timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,0,100,0,0,0
10,62500,60007,0,101,0,0,0
20,62500,59903,0,150,0,0,0
30,62500,58744,0,210,0,0,0
40,62500,57208,0,290,0,0,0
50,62500,55243,0,420,0,0,0
60,62500,52057,0,585,0,0,0
70,62500,47772,0,834,0,0,0
80,62500,41882,0,1187,0,0,0
90,62500,33104,0,1622,0,0,0
100,62500,22657,0,2269,0,0,0
110,62500,11247,0,2707,0,0,0
120,62500,6325,0,2867,0,0,0
130,62500,4137,0,2809,0,0,0
140,62500,4464,0,2868,0,0,0
150,62500,3756,0,2885,0,0,0
160,62500,3393,0,2840,0,0,0
170,62500,4113,0,2928,0,0,0
180,62500,2913,0,2879,0,0,0
190,62500,2754,0,2914,0,0,0
200,62500,3276,0,2865,0,0,0
210,62500,3669,0,2826,0,0,0
220,62500,3745,0,2916,0,0,0
230,62500,3553,0,2883,0,0,0
240,62500,3101,0,2869,0,0,0
250,62500,3346,0,2817,0,0,0
260,62500,4233,0,2928,0,0,0
270,62500,3631,0,2800,0,0,0
280,62500,4032,0,2914,0,0,0
290,62500,3476,0,2817,0,0,0
300,62500,3755,0,2894,0,0,0
310,62500,4467,0,2678,0,39,69
320,62500,5570,0,2776,0,18,79
330,62500,5473,0,2674,0,27,82
340,62500,6134,0,2761,0,24,81
350,62500,5471,0,2772,0,23,88
360,62500,5611,0,2641,0,24,83
370,62500,6803,0,2711,0,26,94
380,62500,6187,0,2731,0,21,106
390,62500,6417,0,2569,0,40,107
400,62500,8666,0,2636,0,24,111
410,62500,7997,0,2572,0,35,119
420,62500,8228,0,2619,0,37,117
430,62500,7231,0,2607,0,40,127
440,62500,8292,0,2609,0,34,133
450,62500,8035,0,2550,0,29,131
460,62500,8644,0,2561,0,43,139
470,62500,8414,0,2653,0,39,145
480,62500,7355,0,2553,0,38,152
490,62500,9200,0,2498,0,45,144
500,62500,9847,0,2506,0,37,152
510,62500,9934,0,2488,0,35,150
520,62500,10371,0,2508,0,32,144
530,62500,9403,0,2461,0,43,138
540,62500,10196,0,2516,0,40,151
550,62500,10141,0,2462,0,46,164
560,62500,10667,0,2433,0,41,157
570,62500,10523,0,2480,0,44,155
580,62500,11005,0,2455,0,38,163
590,62500,10852,0,2431,0,49,149
600,62500,10279,0,2481,0,48,145
610,62500,10377,0,2495,0,37,146
620,62500,9571,0,2534,0,35,129
630,62500,8860,0,2623,0,46,132
640,62500,8168,0,2585,0,43,136
650,62500,8112,0,2563,0,37,141
660,62500,8939,0,2573,0,38,133
670,62500,8106,0,2663,0,36,136
680,62500,7873,0,2502,0,34,151
690,62500,10126,0,2487,0,45,150
700,62500,9769,0,2522,0,48,161
710,62500,10020,0,2453,0,46,144
720,62500,10303,0,2574,0,38,145
730,62500,8802,0,2529,0,44,144
740,62500,8749,0,2587,0,39,144
750,62500,8430,0,2596,0,37,141
760,62500,8604,0,2474,0,39,147
770,62500,9990,0,2478,0,40,147
780,62500,10304,0,2507,0,37,144
790,62500,9451,0,2561,0,40,128
800,62500,8754,0,2584,0,38,135
810,62500,8516,0,2559,0,38,135
820,62500,8487,0,2575,0,37,140
830,62500,9207,0,2551,0,43,142
840,62500,9719,0,2484,0,41,145
850,62500,10216,0,2514,0,38,155
860,62500,9144,0,2484,0,40,147
870,62500,9624,0,2513,0,42,147
880,62500,9677,0,2508,0,42,130
890,62500,9053,0,2592,0,38,138
900,62500,8235,0,2537,0,42,140
910,62500,8968,0,2588,0,42,131
920,62500,8741,0,2532,0,37,139
930,62500,8735,0,2594,0,38,147
940,62500,8739,0,2518,0,44,149
950,62500,9760,0,2537,0,50,147
960,62500,9783,0,2475,0,31,143
970,62500,9610,0,2525,0,39,131
980,62500,9128,0,2565,0,47,130
990,62500,9131,0,2496,0,53,144
1000,62500,9199,0,2613,0,42,140
