timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,0,100,0,0,0
10,62500,60130,0,92,0,0,0
20,62500,60279,0,120,0,0,0
30,62500,59450,0,167,0,0,0
40,62500,58345,0,244,0,0,0
50,62500,56455,0,323,0,0,0
60,62500,54609,0,445,0,0,0
70,62500,51590,0,633,0,0,0
80,62500,46875,0,867,0,0,0
90,62500,40706,0,1231,0,0,0
100,62500,31708,0,1750,0,0,0
110,62500,19729,0,2393,0,0,0
120,62500,9291,0,2814,0,0,0
130,62500,4560,0,2855,0,0,0
140,62500,3374,0,2920,0,0,0
150,62500,4001,0,2874,0,0,0
160,62500,3475,0,2878,0,0,0
170,62500,3735,0,2867,0,0,0
180,62500,3772,0,2817,0,0,0
190,62500,4647,0,2904,0,0,0
200,62500,3694,0,2818,0,0,0
210,62500,4197,0,2853,0,0,0
220,62500,3335,0,2915,0,0,0
230,62500,3428,0,2811,0,0,0
240,62500,4544,0,2818,0,0,0
250,62500,4110,0,2874,0,0,0
260,62500,3668,0,2877,0,0,0
270,62500,3404,0,2871,0,0,0
280,62500,3486,0,2943,0,0,0
290,62500,2714,0,2876,0,0,0
300,62500,3534,0,2852,0,0,0
310,62500,4787,0,2667,0,31,77
320,62500,6581,0,2721,0,23,80
330,62500,5539,0,2743,0,26,98
340,62500,5797,0,2704,0,27,106
350,62500,6830,0,2622,0,27,117
360,62500,7284,0,2620,0,39,132
370,62500,7756,0,2632,0,33,124
380,62500,7583,0,2620,0,43,129
390,62500,7698,0,2601,0,30,133
400,62500,8240,0,2605,0,46,151
410,62500,8728,0,2465,0,38,155
420,62500,10233,0,2508,0,43,143
430,62500,9458,0,2528,0,36,151
440,62500,9290,0,2604,0,36,151
450,62500,8772,0,2535,0,49,153
460,62500,9563,0,2467,0,42,152
470,62500,10715,0,2504,0,33,150
480,62500,10334,0,2451,0,44,145
490,62500,10311,0,2488,0,42,143
500,62500,10814,0,2465,0,50,148
510,62500,10273,0,2508,0,31,134
520,62500,8971,0,2603,0,43,137
530,62500,8133,0,2577,0,41,130
540,62500,8978,0,2493,0,38,139
550,62500,9806,0,2603,0,34,120
560,62500,8426,0,2570,0,37,133
570,62500,8787,0,2537,0,34,138
580,62500,9034,0,2562,0,34,124
590,62500,8012,0,2670,0,28,115
600,62500,7051,0,2630,0,32,124
610,62500,7695,0,2715,0,39,134
620,62500,6808,0,2551,0,45,157
630,62500,8655,0,2575,0,36,143
640,62500,8412,0,2516,0,42,149
650,62500,9137,0,2527,0,48,144
660,62500,8635,0,2583,0,53,151
670,62500,8792,0,2546,0,42,145
680,62500,8806,0,2572,0,41,133
690,62500,8858,0,2548,0,40,139
700,62500,9010,0,2582,0,44,146
710,62500,9071,0,2456,0,40,142
720,62500,10098,0,2485,0,42,139
730,62500,9244,0,2611,0,37,156
740,62500,8113,0,2606,0,43,160
750,62500,8873,0,2457,0,60,161
760,62500,10516,0,2456,0,44,153
770,62500,10397,0,2510,0,44,155
780,62500,9471,0,2487,0,48,148
790,62500,9689,0,2497,0,46,149
800,62500,9936,0,2467,0,45,148
810,62500,9969,0,2517,0,46,163
820,62500,10591,0,2483,0,44,170
830,62500,10562,0,2438,0,50,170
840,62500,11071,0,2389,0,49,159
850,62500,11361,0,2448,0,40,150
860,62500,10447,0,2560,0,35,142
870,62500,9009,0,2521,0,21,132
880,62500,9323,0,2609,0,34,137
890,62500,8401,0,2613,0,36,151
900,62500,8608,0,2505,0,47,162
910,62500,10333,0,2409,0,49,158
920,62500,11691,0,2387,0,52,149
930,62500,11394,0,2524,0,48,150
940,62500,10089,0,2468,0,38,140
950,62500,10221,0,2543,0,39,135
960,62500,9160,0,2559,0,33,136
970,62500,8792,0,2543,0,39,143
980,62500,8483,0,2621,0,34,145
990,62500,8113,0,2512,0,44,139
1000,62500,9973,0,2564,0,39,146
