"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
100,30,250000,250000,250000,27054.1333333333,26423.7,27658.0666666667,0,0,0,5173.33333333333,5153.93333333333,5192.23333333333,0,0,0,279.5,268.733333333333,291.366666666667,121.466666666667,117.333333333333,124.966666666667,0,0,0,0.0146131713421819,0.011134804711598,0.0180532900640308,0.0968844732734429,0.0775722858225773,0.116971381415916,0,0,0,0.00562120882920217,0.00548942285011058,0.00575749123053975
110,30,250000,250000,250000,24897.8,24210.7666666667,25577.3666666667,0,0,0,5196.53333333333,5174.76666666667,5219.1,0,0,0,305.8,294.666666666667,316.7,134.566666666667,130.366666666667,139.6,0,0,0,0.00453949821874923,0.000333294825961202,0.00872473470601095,0.109263486533684,0.0866361205335334,0.131963401193516,0,0,0,0.00607418851776516,0.00592402895006143,0.00622666963076039
120,30,250000,250000,250000,24425.6333333333,23754.5666666667,25069.0666666667,0,0,0,5181.5,5156.13333333333,5205.46666666667,0,0,0,338.9,326.566666666667,351.7,146.966666666667,142.3,151.866666666667,0,0,0,-0.00284026943231371,-0.00686265043344704,0.00142016030789,0.093259970731353,0.0748349918852856,0.112517493807585,0,0,0,0.00672159990855909,0.00655739545658041,0.00687230098371291
130,30,250000,250000,250000,25154.4666666667,24319.8,25888.5,0,0,0,5175.13333333333,5149.3,5200.03333333333,0,0,0,357.5,344.433333333333,370.3,166.433333333333,160,172.2,0,0,0,-0.00116390092617441,-0.00549959261009358,0.00326790479157212,0.132945443055833,0.116207818775685,0.150893456298597,0,0,0,0.00712297121027168,0.00690701935019751,0.00730949049532904
140,30,250000,250000,250000,25683.6333333333,24901.8333333333,26484.0666666667,0,0,0,5123.43333333333,5101.7,5147.16666666667,0,0,0,413.5,396.866666666667,429.366666666667,183.566666666667,177.2,189.5,0,0,0,-0.00990053418142949,-0.0139251923084337,-0.00587855999382646,0.103736020428712,0.0881637080715401,0.118730620371336,0,0,0,0.00829142701730779,0.00808635326531005,0.00848827220855681
150,30,250000,250000,250000,27576.5666666667,26732.1,28311.1333333333,0,0,0,5073.23333333333,5047,5101.6,0,0,0,447.666666666667,431.3,462.5,200.366666666667,192.933333333333,207.533333333333,0,0,0,-0.00978314696824638,-0.0135278844433628,-0.00597325467060327,0.0929539305236755,0.0702022834958091,0.113554032049859,0,0,0,0.0090958351177635,0.00886589774317109,0.00929756576116159
160,30,250000,250000,250000,29300.0666666667,28219.8,30312.7666666667,0,0,0,5007.93333333333,4977.96666666667,5037.96666666667,0,0,0,481.233333333333,462.466666666667,498.766666666667,222.633333333333,214.733333333333,230.166666666667,0,0,0,-0.0128221951258352,-0.0168861231584277,-0.00848500070740412,0.112340673748358,0.0953905027393717,0.129422752318174,0,0,0,0.00991472027603872,0.00968224745157048,0.0101460863553064
170,30,250000,250000,250000,31337.5666666667,30279.7333333333,32441.3333333333,0,0,0,4924.66666666667,4886.5,4965.2,0,0,0,533.933333333333,516.733333333333,550.433333333333,242.4,234.366666666667,250.3,0,0,0,-0.01664907594185,-0.0215870439107453,-0.0118727728542949,0.0903919619695062,0.0747359650631803,0.1056817821123,0,0,0,0.0111986997467369,0.0109504275546196,0.0114358347964175
180,30,250000,250000,250000,34575.3666666667,33325.2,35859.0333333333,0,0,0,4852.36666666667,4809.26666666667,4889.03333333333,0,0,0,575.633333333333,559.466666666667,591.1,261.333333333333,253.433333333333,269.233333333333,0,0,0,-0.0146286243478002,-0.0188604290601272,-0.0103404083440175,0.0795263968811946,0.0666538633729536,0.0922181182133132,0,0,0,0.0123372695399071,0.012095954328161,0.0125748873009239
190,30,250000,250000,250000,37376.3,35913.5,38877.9666666667,0,0,0,4764.33333333333,4724.5,4801.33333333333,0,0,0,610.1,592.433333333333,627.333333333333,280.866666666667,272.333333333333,288.4,0,0,0,-0.0180615910563425,-0.0212304008308691,-0.0148294414319843,0.075678911831265,0.0618186812127295,0.0897219099862877,0,0,0,0.0133257622363603,0.0130546969647728,0.013589703660997
200,30,250000,250000,250000,40101.8333333333,38752,41439.9666666667,0,0,0,4674.7,4634.7,4714.73333333333,0,0,0,644.9,630.2,660.333333333333,301.233333333333,294.5,309.066666666667,0,0,0,-0.0188077518648437,-0.0221860677175846,-0.0151594569925541,0.0740614444222906,0.0601818608370774,0.0871657916440322,0,0,0,0.0143972545013423,0.01414584545513,0.0146664609585033
210,30,250000,250000,250000,43721.9,42162.7,45333.5,0,0,0,4571.56666666667,4531.46666666667,4611.56666666667,0,0,0,681.133333333333,665.1,695.666666666667,314.833333333333,307.766666666667,321.333333333333,0,0,0,-0.021992621478399,-0.0261564349627683,-0.017256180681145,0.0459843691383226,0.0353391590454822,0.0571549794687125,0,0,0,0.0155655094633709,0.0152918095246886,0.0158461173991262
220,30,250000,250000,250000,47847.1666666667,46019.1333333333,49635.1666666667,0,0,0,4476.73333333333,4429.96666666667,4520.53333333333,0,0,0,699.333333333333,683.9,713.566666666667,326.166666666667,320,332.266666666667,0,0,0,-0.020802921588953,-0.0249495955935857,-0.0170003163007822,0.0368227238505072,0.0269829445267986,0.0470892321501016,0,0,0,0.0163966378616493,0.0161124664118182,0.0166803209891411
230,30,250000,250000,250000,51519.6666666667,49647.5333333333,53572.7666666667,0,0,0,4376.9,4324.06666666667,4431,0,0,0,709.866666666667,696.6,723.266666666667,339.766666666667,332.633333333333,347.1,0,0,0,-0.0223718546444667,-0.0264047301078285,-0.0179619940658538,0.0421241425123138,0.0279142990625981,0.0578228535056879,0,0,0,0.0170453461749845,0.0167512103344477,0.0173146648724319
240,30,250000,250000,250000,55667.5333333333,53511.3333333333,57857.7,0,0,0,4259.76666666667,4207.2,4308.43333333333,0,0,0,731.266666666667,718.233333333333,744.266666666667,347.866666666667,341.9,353.8,0,0,0,-0.0267152007180193,-0.0309088661134008,-0.0221109526643689,0.0251683672324595,0.0120293795195011,0.0371903553175604,0,0,0,0.0180277903388777,0.0177140183634648,0.0183138329085432
250,30,250000,250000,250000,59868.1333333333,57748.4666666667,61973.4333333333,0,0,0,4173.03333333333,4120.03333333333,4226.43333333333,0,0,0,731.466666666667,716.533333333333,746.4,352.666666666667,347.033333333333,358.166666666667,0,0,0,-0.0203311476460244,-0.0264054189243634,-0.0147224294257204,0.014337075668564,0.00357804155409895,0.0261399963695777,0,0,0,0.0185643179235209,0.0182384810001218,0.0188422847707837
260,30,250000,250000,250000,63697.9333333333,61401.8333333333,65999.3,0,0,0,4079.56666666667,4028.33333333333,4134.26666666667,0,0,0,727.833333333333,712.633333333333,743,351.233333333333,344.833333333333,356.933333333333,0,0,0,-0.0222761230749415,-0.0270968651345078,-0.0171120807334634,-0.0037160269111213,-0.0176606883858096,0.00879314466180716,0,0,0,0.0188776010782621,0.0185727067554028,0.019182270564484
270,30,250000,250000,250000,67132.9666666667,64518.9666666667,69229.8666666667,0,0,0,3999.23333333333,3942.43333333333,4051.4,0,0,0,714.9,700.666666666667,730.233333333333,350.633333333333,343.566666666667,357.5,0,0,0,-0.0196265301769509,-0.025716933009267,-0.0139125160906694,-0.00153778725495542,-0.011982270175551,0.00980016315722468,0,0,0,0.0189781055816927,0.0187052550134752,0.0192522354312539
280,30,250000,250000,250000,70695.4,68509.8666666667,72770.3333333333,0,0,0,3918.93333333333,3868.63333333333,3969.93333333333,0,0,0,710.666666666667,691.633333333333,728.2,345.133333333333,337.733333333333,352.066666666667,0,0,0,-0.0199281002420782,-0.0248896060749709,-0.0148853998657628,-0.0151961409364122,-0.0261594202452328,-0.00302009051460068,0,0,0,0.0192572598897624,0.0189596289950935,0.0195637353535579
290,30,250000,250000,250000,73401.4,71185.7333333333,75600.3333333333,0,0,0,3882.76666666667,3828.1,3941.76666666667,0,0,0,681.466666666667,665.1,697.3,339.133333333333,331.133333333333,345.633333333333,0,0,0,-0.0092372102310809,-0.0144232214076884,-0.00400731330220151,-0.0169339081494485,-0.0282206170286591,-0.00587431955998112,0,0,0,0.0188227824054437,0.0185001199232562,0.0191154470967696
300,30,250000,250000,250000,74976.8666666667,72649.9333333333,77150.5666666667,0,0,0,3842.66666666667,3788.66666666667,3897.93333333333,0,0,0,678.066666666667,661.3,696,331.266666666667,324.466666666667,337.4,0,0,0,-0.0101631174656326,-0.0163860715952324,-0.00368876914242495,-0.0222281907154811,-0.0351585341440475,-0.00945727345824593,0,0,0,0.0189105522306561,0.0185772325214655,0.0192367457694261
310,30,245092.966666667,245054.666666667,245130.7,76318.1,73809.5666666667,78577.4333333333,89.0666666666667,86.9666666666667,91.0333333333333,3792.06666666667,3740.9,3846.86666666667,3.63333333333333,3,4.23333333333333,651.866666666667,637.466666666667,666.166666666667,323,315.8,330.366666666667,0,0,0,-0.0130423431768711,-0.0172167135545669,-0.0084011965291961,-0.0242884180044103,-0.0392492853720537,-0.0101816042224538,0.00329186757841233,0.00257147297480092,0.00403473914786489,0.0183267118480772,0.0180166598537479,0.018633035076256
320,30,245642.866666667,245549.433333333,245735,78067.6333333333,75894.2,80339.5,111.266666666667,107.366666666667,114.833333333333,3803.83333333333,3754.43333333333,3856.7,3.7,2.93333333333333,4.43333333333333,628.6,614.266666666667,642.233333333333,311.566666666667,303.933333333333,319.166666666667,0.248628630934427,0.220522554188209,0.279210777222329,0.00326325356591717,-0.00215826989478511,0.00838166051779242,-0.0352965585097649,-0.0468631113401388,-0.0244943731147929,0.00424110637818993,0.00342939641701894,0.00501097101892892,0.0178712856999605,0.0175868398430325,0.0181599812724728
330,30,244549.966666667,244357.166666667,244750.7,77234.9333333333,75018.6333333333,79201.7333333333,140.633333333333,135.066666666667,146.2,3825.06666666667,3772.06666666667,3875.43333333333,4.36666666666667,3.63333333333333,5.1,610.733333333333,592.966666666667,627.8,304.9,297.033333333333,312.466666666667,0.264765192005848,0.232262045752925,0.294227234166243,0.00572400151583267,-0.000853393412783615,0.0114477073365237,-0.0212926270323619,-0.0340939300338957,-0.00855692342331354,0.00404340165985487,0.00328305395998431,0.00477435986797596,0.0172682682844011,0.0169664583611932,0.0175474875192561
340,30,243097.066666667,242821.033333333,243356.566666667,76282.9,73862.8666666667,78465.5333333333,180.633333333333,173.6,187.7,3845.33333333333,3795.16666666667,3891.83333333333,5.53333333333333,4.6,6.53333333333333,605.8,588.666666666667,622.633333333333,297.233333333333,288.6,305.333333333333,0.287594930520186,0.260869741506822,0.315116740250143,0.00544611084077647,2.67019496810706e-05,0.01080557285814,-0.0243849153936828,-0.0401313102387214,-0.00922739622431639,0.00396601444921017,0.00329345188101742,0.00463400783693791,0.0170159847200808,0.0167316940900323,0.0173087546732999
350,30,241109.366666667,240762.433333333,241471.033333333,74864.9333333333,72734.7666666667,76808.9333333333,234.5,225.033333333333,244.3,3880.03333333333,3833.76666666667,3928.1,6.53333333333333,5.43333333333333,7.6,587.8,570.633333333333,606.5,290.966666666667,283.266666666667,298.633333333333,0.298702037433148,0.274346271780955,0.320640403394578,0.00917868496676515,0.00406479388243285,0.0139674477209487,-0.0201740739752105,-0.0335029903900287,-0.00713711913936435,0.00370253589916993,0.0032001759102728,0.00424666188122612,0.0163823516908811,0.0161177739705801,0.0166415264527935
360,30,238476.066666667,238008.333333333,238952.333333333,73359.9666666667,71326.5,75289.7666666667,299.3,287.233333333333,311.9,3919.36666666667,3871.23333333333,3968.96666666667,8.2,7.33333333333333,9.06666666666667,576.733333333333,559.233333333333,594.066666666667,287.866666666667,279.566666666667,296.4,0.277335170465467,0.258901926841485,0.297720501906334,0.0102451102369785,0.00348542515441546,0.0169560620118427,-0.0106025560043407,-0.0237595649131379,0.00202270259985495,0.00359663483430943,0.00314115244337489,0.00413824094943267,0.0159010012493821,0.0156299313859483,0.0161678603809562
370,30,235224.866666667,234587.466666667,235881.533333333,71749,69560.3666666667,73748.9666666667,388.466666666667,371.566666666667,406.166666666667,3973.1,3921.43333333333,4023.73333333333,8.93333333333333,7.73333333333333,10.3333333333333,578.3,556.933333333333,598,284.6,276,293.066666666667,0.297588885576124,0.280771626127178,0.313484093321766,0.0138732419865332,0.00728899788551416,0.0210479197301023,-0.0112374039350371,-0.0199651622991488,-0.00260754620903937,0.00306740233893982,0.00271628058783344,0.00342951272945233,0.0157807211547292,0.0154673938254569,0.0160733837219282
380,30,230892.366666667,229998.7,231755,69287.8666666667,66946.1666666667,71575.4,500.266666666667,478.6,523.333333333333,4036.3,3985,4087.66666666667,13.4333333333333,12.0666666666667,14.9333333333333,574.466666666667,556.4,590.566666666667,285.2,276.3,293.3,0.288636277390448,0.271079619617086,0.306365923427942,0.0160004974249643,0.0110918902027497,0.021308369775395,0.00243303090226914,-0.0105853350937275,0.0142682312736051,0.00352933761282854,0.00319542952581474,0.00391040645995288,0.0154563083570019,0.0151623932429505,0.0157459157897938
390,30,225386.7,224223.933333333,226442.366666667,66813.3666666667,64605.6333333333,68888.4333333333,646,617.2,674.4,4081.2,4027.83333333333,4137.56666666667,17.1,15.5666666666667,18.7666666666667,586.9,567.666666666667,603.7,285.9,278.433333333333,293.833333333333,0.292194297452723,0.279736415980677,0.305271793821598,0.0111711158367957,0.00463512032190623,0.0166618385762808,0.00400686150603233,-0.010048485788067,0.0175383417111599,0.00348881942614345,0.00319516192194041,0.0037863835030616,0.0155424333585322,0.015256862753198,0.0158089959338546
400,30,218143.966666667,216653.9,219398.666666667,65186.1666666667,62837.3666666667,67621.4333333333,837.366666666667,800.5,876.433333333333,4116.3,4061.03333333333,4171.33333333333,20.1333333333333,18.4666666666667,21.8,589.7,573.366666666667,606.366666666667,293.3,285.2,301.033333333333,0.2963935261021,0.283761534295624,0.309509904646949,0.00873208627463172,0.00398144278533752,0.01330587825313,0.0269376383197887,0.010779820008039,0.0424468909549945,0.00319077446747941,0.00290484193628123,0.00346116534045831,0.0154484200315672,0.0151656921657339,0.0157383226128094
410,30,208819.533333333,206891.033333333,210649.4,64041.8333333333,61585.0333333333,66145.8,1078.7,1027.8,1127.93333333333,4135.9,4074.96666666667,4195.03333333333,29.1666666666667,26.3666666666667,31.8333333333333,606.566666666667,591.166666666667,621.866666666667,299.433333333333,291.066666666667,307.366666666667,0.287780296593232,0.276264684922482,0.2994436940357,0.00481009217353116,-0.00138214296138759,0.0109524467352011,0.0210963771957899,0.0101576285188047,0.0307340291970035,0.0035447577933775,0.00330622258007386,0.00378785567609259,0.0157619057053097,0.0154962173609273,0.0160135065285962
420,30,196921.233333333,194472.466666667,199290.9,63654.7666666667,61301.4333333333,66011.8,1393.53333333333,1329.36666666667,1455.7,4136.7,4070.86666666667,4206.6,36.8,33.9333333333333,40.1666666666667,624.766666666667,609.633333333333,638.5,308.233333333333,299.666666666667,316.433333333333,0.292606813702523,0.283168624399655,0.302176524064114,0.000119710691193317,-0.00535970463049784,0.00588873076271929,0.0301258304168491,0.0155341374078302,0.0468697180576344,0.00347483757560618,0.00327119454389,0.00368644815922587,0.0162022761662279,0.0159212548474323,0.0164787038986176
430,30,181575.966666667,178232.5,184677.433333333,63475.4666666667,60897.3666666667,66169.1333333333,1785.73333333333,1700.93333333333,1878.33333333333,4136.86666666667,4079.16666666667,4197.73333333333,48.8666666666667,45.9333333333333,51.6,634.766666666667,616.4,652.433333333333,324.766666666667,315.833333333333,332.7,0.281916313062858,0.274012454914565,0.290579781179012,0.000369538104004484,-0.00484977849585452,0.00508156670113773,0.0552063153735991,0.0387166075983907,0.0722697258939258,0.0035788981659547,0.00338813537625649,0.00377558611617784,0.0164736385618265,0.0161643535072843,0.0167716773232436
440,30,162321.8,158375.466666667,165998.933333333,64159.4333333333,61688.8666666667,66331.1666666667,2294.03333333333,2185.4,2398.53333333333,4103.4,4036.76666666667,4167.43333333333,64.7666666666667,59.3666666666667,70.3,663.833333333333,644.233333333333,682.5,338.033333333333,328.866666666667,348.066666666667,0.28430887207847,0.275406533967438,0.292853427010487,-0.00804445134982713,-0.0130537046491207,-0.00329658915366662,0.0410659846982436,0.0304064361602202,0.0522023185168698,0.00368531030301211,0.00349108990990628,0.00386850062440786,0.0172705267100621,0.016943647625047,0.0175725296764244
450,30,137569,132355.833333333,142845.833333333,65607.8333333333,63007.7,67944.7666666667,2936.63333333333,2801.8,3078.66666666667,4073.66666666667,4010.96666666667,4131.9,88,81.9,94.3333333333333,683.633333333333,663.2,704.5,357.5,348.166666666667,366.8,0.280642672252882,0.274089285513809,0.287377600428303,-0.00708449977986284,-0.0134513901409416,-0.0013908784104529,0.0588151912299197,0.0425561998779637,0.0739562624175959,0.00389769882701073,0.00375152014877567,0.0040501301367956,0.0179789351814934,0.0176368713430685,0.0183112906611071
460,30,107447.633333333,101189.7,113306.066666667,67484.2666666667,65090.8333333333,70025,3720.5,3562.26666666667,3909.03333333333,4010.6,3945.8,4070.8,117.933333333333,110.833333333333,125.066666666667,706.5,688.6,724.233333333333,380.333333333333,370.766666666667,389.533333333333,0.267940941557331,0.261040405151316,0.27442398583736,-0.0154899262964052,-0.0211717347956815,-0.0102565287579841,0.0652032239264316,0.0509289726395061,0.0793757537961403,0.00409169379144333,0.00396393828705273,0.00423211581573341,0.0187830584286941,0.0183949720099206,0.0191574457209504
470,30,73687.5666666667,67307.1666666667,80133.4,70986.4,68334.3333333333,73421.3666666667,4536.46666666667,4370.56666666667,4690.96666666667,3905.9,3843.4,3966.3,155.733333333333,146.133333333333,165.966666666667,734.533333333333,718.033333333333,750,408.266666666667,397.866666666667,419.333333333333,0.222691463197037,0.211042141272971,0.233744150777932,-0.0260434527676416,-0.0311720665971212,-0.0214412426911389,0.0735219606815258,0.0628468775766357,0.0846965124985622,0.00426360455687428,0.00413311234352711,0.00440022920050874,0.0199048925756728,0.019543303841081,0.0202706204898057
480,30,44389.1333333333,39460.9666666667,49113.4666666667,75959.0666666667,73209.7,78838.8333333333,5199.33333333333,5094.23333333333,5288.7,3764.93333333333,3695.3,3834.16666666667,201.5,191.966666666667,211.7,770.133333333333,753.833333333333,787.566666666667,441.133333333333,430.2,452.066666666667,0.151464633889515,0.130099426696581,0.170735369731181,-0.0362559617896933,-0.0421907112708991,-0.0300729143592504,0.0812582731011956,0.0687405023263279,0.0946583089915571,0.00452460408249939,0.00441703495633163,0.00464219298363792,0.0215958464043166,0.0211685430056626,0.0219967850543993
490,30,24864.4666666667,22423,27573.2333333333,82634.1666666667,79598.9,85673.6,5532.86666666667,5492.06666666667,5569.26666666667,3616.36666666667,3540.36666666667,3685.2,253.333333333333,241.466666666667,265.666666666667,784.566666666667,767.866666666667,801.333333333333,480,469.7,490.466666666667,0.0664601855847942,0.0509337408533336,0.0838487045516305,-0.0396125471584725,-0.0450093594744912,-0.0343033118634442,0.0889956024083399,0.0758303939345487,0.101701303152881,0.00496898246517561,0.00484185439327013,0.00509719495633552,0.0229393471476471,0.0224876532704368,0.0233760672718131
500,30,16687.6666666667,15836.1,17617.7333333333,90122.1666666667,86852.5333333333,93204.3333333333,5594.83333333333,5571,5620.03333333333,3403.16666666667,3322.83333333333,3482.66666666667,292.433333333333,282.533333333333,303.366666666667,832.166666666667,813,852.166666666667,515.5,503.566666666667,527.3,0.0116715711299901,0.00213039827585551,0.0211369402026217,-0.0591128127515298,-0.0675265374078082,-0.0513979078288316,0.0741750104847529,0.0649665373045258,0.0838974559026639,0.00541000885588665,0.00527671002538843,0.00553736066822911,0.0255975738039217,0.0251194965341336,0.0260262093956399
510,30,15264.0333333333,14777.9,15806.3,100322.1,96603.3,103992.733333333,5599.36666666667,5581.16666666667,5616.7,3140.16666666667,3051.93333333333,3225.06666666667,329.633333333333,318.8,340.766666666667,844,825.633333333333,862.433333333333,544.666666666667,533.366666666667,556.866666666667,0.00102158083225494,-0.00522202540519455,0.00690757475163858,-0.0779449067019633,-0.0858040578818505,-0.0707114667461063,0.0572877731415331,0.0455603746805926,0.067694737352612,0.00604987598472486,0.00590814899489971,0.00618837070675398,0.027866056653289,0.027347220550223,0.0283800999455897
520,30,15127.6,14735.3,15507.1333333333,112330.533333333,108796.666666667,116110.566666667,5573.6,5550.96666666667,5597.5,2881.23333333333,2784.33333333333,2968.86666666667,354.9,341.9,368.733333333333,822.8,802.333333333333,843.4,563.933333333333,552.933333333333,573.833333333333,-0.00453935770646821,-0.00937985995806862,0.000320902448072281,-0.0832021892918114,-0.0909717404555447,-0.0754524260657069,0.0364279905772652,0.0239769995124771,0.0481076993597343,0.00652317874170269,0.00638605737487767,0.00667135154828672,0.0296436809766415,0.0291576693844533,0.0301502766705238
530,30,15873.7333333333,15421.0666666667,16312.0666666667,124158.466666667,120190.133333333,128156.6,5546.36666666667,5521.5,5572.03333333333,2598.6,2492.16666666667,2693,374.8,363.233333333333,386.466666666667,791,767.9,814.333333333333,567.833333333333,555.666666666667,580.3,-0.0047232439202992,-0.0112143026959046,0.00196992834871493,-0.0988180461882226,-0.106749491357259,-0.0920295581604423,0.00752322081784497,-0.00960451561129864,0.0233998970648679,0.00693288437934373,0.00679183119622157,0.00707718863992293,0.0312582062604074,0.0307330269721396,0.0317806467403886
540,30,16187.2,15588.1,16708.3,136791.1,132548.433333333,140680.666666667,5545.06666666667,5522.93333333333,5566.96666666667,2313.53333333333,2230.86666666667,2395.7,390.466666666667,381.666666666667,399.8,732.2,703.866666666667,760.066666666667,556.233333333333,543.066666666667,569.633333333333,-9.08052204843112e-05,-0.00581855834811904,0.00565244425154833,-0.109867361955689,-0.117883328491503,-0.102468548119162,-0.0203157193871204,-0.0301126027689284,-0.0105025778176555,0.00726339289457099,0.00713123882129858,0.00740322908565937,0.0321930458719814,0.0316935753386736,0.0327226192989583
550,30,16460.7,15920.5666666667,16990.8,149409.966666667,145589.6,152963.133333333,5539.5,5514.3,5561.2,2061.83333333333,1987.96666666667,2137.06666666667,390.6,379.3,402.533333333333,653.366666666667,623.7,682.966666666667,526.066666666667,512.433333333333,538.366666666667,-0.000860279610039997,-0.00744735550685888,0.00509880117954217,-0.108741578003829,-0.115709591455947,-0.101655843341868,-0.0539564091100969,-0.0667463767368413,-0.0419969077674151,0.00726976337162792,0.00712408488962055,0.0074025350749898,0.0322227678044631,0.03169835986413,0.0327531067821144
560,30,16337.7666666667,15835.0666666667,16871.3333333333,160128.3,156918.1,163559.166666667,5559.23333333333,5535.9,5583.03333333333,1843.36666666667,1777.46666666667,1908.93333333333,378.9,369.166666666667,387.866666666667,573.633333333333,544.2,603.133333333333,489.566666666667,475,504.8,0.00372328680688156,-0.00271632687854822,0.0104736920085152,-0.104934362641048,-0.113767685333228,-0.0956556406198669,-0.0698377815985032,-0.0820159173840464,-0.056787430773088,0.00705320950267269,0.00693517673319386,0.00717575018259745,0.0317130640677093,0.0311264050130717,0.0322773882424131
