timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,0,100,0,0,0
10,62500,60053,0,125,0,0,0
20,62500,59385,0,187,0,0,0
30,62500,57788,0,274,0,0,0
40,62500,55775,0,415,0,0,0
50,62500,52183,0,640,0,0,0
60,62500,46476,0,1013,0,0,0
70,62500,37345,0,1570,0,0,0
80,62500,24464,0,2404,0,0,0
90,62500,9241,0,3368,0,0,0
100,62500,1874,0,3983,0,0,0
110,62500,618,0,4008,0,0,0
120,62500,495,0,3922,0,0,0
130,62500,588,0,3909,0,0,0
140,62500,347,0,3883,0,0,0
150,62500,396,0,3867,0,0,0
160,62500,563,0,3946,0,0,0
170,62500,510,0,3858,0,0,0
180,62500,563,0,3897,0,0,0
190,62500,541,0,3895,0,0,0
200,62500,301,0,3938,0,0,0
210,62500,460,0,3576,0,42,104
220,62500,1101,0,3531,0,47,129
230,62500,1703,0,3439,0,45,145
240,62500,1579,0,3456,0,53,182
250,62500,2030,0,3319,0,58,220
260,62500,2984,0,3284,0,73,259
270,62500,3590,0,3069,0,84,284
280,62500,4989,0,2987,0,80,305
290,62500,6028,0,2881,0,72,323
300,62500,7085,0,2829,0,99,336
310,62500,7990,0,2686,0,78,361
320,62500,10517,0,2485,0,94,350
330,62500,13497,0,2363,0,82,316
340,62500,14572,0,2326,0,71,285
350,62500,15705,0,2352,0,61,268
360,62500,14875,0,2390,0,67,232
370,62500,12951,0,2621,0,53,219
380,62500,9264,0,2791,0,72,213
390,62500,7191,0,3049,0,56,228
400,62500,5493,0,3102,0,61,233
410,62500,4556,0,3076,0,76,246
420,62500,4594,0,3095,0,69,285
430,62500,5235,0,2917,0,90,305
440,62500,6924,0,2830,0,89,310
450,62500,7734,0,2731,0,82,327
460,62500,9972,0,2655,0,77,311
470,62500,10478,0,2585,0,81,305
480,62500,11139,0,2542,0,78,285
490,62500,11768,0,2519,0,78,270
500,62500,11999,0,2577,0,66,273
510,62500,11057,0,2616,0,66,257
520,62500,10294,0,2656,0,65,263
530,62500,9606,0,2808,0,77,262
540,62500,7957,0,2849,0,81,249
