timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,0,100,0,0,0
10,62500,60005,0,122,0,0,0
20,62500,59489,0,193,0,0,0
30,62500,57599,0,299,0,0,0
40,62500,55060,0,467,0,0,0
50,62500,50881,0,692,0,0,0
60,62500,45057,0,1093,0,0,0
70,62500,35083,0,1702,0,0,0
80,62500,21292,0,2629,0,0,0
90,62500,7177,0,3523,0,0,0
100,62500,1281,0,4065,0,0,0
110,62500,423,0,3971,0,0,0
120,62500,360,0,3864,0,0,0
130,62500,508,0,3891,0,0,0
140,62500,378,0,3870,0,0,0
150,62500,642,0,3879,0,0,0
160,62500,444,0,3894,0,0,0
170,62500,609,0,3887,0,0,0
180,62500,363,0,3935,0,0,0
190,62500,507,0,3892,0,0,0
200,62500,398,0,3862,0,0,0
210,62500,735,0,3574,0,48,99
220,62500,1425,0,3534,0,44,118
230,62500,1562,0,3607,0,36,137
240,62500,1499,0,3414,0,49,178
250,62500,2102,0,3320,0,59,224
260,62500,2806,0,3235,0,71,250
270,62500,4321,0,2969,0,67,296
280,62500,6078,0,2891,0,80,301
290,62500,7273,0,2802,0,69,321
300,62500,8197,0,2598,0,88,347
310,62500,11550,0,2513,0,78,314
320,62500,12801,0,2521,0,70,303
330,62500,12146,0,2554,0,80,292
340,62500,11636,0,2570,0,74,265
350,62500,10677,0,2652,0,80,266
360,62500,10148,0,2683,0,65,262
370,62500,8763,0,2854,0,61,246
380,62500,7257,0,2848,0,80,262
390,62500,7405,0,2881,0,83,284
400,62500,7390,0,2828,0,75,293
410,62500,8578,0,2703,0,79,290
420,62500,9232,0,2677,0,77,286
430,62500,9881,0,2727,0,86,289
440,62500,8868,0,2710,0,80,283
450,62500,8940,0,2748,0,86,275
460,62500,8186,0,2830,0,63,272
470,62500,7734,0,2844,0,75,274
480,62500,7598,0,2837,0,83,273
490,62500,7392,0,2874,0,79,285
500,62500,7479,0,2783,0,87,303
510,62500,9003,0,2747,0,79,296
520,62500,8423,0,2777,0,74,303
530,62500,8349,0,2730,0,67,304
540,62500,8283,0,2737,0,94,296
550,62500,8883,0,2713,0,74,294
560,62500,9402,0,2624,0,76,290
570,62500,10748,0,2656,0,65,276
580,62500,9486,0,2684,0,70,279
590,62500,10014,0,2650,0,81,276
600,62500,10480,0,2785,0,78,286
610,62500,8696,0,2695,0,79,300
620,62500,9883,0,2685,0,74,287
630,62500,10907,0,2550,0,65,290
640,62500,11559,0,2587,0,72,282
650,62500,10915,0,2699,0,76,269
660,62500,9653,0,2639,0,82,272
670,62500,10717,0,2563,0,73,264
680,62500,11099,0,2758,0,67,253
690,62500,8859,0,2779,0,66,262
700,62500,8190,0,2822,0,70,261
710,62500,7215,0,2952,0,73,260
720,62500,6559,0,2928,0,66,273
730,62500,6719,0,2940,0,75,297
740,62500,6423,0,2838,0,80,307
750,62500,8137,0,2729,0,90,316
760,62500,9341,0,2622,0,89,321
770,62500,11121,0,2558,0,64,286
780,62500,11564,0,2555,0,77,273
790,62500,11497,0,2588,0,77,264
800,62500,10691,0,2670,0,67,273
810,62500,9868,0,2710,0,71,273
820,62500,9411,0,2728,0,66,257
830,62500,9100,0,2836,0,60,263
840,62500,7929,0,2778,0,73,256
850,62500,8465,0,2876,0,63,267
860,62500,6801,0,2992,0,85,284
870,62500,5646,0,2933,0,70,309
880,62500,6809,0,2732,0,93,327
890,62500,9620,0,2629,0,75,316
900,62500,10968,0,2583,0,73,319
910,62500,11938,0,2473,0,79,313
920,62500,13118,0,2456,0,59,275
930,62500,13218,0,2499,0,71,257
940,62500,12221,0,2686,0,53,232
950,62500,8966,0,2844,0,67,244
960,62500,7559,0,2885,0,63,246
970,62500,7146,0,2924,0,64,257
980,62500,6769,0,2905,0,72,273
990,62500,6904,0,2898,0,71,280
1000,62500,6536,0,2877,0,77,308
1010,60353,7576,153,2763,2,92,306
1020,59365,8381,236,2735,4,88,325
1030,57700,9184,354,2641,4,86,329
1040,54883,10769,617,2549,9,92,354
1050,49887,12380,903,2415,14,85,379
1060,43876,15184,1319,2242,33,80,420
1070,36192,17850,1832,2033,44,79,462
1080,26462,22707,2388,1816,58,78,528
1090,16612,27117,3006,1631,82,61,661
1100,10133,32996,3046,1193,136,49,800
1110,11259,41979,2709,702,129,56,901
1120,17504,51567,2246,364,112,24,905
1130,25348,56989,1786,171,96,14,702
1140,32082,59598,1615,98,70,10,444
1150,31282,60503,2069,70,50,7,247
1160,18870,60924,3434,73,57,3,181
1170,2886,60955,4151,94,62,0,214
1180,423,60402,3640,98,92,2,272
1190,1230,60550,3911,118,98,2,333
1200,1100,60131,3702,113,112,5,430
1210,2042,60225,3595,100,110,2,494
1220,3089,60588,3553,97,132,6,597
1230,4063,60728,3245,74,156,2,659
1240,7727,61212,3057,51,150,4,707
1250,10477,61623,2764,32,132,3,683
1260,14803,61959,2761,21,128,1,601
1270,12871,62143,3118,6,127,1,543
1280,7853,62414,3270,1,128,0,520
1290,6775,62485,3375,1,124,0,515
1300,4890,62488,3320,0,131,0,518
1310,5163,62500,3456,0,143,0,561
1320,4816,62500,3263,0,145,0,601
1330,7195,62500,3186,0,139,0,586
1340,7785,62500,3124,0,126,0,578
1350,7967,62500,3281,0,130,0,566
1360,7138,62500,3232,0,126,0,569
1370,7028,62500,3280,0,134,0,588
1380,7000,62500,3202,0,140,0,577
1390,7512,62500,3282,0,116,0,565
1400,6136,62500,3305,0,141,0,590
1410,6639,62500,3085,0,147,0,612
1420,8527,62500,3100,0,128,0,584
1430,8073,62500,3260,0,133,0,581
1440,7170,62500,3271,0,141,0,576
1450,6915,62500,3199,0,123,0,569
1460,7213,62500,3300,0,147,0,590
1470,6411,62500,3169,0,144,0,586
1480,7221,62500,3313,0,130,0,576
1490,5524,62500,3373,0,141,0,601
1500,5460,62500,3225,0,157,0,628
1510,7596,62500,3112,0,144,0,610
