timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,250000,250000,0,100,0,0,0
1,250000,249548,0,100,0,0,0
2,250000,249062,0,100,0,0,0
3,250000,248589,0,100,0,0,0
4,250000,248062,0,100,0,0,0
5,250000,247508,0,100,0,0,0
6,250000,246977,0,100,0,0,0
7,250000,246414,0,100,0,0,0
8,250000,245915,0,100,0,0,0
9,250000,245412,0,100,0,0,0
10,250000,244926,0,88,0,0,0
11,250000,249551,0,88,0,0,0
12,250000,249094,0,88,0,0,0
13,250000,248663,0,88,0,0,0
14,250000,248171,0,88,0,0,0
15,250000,247698,0,88,0,0,0
16,250000,247247,0,88,0,0,0
17,250000,246772,0,88,0,0,0
18,250000,246351,0,88,0,0,0
19,250000,245896,0,88,0,0,0
20,250000,245412,0,97,0,0,0
21,250000,249518,0,97,0,0,0
22,250000,249015,0,97,0,0,0
23,250000,248522,0,97,0,0,0
24,250000,247981,0,97,0,0,0
25,250000,247510,0,97,0,0,0
26,250000,247020,0,97,0,0,0
27,250000,246508,0,97,0,0,0
28,250000,245964,0,97,0,0,0
29,250000,245417,0,97,0,0,0
30,250000,244900,0,127,0,0,0
31,250000,249336,0,127,0,0,0
32,250000,248740,0,127,0,0,0
33,250000,248113,0,127,0,0,0
34,250000,247457,0,127,0,0,0
35,250000,246845,0,127,0,0,0
36,250000,246243,0,127,0,0,0
37,250000,245595,0,127,0,0,0
38,250000,244892,0,127,0,0,0
39,250000,244224,0,127,0,0,0
40,250000,243519,0,157,0,0,0
41,250000,249142,0,157,0,0,0
42,250000,248395,0,157,0,0,0
43,250000,247545,0,157,0,0,0
44,250000,246838,0,157,0,0,0
45,250000,246100,0,157,0,0,0
46,250000,245292,0,157,0,0,0
47,250000,244485,0,157,0,0,0
48,250000,243664,0,157,0,0,0
49,250000,242857,0,157,0,0,0
50,250000,242082,0,189,0,0,0
51,250000,249044,0,189,0,0,0
52,250000,248110,0,189,0,0,0
53,250000,247135,0,189,0,0,0
54,250000,246191,0,189,0,0,0
55,250000,245275,0,189,0,0,0
56,250000,244367,0,189,0,0,0
57,250000,243446,0,189,0,0,0
58,250000,242451,0,189,0,0,0
59,250000,241572,0,189,0,0,0
60,250000,240692,0,207,0,0,0
61,250000,248897,0,207,0,0,0
62,250000,247811,0,207,0,0,0
63,250000,246699,0,207,0,0,0
64,250000,245749,0,207,0,0,0
65,250000,244734,0,207,0,0,0
66,250000,243707,0,207,0,0,0
67,250000,242696,0,207,0,0,0
68,250000,241679,0,207,0,0,0
69,250000,240592,0,207,0,0,0
70,250000,239616,0,269,0,0,0
71,250000,248729,0,269,0,0,0
72,250000,247378,0,269,0,0,0
73,250000,246071,0,269,0,0,0
74,250000,244717,0,269,0,0,0
75,250000,243426,0,269,0,0,0
76,250000,242086,0,269,0,0,0
77,250000,240819,0,269,0,0,0
78,250000,239555,0,269,0,0,0
