timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,250000,250000,0,100,0,0,0
1,250000,249479,0,100,0,0,0
2,250000,249029,0,100,0,0,0
3,250000,248491,0,100,0,0,0
4,250000,247970,0,100,0,0,0
5,250000,247495,0,100,0,0,0
6,250000,247004,0,100,0,0,0
7,250000,246498,0,100,0,0,0
8,250000,246056,0,100,0,0,0
9,250000,245592,0,100,0,0,0
10,250000,245113,0,79,0,0,0
11,250000,249598,0,79,0,0,0
12,250000,249196,0,79,0,0,0
13,250000,248842,0,79,0,0,0
14,250000,248419,0,79,0,0,0
15,250000,248047,0,79,0,0,0
16,250000,247630,0,79,0,0,0
17,250000,247260,0,79,0,0,0
18,250000,246850,0,79,0,0,0
19,250000,246481,0,79,0,0,0
20,250000,246145,0,85,0,0,0
21,250000,249616,0,85,0,0,0
22,250000,249154,0,85,0,0,0
23,250000,248727,0,85,0,0,0
24,250000,248283,0,85,0,0,0
25,250000,247849,0,85,0,0,0
26,250000,247435,0,85,0,0,0
27,250000,246990,0,85,0,0,0
28,250000,246588,0,85,0,0,0
29,250000,246184,0,85,0,0,0
30,250000,245762,0,90,0,0,0
31,250000,249511,0,90,0,0,0
32,250000,249090,0,90,0,0,0
33,250000,248632,0,90,0,0,0
34,250000,248214,0,90,0,0,0
35,250000,247746,0,90,0,0,0
36,250000,247318,0,90,0,0,0
37,250000,246821,0,90,0,0,0
38,250000,246353,0,90,0,0,0
39,250000,245932,0,90,0,0,0
40,250000,245448,0,126,0,0,0
41,250000,249362,0,126,0,0,0
42,250000,248724,0,126,0,0,0
43,250000,248136,0,126,0,0,0
44,250000,247462,0,126,0,0,0
45,250000,246769,0,126,0,0,0
46,250000,246138,0,126,0,0,0
47,250000,245535,0,126,0,0,0
48,250000,244845,0,126,0,0,0
49,250000,244261,0,126,0,0,0
50,250000,243642,0,150,0,0,0
51,250000,249228,0,150,0,0,0
52,250000,248470,0,150,0,0,0
53,250000,247688,0,150,0,0,0
54,250000,246960,0,150,0,0,0
55,250000,246281,0,150,0,0,0
56,250000,245599,0,150,0,0,0
57,250000,244841,0,150,0,0,0
58,250000,244107,0,150,0,0,0
59,250000,243360,0,150,0,0,0
60,250000,242530,0,187,0,0,0
61,250000,249051,0,187,0,0,0
62,250000,248101,0,187,0,0,0
63,250000,247157,0,187,0,0,0
64,250000,246244,0,187,0,0,0
65,250000,245295,0,187,0,0,0
66,250000,244363,0,187,0,0,0
67,250000,243374,0,187,0,0,0
68,250000,242387,0,187,0,0,0
69,250000,241576,0,187,0,0,0
70,250000,240682,0,214,0,0,0
71,250000,248969,0,214,0,0,0
72,250000,247956,0,214,0,0,0
73,250000,246886,0,214,0,0,0
74,250000,245852,0,214,0,0,0
75,250000,244815,0,214,0,0,0
76,250000,243730,0,214,0,0,0
77,250000,242646,0,214,0,0,0
78,250000,241536,0,214,0,0,0
79,250000,240494,0,214,0,0,0
80,250000,239448,0,257,0,0,0
81,250000,248711,0,257,0,0,0
82,250000,247326,0,257,0,0,0
83,250000,246123,0,257,0,0,0
84,250000,244805,0,257,0,0,0
85,250000,243479,0,257,0,0,0
86,250000,242182,0,257,0,0,0
87,250000,240806,0,257,0,0,0
88,250000,239519,0,257,0,0,0
89,250000,238175,0,257,0,0,0
90,250000,236847,0,315,0,0,0
91,250000,248426,0,315,0,0,0
92,250000,246833,0,315,0,0,0
93,250000,245293,0,315,0,0,0
94,250000,243706,0,315,0,0,0
95,250000,242145,0,315,0,0,0
96,250000,240555,0,315,0,0,0
97,250000,238884,0,315,0,0,0
98,250000,237396,0,315,0,0,0
99,250000,235773,0,315,0,0,0
100,250000,234197,0,380,0,0,0
101,250000,248129,0,380,0,0,0
102,250000,246265,0,380,0,0,0
103,250000,244436,0,380,0,0,0
104,250000,242392,0,380,0,0,0
105,250000,240508,0,380,0,0,0
106,250000,238730,0,380,0,0,0
107,250000,236843,0,380,0,0,0
108,250000,235008,0,380,0,0,0
109,250000,233168,0,380,0,0,0
110,250000,231169,0,471,0,0,0
111,250000,247534,0,471,0,0,0
112,250000,245063,0,471,0,0,0
113,250000,242628,0,471,0,0,0
114,250000,240350,0,471,0,0,0
115,250000,237956,0,471,0,0,0
116,250000,235731,0,471,0,0,0
117,250000,233423,0,471,0,0,0
118,250000,231051,0,471,0,0,0
119,250000,228699,0,471,0,0,0
120,250000,226284,0,555,0,0,0
121,250000,247325,0,555,0,0,0
122,250000,244603,0,555,0,0,0
123,250000,241814,0,555,0,0,0
