timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,250000,250000,0,100,0,0,0
1,250000,249463,0,100,0,0,0
2,250000,248967,0,100,0,0,0
3,250000,248473,0,100,0,0,0
4,250000,247967,0,100,0,0,0
5,250000,247431,0,100,0,0,0
6,250000,246893,0,100,0,0,0
7,250000,246433,0,100,0,0,0
8,250000,245927,0,100,0,0,0
9,250000,245455,0,100,0,0,0
10,250000,244982,0,86,0,0,0
11,250000,249619,0,86,0,0,0
12,250000,249173,0,86,0,0,0
13,250000,248697,0,86,0,0,0
14,250000,248246,0,86,0,0,0
15,250000,247772,0,86,0,0,0
16,250000,247356,0,86,0,0,0
17,250000,246965,0,86,0,0,0
18,250000,246506,0,86,0,0,0
19,250000,246126,0,86,0,0,0
20,250000,245654,0,91,0,0,0
21,250000,249578,0,91,0,0,0
22,250000,249117,0,91,0,0,0
23,250000,248712,0,91,0,0,0
24,250000,248248,0,91,0,0,0
25,250000,247762,0,91,0,0,0
26,250000,247350,0,91,0,0,0
27,250000,246853,0,91,0,0,0
28,250000,246430,0,91,0,0,0
29,250000,245957,0,91,0,0,0
30,250000,245466,0,118,0,0,0
31,250000,249477,0,118,0,0,0
32,250000,248880,0,118,0,0,0
33,250000,248304,0,118,0,0,0
34,250000,247753,0,118,0,0,0
35,250000,247125,0,118,0,0,0
36,250000,246511,0,118,0,0,0
37,250000,245886,0,118,0,0,0
38,250000,245362,0,118,0,0,0
39,250000,244743,0,118,0,0,0
40,250000,244142,0,150,0,0,0
41,250000,249206,0,150,0,0,0
42,250000,248460,0,150,0,0,0
43,250000,247668,0,150,0,0,0
44,250000,246930,0,150,0,0,0
45,250000,246150,0,150,0,0,0
46,250000,245355,0,150,0,0,0
47,250000,244604,0,150,0,0,0
48,250000,243868,0,150,0,0,0
49,250000,243136,0,150,0,0,0
50,250000,242403,0,177,0,0,0
51,250000,249112,0,177,0,0,0
52,250000,248155,0,177,0,0,0
53,250000,247255,0,177,0,0,0
54,250000,246418,0,177,0,0,0
55,250000,245512,0,177,0,0,0
56,250000,244655,0,177,0,0,0
57,250000,243755,0,177,0,0,0
58,250000,242857,0,177,0,0,0
59,250000,241993,0,177,0,0,0
60,250000,241139,0,215,0,0,0
61,250000,248864,0,215,0,0,0
62,250000,247737,0,215,0,0,0
63,250000,246614,0,215,0,0,0
64,250000,245486,0,215,0,0,0
65,250000,244388,0,215,0,0,0
66,250000,243307,0,215,0,0,0
67,250000,242137,0,215,0,0,0
68,250000,241054,0,215,0,0,0
69,250000,240064,0,215,0,0,0
70,250000,238966,0,268,0,0,0
71,250000,248756,0,268,0,0,0
72,250000,247348,0,268,0,0,0
73,250000,245898,0,268,0,0,0
74,250000,244547,0,268,0,0,0
75,250000,243218,0,268,0,0,0
76,250000,241906,0,268,0,0,0
77,250000,240491,0,268,0,0,0
78,250000,239156,0,268,0,0,0
79,250000,237866,0,268,0,0,0
80,250000,236527,0,327,0,0,0
81,250000,248509,0,327,0,0,0
82,250000,246835,0,327,0,0,0
83,250000,245191,0,327,0,0,0
84,250000,243519,0,327,0,0,0
85,250000,241834,0,327,0,0,0
86,250000,240208,0,327,0,0,0
87,250000,238618,0,327,0,0,0
88,250000,236946,0,327,0,0,0
89,250000,235318,0,327,0,0,0
90,250000,233662,0,388,0,0,0
91,250000,248011,0,388,0,0,0
92,250000,246032,0,388,0,0,0
93,250000,244101,0,388,0,0,0
94,250000,242128,0,388,0,0,0
95,250000,240218,0,388,0,0,0
96,250000,238177,0,388,0,0,0
97,250000,236322,0,388,0,0,0
98,250000,234333,0,388,0,0,0
99,250000,232367,0,388,0,0,0
100,250000,230429,0,472,0,0,0
101,250000,247591,0,472,0,0,0
102,250000,245208,0,472,0,0,0
103,250000,242876,0,472,0,0,0
