timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,0,100,0,0,0
10,62500,60111,0,83,0,0,0
20,62500,60449,0,93,0,0,0
30,62500,60132,0,127,0,0,0
40,62500,59363,0,156,0,0,0
50,62500,58601,0,190,0,0,0
60,62500,57755,0,247,0,0,0
70,62500,56253,0,302,0,0,0
80,62500,55100,0,388,0,0,0
90,62500,52842,0,487,0,0,0
100,62500,50305,0,621,0,0,0
110,62500,47049,0,776,0,0,0
120,62500,43300,0,989,0,0,0
130,62500,37684,0,1351,0,0,0
140,62500,29339,0,1623,0,0,0
150,62500,22477,0,2034,0,0,0
160,62500,15038,0,2425,0,0,0
170,62500,8738,0,2635,0,0,0
180,62500,5834,0,2760,0,0,0
190,62500,5070,0,2817,0,0,0
200,62500,4473,0,2757,0,0,0
210,62500,5208,0,2779,0,0,0
220,62500,4351,0,2722,0,0,0
230,62500,4987,0,2768,0,0,0
240,62500,4638,0,2739,0,0,0
250,62500,5362,0,2750,0,0,0
260,62500,4673,0,2740,0,0,0
270,62500,4741,0,2762,0,0,0
280,62500,5660,0,2719,0,0,0
290,62500,5060,0,2751,0,0,0
300,62500,4599,0,2732,0,0,0
310,62500,5991,0,2514,0,30,72
320,62500,8235,0,2609,0,22,72
330,62500,7671,0,2544,0,23,76
340,62500,7675,0,2507,0,24,76
350,62500,8464,0,2458,0,26,75
360,62500,9660,0,2463,0,27,78
370,62500,8630,0,2574,0,22,74
380,62500,7802,0,2523,0,18,77
390,62500,8608,0,2493,0,35,74
400,62500,8578,0,2513,0,29,81
410,62500,9102,0,2434,0,22,78
420,62500,9346,0,2519,0,20,85
430,62500,8399,0,2547,0,22,78
440,62500,7762,0,2607,0,22,83
450,62500,7035,0,2520,0,27,80
460,62500,8301,0,2504,0,25,87
470,62500,8981,0,2458,0,24,85
480,62500,9081,0,2473,0,26,94
490,62500,9326,0,2527,0,28,98
500,62500,8505,0,2451,0,24,96
510,62500,9923,0,2403,0,32,111
520,62500,10249,0,2356,0,40,116
530,62500,11219,0,2376,0,27,97
540,62500,11176,0,2341,0,33,106
550,62500,11452,0,2306,0,41,109
560,62500,11759,0,2363,0,29,92
570,62500,10521,0,2461,0,20,80
580,62500,9480,0,2457,0,17,78
590,62500,9194,0,2464,0,24,87
600,62500,9339,0,2427,0,26,90
610,62500,9469,0,2512,0,25,92
620,62500,9040,0,2446,0,23,95
630,62500,10430,0,2397,0,26,87
640,62500,10383,0,2374,0,27,90
650,62500,10267,0,2436,0,25,90
660,62500,9552,0,2455,0,26,91
670,62500,9397,0,2433,0,25,85
680,62500,9678,0,2536,0,30,85
690,62500,8340,0,2452,0,25,89
700,62500,9605,0,2482,0,29,76
710,62500,8661,0,2533,0,25,80
720,62500,8530,0,2525,0,22,88
730,62500,8897,0,2479,0,32,87
740,62500,8905,0,2471,0,19,103
750,62500,9840,0,2417,0,39,109
760,62500,9721,0,2382,0,33,101
770,62500,11070,0,2380,0,32,110
780,62500,10732,0,2368,0,30,107
790,62500,10514,0,2357,0,21,101
800,62500,10593,0,2451,0,31,104
810,62500,9460,0,2415,0,32,108
820,62500,10850,0,2365,0,27,97
830,62500,11126,0,2325,0,33,94
840,62500,11434,0,2454,0,28,105
850,62500,9677,0,2391,0,35,99
860,62500,10117,0,2406,0,30,90
870,62500,11129,0,2351,0,26,92
880,62500,11111,0,2333,0,27,98
890,62500,11110,0,2430,0,23,86
900,62500,9933,0,2428,0,24,85
910,62500,9739,0,2435,0,28,76
920,62500,9463,0,2468,0,28,88
930,62500,9269,0,2480,0,26,94
940,62500,8937,0,2450,0,21,83
950,62500,9376,0,2484,0,20,87
960,62500,8878,0,2519,0,22,86
970,62500,8297,0,2499,0,19,89
980,62500,9250,0,2474,0,27,84
990,62500,9164,0,2434,0,28,95
1000,62500,9427,0,2477,0,27,91
