"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
200,30,250000,250000,250000,126543.766666667,123439,129680.2,0,0,0,2982.76666666667,2907.23333333333,3065.9,0,0,0,0,0,0,0,0,0,0,0,0,0.205175653230344,0.19888838911712,0.21181997174459,0,0,0,0,0,0,0,0,0
210,30,250000,250000,250000,105929.9,102463.033333333,109235.833333333,0,0,0,3384.43333333333,3303.7,3469.76666666667,0,0,0,171.633333333333,165.766666666667,177.5,52.4,50.3333333333333,54.8333333333333,0,0,0,0.135025972003708,0.130060499311942,0.140400396652555,-0.476,-0.495333333333333,-0.455333333333333,0,0,0,0.00590651474524764,0.00574900104941225,0.00605452799464302
220,30,250000,250000,250000,86508.7666666667,82691.8333333333,90537.1666666667,0,0,0,3877.66666666667,3789.53333333333,3960.53333333333,0,0,0,105.566666666667,100,111.433333333333,40.6333333333333,38.4333333333333,42.7666666666667,0,0,0,0.14629398362003,0.139758071093504,0.152234268506518,-0.225175937984113,-0.253775321967308,-0.196751280106676,0,0,0,0.00316065345318274,0.00306154404573838,0.00325501339333781
230,30,250000,250000,250000,65601.9,62150,69081.9333333333,0,0,0,4398.56666666667,4315.7,4480.43333333333,0,0,0,90.3666666666667,83.2333333333333,97.4333333333333,37.3,34.5,40.3,0,0,0,0.135327084957463,0.128783573954422,0.142148367511745,-0.0858701271582741,-0.119152428704868,-0.0530029667253338,0,0,0,0.00234379360117035,0.0022494297050183,0.00243957720233947
240,30,250000,250000,250000,46104.1333333333,43492.9666666667,48788,0,0,0,4864.73333333333,4805.06666666667,4926.36666666667,0,0,0,82.1333333333333,75.4333333333333,90.3666666666667,43.7333333333333,40.0666666666667,47.6666666666667,0,0,0,0.106886810879949,0.0988787388936136,0.113923297329976,0.170572166399476,0.132309141090025,0.207558473036797,0,0,0,0.00187267671716407,0.00178543741123972,0.00195122237382416
250,30,250000,250000,250000,31796.7,30105.8333333333,33534.0333333333,0,0,0,5177.13333333333,5140.06666666667,5212.83333333333,0,0,0,110.533333333333,100.433333333333,122.066666666667,47,43.1666666666667,50.9333333333333,0,0,0,0.0648636473173543,0.0570688589031895,0.0728617973693033,0.0785030145462999,0.0530036898342124,0.110574023314838,0,0,0,0.00228670714732103,0.00219011235992705,0.00238557978287011
260,30,250000,250000,250000,23706.1333333333,22862.6333333333,24583.6,0,0,0,5313.66666666667,5296.96666666667,5330.4,0,0,0,120.933333333333,111.366666666667,131.1,51.7666666666667,47.6333333333333,55.9,0,0,0,0.0267120541784959,0.020300745784344,0.0335978385085766,0.104953727047138,0.0724907308900974,0.132831327621343,0,0,0,0.00235881829303737,0.00227137440200864,0.00245586927270019
270,30,250000,250000,250000,20862.0333333333,20263.5666666667,21460.1333333333,0,0,0,5382.86666666667,5359.36666666667,5405.4,0,0,0,133.1,122.266666666667,144.266666666667,59.2,54.7,64.1333333333333,0,0,0,0.0130606159486525,0.00863655485026774,0.0172233937126172,0.145973248357272,0.119164067281338,0.173540843252884,0,0,0,0.00253325000044292,0.0024361380520272,0.00262870196632466
280,30,250000,250000,250000,19346.1,18812.3666666667,19876.7666666667,0,0,0,5398.86666666667,5374.66666666667,5420.26666666667,0,0,0,149.933333333333,137.066666666667,163.333333333333,66.4666666666667,60.5333333333333,71.6333333333333,0,0,0,0.00307625335071813,-0.00197529000825112,0.00781840896655878,0.12440867620168,0.0944775909210349,0.153818633451713,0,0,0,0.00282605248938853,0.00270405428504833,0.00293483952928322
290,30,250000,250000,250000,18921.8333333333,18453.5333333333,19342.2666666667,0,0,0,5383.16666666667,5358.3,5409.16666666667,0,0,0,167.433333333333,152.966666666667,183.266666666667,76.4333333333333,69.8333333333333,83.1333333333333,0,0,0,-0.00277838056258803,-0.00869612597580253,0.00372698696750226,0.151231134466098,0.131327102824346,0.17135979977203,0,0,0,0.00314988727228094,0.0030311390948147,0.00327818777397463
300,30,250000,250000,250000,19239.3666666667,18597.2666666667,19867.1333333333,0,0,0,5371.2,5347.06666666667,5395.2,0,0,0,197.766666666667,182.266666666667,214.466666666667,84.5666666666667,77.3,92.0666666666667,0,0,0,-0.00213844869077408,-0.00715501868656754,0.00273074938543121,0.106399426873858,0.0828919872757244,0.130308598397249,0,0,0,0.00374259482561077,0.00359604434027445,0.00388231164946274
310,30,250000,250000,250000,19771,19094.9,20439.9333333333,0,0,0,5348.1,5322.4,5370.06666666667,0,0,0,215.333333333333,196.1,235.733333333333,95.1333333333333,87.7,103.8,0,0,0,-0.00420574915604159,-0.00866372822368252,0.000581091094406794,0.12871584145102,0.105333614071239,0.153047928520527,0,0,0,0.00409582335729526,0.00393101362974808,0.00424804131887418
320,30,250000,250000,250000,20460.5,19767.5,21193.4666666667,0,0,0,5320.33333333333,5291.9,5347.4,0,0,0,245.466666666667,224.966666666667,267.733333333333,107.733333333333,98.9,116.866666666667,0,0,0,-0.00513396789527799,-0.0101523139296895,-0.000413267555296067,0.134326063169253,0.115893698447404,0.154132572049375,0,0,0,0.00469806911327081,0.00450991092240795,0.00489574757655413
330,30,250000,250000,250000,20862.2666666667,20125.7666666667,21625.2,0,0,0,5300.6,5275.96666666667,5322.56666666667,0,0,0,268.833333333333,245.966666666667,293.6,123.166666666667,113.866666666667,133.9,0,0,0,-0.00359219384125142,-0.00807305449078731,0.000604224423333805,0.147443100591271,0.119112200982733,0.172587537125889,0,0,0,0.00519002824717793,0.00498735630351547,0.00538658397142927
340,30,250000,250000,250000,21638.3333333333,20853.4333333333,22513.8,0,0,0,5271.63333333333,5233.73333333333,5304,0,0,0,310.3,285.466666666667,337.466666666667,136.733333333333,125.466666666667,148.266666666667,0,0,0,-0.00547098834283206,-0.0101128861410861,-0.00101648285362338,0.11038957633589,0.0884093508182731,0.129517585674613,0,0,0,0.0060328774532639,0.00580791881725722,0.00623830493955963
350,30,250000,250000,250000,22932.4666666667,21846.8666666667,24036.0666666667,0,0,0,5232.8,5191.7,5274.76666666667,0,0,0,338.8,311.1,366.533333333333,150.433333333333,139,162.7,0,0,0,-0.0073816419095621,-0.0118483586572345,-0.00302481545927188,0.105514155938498,0.0882032828735367,0.123951277064387,0,0,0,0.0066500010156499,0.00640727241188002,0.00689383179237682
360,30,250000,250000,250000,24163.5333333333,22940.8666666667,25519.5,0,0,0,5155.1,5105.63333333333,5199.33333333333,0,0,0,370.933333333333,344.2,400.333333333333,169.266666666667,156.933333333333,181.666666666667,0,0,0,-0.0147975570764374,-0.0204868959257143,-0.00896165980514543,0.128575308919144,0.111377361717235,0.145426128871416,0,0,0,0.0073601094732146,0.00709763177400859,0.00761413214918055
370,30,250000,250000,250000,26181.8,24690.6666666667,28003.7666666667,0,0,0,5110.26666666667,5056.2,5157.53333333333,0,0,0,410.9,383.266666666667,440.066666666667,186.3,172.733333333333,201.233333333333,0,0,0,-0.00865012741484674,-0.0138138653313065,-0.00383859941639846,0.101454913074362,0.0854430605246677,0.117125043777007,0,0,0,0.00831345752556001,0.00802244366778308,0.0085913674422776
380,30,250000,250000,250000,27750.1333333333,26032.0333333333,29528.2666666667,0,0,0,5053.16666666667,4993.96666666667,5103.03333333333,0,0,0,455.366666666667,425.4,484.966666666667,204.666666666667,190.1,218.866666666667,0,0,0,-0.0111461205120289,-0.0159367906614936,-0.00674829274212802,0.10211935793144,0.0897779376209382,0.115699023928289,0,0,0,0.00933999523840405,0.00907093530084971,0.00963703795221986
390,30,250000,250000,250000,29903.3333333333,28088.5666666667,31748.1666666667,0,0,0,5006.3,4943.23333333333,5059.76666666667,0,0,0,492.666666666667,461.766666666667,523.7,223.9,211.3,239.5,0,0,0,-0.00926759032014097,-0.0138564241513638,-0.00464534555437528,0.0966155567513015,0.0829148853849553,0.112297548120161,0,0,0,0.0102621921550962,0.00994315295366505,0.0105844084024827
400,30,250000,250000,250000,31351.7,29282.9333333333,33554.6666666667,0,0,0,4925.2,4853.1,4985.4,0,0,0,535.533333333333,505.5,567.633333333333,243.466666666667,227.833333333333,259.6,0,0,0,-0.0163062793134158,-0.0203840195708874,-0.0122073668212827,0.0899094389498009,0.0771377775433441,0.103099696800197,0,0,0,0.0113058066327648,0.0109880139628821,0.0116324042201889
410,30,250000,250000,250000,34559.2333333333,32269.6,37006.6666666667,0,0,0,4842.2,4763.4,4909.83333333333,0,0,0,575.966666666667,546.9,605.966666666667,262.4,247.3,278.133333333333,0,0,0,-0.0169482554580422,-0.0220591734557907,-0.0115431229190073,0.0798915903378433,0.0646987876745025,0.0948379358297522,0,0,0,0.0124146702352078,0.0120644182644107,0.012760174000226
420,30,250000,250000,250000,37424.4666666667,34695.4666666667,40347.3,0,0,0,4776.26666666667,4691.8,4842.76666666667,0,0,0,603.866666666667,571.8,632.233333333333,282.066666666667,267.8,297.5,0,0,0,-0.0137227432263467,-0.0179387435351273,-0.0091074035164932,0.0783997433890153,0.0660523790761903,0.0918049700882483,0,0,0,0.0133021102711618,0.0129527165730519,0.0136981834565754
430,30,250000,250000,250000,40238.9666666667,37196.3,43315.4,0,0,0,4671.13333333333,4591.3,4751.96666666667,0,0,0,646.6,621.833333333333,670.8,299.1,287.366666666667,312.433333333333,0,0,0,-0.0221416855214556,-0.0264382866637447,-0.018450570020873,0.0652966980497229,0.0484489809898335,0.0816730807066474,0,0,0,0.0144932845522422,0.0141264816352465,0.0148671153912364
440,30,250000,250000,250000,43701,40598.6333333333,46916.3333333333,0,0,0,4574,4490.8,4653.13333333333,0,0,0,670.4,649.333333333333,690.766666666667,310.633333333333,298.666666666667,321,0,0,0,-0.0206572224221194,-0.0254459806100007,-0.0156998097910124,0.0418588397603645,0.0251220650591288,0.059462476556003,0,0,0,0.0154046724071832,0.0150701905309837,0.0157278597317895
450,30,250000,250000,250000,47702.1,44630,50829.3,0,0,0,4481.06666666667,4393.93333333333,4566.36666666667,0,0,0,686.866666666667,668.9,705.3,321.7,312.833333333333,330.633333333333,0,0,0,-0.0203828144100898,-0.0244092925288217,-0.015934470115165,0.0381481186195407,0.0244111505521235,0.0516163626913988,0,0,0,0.0161529024902787,0.0158343086371002,0.0164913713428467
460,30,250000,250000,250000,51324.8,48292.2333333333,54875.9,0,0,0,4387.8,4299.96666666667,4464.86666666667,0,0,0,704.233333333333,689.3,718.9,335.066666666667,327.733333333333,342.166666666667,0,0,0,-0.0206610035570707,-0.0242003657254153,-0.0168821195152679,0.0432955533667142,0.0320936914137019,0.0537117468385538,0,0,0,0.0169341914020225,0.0166515238233776,0.0172470853621144
470,30,250000,250000,250000,55072.5333333333,51876.3,58701.8333333333,0,0,0,4286.76666666667,4201,4363.73333333333,0,0,0,712.766666666667,699.366666666667,725.6,346.266666666667,339,352.733333333333,0,0,0,-0.0230331868334338,-0.0282981713447141,-0.0180252580020456,0.0345023131417246,0.0218357268051924,0.0464250414948629,0,0,0,0.017538413067578,0.0172420471292779,0.017882840665831
480,30,250000,250000,250000,59209.6666666667,56132.4333333333,62468.6333333333,0,0,0,4176.5,4095.36666666667,4252.73333333333,0,0,0,737.2,723.266666666667,750.2,348.2,341.666666666667,354.233333333333,0,0,0,-0.0254526573133333,-0.0302655174480767,-0.0202075202405327,0.00662960964137124,-0.0102236324452797,0.0207923239113016,0,0,0,0.018607772817199,0.0182866337202238,0.0188899858689568
490,30,250000,250000,250000,63319,60348.4,66280.4333333333,0,0,0,4096.76666666667,4028.03333333333,4167.86666666667,0,0,0,721.6,707.6,735.966666666667,346.633333333333,339.666666666667,352.466666666667,0,0,0,-0.0190133669729918,-0.0237800144906034,-0.0137294254851011,-0.00412408493109226,-0.0141113897294111,0.00619676118387356,0,0,0,0.018693086592082,0.0183990109963273,0.0189863915627326
500,30,250000,250000,250000,66517.4666666667,63487.9,69562,0,0,0,4014.8,3945.63333333333,4082.86666666667,0,0,0,715.066666666667,697.266666666667,732.5,347.733333333333,340.666666666667,354.466666666667,0,0,0,-0.0198779574946982,-0.0248712849216208,-0.0149256788658018,0.00394524318174384,-0.0111159496253439,0.0192938120407694,0,0,0,0.0188991760306023,0.0185802303333555,0.0191719890343258
510,30,250000,250000,250000,69458.1666666667,66679.5666666667,72180.3666666667,0,0,0,3941.03333333333,3876.8,4011.06666666667,0,0,0,701.333333333333,681.3,719.9,347.9,339.633333333333,355.5,0,0,0,-0.0181174280595554,-0.0230932867530127,-0.013579854067923,0.000443848945573342,-0.0114699607813782,0.0123723838249808,0,0,0,0.0188874007641381,0.0185887906354671,0.019187494612312
520,30,250000,250000,250000,72825.6,70355.7333333333,75111.4666666667,0,0,0,3887.3,3836,3937.66666666667,0,0,0,695.033333333333,672.233333333333,720.433333333333,338.9,328.966666666667,347.233333333333,0,0,0,-0.0130380911548982,-0.0195607147758332,-0.00603237143942128,-0.0262007046857163,-0.0389318237112088,-0.0136521178986609,0,0,0,0.0190791457588188,0.0187780883007825,0.0193837986620706
530,30,250000,250000,250000,74575.9333333333,72562.1333333333,76621.5,0,0,0,3854.1,3806.66666666667,3897.6,0,0,0,665.566666666667,645,688.333333333333,328.4,318.8,338.033333333333,0,0,0,-0.0083011133212501,-0.0142329835428573,-0.00204570609880653,-0.0306847229256844,-0.042783730624793,-0.0190197372060787,0,0,0,0.0184886324676809,0.0181779598502808,0.0188214210968327
540,30,250000,250000,250000,75667.6,73751.8,77370.6,0,0,0,3833.9,3788.86666666667,3877.26666666667,0,0,0,650.2,629.166666666667,670.033333333333,319.733333333333,309.766666666667,330.566666666667,0,0,0,-0.00511934874773576,-0.0111745955729198,0.000715934195884577,-0.0263947527740925,-0.0378278533749815,-0.0143287920802703,0,0,0,0.018204079826685,0.0178985357326857,0.018529031767275
550,30,250000,250000,250000,76217.1333333333,74282.0333333333,77961.8333333333,0,0,0,3832.26666666667,3783.86666666667,3878.26666666667,0,0,0,630.766666666667,612.466666666667,649.266666666667,311.6,300.7,321.633333333333,0,0,0,-0.000254151824770636,-0.00826069799516344,0.00763258038297706,-0.025003124024038,-0.0379507548426784,-0.0120863025573452,0,0,0,0.0177190557728686,0.0174255430783733,0.018009721494712
560,30,250000,250000,250000,75937.7,74044.4,77949.8333333333,0,0,0,3840.83333333333,3790.93333333333,3887.93333333333,0,0,0,614.866666666667,595.1,632.866666666667,302.4,293.766666666667,310.1,0,0,0,0.00230243178196041,-0.00447738698954314,0.00874325651414648,-0.0274116779318922,-0.0424247753886532,-0.0152397086551102,0,0,0,0.0172681251464436,0.0169868226646963,0.0175735605954603
570,30,250000,250000,250000,75299.3333333333,72967.3666666667,77665.5333333333,0,0,0,3866.56666666667,3803.66666666667,3924.56666666667,0,0,0,599.566666666667,584.333333333333,614.5,294.033333333333,285.933333333333,301.8,0,0,0,0.00655307980024961,0.000709015175052179,0.0124406617368605,-0.0268077001189707,-0.0410585220316337,-0.0126300122213673,0,0,0,0.0167795147250526,0.0165031851053093,0.0170779301175795
580,30,250000,250000,250000,73897.7,71324.6,76665.8,0,0,0,3913.4,3850.96666666667,3970.83333333333,0,0,0,585.733333333333,570,600.533333333333,288.566666666667,281.333333333333,295.766666666667,0,0,0,0.0122384239919629,0.00705263882641084,0.0177395551094458,-0.0173703116380885,-0.0307353671827519,-0.00334300891446714,0,0,0,0.0162540442274688,0.0159801573047891,0.0165346348975123
590,30,250000,250000,250000,71688.7,69342.9333333333,74383.8666666667,0,0,0,3975.43333333333,3907.23333333333,4033.06666666667,0,0,0,577.966666666667,564.5,592.866666666667,284.733333333333,277.933333333333,292.166666666667,0,0,0,0.0158848729976579,0.0119764612443363,0.019590120382279,-0.0124966937029736,-0.0255056709914626,0.00063051172139919,0,0,0,0.0158135670956619,0.0155347259244769,0.0160805533622182
600,30,250000,250000,250000,69381.9666666667,66816.6666666667,71877.8,0,0,0,4028.36666666667,3969.53333333333,4088.1,0,0,0,577.333333333333,561,593.533333333333,279.3,272.4,286.433333333333,0,0,0,0.0134846250588852,0.00830509869661025,0.0185576552379803,-0.018248416409765,-0.0341936320622858,-0.00410846613227177,0,0,0,0.0155188194420761,0.0152380308446127,0.0157831856783259
610,30,250000,250000,250000,66973.0333333333,64683.3666666667,69408.5,0,0,0,4081.16666666667,4017.93333333333,4139.56666666667,0,0,0,573.3,558.6,585.9,280.2,273.133333333333,287.133333333333,0,0,0,0.0132354619628915,0.00744041659212272,0.0187791298705325,0.00392528592314156,-0.00960986580541076,0.0171211276636207,0,0,0,0.0151950145059595,0.0149314160010273,0.0155034765838779
620,30,250000,250000,250000,65108.2,62516.8666666667,67709.5333333333,0,0,0,4124.13333333333,4059.83333333333,4186.03333333333,0,0,0,582.9,568.5,595.8,281.333333333333,275.4,286.6,0,0,0,0.0107168970093204,0.00468071169085243,0.0171862847829077,0.00593646779334781,-0.0108622857942819,0.0226407734062914,0,0,0,0.0152530581533817,0.0149970934680835,0.0155278643786039
630,30,250000,250000,250000,63566.4,61164.8666666667,65899.9,0,0,0,4143.43333333333,4090.53333333333,4195.3,0,0,0,596.366666666667,583.533333333333,609.466666666667,287.033333333333,280.266666666667,293.033333333333,0,0,0,0.00491627922700815,0.00077164789877106,0.00875097379733959,0.0206185208497442,0.00709024081230458,0.034872222805639,0,0,0,0.0154453356318797,0.0151982633787482,0.0156957276417835
640,30,250000,250000,250000,62813.2,60559.9666666667,64989.1,0,0,0,4164.76666666667,4107.7,4220,0,0,0,608.333333333333,589.466666666667,624.666666666667,287.533333333333,280.666666666667,293.866666666667,0,0,0,0.00523258169279982,-0.000824210356116568,0.01134801954653,0.00228679810980618,-0.0108014329285955,0.0143640760320848,0,0,0,0.0156907592181443,0.0154023694092104,0.0159682208513349
650,30,250000,250000,250000,61840.0666666667,59318.2,64168.1,0,0,0,4199.96666666667,4147.26666666667,4250.23333333333,0,0,0,596.666666666667,580.066666666667,612.9,288.733333333333,281.066666666667,296.266666666667,0,0,0,0.00877739006967914,0.00327141764117036,0.0148149826026165,0.00402400896701514,-0.00654027961700961,0.014497256182513,0,0,0,0.015291534289312,0.0150196433867449,0.0155304749797686
660,30,250000,250000,250000,60628.2,58411.7666666667,62744.3,0,0,0,4211.73333333333,4160.53333333333,4265.96666666667,0,0,0,609.366666666667,593.2,624.066666666667,293.333333333333,286.3,300.633333333333,0,0,0,0.00287727047803989,-0.00259387940966845,0.00777841927072978,0.0167233866552969,0.00608436025863862,0.0271669759306434,0,0,0,0.0155013286073521,0.0152280443508023,0.0157768166117555
670,30,250000,250000,250000,60324,58120.3666666667,62458.4,0,0,0,4234.9,4188.76666666667,4276.96666666667,0,0,0,616.966666666667,601.266666666667,631.533333333333,297.466666666667,290.066666666667,304.8,0,0,0,0.0058182186947669,-0.000364797494673288,0.011970083874844,0.0148689319054225,-0.00147302947016671,0.0324048229267641,0,0,0,0.0156597483016622,0.015367507338395,0.0159172915949515
680,30,250000,250000,250000,59311.0666666667,57438.3333333333,61206.8333333333,0,0,0,4227.23333333333,4168.23333333333,4282.6,0,0,0,627.4,608.2,647.066666666667,302.4,294.4,309.866666666667,0,0,0,-0.00191243166917625,-0.00850950226014603,0.0039894987017041,0.0170427168629793,0.00341019384933574,0.0303760425440994,0,0,0,0.0158533363973961,0.0155414331453187,0.0161289589369561
690,30,250000,250000,250000,59919.6333333333,57537.9,62401.4333333333,0,0,0,4214.86666666667,4165.43333333333,4264.16666666667,0,0,0,639.066666666667,622.7,655.1,302.266666666667,295.833333333333,308.1,0,0,0,-0.00264593538834565,-0.00870167828400263,0.00341534682936815,0.00134301568779597,-0.0104488762235925,0.0143460626123351,0,0,0,0.0162059662234246,0.0159071525310826,0.016497315514466
700,30,250000,250000,250000,60522.8333333333,58563.5,62657.8333333333,0,0,0,4206.63333333333,4152.6,4256.73333333333,0,0,0,640.833333333333,627.3,655.533333333333,307.233333333333,300.433333333333,313.033333333333,0,0,0,-0.00192861129191043,-0.00575206053114162,0.00182983141709118,0.0169055327680074,0.00429519605512233,0.0299399187142782,0,0,0,0.0162972481047163,0.0160045166095195,0.0165701864325452
710,30,250000,250000,250000,60779.5,58706.4333333333,63133.0666666667,0,0,0,4185.26666666667,4118.5,4238.33333333333,0,0,0,653.066666666667,637.9,665.466666666667,314.633333333333,307.766666666667,321.7,0,0,0,-0.00513986558774413,-0.0101595791032284,4.4871967575748e-05,0.0245770031502846,0.0121461799355001,0.0374137722775814,0,0,0,0.0166602748505349,0.0164081926108834,0.0169495007620261
720,30,250000,250000,250000,61576.1333333333,59209.0666666667,63925.8333333333,0,0,0,4177.7,4111.33333333333,4241.96666666667,0,0,0,653.433333333333,640.1,667.9,315.466666666667,307.7,323,0,0,0,-0.00188817286677617,-0.00595460749152618,0.00227082940042111,0.00312735331805134,-0.011073473858536,0.0160467673298771,0,0,0,0.0167743607622492,0.0165134505824221,0.0170395282835151
730,30,250000,250000,250000,62355.3666666667,59750,64860.5,0,0,0,4143.93333333333,4088.63333333333,4203.66666666667,0,0,0,661.766666666667,643.933333333333,678.333333333333,316.233333333333,309.6,322.666666666667,0,0,0,-0.00776254624821428,-0.0130494189279274,-0.00231819216288517,0.00362630006237085,-0.0116222038203156,0.018331980991495,0,0,0,0.0170355384002133,0.0167435191844974,0.0173425515963195
740,30,250000,250000,250000,63405.2,61163,65511.0333333333,0,0,0,4127.5,4073.96666666667,4180.6,0,0,0,648.066666666667,631.566666666667,665.666666666667,316.433333333333,309.666666666667,323.633333333333,0,0,0,-0.00383310233880875,-0.00980462022614615,0.00150858208653995,0.000780079973478912,-0.00864785844634927,0.00921888091767612,0,0,0,0.0167883809208273,0.0165128429332465,0.0170787724402634
