timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,0,100,0,0,0
10,62500,59980,0,90,0,0,0
20,62500,60242,0,97,0,0,0
30,62500,60162,0,116,0,0,0
40,62500,59614,0,135,0,0,0
50,62500,59116,0,168,0,0,0
60,62500,58244,0,200,0,0,0
70,62500,57509,0,245,0,0,0
80,62500,56406,0,300,0,0,0
90,62500,55104,0,344,0,0,0
100,62500,53926,0,425,0,0,0
110,62500,51881,0,516,0,0,0
120,62500,49525,0,630,0,0,0
130,62500,46995,0,765,0,0,0
140,62500,43400,0,918,0,0,0
150,62500,39380,0,1113,0,0,0
160,62500,34687,0,1388,0,0,0
170,62500,28212,0,1681,0,0,0
180,62500,21583,0,1932,0,0,0
190,62500,16532,0,2255,0,0,0
200,62500,11414,0,2513,0,0,0
210,62500,9187,0,2321,0,29,71
220,62500,10192,0,2335,0,25,59
230,62500,10511,0,2383,0,17,57
240,62500,9849,0,2460,0,13,56
250,62500,8993,0,2425,0,15,57
260,62500,9351,0,2426,0,15,56
270,62500,9710,0,2430,0,18,66
280,62500,9246,0,2442,0,23,66
290,62500,8933,0,2430,0,18,73
300,62500,9434,0,2409,0,26,68
310,62500,9911,0,2384,0,22,68
320,62500,9730,0,2327,0,18,70
330,62500,10972,0,2440,0,20,61
340,62500,9594,0,2364,0,21,64
350,62500,10399,0,2386,0,21,65
360,62500,10078,0,2397,0,23,65
370,62500,10137,0,2378,0,21,61
380,62500,9994,0,2371,0,13,63
390,62500,10445,0,2447,0,23,66
400,62500,9518,0,2421,0,13,67
410,62500,9376,0,2379,0,21,58
420,62500,10009,0,2421,0,15,59
430,62500,9863,0,2354,0,14,63
440,62500,10365,0,2376,0,19,61
450,62500,9605,0,2435,0,20,62
460,62500,9183,0,2420,0,14,61
470,62500,9396,0,2441,0,26,65
480,62500,9996,0,2327,0,17,67
490,62500,10449,0,2386,0,19,67
500,62500,10569,0,2394,0,16,74
510,62500,9958,0,2387,0,20,71
520,62500,9983,0,2387,0,27,63
530,62500,9950,0,2393,0,19,61
540,62500,10314,0,2387,0,20,61
550,62500,9838,0,2368,0,17,73
560,62500,10715,0,2354,0,24,70
570,62500,11010,0,2297,0,23,76
580,62500,11400,0,2318,0,19,79
590,62500,11044,0,2366,0,20,71
600,62500,10477,0,2373,0,22,68
610,62500,10430,0,2376,0,15,61
620,62500,10182,0,2338,0,14,57
630,62500,10673,0,2372,0,14,48
640,62500,9981,0,2455,0,19,56
650,62500,9139,0,2472,0,15,56
660,62500,8538,0,2439,0,16,63
670,62500,9546,0,2384,0,20,49
680,62500,10001,0,2439,0,14,51
690,62500,9375,0,2447,0,16,55
700,62500,8740,0,2450,0,15,48
710,62500,8940,0,2451,0,18,54
720,62500,8567,0,2492,0,18,50
730,62500,8354,0,2469,0,12,56
740,62500,8624,0,2498,0,11,59
750,62500,8272,0,2481,0,22,58
760,62500,9051,0,2431,0,18,55
770,62500,9739,0,2406,0,22,63
780,62500,9909,0,2381,0,13,61
790,62500,9646,0,2434,0,18,53
800,62500,9240,0,2415,0,16,56
810,62500,9534,0,2395,0,24,71
820,62500,10570,0,2329,0,16,68
830,62500,11018,0,2386,0,20,72
840,62500,10150,0,2340,0,21,70
850,62500,10338,0,2332,0,22,67
860,62500,10322,0,2386,0,16,63
870,62500,9427,0,2409,0,19,69
880,62500,10367,0,2369,0,18,61
890,62500,10716,0,2398,0,15,63
900,62500,10358,0,2356,0,20,63
910,62500,9987,0,2471,0,25,69
920,62500,8794,0,2415,0,21,64
930,62500,9565,0,2394,0,20,67
940,62500,10712,0,2365,0,17,75
950,62500,10517,0,2306,0,23,78
960,62500,11438,0,2301,0,17,72
970,62500,11213,0,2336,0,16,64
980,62500,10503,0,2371,0,19,65
990,62500,10789,0,2305,0,20,67
1000,62500,11372,0,2403,0,20,76
1010,60101,9762,85,2360,1,22,58
1020,60390,10459,113,2393,1,19,68
1030,59759,9874,155,2374,1,24,69
1040,58789,10323,201,2350,1,17,70
1050,57582,11095,264,2386,2,21,73
1060,56129,10435,333,2376,3,22,75
1070,54712,10489,452,2331,2,18,80
1080,51717,11414,546,2290,7,21,92
1090,49368,12342,741,2290,7,19,99
1100,44948,11650,913,2273,10,25,106
1110,40963,12269,1129,2234,9,34,133
1120,36057,13737,1395,2144,16,31,144
1130,30282,15747,1686,2039,19,31,190
1140,25664,18170,1762,1864,31,29,241
1150,24379,21931,1760,1696,46,33,278
1160,24826,26286,1776,1411,43,48,325
1170,26522,33195,1555,1110,42,40,379
1180,31305,40196,1393,794,48,26,364
1190,34138,46491,1182,572,56,21,309
1200,38161,50770,1069,448,34,20,234
1210,39953,52800,1046,404,30,9,146
1220,38492,53048,1219,401,15,9,90
1230,33722,53083,1528,438,15,4,58
1240,26200,51711,1953,487,17,5,49
1250,17444,50570,2349,558,11,4,49
1260,11210,48748,2564,667,10,3,55
