timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,0,100,0,0,0
10,62500,59976,0,87,0,0,0
20,62500,60310,0,96,0,0,0
30,62500,60079,0,126,0,0,0
40,62500,59291,0,144,0,0,0
50,62500,58949,0,183,0,0,0
60,62500,57910,0,203,0,0,0
70,62500,57563,0,262,0,0,0
80,62500,55909,0,334,0,0,0
90,62500,54138,0,385,0,0,0
100,62500,52844,0,455,0,0,0
110,62500,50922,0,587,0,0,0
120,62500,47973,0,696,0,0,0
130,62500,44943,0,840,0,0,0
140,62500,41466,0,1050,0,0,0
150,62500,36610,0,1236,0,0,0
160,62500,32169,0,1462,0,0,0
170,62500,26298,0,1710,0,0,0
180,62500,21174,0,2066,0,0,0
190,62500,14328,0,2319,0,0,0
200,62500,10319,0,2458,0,0,0
210,62500,10526,0,2305,0,31,79
220,62500,11810,0,2257,0,21,57
230,62500,12325,0,2325,0,16,59
240,62500,11360,0,2343,0,21,53
250,62500,10957,0,2329,0,17,50
260,62500,10803,0,2420,0,14,54
270,62500,9376,0,2413,0,13,50
280,62500,9520,0,2445,0,13,45
290,62500,9284,0,2461,0,17,51
300,62500,9255,0,2423,0,16,54
310,62500,9505,0,2452,0,11,58
320,62500,8840,0,2418,0,13,55
330,62500,9371,0,2423,0,19,55
340,62500,9609,0,2475,0,12,55
350,62500,8490,0,2503,0,16,54
360,62500,8446,0,2412,0,19,60
370,62500,9701,0,2425,0,17,74
380,62500,9447,0,2379,0,25,77
390,62500,10235,0,2377,0,23,66
400,62500,9865,0,2388,0,24,65
410,62500,9473,0,2431,0,20,67
420,62500,9550,0,2443,0,13,69
430,62500,9738,0,2341,0,17,65
440,62500,10323,0,2307,0,22,67
450,62500,10933,0,2371,0,19,71
460,62500,10353,0,2388,0,23,73
470,62500,10122,0,2373,0,25,77
480,62500,10766,0,2327,0,23,76
490,62500,11367,0,2257,0,22,83
500,62500,12303,0,2272,0,20,73
510,62500,11792,0,2280,0,25,74
520,62500,11522,0,2365,0,14,70
530,62500,9945,0,2389,0,21,75
540,62500,9826,0,2371,0,24,67
550,62500,10504,0,2405,0,16,65
560,62500,10150,0,2316,0,18,70
570,62500,11352,0,2369,0,27,72
580,62500,10581,0,2344,0,21,61
590,62500,10382,0,2416,0,17,67
600,62500,10589,0,2319,0,23,56
610,62500,10579,0,2372,0,19,59
620,62500,9809,0,2440,0,24,70
630,62500,9692,0,2413,0,24,80
640,62500,10216,0,2380,0,24,80
650,62500,10768,0,2284,0,25,82
660,62500,12105,0,2209,0,23,82
670,62500,13503,0,2233,0,16,86
680,62500,12623,0,2219,0,31,81
690,62500,13187,0,2223,0,18,69
700,62500,12941,0,2243,0,27,81
710,62500,12055,0,2252,0,19,68
720,62500,12393,0,2294,0,20,80
730,62500,12295,0,2271,0,18,69
740,62500,12029,0,2308,0,16,74
750,62500,11468,0,2284,0,18,59
760,62500,11580,0,2308,0,23,61
770,62500,11577,0,2389,0,15,52
780,62500,9961,0,2359,0,20,55
790,62500,10611,0,2413,0,17,55
800,62500,10010,0,2396,0,16,59
810,62500,10075,0,2336,0,14,61
820,62500,10123,0,2397,0,16,59
830,62500,10149,0,2407,0,19,57
840,62500,10008,0,2367,0,16,66
850,62500,10343,0,2418,0,14,59
