"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
100,30,250000,250000,250000,231654.4,231254.5,232012.866666667,0,0,0,441.366666666667,430.7,453.333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.201770535913272,0.184647172856853,0.217781522884874,0,0,0,0,0,0,0,0,0
110,30,250000,250000,250000,227915.9,227317.233333333,228492.933333333,0,0,0,533.333333333333,519.9,546,0,0,0,0,0,0,0,0,0,0,0,0,0.209319826809495,0.195940903788215,0.221784360708272,0,0,0,0,0,0,0,0,0
120,30,250000,250000,250000,223371.166666667,222675.633333333,224011.666666667,0,0,0,644.733333333333,628.533333333333,660.6,0,0,0,0,0,0,0,0,0,0,0,0,0.208808433403854,0.199550625450872,0.218973817589832,0,0,0,0,0,0,0,0,0
130,30,250000,250000,250000,217729.2,216827.566666667,218569.266666667,0,0,0,785.333333333333,764.766666666667,806.066666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.217856212350354,0.207159362590258,0.228004383163522,0,0,0,0,0,0,0,0,0
140,30,250000,250000,250000,210694.2,209631.733333333,211803.2,0,0,0,946.6,919.533333333333,974.366666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.205307744606137,0.196579223339214,0.212996362840124,0,0,0,0,0,0,0,0,0
150,30,250000,250000,250000,202677.533333333,201286.866666667,204008.766666667,0,0,0,1148.36666666667,1119.46666666667,1177.73333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.214072222109204,0.205056279513053,0.223214990238744,0,0,0,0,0,0,0,0,0
160,30,250000,250000,250000,192533.9,190941.3,193959.4,0,0,0,1388.6,1353.66666666667,1422.46666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.209577579570341,0.201475497609352,0.217551100897264,0,0,0,0,0,0,0,0,0
170,30,250000,250000,250000,180682.033333333,178864.866666667,182474.7,0,0,0,1684.1,1639.76666666667,1729.86666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.212340839363571,0.203709275585749,0.220914456474566,0,0,0,0,0,0,0,0,0
180,30,250000,250000,250000,165688.233333333,163443.366666667,168154.5,0,0,0,2037.63333333333,1977.7,2095.16666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.210109412367323,0.204204329926876,0.216191453652437,0,0,0,0,0,0,0,0,0
190,30,250000,250000,250000,148346.9,145450.633333333,151303.266666667,0,0,0,2465.23333333333,2399.43333333333,2528.96666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.210011289396419,0.204783644141944,0.215021383298093,0,0,0,0,0,0,0,0,0
200,30,250000,250000,250000,127250.733333333,123903.866666667,130547.666666667,0,0,0,2979.63333333333,2895.53333333333,3059.36666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.209149260330571,0.203167211483003,0.215615479624523,0,0,0,0,0,0,0,0,0
210,30,250000,250000,250000,106163.566666667,102797.933333333,109956.766666667,0,0,0,3365.5,3273.43333333333,3451.16666666667,0,0,0,174.433333333333,167.433333333333,181.2,53.5666666666667,51.3,55.8,0,0,0,0.129600172951242,0.124132271547362,0.135058612756645,-0.464333333333333,-0.485666666666667,-0.443666666666667,0,0,0,0.00600663858761787,0.00587076397390891,0.00615057197256757
220,30,250000,250000,250000,87239.7333333333,83185.9333333333,90981.4333333333,0,0,0,3874.23333333333,3787,3963.03333333333,0,0,0,107.366666666667,100.4,113.733333333333,42.2,39.5,45.1,0,0,0,0.151894953876383,0.145913235807302,0.157419683513582,-0.217293328053042,-0.241702061572253,-0.190510539114134,0,0,0,0.00321963275902021,0.00310759389684835,0.00332036990394963
230,30,250000,250000,250000,65481.2,62069.5,68781.8666666667,0,0,0,4385.16666666667,4301.76666666667,4463.43333333333,0,0,0,95.3666666666667,86.3666666666667,104.466666666667,39.1333333333333,35.5666666666667,42.5666666666667,0,0,0,0.13294529940916,0.125164649290156,0.140173241537299,-0.0791615117717965,-0.111496494232601,-0.0515312142248307,0,0,0,0.00247103729143235,0.00237418113448419,0.0025681074479965
240,30,250000,250000,250000,46877.5333333333,43891.8333333333,49594.2,0,0,0,4847.4,4784.06666666667,4905.3,0,0,0,85.7,77.4,94.3666666666667,43.3,39.5666666666667,47.2333333333333,0,0,0,0.106626767472754,0.0966883401633555,0.116136693144437,0.103961036519187,0.0648754772407626,0.141917165673221,0,0,0,0.00195798916996963,0.0018701791728147,0.00204326215400451
250,30,250000,250000,250000,32748.2666666667,31199.5,34372.9,0,0,0,5149.4,5114.83333333333,5182.73333333333,0,0,0,106.933333333333,96.3,116.433333333333,45.9333333333333,41.3,50.4,0,0,0,0.0628943287715758,0.0556579558531818,0.0704370608826484,0.0602369062453147,0.025565834635955,0.0912512424351173,0,0,0,0.00222033107913525,0.00212577592013539,0.00230844584684921
260,30,250000,250000,250000,24465.6666666667,23606,25408.2,0,0,0,5303.46666666667,5278.16666666667,5327.66666666667,0,0,0,117.566666666667,105.533333333333,130.166666666667,50.1,45.1333333333333,55,0,0,0,0.0301581290373848,0.0244063661681574,0.0362213740049547,0.0924058793282357,0.0630437957573812,0.119951144138042,0,0,0,0.00230291832880167,0.00219706642950184,0.0024014400699605
270,30,250000,250000,250000,20435.5333333333,19736.5666666667,21115.0333333333,0,0,0,5401.33333333333,5383.3,5418.4,0,0,0,124.266666666667,110.933333333333,137.233333333333,58.1666666666667,52.3333333333333,63.6,0,0,0,0.018587503224391,0.0135362139906539,0.0230536855555541,0.165027525264119,0.132602215019314,0.197396829270171,0,0,0,0.00237041766307982,0.00225508724503492,0.00247926262309441
280,30,250000,250000,250000,18006.0666666667,17443.1,18536.7333333333,0,0,0,5439.1,5415.86666666667,5463.56666666667,0,0,0,152.266666666667,135.7,167.733333333333,65.4,58.4666666666667,72.5,0,0,0,0.00700793761259754,0.0035101092202751,0.0105406803209922,0.121008249443363,0.0912986376759782,0.147183599838758,0,0,0,0.00286141106395116,0.00273653072731881,0.00298107946801628
290,30,250000,250000,250000,18093.2,17504.5666666667,18731.6,0,0,0,5406.16666666667,5385.93333333333,5425.3,0,0,0,168.7,150.966666666667,185.166666666667,75.4666666666667,68.3666666666667,82.8666666666667,0,0,0,-0.00594697209152743,-0.0104075006355327,-0.00116010753105133,0.160101448502137,0.128961997346605,0.19328235998021,0,0,0,0.00315499477953584,0.00301330540592489,0.00328084497576687
300,30,250000,250000,250000,18719.3666666667,18141.7666666667,19320.3666666667,0,0,0,5368.76666666667,5339.23333333333,5400.86666666667,0,0,0,196.366666666667,176.533333333333,215.133333333333,83.9,75.6333333333333,92.3333333333333,0,0,0,-0.00688775326627848,-0.0122943940220945,-0.00112364035617256,0.11565612351145,0.0918237572645915,0.13912241297204,0,0,0,0.00370254934197742,0.00354865169226553,0.00384756904332014
310,30,250000,250000,250000,19532.4,18664.6333333333,20379.9,0,0,0,5350.4,5320.56666666667,5380.46666666667,0,0,0,211.833333333333,189.533333333333,233.466666666667,94.6333333333333,85.3,103.766666666667,0,0,0,-0.00333029862935223,-0.00794991594242906,0.00133557490787521,0.127715638923267,0.106447416055224,0.152048517431348,0,0,0,0.00403611222905539,0.0038651606935318,0.00420215912861569
320,30,250000,250000,250000,20022.5333333333,19127.6,20943.3,0,0,0,5330.06666666667,5297.9,5363.86666666667,0,0,0,242.066666666667,217.2,266.733333333333,107.2,96.7666666666667,117.333333333333,0,0,0,-0.00374088790403415,-0.00813661878185425,0.000827470141884161,0.138048814227777,0.119219282299037,0.156719935132066,0,0,0,0.00464205667817715,0.00446301305504337,0.00482834978044835
330,30,250000,250000,250000,20821.1333333333,19849.0333333333,21797.3333333333,0,0,0,5312.8,5275.26666666667,5348.93333333333,0,0,0,265.8,241.7,288.133333333333,119.466666666667,108.533333333333,130,0,0,0,-0.00323693159412657,-0.00641659121040809,-0.000161514490768483,0.120736272611848,0.101033859594175,0.14093617347959,0,0,0,0.00512705642907497,0.00492404332578152,0.00533812532768487
340,30,250000,250000,250000,21765.2666666667,20736,22776.6,0,0,0,5261.43333333333,5224.8,5297.53333333333,0,0,0,296.2,270.966666666667,323.1,133.133333333333,121.366666666667,145.1,0,0,0,-0.00958775632954384,-0.0141698344990037,-0.00522869998253425,0.116696686948804,0.0984669265158545,0.133456155883569,0,0,0,0.0057507985424442,0.00554436585515701,0.00597150985116947
350,30,250000,250000,250000,23035.8333333333,21910.3333333333,24306.1,0,0,0,5229.36666666667,5187.36666666667,5269.3,0,0,0,331.7,302.366666666667,359.7,149.233333333333,136.233333333333,162.8,0,0,0,-0.0060908213848664,-0.00955409423745398,-0.00272312170251821,0.125220657666254,0.106655211828242,0.143168589518854,0,0,0,0.00652271040393141,0.0062831020097457,0.00676703131657059
360,30,250000,250000,250000,24014.4,22746.1666666667,25269.9666666667,0,0,0,5182.3,5136.96666666667,5226.1,0,0,0,367.133333333333,334.766666666667,398.4,165.533333333333,151.166666666667,180.066666666667,0,0,0,-0.00899012846379196,-0.0138345316069055,-0.0041481641024739,0.111065528555164,0.0985624072535436,0.124646323039765,0,0,0,0.00729395478050553,0.00705159797075383,0.00754779354618275
370,30,250000,250000,250000,25811.9,24423.6333333333,27281.5666666667,0,0,0,5115.4,5065.96666666667,5161.33333333333,0,0,0,403.033333333333,369.466666666667,435.433333333333,179.166666666667,164.366666666667,194.033333333333,0,0,0,-0.0128716740968336,-0.0171904397920748,-0.00824018652952127,0.0874844608344117,0.0677549754289238,0.107738703249066,0,0,0,0.00811332949704429,0.00785280914147436,0.0083976872240848
380,30,250000,250000,250000,27831.3,26299.1333333333,29410.5,0,0,0,5074.1,5027.56666666667,5122.6,0,0,0,436.466666666667,401.9,470.733333333333,198.6,182.3,214.533333333333,0,0,0,-0.00797396067561437,-0.0123098469287498,-0.00386826107586419,0.11246944230989,0.0959162154311674,0.128199115110021,0,0,0,0.00893366281475544,0.00860885578116257,0.00922178964602164
390,30,250000,250000,250000,29094.0333333333,27518.8666666667,30719,0,0,0,5014,4955.4,5074.76666666667,0,0,0,484.933333333333,448.233333333333,518.833333333333,219.1,202.466666666667,234.166666666667,0,0,0,-0.0119777874980275,-0.0165672168541975,-0.00766569617491622,0.107893046299688,0.0939650992412999,0.122273481652212,0,0,0,0.0100473404911306,0.00971937135204356,0.0103675327400022
400,30,250000,250000,250000,31594.7666666667,29470.9666666667,33754.9,0,0,0,4924.63333333333,4867.43333333333,4981.46666666667,0,0,0,521.833333333333,488.033333333333,554.9,240.2,223.233333333333,255.033333333333,0,0,0,-0.0177474000586059,-0.0224886981500767,-0.0127846954494542,0.100775163064585,0.0864364605368704,0.115941598551277,0,0,0,0.0109945366436044,0.0106737161121185,0.0113696702636708
410,30,250000,250000,250000,34576.4,32303.5666666667,36887.7,0,0,0,4837.53333333333,4767.66666666667,4900.63333333333,0,0,0,568.1,535.833333333333,601.566666666667,258,240.566666666667,273.5,0,0,0,-0.0178258430926779,-0.02305258235887,-0.0130648903814681,0.0780248398640305,0.0620135351204434,0.094905761955544,0,0,0,0.0122364567151903,0.0118880063074532,0.0125584389353125
420,30,250000,250000,250000,37599.8666666667,35272.9,39936.1,0,0,0,4764.1,4687.56666666667,4835.7,0,0,0,591.9,557.233333333333,624.1,274.333333333333,258,288.766666666667,0,0,0,-0.0152612310218266,-0.0192113225186262,-0.0112780247191927,0.0672035134392124,0.0528466177336505,0.0827325434566106,0,0,0,0.0130319769299457,0.0126541069076802,0.0133841673879968
430,30,250000,250000,250000,40396,37414.1333333333,43270.3333333333,0,0,0,4672.53333333333,4584.86666666667,4756.03333333333,0,0,0,626.133333333333,596.966666666667,655.4,291.533333333333,276,306.1,0,0,0,-0.0194512514840936,-0.0242477637912115,-0.0142773741427759,0.0662035672908187,0.0530058177515429,0.0811688172244109,0,0,0,0.014067110295931,0.0137307847272396,0.0144158927132212
440,30,250000,250000,250000,43902.2,40449.1,46949.6666666667,0,0,0,4590.7,4500.93333333333,4678.5,0,0,0,655.3,628.966666666667,683.266666666667,310.3,295.766666666667,323.833333333333,0,0,0,-0.0176649186903461,-0.021878190195011,-0.0135850216444405,0.0682895692537071,0.0524230719730367,0.0838854564470504,0,0,0,0.0150771875219046,0.0146796214194006,0.0154576396386754
450,30,250000,250000,250000,47210.4,43992,50863.6333333333,0,0,0,4494.5,4401.06666666667,4583.46666666667,0,0,0,685.766666666667,660.9,708.833333333333,321.5,308.6,334.2,0,0,0,-0.0208359148823482,-0.0271108854270097,-0.0148200502157044,0.0377231925061337,0.024420728802212,0.0492175895787623,0,0,0,0.0161012975579394,0.0157369954936701,0.0164509728382232
460,30,250000,250000,250000,50908.6333333333,47387.3,54251,0,0,0,4382.13333333333,4291.23333333333,4468.16666666667,0,0,0,701.7,677.833333333333,724.5,329.966666666667,317.866666666667,340.866666666667,0,0,0,-0.0250391082559984,-0.0302407397346173,-0.0199707715253145,0.0292244501546907,0.0135777619858816,0.0440290013455464,0,0,0,0.0168860201754506,0.0165098343126521,0.0172521510440854
470,30,250000,250000,250000,55384.2,51681.8,58909.5,0,0,0,4297.93333333333,4196.1,4399.33333333333,0,0,0,709.233333333333,688.4,727.233333333333,337.166666666667,325.766666666667,347.2,0,0,0,-0.0194932988081085,-0.0247427889998991,-0.0144680735322539,0.0240214315172765,0.00995826440147232,0.0376951515712052,0,0,0,0.0175278330328025,0.0171770149537023,0.0178695988480787
480,30,250000,250000,250000,58585.7333333333,54372.8,62572.3666666667,0,0,0,4219.1,4119.5,4319.56666666667,0,0,0,710.333333333333,693.333333333333,725.833333333333,342.4,334.733333333333,350.266666666667,0,0,0,-0.0181595436222079,-0.0234474958923592,-0.0123989004147068,0.0182411137023172,0.00251670051150032,0.0331666538288991,0,0,0,0.0179086860683031,0.0175549077273385,0.0182505503937088
490,30,250000,250000,250000,61932.9333333333,58063.6666666667,65696.7,0,0,0,4126.86666666667,4031.16666666667,4218.96666666667,0,0,0,718.4,703.5,732.766666666667,344.833333333333,338.2,351.266666666667,0,0,0,-0.0216877798103975,-0.0257070878900039,-0.0176162399425575,0.0083843224659422,-0.00400474413238213,0.0214017619807993,0,0,0,0.0184458510504871,0.0181361882302319,0.0187724328369262
500,30,250000,250000,250000,65299.5666666667,61757.9333333333,68920.2666666667,0,0,0,4050.56666666667,3970.23333333333,4134.73333333333,0,0,0,711.033333333333,694.733333333333,728.433333333333,346.6,339,353.566666666667,0,0,0,-0.0179887290383619,-0.0246722542937447,-0.0113853914994757,0.00529814165412066,-0.00741386957202189,0.0183787209123854,0,0,0,0.018646044126499,0.0182955425251094,0.0189537318007213
510,30,250000,250000,250000,68560.4,64952.6666666667,71600.2666666667,0,0,0,3988.96666666667,3918.06666666667,4062.5,0,0,0,705.033333333333,685.933333333333,722.733333333333,341.1,333.333333333333,348.733333333333,0,0,0,-0.0148286280381628,-0.0213206008874299,-0.00886049603007434,-0.0151621083109194,-0.0296475032705055,-0.000659558962849978,0,0,0,0.0188445299532533,0.0185531526509809,0.0191376538433237
520,30,250000,250000,250000,70481.1333333333,67343.8666666667,73406.2666666667,0,0,0,3929.1,3869.9,3995.8,0,0,0,677.066666666667,656.366666666667,697.533333333333,334.366666666667,325.633333333333,342.333333333333,0,0,0,-0.0145657449194049,-0.0207234251861928,-0.00816471731159403,-0.0196439938995132,-0.0315757667682085,-0.00576861632681036,0,0,0,0.0183271915061928,0.0180243945976135,0.0186352055787475
530,30,250000,250000,250000,72778.0666666667,70143.5333333333,74994.4333333333,0,0,0,3895.7,3842.5,3957.9,0,0,0,663.866666666667,641,684.066666666667,327.266666666667,317.666666666667,336.333333333333,0,0,0,-0.00818612980558508,-0.0135665019549741,-0.0030770527152328,-0.0209689947735954,-0.0358504349508661,-0.00627594581107428,0,0,0,0.0182240245319965,0.0179273809749074,0.0185240165726894
540,30,250000,250000,250000,73924.7666666667,71426.1666666667,76105.3666666667,0,0,0,3870.6,3825,3917.46666666667,0,0,0,661.666666666667,637.666666666667,684.4,322.866666666667,313.5,331.833333333333,0,0,0,-0.00599155310644143,-0.0114944069623676,0.000411757511197937,-0.0127735188618656,-0.0274574412903922,0.000969705041270094,0,0,0,0.0183328355269695,0.0180041517529515,0.0186646946760157
550,30,250000,250000,250000,74689.9666666667,72766.5333333333,76577.5,0,0,0,3877.26666666667,3829.6,3922.6,0,0,0,635.433333333333,616.066666666667,655.9,312.566666666667,302.733333333333,322.166666666667,0,0,0,0.0017847042558016,-0.00351609472006213,0.00705342066016957,-0.0317249838805147,-0.0421297693765032,-0.0218411952120601,0,0,0,0.0176763894846893,0.0173874913708276,0.0179740499967464
560,30,250000,250000,250000,74109.9,72021.9,76080.9,0,0,0,3886.03333333333,3831.9,3934.73333333333,0,0,0,619.233333333333,598.366666666667,640.433333333333,306.4,297.033333333333,316.566666666667,0,0,0,0.00234972757267518,-0.00490780309938945,0.0094286353778496,-0.019672560792742,-0.0320398455372374,-0.00857792745059187,0,0,0,0.0171759746289186,0.0168520195725352,0.0174590634925593
570,30,250000,250000,250000,73685.5,71394.4,75836.4,0,0,0,3909.43333333333,3846.3,3970.5,0,0,0,609.1,590.666666666667,627.166666666667,297.3,287.266666666667,307.266666666667,0,0,0,0.00593929269568444,0.000186547374679531,0.0117154903365792,-0.0293249903936384,-0.0403281861606537,-0.0184645970193838,0,0,0,0.0168536881392755,0.0165626703552563,0.0171585086749503
580,30,250000,250000,250000,72354.1333333333,69897.9666666667,75126.1666666667,0,0,0,3943.5,3872.96666666667,4005.4,0,0,0,592.2,574.033333333333,610,292.2,282.633333333333,301.5,0,0,0,0.00868229584422058,0.00285226089893932,0.0140724071523704,-0.015483091062418,-0.034212115153098,0.00276621082270784,0,0,0,0.0162573240856277,0.0159740925583885,0.0165542265853171
590,30,250000,250000,250000,70805.1333333333,68090.5666666667,73558.1,0,0,0,3983,3916.06666666667,4050.93333333333,0,0,0,588.133333333333,570.366666666667,606.166666666667,283.733333333333,275.733333333333,292.833333333333,0,0,0,0.0101774167911843,0.00432771061455697,0.0162367152830986,-0.0278791028027271,-0.040021334165099,-0.0156881860231144,0,0,0,0.0159818217204495,0.015676111215442,0.0162575800164245
600,30,250000,250000,250000,68911.4,66003.3333333333,71733.2666666667,0,0,0,4038.4,3966.3,4104.4,0,0,0,577.033333333333,560.5,595.033333333333,282.166666666667,274.6,289.966666666667,0,0,0,0.0140331071769888,0.00791651486302146,0.0215309120777908,-0.00389875793392765,-0.0204458360611474,0.012170602183896,0,0,0,0.0155061586201455,0.0152045930057908,0.0157940364509622
610,30,250000,250000,250000,66618,63661.5666666667,69311.3,0,0,0,4094.6,4021.83333333333,4162.96666666667,0,0,0,580.7,567.633333333333,593.933333333333,280.2,272.7,287.633333333333,0,0,0,0.0139971003929981,0.00946628520116056,0.0183504017751412,-0.00660530656912391,-0.0191435778109874,0.00469436597872277,0,0,0,0.0153716779051897,0.0150935842492113,0.015631410054874
620,30,250000,250000,250000,64237.2333333333,61299.6,67398.5666666667,0,0,0,4142.36666666667,4076.4,4202.86666666667,0,0,0,584.566666666667,567.666666666667,601.666666666667,283.4,275.9,290.966666666667,0,0,0,0.0119353518288859,0.00626048674397905,0.0181656112525712,0.0123985047484655,-0.00192609677241585,0.0284261207415206,0,0,0,0.0152599859875879,0.0149983197642689,0.0155403053917394
630,30,250000,250000,250000,62587.7333333333,60072.7333333333,65244.4666666667,0,0,0,4180.9,4117.9,4244.96666666667,0,0,0,597.266666666667,579.966666666667,612.2,287.566666666667,279.633333333333,295,0,0,0,0.00944640492902605,0.00406307124235531,0.0146173926567427,0.0150503841265824,0.00340108592621648,0.0264857044042129,0,0,0,0.0154092443058369,0.0151369325737123,0.0156757245949485
640,30,250000,250000,250000,61100.0666666667,58469.3333333333,63687.6,0,0,0,4189.76666666667,4129.26666666667,4249.66666666667,0,0,0,601.2,584.166666666667,616.033333333333,287.7,279.633333333333,294.9,0,0,0,0.0023546643117724,-0.00367462395068925,0.00824923406480764,0.00129093657808491,-0.0120107847541618,0.0161865014191693,0,0,0,0.0153640481342168,0.0150932669735712,0.0156372357910518
650,30,250000,250000,250000,60389.0333333333,57953.3,63029.8333333333,0,0,0,4225,4163.1,4284.63333333333,0,0,0,604.133333333333,585.133333333333,620.166666666667,291.7,283.7,299.2,0,0,0,0.0085847056628992,0.00384648810726878,0.0132632573621154,0.0141886556028082,0.000345188151225102,0.0286465459660515,0,0,0,0.0153955516967712,0.0151216692740066,0.0156404684405476
660,30,250000,250000,250000,59534.2,57315.9333333333,61730.3,0,0,0,4250.36666666667,4193.53333333333,4303.7,0,0,0,616.366666666667,597.533333333333,635.066666666667,296.4,288.033333333333,304.433333333333,0,0,0,0.00624713390328113,0.00101944910422396,0.012308207521614,0.016722177412642,0.0011715645342257,0.0307590651332658,0,0,0,0.0155836468696557,0.0153284036295836,0.0158591820471952
670,30,250000,250000,250000,59031.7,56822.1,61068.2333333333,0,0,0,4244.36666666667,4189.7,4299.03333333333,0,0,0,634.733333333333,614.2,653.666666666667,298.066666666667,289.166666666667,306.3,0,0,0,-0.00126363913590116,-0.00663907365346467,0.00414916763854702,0.00638377475952118,-0.00679831376711974,0.0193389219103074,0,0,0,0.0159844493992109,0.0157025673098081,0.0162897131908478
680,30,250000,250000,250000,58988.7666666667,56945.8333333333,60965.5,0,0,0,4236.73333333333,4190.53333333333,4287.36666666667,0,0,0,630.333333333333,611.733333333333,649.5,303.733333333333,294.133333333333,312.666666666667,0,0,0,-0.00157044893160589,-0.00773740004468327,0.00451842783564012,0.0196768699526821,0.00411689809129133,0.0356881318671329,0,0,0,0.0158853446385485,0.0155884458443368,0.0161721137103394
690,30,250000,250000,250000,59485.9,57512.9333333333,61589.3666666667,0,0,0,4227.13333333333,4175.16666666667,4277.8,0,0,0,644.066666666667,623.1,663.733333333333,308.3,299.133333333333,317.733333333333,0,0,0,-0.00221826208076969,-0.00749195466206057,0.00343096129978097,0.0152388506617025,0.00263643980272983,0.0267690593424168,0,0,0,0.0163011266774588,0.0160287708061882,0.0165920865686209
700,30,250000,250000,250000,60156.6333333333,57787.1666666667,62423.8,0,0,0,4186.06666666667,4120.23333333333,4250.6,0,0,0,652.4,632.3,671.633333333333,310.133333333333,300.066666666667,319.7,0,0,0,-0.00983991287663095,-0.0148820101884478,-0.00423944388878294,0.00626873111322372,-0.00599949866817931,0.018238044210134,0,0,0,0.0165813513131055,0.0162745850603411,0.0168638562364113
710,30,250000,250000,250000,61472.3333333333,58668.6333333333,63966.8333333333,0,0,0,4182.56666666667,4116.56666666667,4253.7,0,0,0,649.466666666667,626.933333333333,671,314.3,304.2,324.466666666667,0,0,0,-0.000859188389263867,-0.00713158371245367,0.00470659849672252,0.0145498469231167,0.00250607399446686,0.0245832012105747,0,0,0,0.0166898012478649,0.0163575561972528,0.0170101569111375
720,30,250000,250000,250000,62008.1,59340.7,64608.7333333333,0,0,0,4160.66666666667,4096.16666666667,4235.43333333333,0,0,0,652.366666666667,631.5,674.833333333333,313.4,304.7,322.033333333333,0,0,0,-0.00526976628038624,-0.0109536442524087,0.000392602083754645,-0.00144131393418168,-0.0145476105499152,0.0127485693652702,0,0,0,0.0167980137374379,0.0164640155665142,0.0171303260604272
730,30,250000,250000,250000,62900.5333333333,59927.7666666667,65774.0666666667,0,0,0,4131.66666666667,4065.1,4202.36666666667,0,0,0,657.7,641.266666666667,672.533333333333,315,306.433333333333,323.466666666667,0,0,0,-0.00683857134852057,-0.0111289614254055,-0.0028040001075147,0.0062514940061324,-0.00656657682248697,0.0187563037448811,0,0,0,0.0170155826912194,0.0167023330200399,0.0173095611668383
740,30,250000,250000,250000,63997.2,61072.8,66623.6666666667,0,0,0,4121.2,4052,4199.8,0,0,0,653.5,636.466666666667,671.233333333333,317.1,309.666666666667,325,0,0,0,-0.00250932226092097,-0.00831864178130069,0.00294707059149674,0.00755006902112064,-0.00415381309110861,0.0195359443407252,0,0,0,0.0170098867572359,0.0166949698324074,0.0173142723874067
