timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,0,100,0,0,0
10,62500,59967,0,122,0,0,0
20,62500,59378,0,211,0,0,0
30,62500,57126,0,318,0,0,0
40,62500,54625,0,513,0,0,0
50,62500,49538,0,811,0,0,0
60,62500,42236,0,1321,0,0,0
70,62500,29301,0,2131,0,0,0
80,62500,13112,0,3311,0,0,0
90,62500,2448,0,4618,0,0,0
100,62500,206,0,5439,0,0,0
110,62500,17,0,5677,0,0,0
120,62500,14,0,5657,0,0,0
130,62500,0,0,5724,0,0,0
140,62500,1,0,5620,0,0,0
150,62500,25,0,5701,0,0,0
160,62500,5,0,5765,0,0,0
170,62500,0,0,5681,0,0,0
180,62500,37,0,5692,0,0,0
190,62500,20,0,5672,0,0,0
200,62500,8,0,5718,0,0,0
210,62500,36,0,5656,0,0,0
220,62500,2,0,5636,0,0,0
230,62500,6,0,5749,0,0,0
240,62500,4,0,5652,0,0,0
250,62500,40,0,5747,0,0,0
260,62500,0,0,5682,0,0,0
270,62500,2,0,5669,0,0,0
280,62500,8,0,5652,0,0,0
290,62500,4,0,5697,0,0,0
300,62500,90,0,5693,0,0,0
310,62500,74,0,5207,0,61,128
320,62500,30,0,4854,0,57,178
330,62500,133,0,4638,0,64,218
340,62500,162,0,4412,0,74,300
350,62500,451,0,3994,0,98,373
360,62500,1694,0,3551,0,92,471
370,62500,4153,0,3107,0,119,549
380,62500,8431,0,2425,0,117,580
390,62500,18501,0,1909,0,99,516
400,62500,26698,0,1530,0,71,354
410,62500,31746,0,1505,0,38,204
420,62500,29498,0,1862,0,36,125
430,62500,20452,0,2500,0,27,93
440,62500,9096,0,3472,0,33,86
450,62500,2162,0,4345,0,43,103
460,62500,320,0,4742,0,41,121
470,62500,200,0,4846,0,44,163
480,62500,247,0,4712,0,55,229
490,62500,190,0,4350,0,69,303
500,62500,540,0,3971,0,88,385
510,62500,1242,0,3551,0,109,475
520,62500,3648,0,3047,0,132,544
530,62500,8383,0,2498,0,124,561
540,62500,17262,0,2007,0,95,516
550,62500,25097,0,1610,0,76,355
560,62500,30765,0,1500,0,51,259
570,62500,30635,0,1693,0,37,144
580,62500,24702,0,2161,0,25,101
590,62500,14360,0,2998,0,24,91
600,62500,4522,0,3949,0,29,90
610,62500,1068,0,4507,0,38,118
620,62500,324,0,4779,0,49,158
630,62500,188,0,4637,0,52,227
640,62500,259,0,4363,0,71,278
650,62500,391,0,4157,0,90,365
660,62500,1181,0,3713,0,113,470
670,62500,2556,0,3085,0,131,560
680,62500,8463,0,2464,0,110,594
690,62500,18110,0,1934,0,113,510
700,62500,26094,0,1549,0,90,365
710,62500,31386,0,1468,0,44,206
720,62500,30049,0,1789,0,38,108
730,62500,21633,0,2426,0,20,74
740,62500,9926,0,3396,0,25,74
750,62500,2318,0,4321,0,27,80
760,62500,413,0,4830,0,32,110
770,62500,191,0,4986,0,37,156
780,62500,135,0,4768,0,61,199
790,62500,216,0,4554,0,72,270
800,62500,273,0,4160,0,83,348
810,62500,1024,0,3800,0,104,432
820,62500,2092,0,3290,0,113,529
830,62500,6285,0,2619,0,123,568
840,62500,15706,0,2107,0,105,533
850,62500,23457,0,1668,0,88,410
860,62500,29284,0,1511,0,64,285
870,62500,31145,0,1570,0,43,176
880,62500,27671,0,1950,0,41,106
890,62500,18562,0,2643,0,23,85
900,62500,7007,0,3553,0,28,87
910,62500,1643,0,4552,0,30,98
920,62500,223,0,4835,0,41,132
930,62500,113,0,4817,0,53,187
940,62500,171,0,4515,0,55,229
950,62500,253,0,4312,0,77,315
960,62500,760,0,3919,0,95,406
970,62500,1694,0,3387,0,108,502
980,62500,4960,0,2919,0,119,535
990,62500,9609,0,2445,0,124,545
1000,62500,17017,0,1925,0,109,470
