timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,0,100,0,0,0
10,62500,60018,0,122,0,0,0
20,62500,59505,0,186,0,0,0
30,62500,57933,0,281,0,0,0
40,62500,55487,0,426,0,0,0
50,62500,51943,0,665,0,0,0
60,62500,45728,0,1053,0,0,0
70,62500,36395,0,1685,0,0,0
80,62500,21783,0,2500,0,0,0
90,62500,8933,0,3421,0,0,0
100,62500,1569,0,4013,0,0,0
110,62500,361,0,3956,0,0,0
120,62500,497,0,3989,0,0,0
130,62500,300,0,3818,0,0,0
140,62500,537,0,3916,0,0,0
150,62500,655,0,3883,0,0,0
160,62500,535,0,3892,0,0,0
170,62500,456,0,3904,0,0,0
180,62500,361,0,3888,0,0,0
190,62500,452,0,3907,0,0,0
200,62500,405,0,3806,0,0,0
210,62500,521,0,3956,0,0,0
220,62500,516,0,3863,0,0,0
230,62500,510,0,3859,0,0,0
240,62500,535,0,3923,0,0,0
250,62500,702,0,3818,0,0,0
260,62500,735,0,3909,0,0,0
270,62500,805,0,3796,0,0,0
280,62500,480,0,3909,0,0,0
290,62500,529,0,3905,0,0,0
300,62500,357,0,3892,0,0,0
310,62500,925,0,3421,0,63,126
320,62500,2366,0,3303,0,56,182
330,62500,3261,0,3285,0,53,241
340,62500,4014,0,2965,0,84,310
350,62500,8386,0,2619,0,83,387
360,62500,14099,0,2087,0,118,468
370,62500,25929,0,1347,0,90,451
380,62500,38800,0,858,0,57,329
390,62500,46816,0,616,0,31,175
400,62500,49489,0,671,0,14,65
410,62500,46852,0,892,0,6,24
420,62500,41157,0,1306,0,6,14
430,62500,30253,0,1964,0,5,7
440,62500,16589,0,2847,0,4,8
450,62500,4975,0,3740,0,4,14
460,62500,841,0,3976,0,7,22
470,62500,499,0,3893,0,6,29
480,62500,663,0,3807,0,9,43
490,62500,600,0,3778,0,20,56
500,62500,1105,0,3681,0,21,77
510,62500,1176,0,3600,0,26,113
520,62500,1477,0,3512,0,51,149
530,62500,1736,0,3403,0,39,200
540,62500,2671,0,3207,0,62,287
550,62500,5439,0,2837,0,94,341
560,62500,10412,0,2433,0,95,415
570,62500,17957,0,1808,0,94,471
580,62500,30841,0,1235,0,68,443
590,62500,41353,0,756,0,51,303
600,62500,48123,0,611,0,23,125
610,62500,49004,0,730,0,9,56
620,62500,45209,0,971,0,8,22
630,62500,39003,0,1401,0,3,11
640,62500,28565,0,2114,0,5,11
650,62500,14262,0,3009,0,6,14
660,62500,3755,0,3826,0,8,16
670,62500,498,0,4021,0,2,19
680,62500,388,0,3854,0,4,25
690,62500,568,0,3776,0,4,36
700,62500,970,0,3778,0,4,44
710,62500,965,0,3872,0,7,55
720,62500,871,0,3673,0,19,77
730,62500,922,0,3597,0,25,109
740,62500,1361,0,3529,0,38,155
750,62500,1564,0,3362,0,51,203
760,62500,2888,0,3209,0,65,262
770,62500,4777,0,2852,0,81,335
780,62500,10398,0,2397,0,81,430
790,62500,19083,0,1833,0,100,473
800,62500,30734,0,1167,0,76,431
810,62500,42260,0,714,0,53,276
820,62500,48300,0,623,0,23,100
830,62500,48416,0,762,0,11,41
840,62500,44293,0,1052,0,6,19
850,62500,36471,0,1617,0,5,12
860,62500,23545,0,2400,0,5,13
870,62500,9670,0,3372,0,7,18
880,62500,2470,0,3831,0,10,25
890,62500,864,0,3901,0,7,28
900,62500,529,0,3794,0,8,47
910,62500,763,0,3706,0,20,61
920,62500,1104,0,3760,0,20,84
930,62500,801,0,3587,0,28,117
940,62500,1394,0,3520,0,40,168
950,62500,2177,0,3374,0,56,247
960,62500,3429,0,3010,0,77,316
970,62500,7311,0,2619,0,95,404
980,62500,15458,0,2045,0,82,481
990,62500,26315,0,1356,0,99,461
1000,62500,39570,0,770,0,58,354
