timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,250000,250000,0,100,0,0,0
1,250000,249520,0,100,0,0,0
2,250000,249012,0,100,0,0,0
3,250000,248505,0,100,0,0,0
4,250000,248004,0,100,0,0,0
5,250000,247539,0,100,0,0,0
6,250000,247037,0,100,0,0,0
7,250000,246521,0,100,0,0,0
8,250000,246021,0,100,0,0,0
9,250000,245505,0,100,0,0,0
10,250000,244996,0,87,0,0,0
11,250000,249570,0,87,0,0,0
12,250000,249110,0,87,0,0,0
13,250000,248630,0,87,0,0,0
14,250000,248161,0,87,0,0,0
15,250000,247705,0,87,0,0,0
16,250000,247241,0,87,0,0,0
17,250000,246775,0,87,0,0,0
18,250000,246401,0,87,0,0,0
19,250000,245998,0,87,0,0,0
20,250000,245547,0,94,0,0,0
21,250000,249526,0,94,0,0,0
22,250000,249104,0,94,0,0,0
23,250000,248622,0,94,0,0,0
24,250000,248128,0,94,0,0,0
25,250000,247710,0,94,0,0,0
26,250000,247259,0,94,0,0,0
27,250000,246774,0,94,0,0,0
28,250000,246308,0,94,0,0,0
29,250000,245854,0,94,0,0,0
30,250000,245369,0,114,0,0,0
31,250000,249406,0,114,0,0,0
32,250000,248837,0,114,0,0,0
33,250000,248278,0,114,0,0,0
34,250000,247764,0,114,0,0,0
35,250000,247189,0,114,0,0,0
36,250000,246630,0,114,0,0,0
37,250000,246039,0,114,0,0,0
38,250000,245477,0,114,0,0,0
39,250000,244863,0,114,0,0,0
40,250000,244283,0,141,0,0,0
41,250000,249318,0,141,0,0,0
42,250000,248578,0,141,0,0,0
43,250000,247886,0,141,0,0,0
44,250000,247223,0,141,0,0,0
45,250000,246494,0,141,0,0,0
46,250000,245800,0,141,0,0,0
47,250000,245107,0,141,0,0,0
48,250000,244367,0,141,0,0,0
49,250000,243664,0,141,0,0,0
50,250000,243046,0,167,0,0,0
51,250000,249188,0,167,0,0,0
52,250000,248310,0,167,0,0,0
53,250000,247426,0,167,0,0,0
54,250000,246581,0,167,0,0,0
55,250000,245750,0,167,0,0,0
56,250000,244869,0,167,0,0,0
57,250000,244036,0,167,0,0,0
58,250000,243166,0,167,0,0,0
59,250000,242256,0,167,0,0,0
60,250000,241419,0,193,0,0,0
61,250000,248982,0,193,0,0,0
62,250000,248036,0,193,0,0,0
63,250000,247036,0,193,0,0,0
64,250000,246109,0,193,0,0,0
65,250000,245127,0,193,0,0,0
66,250000,244221,0,193,0,0,0
67,250000,243262,0,193,0,0,0
68,250000,242247,0,193,0,0,0
69,250000,241208,0,193,0,0,0
70,250000,240286,0,243,0,0,0
71,250000,248747,0,243,0,0,0
72,250000,247552,0,243,0,0,0
73,250000,246349,0,243,0,0,0
74,250000,245133,0,243,0,0,0
75,250000,243959,0,243,0,0,0
76,250000,242842,0,243,0,0,0
77,250000,241661,0,243,0,0,0
78,250000,240508,0,243,0,0,0
79,250000,239301,0,243,0,0,0
80,250000,238082,0,293,0,0,0
81,250000,248564,0,293,0,0,0
82,250000,247120,0,293,0,0,0
83,250000,245704,0,293,0,0,0
84,250000,244244,0,293,0,0,0
85,250000,242771,0,293,0,0,0
86,250000,241356,0,293,0,0,0
87,250000,240014,0,293,0,0,0
88,250000,238519,0,293,0,0,0
89,250000,237053,0,293,0,0,0
90,250000,235648,0,346,0,0,0
91,250000,248252,0,346,0,0,0
92,250000,246615,0,346,0,0,0
93,250000,244816,0,346,0,0,0
94,250000,243113,0,346,0,0,0
95,250000,241371,0,346,0,0,0
96,250000,239691,0,346,0,0,0
97,250000,238024,0,346,0,0,0
98,250000,236335,0,346,0,0,0
99,250000,234663,0,346,0,0,0
100,250000,232972,0,418,0,0,0
101,250000,247869,0,418,0,0,0
