timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,250000,250000,0,100,0,0,0
1,250000,249496,0,100,0,0,0
2,250000,249063,0,100,0,0,0
3,250000,248582,0,100,0,0,0
4,250000,248056,0,100,0,0,0
5,250000,247520,0,100,0,0,0
6,250000,246981,0,100,0,0,0
7,250000,246464,0,100,0,0,0
8,250000,245967,0,100,0,0,0
9,250000,245460,0,100,0,0,0
10,250000,244967,0,86,0,0,0
11,250000,249586,0,86,0,0,0
12,250000,249181,0,86,0,0,0
13,250000,248753,0,86,0,0,0
14,250000,248311,0,86,0,0,0
15,250000,247874,0,86,0,0,0
16,250000,247447,0,86,0,0,0
17,250000,247007,0,86,0,0,0
18,250000,246548,0,86,0,0,0
19,250000,246073,0,86,0,0,0
20,250000,245645,0,89,0,0,0
21,250000,249537,0,89,0,0,0
22,250000,249098,0,89,0,0,0
23,250000,248617,0,89,0,0,0
24,250000,248192,0,89,0,0,0
25,250000,247720,0,89,0,0,0
26,250000,247262,0,89,0,0,0
27,250000,246816,0,89,0,0,0
28,250000,246398,0,89,0,0,0
29,250000,246028,0,89,0,0,0
30,250000,245614,0,113,0,0,0
31,250000,249444,0,113,0,0,0
32,250000,248861,0,113,0,0,0
33,250000,248301,0,113,0,0,0
34,250000,247686,0,113,0,0,0
35,250000,247083,0,113,0,0,0
36,250000,246483,0,113,0,0,0
37,250000,245917,0,113,0,0,0
38,250000,245341,0,113,0,0,0
39,250000,244789,0,113,0,0,0
40,250000,244259,0,147,0,0,0
41,250000,249290,0,147,0,0,0
42,250000,248518,0,147,0,0,0
43,250000,247807,0,147,0,0,0
44,250000,247035,0,147,0,0,0
45,250000,246318,0,147,0,0,0
46,250000,245600,0,147,0,0,0
47,250000,244847,0,147,0,0,0
48,250000,244162,0,147,0,0,0
49,250000,243471,0,147,0,0,0
50,250000,242710,0,187,0,0,0
51,250000,249081,0,187,0,0,0
52,250000,248133,0,187,0,0,0
53,250000,247248,0,187,0,0,0
54,250000,246318,0,187,0,0,0
55,250000,245414,0,187,0,0,0
56,250000,244536,0,187,0,0,0
57,250000,243665,0,187,0,0,0
58,250000,242712,0,187,0,0,0
59,250000,241675,0,187,0,0,0
60,250000,240728,0,223,0,0,0
61,250000,248836,0,223,0,0,0
62,250000,247723,0,223,0,0,0
63,250000,246592,0,223,0,0,0
64,250000,245514,0,223,0,0,0
65,250000,244479,0,223,0,0,0
66,250000,243343,0,223,0,0,0
67,250000,242253,0,223,0,0,0
68,250000,241170,0,223,0,0,0
69,250000,240023,0,223,0,0,0
70,250000,238845,0,270,0,0,0
71,250000,248622,0,270,0,0,0
72,250000,247291,0,270,0,0,0
73,250000,245935,0,270,0,0,0
74,250000,244585,0,270,0,0,0
75,250000,243281,0,270,0,0,0
76,250000,241924,0,270,0,0,0
77,250000,240609,0,270,0,0,0
78,250000,239325,0,270,0,0,0
79,250000,237957,0,270,0,0,0
80,250000,236632,0,320,0,0,0
81,250000,248441,0,320,0,0,0
82,250000,246796,0,320,0,0,0
83,250000,245220,0,320,0,0,0
84,250000,243577,0,320,0,0,0
85,250000,241899,0,320,0,0,0
86,250000,240297,0,320,0,0,0
87,250000,238732,0,320,0,0,0
88,250000,237207,0,320,0,0,0
89,250000,235715,0,320,0,0,0
90,250000,234120,0,377,0,0,0
91,250000,248111,0,377,0,0,0
92,250000,246263,0,377,0,0,0
93,250000,244275,0,377,0,0,0
94,250000,242437,0,377,0,0,0
95,250000,240609,0,377,0,0,0
96,250000,238626,0,377,0,0,0
97,250000,236800,0,377,0,0,0
98,250000,234851,0,377,0,0,0
99,250000,232975,0,377,0,0,0
100,250000,230965,0,489,0,0,0
101,250000,247515,0,489,0,0,0
102,250000,245096,0,489,0,0,0
103,250000,242658,0,489,0,0,0
104,250000,240389,0,489,0,0,0
105,250000,237924,0,489,0,0,0
106,250000,235536,0,489,0,0,0
107,250000,233090,0,489,0,0,0
108,250000,230644,0,489,0,0,0
109,250000,228254,0,489,0,0,0
110,250000,225890,0,570,0,0,0
111,250000,247079,0,570,0,0,0
112,250000,244232,0,570,0,0,0
113,250000,241435,0,570,0,0,0
114,250000,238531,0,570,0,0,0
