timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,75000,62500,0,100,0,0,0
10,75000,59994,0,110,0,0,0
20,75000,59742,0,180,0,0,0
30,75000,58071,0,278,0,0,0
40,75000,55707,0,419,0,0,0
50,75000,51860,0,653,0,0,0
60,75000,46157,0,1047,0,0,0
70,75000,36426,0,1592,0,0,0
80,75000,23093,0,2443,0,0,0
90,75000,8539,0,3535,0,0,0
100,75000,1446,0,3976,0,0,0
110,75000,599,0,4012,0,0,0
120,75000,402,0,3883,0,0,0
130,75000,361,0,3933,0,0,0
140,75000,523,0,3852,0,0,0
150,75000,522,0,3902,0,0,0
160,75000,433,0,3897,0,0,0
170,75000,514,0,3852,0,0,0
180,75000,749,0,3864,0,0,0
190,75000,662,0,3859,0,0,0
200,75000,686,0,3939,0,0,0
210,75000,728,0,3603,0,45,105
220,75000,1627,0,3504,0,35,128
230,75000,2104,0,3417,0,45,146
240,75000,2168,0,3504,0,49,166
250,75000,1798,0,3413,0,50,201
260,75000,2615,0,3371,0,67,238
270,75000,2705,0,3094,0,83,270
280,75000,4290,0,3082,0,95,285
290,75000,5336,0,2925,0,87,322
300,75000,7713,0,2735,0,89,337
310,75000,9669,0,2559,0,86,332
320,75000,11714,0,2577,0,72,288
330,75000,11304,0,2557,0,87,275
340,75000,10899,0,2683,0,70,253
350,75000,9538,0,2761,0,67,234
360,75000,8519,0,2795,0,63,259
370,75000,8773,0,2792,0,64,266
380,75000,8299,0,2787,0,73,283
390,75000,7885,0,2795,0,85,296
400,75000,8653,0,2708,0,74,279
410,75000,9113,0,2779,0,81,280
420,75000,9143,0,2683,0,82,289
430,75000,10059,0,2694,0,77,272
440,75000,9195,0,2772,0,74,273
450,75000,8259,0,2831,0,69,273
460,75000,7704,0,2832,0,64,291
470,75000,8428,0,2768,0,79,287
480,75000,8952,0,2678,0,83,294
490,75000,9662,0,2656,0,74,295
500,75000,9770,0,2684,0,73,272
510,75000,9925,0,2616,0,78,264
520,75000,10911,0,2755,0,69,274
530,75000,8820,0,2785,0,71,284
540,75000,8619,0,2791,0,77,292
550,75000,8432,0,2776,0,79,296
560,75000,8569,0,2695,0,84,293
570,75000,9462,0,2708,0,76,314
580,75000,9508,0,2615,0,82,301
590,75000,10811,0,2624,0,77,291
600,75000,10600,0,2559,0,78,286
610,75000,11062,0,2689,0,69,267
620,75000,9466,0,2705,0,69,280
630,75000,9722,0,2771,0,62,277
640,75000,8758,0,2780,0,72,273
650,75000,8055,0,2880,0,71,281
660,75000,7433,0,2814,0,80,303
670,75000,8670,0,2731,0,88,296
680,75000,9597,0,2612,0,79,282
690,75000,10426,0,2657,0,71,297
700,75000,10197,0,2619,0,64,283
710,75000,10763,0,2643,0,83,273
720,75000,9332,0,2770,0,56,258
730,75000,8276,0,2816,0,67,272
740,75000,8216,0,2873,0,71,286
750,75000,7835,0,2723,0,91,308
760,75000,9283,0,2669,0,78,307
770,75000,10366,0,2613,0,89,291
780,75000,11264,0,2614,0,74,290
790,75000,10553,0,2620,0,69,275
800,75000,11162,0,2544,0,62,263
810,75000,11456,0,2622,0,78,261
820,75000,9986,0,2725,0,71,265
830,75000,8590,0,2808,0,87,254
840,75000,7364,0,2888,0,74,266
850,75000,6554,0,2887,0,79,297
860,75000,7416,0,2783,0,79,299
870,75000,7834,0,2808,0,77,291
880,75000,8449,0,2740,0,93,287
890,75000,9376,0,2703,0,79,298
900,75000,9668,0,2652,0,68,296
910,75000,10191,0,2650,0,68,293
920,75000,10230,0,2617,0,78,280
930,75000,11022,0,2614,0,82,277
940,75000,10710,0,2587,0,78,289
950,75000,10598,0,2691,0,72,270
960,75000,9519,0,2690,0,65,278
970,75000,9246,0,2799,0,72,273
980,75000,7933,0,2817,0,80,264
990,75000,7427,0,2907,0,71,268
1000,75000,7598,0,2791,0,87,299
1010,75000,8482,0,2799,0,86,297
1020,75000,7966,0,2755,0,71,313
1030,75000,9411,0,2604,0,102,316
1040,75000,11231,0,2506,0,84,314
1050,75000,13047,0,2438,0,72,315
1060,75000,13795,0,2370,0,68,293
1070,75000,14266,0,2427,0,70,254
1080,75000,13120,0,2554,0,65,239
1090,75000,11049,0,2713,0,54,232
1100,75000,8299,0,2955,0,76,224
1110,75000,6236,0,3037,0,55,240
1120,75000,5407,0,3127,0,58,252
1130,75000,4420,0,3095,0,67,269
1140,75000,5086,0,3006,0,80,309
1150,75000,5593,0,2908,0,81,332
1160,75000,8104,0,2658,0,84,344
1170,75000,10791,0,2540,0,83,328
1180,75000,12748,0,2516,0,80,324
1190,75000,13190,0,2379,0,79,293
1200,75000,14537,0,2375,0,69,267
1210,75000,13704,0,2543,0,62,238
1220,75000,10630,0,2712,0,66,232
1230,75000,8366,0,2860,0,77,213
1240,75000,6786,0,3047,0,61,236
1250,75000,4795,0,3088,0,60,259
1260,75000,5039,0,2969,0,73,289
1270,75000,6165,0,2877,0,66,308
1280,75000,7592,0,2785,0,74,321
1290,75000,9092,0,2707,0,70,311
1300,75000,9782,0,2634,0,88,300
1310,75000,10626,0,2586,0,74,291
1320,75000,11299,0,2630,0,71,289
1330,75000,10482,0,2680,0,66,264
1340,75000,9267,0,2866,0,68,262
1350,75000,7646,0,2777,0,83,283
1360,75000,8329,0,2794,0,68,284
1370,75000,8799,0,2733,0,63,288
