timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,75000,62500,0,100,0,0,0
10,75000,59985,0,118,0,0,0
20,75000,59541,0,187,0,0,0
30,75000,57832,0,285,0,0,0
40,75000,55259,0,445,0,0,0
50,75000,51322,0,664,0,0,0
60,75000,45947,0,1072,0,0,0
70,75000,35653,0,1648,0,0,0
80,75000,22330,0,2579,0,0,0
90,75000,7358,0,3512,0,0,0
100,75000,1185,0,4041,0,0,0
110,75000,338,0,3995,0,0,0
120,75000,508,0,3876,0,0,0
130,75000,505,0,3892,0,0,0
140,75000,349,0,3908,0,0,0
150,75000,401,0,3926,0,0,0
160,75000,604,0,3885,0,0,0
170,75000,392,0,3890,0,0,0
180,75000,448,0,3863,0,0,0
190,75000,373,0,3897,0,0,0
200,75000,501,0,3930,0,0,0
210,75000,524,0,3625,0,41,106
220,75000,1177,0,3516,0,41,120
230,75000,1090,0,3639,0,38,143
240,75000,975,0,3478,0,49,176
250,75000,1796,0,3311,0,69,217
260,75000,2732,0,3249,0,68,260
270,75000,4014,0,3034,0,89,291
280,75000,5692,0,2923,0,77,324
290,75000,7384,0,2722,0,77,348
300,75000,10469,0,2503,0,84,349
310,75000,13493,0,2431,0,83,326
320,75000,13830,0,2415,0,66,293
330,75000,14178,0,2378,0,69,277
340,75000,14173,0,2511,0,69,257
350,75000,10873,0,2603,0,74,245
360,75000,9511,0,2806,0,68,224
370,75000,7584,0,3002,0,69,226
380,75000,5281,0,3083,0,76,254
390,75000,5667,0,2903,0,82,279
400,75000,6523,0,2918,0,83,286
410,75000,6761,0,2846,0,89,308
420,75000,7852,0,2816,0,73,328
430,75000,8496,0,2704,0,79,314
440,75000,9116,0,2624,0,70,305
450,75000,10765,0,2586,0,79,303
460,75000,11013,0,2585,0,87,290
470,75000,11207,0,2581,0,65,275
480,75000,11999,0,2594,0,67,269
490,75000,10429,0,2594,0,59,253
500,75000,10997,0,2679,0,61,249
510,75000,9545,0,2755,0,70,267
520,75000,8603,0,2739,0,87,283
530,75000,9443,0,2720,0,81,275
540,75000,8665,0,2775,0,74,279
550,75000,7770,0,2933,0,82,278
560,75000,6539,0,2872,0,81,289
570,75000,6585,0,2827,0,97,321
580,75000,8011,0,2716,0,70,296
590,75000,9252,0,2686,0,87,299
600,75000,10278,0,2623,0,77,298
610,75000,10678,0,2588,0,70,273
620,75000,10689,0,2690,0,62,279
630,75000,8964,0,2803,0,76,280
640,75000,7663,0,2850,0,84,278
650,75000,7790,0,2827,0,69,284
660,75000,8320,0,2785,0,75,288
670,75000,8492,0,2731,0,81,291
680,75000,9437,0,2620,0,75,301
690,75000,11411,0,2593,0,94,293
700,75000,11473,0,2490,0,75,294
710,75000,12856,0,2576,0,67,270
720,75000,10635,0,2688,0,67,257
730,75000,9094,0,2762,0,72,257
740,75000,8534,0,2847,0,73,270
750,75000,6775,0,2862,0,76,262
760,75000,6998,0,2967,0,74,278
770,75000,6576,0,2881,0,69,276
780,75000,7059,0,2902,0,80,290
790,75000,7494,0,2741,0,78,312
800,75000,9464,0,2681,0,72,291
810,75000,9548,0,2735,0,78,290
820,75000,8915,0,2724,0,73,310
830,75000,9669,0,2569,0,97,316
840,75000,11266,0,2545,0,77,304
850,75000,11791,0,2598,0,73,277
860,75000,10650,0,2682,0,69,283
870,75000,9331,0,2657,0,68,288
880,75000,10008,0,2663,0,74,281
890,75000,9869,0,2734,0,73,275
900,75000,8870,0,2745,0,88,265
910,75000,8518,0,2863,0,83,254
920,75000,6842,0,2867,0,51,263
930,75000,6904,0,2967,0,69,256
940,75000,5641,0,3032,0,74,273
950,75000,5567,0,2968,0,74,296
960,75000,6873,0,2932,0,75,318
970,75000,7548,0,2745,0,79,338
980,75000,9974,0,2580,0,84,326
990,75000,11705,0,2418,0,78,303
1000,75000,13670,0,2423,0,86,289
1010,75000,13673,0,2496,0,68,271
1020,75000,11800,0,2624,0,78,245
1030,75000,9496,0,2741,0,72,232
1040,75000,7828,0,2919,0,57,233
1050,75000,5512,0,3122,0,74,245
1060,75000,3677,0,3135,0,69,272
1070,75000,4919,0,2965,0,95,286
1080,75000,6318,0,2902,0,90,303
1090,75000,7327,0,2709,0,75,332
1100,75000,10656,0,2621,0,78,315
1110,75000,11083,0,2571,0,80,309
1120,75000,12308,0,2478,0,74,292
1130,75000,12694,0,2475,0,76,272
1140,75000,12758,0,2525,0,72,246
1150,75000,10869,0,2718,0,59,247
1160,75000,8481,0,2743,0,73,242
1170,75000,8505,0,2857,0,64,244
1180,75000,7638,0,2796,0,81,263
1190,75000,8743,0,2940,0,79,277
1200,75000,6604,0,2858,0,86,298
1210,75000,8138,0,2725,0,75,302
1220,75000,9800,0,2704,0,79,295
1230,75000,9940,0,2690,0,78,313
1240,75000,9414,0,2666,0,69,292
1250,75000,9922,0,2647,0,90,291
1260,75000,10843,0,2615,0,74,281
1270,75000,10788,0,2676,0,68,268
1280,75000,9242,0,2691,0,77,259
1290,75000,9366,0,2758,0,75,265
1300,75000,8496,0,2719,0,77,284
1310,75000,9247,0,2734,0,79,276
1320,75000,8595,0,2761,0,83,277
1330,75000,8023,0,2829,0,62,283
1340,75000,8332,0,2847,0,72,275
1350,75000,7099,0,2866,0,72,293
1360,75000,7782,0,2797,0,85,294
1370,75000,8141,0,2818,0,82,281
1380,75000,7339,0,2790,0,76,281
1390,75000,8285,0,2808,0,81,290
1400,75000,8645,0,2726,0,77,292
1410,75000,9222,0,2650,0,83,288
1420,75000,10890,0,2670,0,76,284
1430,75000,10233,0,2705,0,79,289
1440,75000,9758,0,2622,0,80,319
1450,75000,10670,0,2598,0,75,298
1460,75000,10729,0,2637,0,73,286
1470,75000,10480,0,2621,0,71,264
1480,75000,10214,0,2675,0,85,269
1490,75000,9946,0,2721,0,73,264
1500,75000,9037,0,2781,0,68,287
1510,75000,8449,0,2706,0,81,297
1520,75000,9908,0,2614,0,84,298
1530,75000,11036,0,2601,0,76,288
1540,75000,10583,0,2614,0,68,278
1550,75000,10294,0,2738,0,71,257
1560,75000,8630,0,2766,0,68,256
1570,75000,8324,0,2846,0,60,258
1580,75000,7065,0,2944,0,76,262
1590,75000,6721,0,2917,0,82,276
1600,75000,6746,0,2904,0,75,283
1610,75000,7453,0,2819,0,90,290
1620,75000,7988,0,2790,0,66,304
1630,75000,8742,0,2623,0,87,292
1640,75000,10618,0,2708,0,76,297
1650,75000,9382,0,2667,0,78,285
1660,75000,9646,0,2699,0,75,281
1670,75000,9827,0,2648,0,73,300
1680,75000,10503,0,2637,0,80,299
1690,75000,10224,0,2637,0,77,287
1700,75000,10777,0,2611,0,76,290
1710,75000,10764,0,2619,0,80,282
1720,75000,10317,0,2664,0,90,262
1730,75000,9250,0,2799,0,66,267
1740,75000,8207,0,2767,0,71,253
1750,75000,7987,0,2867,0,59,269
1760,75000,7610,0,2861,0,77,271
1770,75000,7261,0,2950,0,74,283
1780,75000,6978,0,2820,0,85,292
1790,75000,7452,0,2725,0,88,310
1800,75000,10243,0,2697,0,82,311
1810,75000,10410,0,2579,0,74,304
1820,75000,11702,0,2462,0,81,301
1830,75000,12825,0,2568,0,70,282
1840,75000,11776,0,2584,0,80,279
1850,75000,10939,0,2606,0,76,251
1860,75000,9952,0,2718,0,72,240
1870,75000,8839,0,2886,0,64,228
1880,75000,6207,0,2982,0,74,241
1890,75000,4942,0,3175,0,65,258
1900,75000,4392,0,2998,0,74,280
1910,75000,5771,0,3011,0,81,291
1920,75000,7114,0,2828,0,92,312
1930,75000,8733,0,2641,0,77,325
1940,75000,11255,0,2482,0,85,347
1950,75000,13478,0,2382,0,83,300
1960,75000,14030,0,2374,0,77,293
1970,75000,13946,0,2392,0,78,250
1980,75000,13372,0,2544,0,57,236
1990,75000,11184,0,2688,0,65,237
2000,75000,8771,0,2837,0,76,227
2010,75000,7515,0,2930,0,76,242
2020,75000,6371,0,2981,0,76,251
2030,75000,5962,0,3039,0,74,258
2040,75000,5167,0,3084,0,77,285
2050,75000,5633,0,2929,0,88,325
2060,75000,7221,0,2797,0,85,325
2070,75000,8921,0,2676,0,81,317
2080,75000,10316,0,2633,0,63,325
2090,75000,11193,0,2514,0,77,294
2100,75000,11639,0,2642,0,69,259
2110,75000,10342,0,2671,0,60,249
2120,75000,9632,0,2760,0,69,246
2130,75000,8276,0,2847,0,59,247
2140,75000,8094,0,2899,0,66,274
2150,75000,7342,0,2900,0,84,281
2160,75000,7165,0,2809,0,73,278
2170,75000,7918,0,2829,0,73,279
2180,75000,7540,0,2864,0,71,287
2190,75000,7399,0,2785,0,69,307
2200,75000,9063,0,2584,0,76,326
2210,75000,11595,0,2578,0,76,297
2220,75000,11181,0,2598,0,85,292
2230,75000,10637,0,2665,0,81,281
2240,75000,10062,0,2645,0,65,270
2250,75000,9739,0,2683,0,72,261
2260,75000,9577,0,2739,0,70,271
2270,75000,8503,0,2761,0,81,266
2280,75000,8217,0,2759,0,63,277
2290,75000,8974,0,2698,0,76,261
2300,75000,9207,0,2786,0,63,280
2310,75000,8562,0,2747,0,75,274
2320,75000,9003,0,2846,0,83,284
2330,75000,7571,0,2826,0,73,304
2340,75000,8027,0,2739,0,86,312
2350,75000,9820,0,2644,0,76,314
2360,75000,10538,0,2625,0,72,296
2370,75000,11770,0,2462,0,78,287
2380,75000,12607,0,2512,0,86,287
2390,75000,12668,0,2532,0,68,264
2400,75000,11249,0,2618,0,73,257
2410,75000,9995,0,2715,0,77,251
2420,75000,8834,0,2843,0,65,258
2430,75000,7145,0,2884,0,64,252
2440,75000,6847,0,2994,0,70,249
2450,75000,5710,0,2962,0,72,271
2460,75000,6423,0,2932,0,77,293
2470,75000,6779,0,2845,0,92,313
2480,75000,7352,0,2740,0,90,297
2490,75000,9091,0,2750,0,81,315
2500,75000,9572,0,2644,0,76,321
2510,75000,10178,0,2538,0,83,317
2520,75000,11912,0,2481,0,76,292
2530,75000,13051,0,2500,0,76,257
2540,75000,12281,0,2608,0,70,264
2550,75000,10777,0,2659,0,68,250
2560,75000,10166,0,2770,0,66,231
2570,75000,7644,0,2963,0,55,237
2580,75000,5999,0,3053,0,67,241
2590,75000,5092,0,3045,0,81,275
2600,75000,5532,0,2941,0,80,289
2610,75000,6807,0,2883,0,78,306
2620,75000,7321,0,2788,0,69,308
2630,75000,8554,0,2716,0,71,294
2640,75000,9603,0,2686,0,82,306
2650,75000,10192,0,2557,0,71,314
2660,75000,12308,0,2514,0,70,304
2670,75000,12076,0,2529,0,84,278
2680,75000,11859,0,2562,0,78,262
2690,75000,11410,0,2665,0,68,256
2700,75000,10098,0,2735,0,73,258
2710,75000,8449,0,2769,0,74,257
2720,75000,8016,0,2837,0,71,265
2730,75000,7334,0,2842,0,82,272
2740,75000,7917,0,2900,0,75,282
2750,75000,6908,0,2833,0,74,290
2760,75000,8367,0,2795,0,88,293
2770,75000,8680,0,2733,0,84,304
2780,75000,9471,0,2682,0,64,289
2790,75000,10196,0,2714,0,63,282
2800,75000,9577,0,2703,0,74,284
2810,75000,9651,0,2664,0,88,277
2820,75000,10290,0,2647,0,72,277
2830,75000,9955,0,2701,0,78,266
2840,75000,9359,0,2749,0,75,281
2850,75000,9331,0,2701,0,76,284
2860,75000,9405,0,2788,0,62,274
2870,75000,8234,0,2792,0,83,288
2880,75000,8007,0,2757,0,77,277
2890,75000,8100,0,2779,0,65,281
2900,75000,8072,0,2856,0,83,283
2910,75000,8027,0,2774,0,84,298
2920,75000,8983,0,2728,0,80,300
2930,75000,9333,0,2674,0,82,301
2940,75000,9389,0,2676,0,86,284
2950,75000,9607,0,2715,0,78,265
2960,75000,8809,0,2860,0,72,285
2970,75000,8392,0,2699,0,86,296
2980,75000,9987,0,2646,0,84,302
2990,75000,10295,0,2614,0,83,291
3000,75000,9976,0,2700,0,69,276
