timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,250000,250000,0,100,0,0,0
1,250000,249446,0,100,0,0,0
2,250000,248978,0,100,0,0,0
3,250000,248457,0,100,0,0,0
4,250000,247928,0,100,0,0,0
5,250000,247427,0,100,0,0,0
6,250000,246928,0,100,0,0,0
7,250000,246459,0,100,0,0,0
8,250000,245951,0,100,0,0,0
9,250000,245447,0,100,0,0,0
10,250000,244961,0,89,0,0,0
11,250000,249580,0,89,0,0,0
12,250000,249106,0,89,0,0,0
13,250000,248643,0,89,0,0,0
14,250000,248244,0,89,0,0,0
15,250000,247814,0,89,0,0,0
16,250000,247383,0,89,0,0,0
17,250000,246918,0,89,0,0,0
18,250000,246482,0,89,0,0,0
19,250000,246031,0,89,0,0,0
20,250000,245575,0,94,0,0,0
21,250000,249528,0,94,0,0,0
22,250000,249033,0,94,0,0,0
23,250000,248568,0,94,0,0,0
24,250000,248123,0,94,0,0,0
25,250000,247654,0,94,0,0,0
26,250000,247176,0,94,0,0,0
27,250000,246706,0,94,0,0,0
28,250000,246216,0,94,0,0,0
29,250000,245818,0,94,0,0,0
30,250000,245349,0,113,0,0,0
31,250000,249491,0,113,0,0,0
32,250000,248913,0,113,0,0,0
33,250000,248344,0,113,0,0,0
34,250000,247745,0,113,0,0,0
35,250000,247133,0,113,0,0,0
36,250000,246568,0,113,0,0,0
37,250000,245986,0,113,0,0,0
38,250000,245506,0,113,0,0,0
39,250000,244924,0,113,0,0,0
40,250000,244368,0,130,0,0,0
41,250000,249344,0,130,0,0,0
42,250000,248709,0,130,0,0,0
43,250000,248047,0,130,0,0,0
44,250000,247430,0,130,0,0,0
45,250000,246789,0,130,0,0,0
46,250000,246127,0,130,0,0,0
47,250000,245509,0,130,0,0,0
48,250000,244858,0,130,0,0,0
49,250000,244163,0,130,0,0,0
50,250000,243606,0,163,0,0,0
51,250000,249169,0,163,0,0,0
52,250000,248349,0,163,0,0,0
53,250000,247551,0,163,0,0,0
54,250000,246653,0,163,0,0,0
55,250000,245799,0,163,0,0,0
56,250000,244976,0,163,0,0,0
57,250000,244127,0,163,0,0,0
58,250000,243316,0,163,0,0,0
59,250000,242522,0,163,0,0,0
60,250000,241727,0,194,0,0,0
61,250000,249032,0,194,0,0,0
62,250000,248073,0,194,0,0,0
63,250000,247047,0,194,0,0,0
64,250000,245999,0,194,0,0,0
65,250000,244987,0,194,0,0,0
66,250000,243998,0,194,0,0,0
67,250000,242989,0,194,0,0,0
68,250000,242034,0,194,0,0,0
69,250000,241016,0,194,0,0,0
