timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,0,100,0,0,0
10,62500,59913,0,209,0,0,0
20,62500,57219,0,413,0,0,0
30,62500,52299,0,869,0,0,0
40,62500,40822,0,1782,0,0,0
50,62500,19932,0,3577,0,0,0
60,62500,1618,0,6894,0,0,0
70,62500,0,0,11218,0,0,0
80,62500,0,0,13957,0,0,0
90,62500,0,0,14051,0,0,0
100,62500,0,0,13661,0,0,0
110,62500,0,0,13274,0,0,0
120,62500,0,0,13261,0,0,0
130,62500,0,0,12775,0,0,0
140,62500,0,0,12745,0,0,0
150,62500,0,0,12606,0,0,0
160,62500,0,0,12532,0,0,0
170,62500,0,0,12579,0,0,0
180,62500,0,0,12545,0,0,0
190,62500,0,0,12277,0,0,0
200,62500,0,0,12343,0,0,0
210,62500,0,0,12216,0,0,0
220,62500,0,0,12228,0,0,0
230,62500,0,0,12270,0,0,0
240,62500,0,0,12141,0,0,0
250,62500,0,0,12156,0,0,0
260,62500,0,0,11940,0,0,0
270,62500,0,0,12059,0,0,0
280,62500,0,0,12173,0,0,0
290,62500,0,0,12204,0,0,0
300,62500,0,0,12118,0,0,0
310,62500,0,0,11260,0,67,151
320,62500,0,0,10969,0,46,222
330,62500,0,0,10859,0,54,332
340,62500,0,0,10647,0,79,510
350,62500,0,0,9610,0,142,781
360,62500,0,0,8372,0,210,1146
370,62500,0,0,6900,0,306,1606
380,62500,14,0,4962,0,359,2220
390,62500,3669,0,2184,0,329,2588
400,62500,39210,0,229,0,49,1575
410,62500,60036,0,30,0,7,330
420,62500,61924,0,28,0,0,16
430,62500,61808,0,57,0,0,0
440,62500,60993,0,119,0,0,0
450,62500,59486,0,227,0,0,0
460,62500,56812,0,443,0,0,0
470,62500,51279,0,934,0,0,0
480,62500,39087,0,1926,0,0,0
490,62500,17110,0,3708,0,0,0
500,62500,1619,0,7098,0,0,0
510,62500,0,0,11338,0,0,0
520,62500,0,0,13904,0,0,0
530,62500,0,0,13969,0,0,0
540,62500,0,0,13724,0,0,0
550,62500,0,0,13328,0,0,0
560,62500,0,0,13135,0,0,0
570,62500,0,0,12903,0,0,0
580,62500,0,0,12639,0,0,0
590,62500,0,0,12686,0,0,0
600,62500,0,0,12554,0,0,0
610,62500,0,0,12601,0,0,0
620,62500,0,0,12432,0,0,0
630,62500,0,0,12356,0,0,0
640,62500,0,0,12249,0,0,0
650,62500,0,0,12274,0,0,0
660,62500,0,0,12335,0,0,0
670,62500,0,0,12294,0,0,0
680,62500,0,0,12189,0,0,0
690,62500,0,0,12149,0,0,0
700,62500,0,0,12155,0,0,0
710,62500,0,0,12049,0,0,0
720,62500,0,0,12024,0,0,0
730,62500,0,0,12180,0,0,0
740,62500,0,0,12148,0,0,0
750,62500,0,0,12065,0,0,0
760,62500,0,0,12138,0,0,0
770,62500,0,0,11955,0,0,0
780,62500,0,0,12146,0,0,0
790,62500,0,0,11995,0,0,0
800,62500,0,0,12025,0,0,0
810,62500,0,0,12127,0,0,0
820,62500,0,0,12040,0,0,0
830,62500,0,0,12067,0,0,0
840,62500,0,0,12059,0,0,0
850,62500,0,0,11953,0,0,0
860,62500,0,0,11998,0,0,0
870,62500,0,0,11969,0,0,0
880,62500,0,0,12054,0,0,0
890,62500,0,0,11880,0,0,0
900,62500,0,0,12042,0,0,0
910,62500,0,0,12020,0,0,0
920,62500,0,0,12086,0,0,0
930,62500,0,0,11977,0,0,0
940,62500,0,0,11977,0,0,0
950,62500,0,0,12124,0,0,0
960,62500,0,0,11944,0,0,0
970,62500,0,0,11942,0,0,0
980,62500,0,0,12088,0,0,0
990,62500,0,0,11873,0,0,0
1000,62500,0,0,11906,0,0,0
