timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,0,100,0,0,0
10,62500,60024,0,178,0,0,0
20,62500,58218,0,337,0,0,0
30,62500,54027,0,654,0,0,0
40,62500,46214,0,1289,0,0,0
50,62500,30580,0,2442,0,0,0
60,62500,9355,0,4415,0,0,0
70,62500,365,0,6058,0,0,0
80,62500,0,0,6485,0,0,0
90,62500,0,0,6190,0,0,0
100,62500,0,0,6145,0,0,0
110,62500,0,0,6003,0,0,0
120,62500,3,0,5946,0,0,0
130,62500,9,0,5956,0,0,0
140,62500,39,0,5887,0,0,0
150,62500,0,0,5926,0,0,0
160,62500,6,0,5914,0,0,0
170,62500,0,0,5888,0,0,0
180,62500,0,0,5858,0,0,0
190,62500,16,0,5866,0,0,0
200,62500,21,0,5882,0,0,0
210,62500,0,0,5929,0,0,0
220,62500,0,0,5891,0,0,0
230,62500,0,0,5890,0,0,0
240,62500,8,0,5864,0,0,0
250,62500,2,0,5859,0,0,0
260,62500,0,0,5855,0,0,0
270,62500,16,0,5814,0,0,0
280,62500,1,0,5956,0,0,0
290,62500,19,0,5932,0,0,0
300,62500,5,0,5823,0,0,0
310,62500,36,0,5546,0,30,88
320,62500,1,0,5552,0,36,87
330,62500,12,0,5657,0,32,104
340,62500,40,0,5574,0,46,118
350,62500,4,0,5560,0,26,140
360,62500,23,0,5696,0,36,171
370,62500,12,0,5455,0,58,171
380,62500,5,0,5374,0,45,191
390,62500,24,0,5351,0,70,195
400,62500,1,0,5405,0,60,211
410,62500,2,0,5407,0,67,222
420,62500,21,0,5421,0,81,229
430,62500,10,0,5220,0,75,247
440,62500,41,0,5226,0,54,257
450,62500,71,0,5375,0,90,265
460,62500,51,0,5145,0,91,278
470,62500,62,0,5198,0,83,306
480,62500,39,0,5220,0,82,311
490,62500,77,0,5162,0,93,314
500,62500,42,0,5111,0,82,312
510,62500,85,0,5129,0,91,305
520,62500,55,0,5108,0,96,333
530,62500,40,0,5089,0,81,329
540,62500,134,0,5005,0,106,334
550,62500,101,0,5047,0,88,349
560,62500,68,0,5057,0,107,329
570,62500,15,0,5047,0,115,332
580,62500,83,0,5024,0,92,318
590,62500,27,0,5161,0,84,323
600,62500,102,0,5216,0,85,326
610,62500,8,0,5055,0,99,335
620,62500,148,0,5029,0,99,324
630,62500,60,0,5164,0,84,320
640,62500,39,0,5044,0,91,345
650,62500,91,0,5069,0,107,349
660,62500,111,0,4968,0,100,364
670,62500,98,0,5085,0,101,356
680,62500,160,0,5024,0,100,348
690,62500,37,0,4944,0,88,348
700,62500,110,0,5056,0,94,355
710,62500,102,0,4915,0,85,342
720,62500,88,0,5086,0,103,326
730,62500,45,0,5111,0,92,336
740,62500,40,0,5033,0,90,342
750,62500,158,0,5061,0,95,346
760,62500,68,0,4987,0,93,362
770,62500,76,0,5030,0,95,358
780,62500,30,0,5196,0,84,321
790,62500,65,0,5067,0,86,319
800,62500,59,0,5121,0,108,328
810,62500,7,0,5201,0,85,327
820,62500,82,0,5127,0,93,325
830,62500,48,0,5101,0,90,329
840,62500,62,0,5120,0,94,349
850,62500,38,0,5037,0,101,338
860,62500,92,0,5100,0,96,334
870,62500,102,0,5087,0,92,339
880,62500,45,0,5041,0,92,317
890,62500,91,0,5198,0,84,323
900,62500,45,0,5081,0,99,340
910,62500,100,0,5024,0,79,326
920,62500,67,0,5019,0,100,319
930,62500,158,0,5153,0,82,324
940,62500,48,0,5105,0,81,316
950,62500,57,0,5227,0,93,314
960,62500,58,0,5128,0,90,301
970,62500,65,0,5125,0,87,302
980,62500,20,0,5129,0,93,309
990,62500,60,0,5204,0,90,322
1000,62500,72,0,5081,0,103,319
