timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,68750,62500,0,100,0,0,0
10,68750,59941,0,126,0,0,0
20,68750,59276,0,194,0,0,0
30,68750,57709,0,280,0,0,0
40,68750,55613,0,454,0,0,0
50,68750,50915,0,715,0,0,0
60,68750,44664,0,1104,0,0,0
70,68750,34870,0,1733,0,0,0
80,68750,20829,0,2585,0,0,0
90,68750,6507,0,3626,0,0,0
100,68750,1032,0,3998,0,0,0
110,68750,458,0,3954,0,0,0
120,68750,377,0,3914,0,0,0
130,68750,571,0,3901,0,0,0
140,68750,577,0,3949,0,0,0
150,68750,496,0,3925,0,0,0
160,68750,394,0,3803,0,0,0
170,68750,670,0,3857,0,0,0
180,68750,697,0,3862,0,0,0
190,68750,513,0,3982,0,0,0
200,68750,396,0,3822,0,0,0
210,68750,920,0,3569,0,39,110
220,68750,1609,0,3575,0,45,123
230,68750,1636,0,3480,0,43,150
240,68750,1855,0,3409,0,39,171
250,68750,2224,0,3420,0,58,197
260,68750,2300,0,3334,0,75,251
270,68750,3172,0,3062,0,79,279
280,68750,5330,0,2940,0,86,300
290,68750,6406,0,2797,0,93,329
300,68750,9044,0,2671,0,78,336
310,68750,10634,0,2627,0,91,335
320,68750,10686,0,2461,0,78,334
330,68750,14308,0,2426,0,73,298
340,68750,13203,0,2426,0,67,263
350,68750,13356,0,2491,0,67,243
360,68750,12009,0,2581,0,68,250
370,68750,10901,0,2708,0,65,232
380,68750,8385,0,2928,0,64,232
390,68750,5842,0,2996,0,75,240
400,68750,5377,0,3085,0,69,252
410,68750,5181,0,3020,0,69,294
420,68750,5892,0,2875,0,83,328
430,68750,7822,0,2677,0,105,337
440,68750,10845,0,2569,0,72,334
450,68750,12190,0,2450,0,77,300
460,68750,14187,0,2428,0,72,273
470,68750,13633,0,2495,0,67,253
480,68750,12107,0,2627,0,57,228
490,68750,9719,0,2827,0,64,229
500,68750,7613,0,2899,0,69,231
510,68750,6312,0,3086,0,73,241
520,68750,5385,0,3082,0,62,269
530,68750,4903,0,2924,0,79,317
540,68750,8222,0,2707,0,90,333
550,68750,10018,0,2633,0,85,350
560,68750,10976,0,2463,0,98,331
570,68750,13725,0,2362,0,79,290
580,68750,14079,0,2465,0,73,257
590,68750,12080,0,2588,0,63,229
600,68750,9855,0,2867,0,68,213
610,68750,7286,0,2954,0,70,207
620,68750,5558,0,3079,0,63,233
630,68750,5121,0,3111,0,57,248
640,68750,4567,0,3048,0,84,282
650,68750,5214,0,2945,0,78,302
660,68750,6685,0,2861,0,76,320
670,68750,8083,0,2744,0,92,342
680,68750,9481,0,2618,0,87,334
690,68750,10821,0,2492,0,84,316
700,68750,12579,0,2450,0,66,285
710,68750,12867,0,2594,0,77,264
720,68750,10885,0,2585,0,81,268
730,68750,11055,0,2704,0,69,253
740,68750,8880,0,2806,0,67,254
750,68750,7541,0,2853,0,67,254
760,68750,6762,0,3003,0,70,276
770,68750,6136,0,2814,0,79,288
780,68750,8170,0,2828,0,72,298
790,68750,8429,0,2692,0,83,307
800,68750,9859,0,2574,0,85,297
810,68750,11867,0,2571,0,75,278
820,68750,11132,0,2679,0,60,267
