timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,0,100,0,0,0
10,62500,59996,0,109,0,0,0
20,62500,59790,0,183,0,0,0
30,62500,57998,0,261,0,0,0
40,62500,55954,0,399,0,0,0
50,62500,52431,0,640,0,0,0
60,62500,46614,0,1024,0,0,0
70,62500,36804,0,1563,0,0,0
80,62500,23931,0,2435,0,0,0
90,62500,9726,0,3398,0,0,0
100,62500,2008,0,3972,0,0,0
110,62500,481,0,3940,0,0,0
120,62500,558,0,3893,0,0,0
130,62500,404,0,3900,0,0,0
140,62500,593,0,3848,0,0,0
150,62500,451,0,3945,0,0,0
160,62500,463,0,3871,0,0,0
170,62500,570,0,3877,0,0,0
180,62500,715,0,3879,0,0,0
190,62500,440,0,3896,0,0,0
200,62500,640,0,3862,0,0,0
210,62500,676,0,3843,0,0,0
220,62500,486,0,3926,0,0,0
230,62500,591,0,3845,0,0,0
240,62500,454,0,3935,0,0,0
250,62500,286,0,3850,0,0,0
260,62500,312,0,3901,0,0,0
270,62500,321,0,3888,0,0,0
280,62500,480,0,3962,0,0,0
290,62500,473,0,3855,0,0,0
300,62500,617,0,3816,0,0,0
310,62500,1139,0,3347,0,64,147
320,62500,3222,0,3232,0,55,206
330,62500,4328,0,3026,0,57,290
340,62500,8707,0,2457,0,86,423
350,62500,22205,0,1468,0,79,551
360,62500,42417,0,451,0,53,541
370,62500,56990,0,81,0,18,244
380,62500,61215,0,33,0,4,41
390,62500,61693,0,52,0,1,1
400,62500,61240,0,70,0,0,0
410,62500,60772,0,129,0,0,0
420,62500,59382,0,181,0,0,0
430,62500,58048,0,274,0,0,0
440,62500,55510,0,439,0,0,0
450,62500,51485,0,664,0,0,0
460,62500,45909,0,1054,0,0,0
470,62500,36195,0,1621,0,0,0
480,62500,22985,0,2442,0,0,0
490,62500,8890,0,3425,0,0,0
500,62500,1432,0,4126,0,0,0
510,62500,253,0,3959,0,0,0
520,62500,374,0,3874,0,0,0
530,62500,696,0,3952,0,0,0
540,62500,322,0,3840,0,0,0
550,62500,607,0,3890,0,0,0
560,62500,681,0,3919,0,0,0
570,62500,495,0,3840,0,0,0
580,62500,747,0,3890,0,0,0
590,62500,513,0,3892,0,0,0
600,62500,518,0,3927,0,0,0
610,62500,388,0,3950,0,0,0
620,62500,416,0,3842,0,0,0
630,62500,537,0,3838,0,0,0
640,62500,435,0,3827,0,0,0
650,62500,524,0,3921,0,0,0
660,62500,339,0,3888,0,0,0
670,62500,710,0,3856,0,0,0
680,62500,474,0,3912,0,0,0
690,62500,464,0,3881,0,0,0
700,62500,573,0,3882,0,0,0
710,62500,470,0,3883,0,0,0
720,62500,679,0,3921,0,0,0
730,62500,484,0,3867,0,0,0
740,62500,298,0,3878,0,0,0
750,62500,621,0,3869,0,0,0
760,62500,658,0,3861,0,0,0
770,62500,393,0,3899,0,0,0
780,62500,538,0,3925,0,0,0
790,62500,459,0,3847,0,0,0
800,62500,500,0,3853,0,0,0
810,62500,627,0,3975,0,0,0
820,62500,401,0,3882,0,0,0
830,62500,333,0,3834,0,0,0
840,62500,653,0,3891,0,0,0
850,62500,510,0,3911,0,0,0
860,62500,296,0,3896,0,0,0
870,62500,610,0,3869,0,0,0
880,62500,418,0,3859,0,0,0
890,62500,363,0,3879,0,0,0
900,62500,299,0,3958,0,0,0
910,62500,458,0,3906,0,0,0
920,62500,490,0,3848,0,0,0
930,62500,481,0,3866,0,0,0
940,62500,525,0,3902,0,0,0
950,62500,351,0,3859,0,0,0
960,62500,582,0,3951,0,0,0
970,62500,409,0,3890,0,0,0
980,62500,605,0,3796,0,0,0
990,62500,643,0,3935,0,0,0
1000,62500,522,0,3943,0,0,0
