timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,0,100,0,0,0
10,62500,59956,0,118,0,0,0
20,62500,59581,0,191,0,0,0
30,62500,57697,0,286,0,0,0
40,62500,55452,0,440,0,0,0
50,62500,51387,0,681,0,0,0
60,62500,45340,0,1077,0,0,0
70,62500,35697,0,1690,0,0,0
80,62500,21393,0,2589,0,0,0
90,62500,7573,0,3565,0,0,0
100,62500,1608,0,3991,0,0,0
110,62500,425,0,3898,0,0,0
120,62500,603,0,3972,0,0,0
130,62500,333,0,3910,0,0,0
140,62500,432,0,3799,0,0,0
150,62500,550,0,3928,0,0,0
160,62500,487,0,3926,0,0,0
170,62500,369,0,3832,0,0,0
180,62500,668,0,3842,0,0,0
190,62500,581,0,3857,0,0,0
200,62500,642,0,3922,0,0,0
210,62500,546,0,3900,0,0,0
220,62500,398,0,3853,0,0,0
230,62500,602,0,3858,0,0,0
240,62500,452,0,3937,0,0,0
250,62500,463,0,3892,0,0,0
260,62500,440,0,3884,0,0,0
270,62500,556,0,3877,0,0,0
280,62500,483,0,3889,0,0,0
290,62500,405,0,3864,0,0,0
300,62500,447,0,3874,0,0,0
310,62500,1404,0,3412,0,59,157
320,62500,3208,0,3176,0,62,216
330,62500,5364,0,2799,0,60,309
340,62500,12536,0,2180,0,66,407
350,62500,26314,0,1319,0,105,528
360,62500,44184,0,399,0,53,489
370,62500,57634,0,93,0,9,211
380,62500,60843,0,56,0,6,31
390,62500,61246,0,78,0,0,3
400,62500,60494,0,119,0,0,0
410,62500,59492,0,180,0,0,0
420,62500,58119,0,271,0,0,0
430,62500,55684,0,442,0,0,0
440,62500,51504,0,677,0,0,0
450,62500,45510,0,1100,0,0,0
460,62500,35049,0,1700,0,0,0
470,62500,20973,0,2591,0,0,0
480,62500,6898,0,3570,0,0,0
490,62500,1513,0,3971,0,0,0
500,62500,493,0,4014,0,0,0
510,62500,293,0,3925,0,0,0
520,62500,349,0,3848,0,0,0
530,62500,539,0,3887,0,0,0
540,62500,602,0,4016,0,0,0
550,62500,375,0,3843,0,0,0
560,62500,501,0,3801,0,0,0
570,62500,552,0,3888,0,0,0
580,62500,627,0,3890,0,0,0
590,62500,722,0,3859,0,0,0
600,62500,430,0,3898,0,0,0
610,62500,653,0,3910,0,0,0
620,62500,602,0,3841,0,0,0
630,62500,692,0,3858,0,0,0
640,62500,689,0,3935,0,0,0
650,62500,678,0,3864,0,0,0
660,62500,565,0,3854,0,0,0
670,62500,444,0,3952,0,0,0
680,62500,295,0,3872,0,0,0
690,62500,560,0,3953,0,0,0
700,62500,413,0,3854,0,0,0
710,62500,540,0,3863,0,0,0
720,62500,737,0,3911,0,0,0
730,62500,400,0,3885,0,0,0
740,62500,497,0,3889,0,0,0
750,62500,411,0,3822,0,0,0
760,62500,622,0,3925,0,0,0
770,62500,434,0,3925,0,0,0
780,62500,449,0,3840,0,0,0
790,62500,647,0,3812,0,0,0
800,62500,524,0,3964,0,0,0
810,62500,524,0,3802,0,0,0
820,62500,475,0,3921,0,0,0
830,62500,559,0,3904,0,0,0
840,62500,396,0,3876,0,0,0
850,62500,556,0,3921,0,0,0
860,62500,549,0,3830,0,0,0
870,62500,642,0,3898,0,0,0
880,62500,448,0,3920,0,0,0
890,62500,530,0,3866,0,0,0
900,62500,617,0,3873,0,0,0
910,62500,363,0,3988,0,0,0
920,62500,392,0,3860,0,0,0
930,62500,450,0,3894,0,0,0
940,62500,594,0,3861,0,0,0
950,62500,707,0,3825,0,0,0
960,62500,480,0,3933,0,0,0
970,62500,315,0,3920,0,0,0
980,62500,488,0,3877,0,0,0
990,62500,569,0,3891,0,0,0
1000,62500,539,0,3857,0,0,0
