timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,0,100,0,0,0
10,62500,60013,0,87,0,0,0
20,62500,60256,0,103,0,0,0
30,62500,60013,0,119,0,0,0
40,62500,59667,0,143,0,0,0
50,62500,58923,0,167,0,0,0
60,62500,58374,0,200,0,0,0
70,62500,57486,0,229,0,0,0
80,62500,56683,0,277,0,0,0
90,62500,55690,0,346,0,0,0
100,62500,54127,0,406,0,0,0
110,62500,52312,0,481,0,0,0
120,62500,50446,0,611,0,0,0
130,62500,47005,0,759,0,0,0
140,62500,43625,0,890,0,0,0
150,62500,40284,0,1069,0,0,0
160,62500,35900,0,1306,0,0,0
170,62500,30056,0,1494,0,0,0
180,62500,25630,0,1802,0,0,0
190,62500,19108,0,2134,0,0,0
200,62500,12634,0,2411,0,0,0
210,62500,8759,0,2581,0,0,0
220,62500,6762,0,2599,0,0,0
230,62500,7438,0,2648,0,0,0
240,62500,5152,0,2697,0,0,0
250,62500,5480,0,2696,0,0,0
260,62500,5252,0,2697,0,0,0
270,62500,5637,0,2736,0,0,0
280,62500,4625,0,2712,0,0,0
290,62500,4776,0,2733,0,0,0
300,62500,5092,0,2715,0,0,0
310,62500,6200,0,2417,0,33,83
320,62500,10133,0,2349,0,31,78
330,62500,10916,0,2347,0,21,78
340,62500,10708,0,2329,0,27,78
350,62500,10773,0,2358,0,22,75
360,62500,10620,0,2358,0,28,67
370,62500,10713,0,2358,0,22,67
380,62500,10897,0,2353,0,20,57
390,62500,10656,0,2372,0,19,68
400,62500,10392,0,2345,0,20,69
410,62500,11063,0,2338,0,23,70
420,62500,10661,0,2371,0,15,73
430,62500,10566,0,2316,0,22,66
440,62500,10860,0,2362,0,15,64
450,62500,10243,0,2401,0,20,66
460,62500,10027,0,2381,0,13,59
470,62500,10141,0,2381,0,21,68
480,62500,10042,0,2434,0,21,66
490,62500,9115,0,2387,0,25,72
500,62500,10348,0,2362,0,22,60
510,62500,10114,0,2428,0,25,60
520,62500,9098,0,2432,0,19,55
530,62500,9217,0,2434,0,16,69
540,62500,9785,0,2400,0,20,67
550,62500,10113,0,2306,0,19,71
560,62500,11368,0,2339,0,21,65
570,62500,10655,0,2400,0,19,65
580,62500,10215,0,2337,0,19,64
590,62500,11011,0,2379,0,17,63
600,62500,10777,0,2361,0,24,65
610,62500,10284,0,2389,0,22,64
620,62500,10136,0,2326,0,20,64
630,62500,11220,0,2354,0,22,68
640,62500,10667,0,2293,0,18,65
650,62500,11378,0,2357,0,21,69
660,62500,10737,0,2375,0,18,64
670,62500,10649,0,2316,0,15,65
680,62500,11535,0,2326,0,15,67
690,62500,11333,0,2308,0,17,72
700,62500,10614,0,2345,0,23,80
710,62500,10774,0,2341,0,24,75
720,62500,10534,0,2354,0,22,76
730,62500,10616,0,2276,0,23,85
740,62500,12696,0,2313,0,16,81
750,62500,11453,0,2261,0,20,78
760,62500,11861,0,2362,0,16,63
770,62500,10323,0,2371,0,14,64
780,62500,9729,0,2435,0,20,65
790,62500,9692,0,2331,0,18,73
800,62500,11152,0,2334,0,17,74
810,62500,10704,0,2299,0,24,61
820,62500,10943,0,2395,0,21,63
830,62500,9885,0,2412,0,14,63
840,62500,9923,0,2399,0,21,63
850,62500,10095,0,2412,0,20,62
860,62500,9829,0,2397,0,23,66
870,62500,10365,0,2349,0,24,62
880,62500,9893,0,2420,0,21,60
890,62500,9255,0,2418,0,16,63
900,62500,9914,0,2450,0,17,67
910,62500,9199,0,2369,0,15,64
920,62500,10021,0,2409,0,29,72
930,62500,9420,0,2388,0,24,76
940,62500,10299,0,2341,0,22,73
950,62500,10591,0,2309,0,21,79
960,62500,11638,0,2294,0,30,85
970,62500,11496,0,2254,0,30,80
980,62500,12141,0,2342,0,18,78
990,62500,10816,0,2296,0,27,70
1000,62500,11954,0,2322,0,19,66
