timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,0,100,0,0,0
10,62500,60041,0,132,0,0,0
20,62500,59111,0,230,0,0,0
30,62500,56649,0,360,0,0,0
40,62500,53504,0,589,0,0,0
50,62500,47491,0,993,0,0,0
60,62500,37584,0,1616,0,0,0
70,62500,23214,0,2519,0,0,0
80,62500,7932,0,3235,0,0,0
90,62500,2316,0,3173,0,0,0
100,62500,1604,0,3117,0,0,0
110,62500,2526,0,3032,0,0,0
120,62500,2440,0,3185,0,0,0
130,62500,2208,0,3007,0,0,0
140,62500,2603,0,3199,0,0,0
150,62500,1908,0,3071,0,0,0
160,62500,2240,0,3132,0,0,0
170,62500,1920,0,2988,0,0,0
180,62500,2451,0,3154,0,0,0
190,62500,1668,0,3118,0,0,0
200,62500,2174,0,3116,0,0,0
210,62500,1940,0,3061,0,0,0
220,62500,2668,0,3071,0,0,0
230,62500,2358,0,3195,0,0,0
240,62500,1831,0,3010,0,0,0
250,62500,2303,0,3133,0,0,0
260,62500,2104,0,3099,0,0,0
270,62500,2077,0,3030,0,0,0
280,62500,2453,0,3196,0,0,0
290,62500,1733,0,2994,0,0,0
300,62500,2622,0,3158,0,0,0
310,62500,2694,0,2917,0,36,91
320,62500,4271,0,3008,0,31,88
330,62500,3389,0,3087,0,34,96
340,62500,2968,0,2842,0,31,110
350,62500,4804,0,2998,0,38,122
360,62500,4181,0,2938,0,39,122
370,62500,4258,0,3018,0,42,130
380,62500,4022,0,2996,0,38,151
390,62500,3500,0,2978,0,49,172
400,62500,3829,0,3000,0,36,183
410,62500,4690,0,2904,0,51,196
420,62500,5439,0,2903,0,66,210
430,62500,5184,0,2774,0,68,221
440,62500,7328,0,2768,0,60,235
450,62500,8220,0,2743,0,65,232
460,62500,8840,0,2717,0,56,247
470,62500,8279,0,2779,0,67,243
480,62500,7906,0,2685,0,71,247
490,62500,8871,0,2753,0,52,253
500,62500,7724,0,2749,0,71,235
510,62500,8023,0,2816,0,69,242
520,62500,6942,0,2791,0,66,245
530,62500,7763,0,2690,0,70,252
540,62500,8784,0,2737,0,64,259
550,62500,8687,0,2669,0,78,270
560,62500,9415,0,2647,0,59,274
570,62500,10009,0,2616,0,76,269
580,62500,9496,0,2721,0,68,261
590,62500,8818,0,2715,0,65,257
600,62500,8472,0,2781,0,71,258
610,62500,7887,0,2768,0,78,267
620,62500,8275,0,2617,0,76,275
630,62500,10879,0,2554,0,84,274
640,62500,10902,0,2662,0,62,255
650,62500,8946,0,2720,0,65,236
660,62500,7914,0,2866,0,66,228
670,62500,7097,0,2794,0,66,247
680,62500,7406,0,2801,0,59,256
690,62500,7338,0,2752,0,67,282
700,62500,8816,0,2597,0,81,263
710,62500,10277,0,2655,0,76,250
720,62500,9306,0,2633,0,56,252
730,62500,9851,0,2689,0,63,231
740,62500,8832,0,2778,0,72,242
750,62500,7392,0,2762,0,67,254
760,62500,8183,0,2721,0,67,261
770,62500,8521,0,2690,0,66,249
780,62500,8515,0,2671,0,63,240
790,62500,9915,0,2571,0,51,257
800,62500,11031,0,2633,0,75,264
810,62500,9948,0,2606,0,63,256
820,62500,9932,0,2734,0,70,252
830,62500,8231,0,2702,0,69,251
840,62500,8760,0,2629,0,76,246
850,62500,9570,0,2647,0,66,253
860,62500,9237,0,2743,0,71,246
870,62500,8202,0,2713,0,64,243
880,62500,8619,0,2774,0,62,250
890,62500,8094,0,2712,0,65,259
900,62500,9043,0,2703,0,74,261
910,62500,8727,0,2684,0,71,254
920,62500,8766,0,2722,0,71,238
930,62500,8376,0,2782,0,64,243
940,62500,7651,0,2740,0,70,254
950,62500,8718,0,2650,0,65,250
960,62500,9782,0,2638,0,70,253
970,62500,9990,0,2644,0,65,266
980,62500,9985,0,2658,0,57,258
990,62500,9325,0,2662,0,70,255
1000,62500,9571,0,2619,0,74,258
