"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,3,62500,62500,62500,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,3,62500,62500,62500,59981.3333333333,59961,60018,0,0,0,121.333333333333,120,122,0,0,0,0,0,0,0,0,0,0,0,0,21.3333333333333,20,22,0,0,0
20,3,62500,62500,62500,59462.3333333333,59435,59505,0,0,0,185.666666666667,180,191,0,0,0,0,0,0,0,0,0,0,0,0,53.0555555555556,47.5409836065574,59.1666666666667,0,0,0
30,3,62500,62500,62500,57895,57807,57945,0,0,0,291.666666666667,281,303,0,0,0,0,0,0,0,0,0,0,0,0,57.2548743643153,51.0752688172043,68.3333333333333,0,0,0
40,3,62500,62500,62500,55162.3333333333,54710,55487,0,0,0,457,426,476,0,0,0,0,0,0,0,0,0,0,0,0,56.6535950656371,51.6014234875445,63.573883161512,0,0,0
50,3,62500,62500,62500,51207,50621,51943,0,0,0,711.666666666667,665,745,0,0,0,0,0,0,0,0,0,0,0,0,55.7333710584647,54.5842217484009,56.5126050420168,0,0,0
60,3,62500,62500,62500,44593.3333333333,43938,45728,0,0,0,1144.33333333333,1053,1213,0,0,0,0,0,0,0,0,0,0,0,0,60.7100579497807,58.3458646616541,62.8187919463087,0,0,0
70,3,62500,62500,62500,34062,32771.6666666667,36395,0,0,0,1787.33333333333,1685,1846,0,0,0,0,0,0,0,0,0,0,0,0,56.3672295346416,52.1846661170651,60.0189933523267,0,0,0
80,3,62500,62500,62500,19425,18160,21783,0,0,0,2691.33333333333,2500,2788,0,0,0,0,0,0,0,0,0,0,0,0,50.518165352573,48.3679525222552,52.1572910977608,0,0,0
90,3,62500,62500,62500,6620.33333333333,5112,8933,0,0,0,3594.33333333333,3421,3704,0,0,0,0,0,0,0,0,0,0,0,0,33.664815723078,31.2993539124192,36.84,0,0,0
100,3,62500,62500,62500,1180.66666666667,752,1569,0,0,0,4030.66666666667,4013,4063,0,0,0,0,0,0,0,0,0,0,0,0,12.2612916538911,9.69222462203024,17.3048816135633,0,0,0
110,3,62500,62500,62500,363.333333333333,344,385,0,0,0,3956.66666666667,3955,3959,0,0,0,0,0,0,0,0,0,0,0,0,-1.83261361514241,-2.6581343834605,-1.41932270916335,0,0,0
120,3,62500,62500,62500,389.333333333333,306,497,0,0,0,3905.33333333333,3855,3989,0,0,0,0,0,0,0,0,0,0,0,0,-1.2972645661547,-2.52844500632111,0.83417593528817,0,0,0
130,3,62500,62500,62500,437.333333333333,300,565,0,0,0,3869.66666666667,3818,3898,0,0,0,0,0,0,0,0,0,0,0,0,-0.876143113857671,-4.28678866883931,1.24513618677043,0,0,0
140,3,62500,62500,62500,561.666666666667,523,625,0,0,0,3911.33333333333,3880,3938,0,0,0,0,0,0,0,0,0,0,0,0,1.08783561188035,-0.589290289520881,2.56678889470927,0,0,0
150,3,62500,62500,62500,487.666666666667,397.666666666667,655,0,0,0,3887.33333333333,3844,3935,0,0,0,0,0,0,0,0,0,0,0,0,-0.615570827732554,-0.927835051546392,-0.0761808024377857,0,0,0
160,3,62500,62500,62500,546.333333333333,535,568,0,0,0,3902.33333333333,3885,3930,0,0,0,0,0,0,0,0,0,0,0,0,0.390437347776074,-0.127064803049555,1.06659729448491,0,0,0
170,3,62500,62500,62500,479,456,493,0,0,0,3890.33333333333,3829,3938,0,0,0,0,0,0,0,0,0,0,0,0,-0.299142807243199,-2.56997455470738,1.36422136422136,0,0,0
180,3,62500,62500,62500,464.333333333333,361,590,0,0,0,3874.33333333333,3798,3937,0,0,0,0,0,0,0,0,0,0,0,0,-0.414946843613946,-0.809610864455471,-0.15354108906632,0,0,0
190,3,62500,62500,62500,533.333333333333,452,598,0,0,0,3891.66666666667,3845,3923,0,0,0,0,0,0,0,0,0,0,0,0,0.481028117267879,-2.33680467360935,3.29120589784097,0,0,0
200,3,62500,62500,62500,503,405,554,0,0,0,3883.33333333333,3806,3945,0,0,0,0,0,0,0,0,0,0,0,0,-0.206629007995795,-2.58510366009726,1.40442132639792,0,0,0
210,3,62500,62500,62500,491,362,590,0,0,0,3865.33333333333,3817,3956,0,0,0,0,0,0,0,0,0,0,0,0,-0.41756187440846,-3.2446134347275,3.94114555964267,0,0,0
220,3,62500,62500,62500,481.333333333333,458,516,0,0,0,3886,3863,3906,0,0,0,0,0,0,0,0,0,0,0,0,0.568836175448657,-2.35085945399393,2.17106984043945,0,0,0
230,3,62500,62500,62500,419.333333333333,250,510,0,0,0,3915,3859,3955,0,0,0,0,0,0,0,0,0,0,0,0,0.743634321333423,-0.103546466476831,1.25448028673835,0,0,0
240,3,62500,62500,62500,417,303,535,0,0,0,3860,3827,3923,0,0,0,0,0,0,0,0,0,0,0,0,-1.3825775864029,-3.16055625790139,1.65846074112464,0,0,0
250,3,62500,62500,62500,499.333333333333,346,702,0,0,0,3861.66666666667,3818,3894,0,0,0,0,0,0,0,0,0,0,0,0,0.0656369713803267,-2.67652306907979,1.75071857852103,0,0,0
260,3,62500,62500,62500,591,351,735,0,0,0,3890,3849,3912,0,0,0,0,0,0,0,0,0,0,0,0,0.742007258265209,-0.619674670797831,2.38344683080147,0,0,0
270,3,62500,62500,62500,575.666666666667,414,805,0,0,0,3886.33333333333,3796,3957,0,0,0,0,0,0,0,0,0,0,0,0,-0.0794051727048013,-2.89076490150934,2.80592361652377,0,0,0
280,3,62500,62500,62500,499.333333333333,480,519,0,0,0,3889.33333333333,3869,3909,0,0,0,0,0,0,0,0,0,0,0,0,0.11211838583939,-1.69320192064695,2.9768177028451,0,0,0
290,3,62500,62500,62500,507,394,598,0,0,0,3865.66666666667,3829,3905,0,0,0,0,0,0,0,0,0,0,0,0,-0.610091414325822,-1.03385887826312,-0.102327961115375,0,0,0
300,3,62500,62500,62500,532.333333333333,357,640,0,0,0,3880.33333333333,3856,3893,0,0,0,0,0,0,0,0,0,0,0,0,0.382945638315941,-0.332906530089629,0.776598498576236,0,0,0
310,3,62500,62500,62500,1039.66666666667,839,1355,0,0,0,3462,3421,3498,0,0,0,55.6666666666667,52,63,124.666666666667,124,126,0,0,0,-10.7787793642697,-12.1017471736896,-10.0881742738589,0,0,0
320,3,62500,62500,62500,1988,1792,2366,0,0,0,3367.66666666667,3303,3401,0,0,0,50.3333333333333,41,56,173.666666666667,169,182,0,0,0,-2.72788228523745,-3.44928383513593,-1.96134987020479,39.2771804062127,36.2903225806452,44.4444444444444
330,3,62500,62500,62500,2964.66666666667,2761,3261,0,0,0,3246.33333333333,3204,3273.33333333333,0,0,0,55,50,62,234.333333333333,219,243,0,0,0,-3.57393707316286,-5.7369814651368,-0.544959128065395,34.9815192349129,29.585798816568,42.9411764705882
340,3,62500,62500,62500,4303.33333333333,4014,4677,0,0,0,2991.33333333333,2931,3078,0,0,0,77,71,84,306,289,319,0,0,0,-7.85138501355217,-9.74124809741248,-5.29230769230769,30.6232986261449,28.6307053941909,31.9634703196347
350,3,62500,62500,62500,7922,6282,9098,0,0,0,2638,2504,2791,0,0,0,82,80,83,385.666666666667,379,391,0,0,0,-11.8540401462526,-14.5684066871375,-9.32423651721897,26.1837037016302,22.5705329153605,31.1418685121107
360,3,62500,62500,62500,14078.6666666667,11984,16153,0,0,0,2079.33333333333,1980,2171,0,0,0,107.666666666667,96,118,461,455,468,0,0,0,-21.1512914318205,-22.2142601218201,-20.3130966017564,19.5568502218071,16.3682864450128,21.3720316622691
370,3,62500,62500,62500,25720,23842,27389,0,0,0,1380.66666666667,1291,1504,0,0,0,87.3333333333333,82,90,461.333333333333,451,475,0,0,0,-33.6595811593157,-35.4575946334451,-30.7231690465223,0.0959105306931397,-3.63247863247863,3.26086956521739
380,3,62500,62500,62500,38641,36476,40647,0,0,0,869.666666666667,809,942,0,0,0,52.6666666666667,49,57,337,308,374,0,0,0,-37.0017718383683,-37.3670212765957,-36.3028953229399,-27.0217491268329,-32.7510917030568,-21.2631578947368
390,3,62500,62500,62500,46489.3333333333,45557,47095,0,0,0,624.666666666667,616,630,0,0,0,32.6666666666667,26,41,180.666666666667,145,222,0,0,0,-27.8998158947456,-33.1210191082803,-22.3733003708282,-46.7907665967741,-52.9220779220779,-40.6417112299465
400,3,62500,62500,62500,49427.3333333333,49014,49779,0,0,0,658.666666666667,606,699,0,0,0,12.6666666666667,11.3333333333333,14,65,51,79,0,0,0,5.47492670104134,-3.80952380952381,11.3057324840764,-64.0330478261513,-64.8275862068966,-62.8571428571429
410,3,62500,62500,62500,47212.6666666667,45989,48148.6666666667,0,0,0,863,748,949,0,0,0,7,6,8,25.3333333333333,23,29,0,0,0,30.711212963272,23.4323432343234,35.7653791130186,-60.4233410339144,-63.2911392405063,-54.9019607843137
420,3,62500,62500,62500,41632.6666666667,39408,44333,0,0,0,1280.33333333333,1100,1435,0,0,0,4.66666666666667,4,6,13.6666666666667,11,16,0,0,0,48.2277271599856,46.4125560538117,51.2118018967334,-46.2227219723472,-52.1739130434783,-41.6666666666667
430,3,62500,62500,62500,31175,27471,35801,0,0,0,1904.66666666667,1601,2149,0,0,0,4.33333333333333,4,5,10.6666666666667,7,14,0,0,0,48.5614668328223,45.5454545454545,50.3828483920368,-20.8333333333333,-50,0
440,3,62500,62500,62500,18026.3333333333,13311,24179,0,0,0,2780.66666666667,2407,3088,0,0,0,5.33333333333333,4,6,11.3333333333333,8,13,0,0,0,46.3325146110773,43.6947417403443,50.3435352904435,8.44155844155845,-7.14285714285714,18.1818181818182
450,3,62500,62500,62500,5881.33333333333,3135,9534,0,0,0,3626.33333333333,3383,3756,0,0,0,4.66666666666667,4,6,16.6666666666667,14,19,0,0,0,31.1822917984367,24.8768664163653,37.4877171805082,50.6410256410257,30.7692307692308,75
460,3,62500,62500,62500,1213,698,2100,0,0,0,3916,3824,3976,0,0,0,8,7,9,23.6666666666667,22,27,0,0,0,8.15258286157229,5.11182108626198,13.0357670706474,43.9186200796108,15.7894736842105,58.8235294117647
470,3,62500,62500,62500,583.666666666667,499,745,0,0,0,3912.33333333333,3893,3932,0,0,0,7.33333333333333,6,10,32,29,34,0,0,0,-0.0583704906073715,-2.08752515090543,2.82426778242678,35.9147025813692,25.9259259259259,50
480,3,62500,62500,62500,569,414,663,0,0,0,3791.33333333333,3758,3809,0,0,0,10.6666666666667,9,14,47.3333333333333,43,50,0,0,0,-3.09129253500056,-3.93660531697342,-2.20909324428461,47.9695535476468,44.1176470588235,51.5151515151515
490,3,62500,62500,62500,636.333333333333,557,752,0,0,0,3802,3778,3832,0,0,0,17,15,20,62.3333333333333,56,70,0,0,0,0.288693642168301,-0.761754662463882,1.96913251729643,31.6965669988926,22,42.8571428571429
500,3,62500,62500,62500,936,794,1105,0,0,0,3679,3665,3691,0,0,0,22.6666666666667,20,27,89,77,99,0,0,0,-3.2326792643994,-3.67954070981211,-2.56749602964531,42.7029664324746,37.5,49.1803278688525
510,3,62500,62500,62500,1151.66666666667,1063,1216,0,0,0,3595.33333333333,3568,3618,0,0,0,31.6666666666667,26,42,128,113,139,0,0,0,-2.27177344155622,-3.33243023570848,-1.28240109140518,44.2779442779443,33.3333333333333,52.7472527472527
520,3,62500,62500,62500,1584.33333333333,1477,1727,0,0,0,3454.66666666667,3418,3512,0,0,0,51.3333333333333,46,57,174,149,197,0,0,0,-3.90932193376251,-5.52791597567717,-2.44444444444444,35.6394530393384,31.858407079646,41.726618705036
530,3,62500,62500,62500,2282.33333333333,1736,2808,0,0,0,3314.33333333333,3237,3403,0,0,0,53,39,72,238,200,270,0,0,0,-4.07131077738293,-5.29549444119368,-3.10364464692483,36.6401297064262,34.2281879194631,38.6363636363636
540,3,62500,62500,62500,3834.66666666667,2671,4532,0,0,0,2999.33333333333,2824,3207,0,0,0,73.6666666666667,62,91,326.333333333333,287,350,0,0,0,-9.56364048947045,-12.7587272165585,-5.75962386129885,37.764521351953,29.6296296296296,43.5
550,3,62500,62500,62500,8504.66666666667,5439,10336,0,0,0,2543.33333333333,2377,2837,0,0,0,101,94.6666666666667,113,395,341,438,0,0,0,-15.3122737404889,-18.5709470845972,-11.5372622388525,20.8905461485693,18.7134502923977,25.1428571428571
560,3,62500,62500,62500,16390.6666666667,10412,20016,0,0,0,1979.33333333333,1726,2433,0,0,0,96.6666666666667,90,105,457,415,479,0,0,0,-22.6525864389857,-28.5596026490066,-14.2403947832217,16.1830983626891,9.36073059360731,21.7008797653959
570,3,62500,62500,62500,27260,17957,32301,0,0,0,1349,1104,1808,0,0,0,84,75,94,441,420,471,0,0,0,-32.6240448632018,-37.9426644182125,-25.6884504726675,-2.75243804223865,-12.3173277661795,13.4939759036145
