timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,250000,250000,0,100,0,0,0
1,250000,249553,0,100,0,0,0
2,250000,249103,0,100,0,0,0
3,250000,248590,0,100,0,0,0
4,250000,248080,0,100,0,0,0
5,250000,247570,0,100,0,0,0
6,250000,247109,0,100,0,0,0
7,250000,246606,0,100,0,0,0
8,250000,246140,0,100,0,0,0
9,250000,245606,0,100,0,0,0
10,250000,245111,0,90,0,0,0
11,250000,249546,0,90,0,0,0
12,250000,249084,0,90,0,0,0
13,250000,248600,0,90,0,0,0
14,250000,248160,0,90,0,0,0
15,250000,247733,0,90,0,0,0
16,250000,247297,0,90,0,0,0
17,250000,246857,0,90,0,0,0
18,250000,246359,0,90,0,0,0
19,250000,245889,0,90,0,0,0
20,250000,245429,0,92,0,0,0
21,250000,249533,0,92,0,0,0
22,250000,249067,0,92,0,0,0
23,250000,248571,0,92,0,0,0
24,250000,248157,0,92,0,0,0
25,250000,247691,0,92,0,0,0
26,250000,247255,0,92,0,0,0
27,250000,246831,0,92,0,0,0
28,250000,246327,0,92,0,0,0
29,250000,245852,0,92,0,0,0
30,250000,245396,0,109,0,0,0
31,250000,249488,0,109,0,0,0
32,250000,248974,0,109,0,0,0
33,250000,248398,0,109,0,0,0
34,250000,247855,0,109,0,0,0
35,250000,247281,0,109,0,0,0
36,250000,246749,0,109,0,0,0
37,250000,246220,0,109,0,0,0
38,250000,245669,0,109,0,0,0
39,250000,245099,0,109,0,0,0
40,250000,244557,0,142,0,0,0
41,250000,249309,0,142,0,0,0
42,250000,248613,0,142,0,0,0
43,250000,247945,0,142,0,0,0
44,250000,247253,0,142,0,0,0
45,250000,246526,0,142,0,0,0
46,250000,245810,0,142,0,0,0
47,250000,245085,0,142,0,0,0
48,250000,244411,0,142,0,0,0
49,250000,243687,0,142,0,0,0
50,250000,242978,0,164,0,0,0
51,250000,249164,0,164,0,0,0
52,250000,248401,0,164,0,0,0
53,250000,247585,0,164,0,0,0
54,250000,246748,0,164,0,0,0
55,250000,245978,0,164,0,0,0
56,250000,245134,0,164,0,0,0
57,250000,244407,0,164,0,0,0
58,250000,243507,0,164,0,0,0
59,250000,242690,0,164,0,0,0
60,250000,241922,0,201,0,0,0
61,250000,248925,0,201,0,0,0
62,250000,247994,0,201,0,0,0
63,250000,246862,0,201,0,0,0
64,250000,245790,0,201,0,0,0
65,250000,244764,0,201,0,0,0
66,250000,243674,0,201,0,0,0
67,250000,242716,0,201,0,0,0
68,250000,241758,0,201,0,0,0
69,250000,240734,0,201,0,0,0
70,250000,239735,0,241,0,0,0
71,250000,248829,0,241,0,0,0
72,250000,247631,0,241,0,0,0
73,250000,246474,0,241,0,0,0
74,250000,245237,0,241,0,0,0
75,250000,244059,0,241,0,0,0
76,250000,242787,0,241,0,0,0
77,250000,241660,0,241,0,0,0
78,250000,240427,0,241,0,0,0
79,250000,239249,0,241,0,0,0
80,250000,238015,0,298,0,0,0
81,250000,248552,0,298,0,0,0
82,250000,246988,0,298,0,0,0
83,250000,245616,0,298,0,0,0
84,250000,244164,0,298,0,0,0
85,250000,242665,0,298,0,0,0
86,250000,241223,0,298,0,0,0
87,250000,239700,0,298,0,0,0
88,250000,238192,0,298,0,0,0
89,250000,236705,0,298,0,0,0
90,250000,235290,0,358,0,0,0
91,250000,248216,0,358,0,0,0
92,250000,246478,0,358,0,0,0
93,250000,244682,0,358,0,0,0
94,250000,242976,0,358,0,0,0
95,250000,241161,0,358,0,0,0
96,250000,239260,0,358,0,0,0
97,250000,237434,0,358,0,0,0
98,250000,235780,0,358,0,0,0
99,250000,233919,0,358,0,0,0
100,250000,232077,0,439,0,0,0
101,250000,247846,0,439,0,0,0
102,250000,245611,0,439,0,0,0
103,250000,243375,0,439,0,0,0
104,250000,241195,0,439,0,0,0
105,250000,239017,0,439,0,0,0
106,250000,236726,0,439,0,0,0
107,250000,234517,0,439,0,0,0
108,250000,232304,0,439,0,0,0
109,250000,230191,0,439,0,0,0
110,250000,228012,0,530,0,0,0
111,250000,247297,0,530,0,0,0
112,250000,244485,0,530,0,0,0
113,250000,241882,0,530,0,0,0
114,250000,239256,0,530,0,0,0
115,250000,236692,0,530,0,0,0
116,250000,233908,0,530,0,0,0
117,250000,231237,0,530,0,0,0
118,250000,228547,0,530,0,0,0
119,250000,225870,0,530,0,0,0
120,250000,223192,0,645,0,0,0
121,250000,246795,0,645,0,0,0
122,250000,243486,0,645,0,0,0
123,250000,240308,0,645,0,0,0
124,250000,237136,0,645,0,0,0
125,250000,233976,0,645,0,0,0
126,250000,230752,0,645,0,0,0
127,250000,227561,0,645,0,0,0
128,250000,224201,0,645,0,0,0
129,250000,220837,0,645,0,0,0
130,250000,217718,0,787,0,0,0
131,250000,245996,0,787,0,0,0
132,250000,242077,0,787,0,0,0
133,250000,238199,0,787,0,0,0
134,250000,234224,0,787,0,0,0
135,250000,230288,0,787,0,0,0
136,250000,226179,0,787,0,0,0
137,250000,222348,0,787,0,0,0
138,250000,218323,0,787,0,0,0
139,250000,214336,0,787,0,0,0
140,250000,210263,0,951,0,0,0
141,250000,245230,0,951,0,0,0
142,250000,240315,0,951,0,0,0
143,250000,235479,0,951,0,0,0
