"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
100,30,250000,250000,250000,27059.0666666667,26190.1,27893.0333333333,0,0,0,5174.03333333333,5147.53333333333,5199.53333333333,0,0,0,272,262.7,281.3,118.966666666667,114.4,123.566666666667,0,0,0,0.0176924505734681,0.0133968575965688,0.0219916594403728,0.0939927752245099,0.0694950028146069,0.119247497664859,0,0,0,0.00548485092919493,0.00535367075963435,0.00561776991982988
110,30,250000,250000,250000,24778.1333333333,24006.6666666667,25584.9,0,0,0,5193.73333333333,5167.26666666667,5218.6,0,0,0,302.466666666667,292.1,313.7,129.633333333333,124.766666666667,134.133333333333,0,0,0,0.00394722215601634,-0.00245628713167728,0.00954199297644497,0.0914310482953044,0.0722258307775648,0.115203952722262,0,0,0,0.00600652504737462,0.00585296177115045,0.00615769018562602
120,30,250000,250000,250000,24527.3333333333,23786.5333333333,25332.1,0,0,0,5191.43333333333,5166.3,5217.43333333333,0,0,0,325.133333333333,312.433333333333,338.733333333333,143.833333333333,138.366666666667,149.033333333333,0,0,0,-0.000381023099459445,-0.00460321961081221,0.00331827873073346,0.110757043957935,0.092954344509063,0.129113252196869,0,0,0,0.00644202886409485,0.00629699254195522,0.00660567663306892
130,30,250000,250000,250000,24887,24181.3666666667,25571,0,0,0,5178.76666666667,5154.43333333333,5202.7,0,0,0,346.833333333333,331.533333333333,361.3,162.3,156.166666666667,168.6,0,0,0,-0.00236652610223194,-0.00687941354097551,0.00164710284209559,0.129037245014353,0.110427773515454,0.145250295609238,0,0,0,0.00689268609154043,0.00670660250711087,0.00706293836849885
140,30,250000,250000,250000,25791.2666666667,25031.1,26532.3,0,0,0,5134.53333333333,5111.33333333333,5155.43333333333,0,0,0,405.033333333333,388.233333333333,421.366666666667,178.333333333333,172.1,184.766666666667,0,0,0,-0.00845302450665306,-0.0128031718468286,-0.00400444933572983,0.0999126229029249,0.0861586217409184,0.114184841669393,0,0,0,0.00810778404231622,0.00790216962612905,0.0082948779443646
150,30,250000,250000,250000,27110.9,26357.0333333333,27836.1333333333,0,0,0,5088.46666666667,5067.16666666667,5106.63333333333,0,0,0,436.233333333333,419.533333333333,452.666666666667,197.266666666667,191.2,203.833333333333,0,0,0,-0.00891343765136113,-0.0120959997372147,-0.00558399834290886,0.108394273643102,0.0914322435449708,0.126714303249487,0,0,0,0.00883467574794123,0.00862811551196089,0.00903696871633635
160,30,250000,250000,250000,28535.2333333333,27910.3,29192.8333333333,0,0,0,5028.4,4998.76666666667,5056.66666666667,0,0,0,479.233333333333,464.366666666667,494.6,218.5,211.666666666667,225.7,0,0,0,-0.0117958961053575,-0.0166151821229625,-0.0072001182242008,0.108030014866732,0.0955008958252099,0.120020741612308,0,0,0,0.00983220114094207,0.00961968682131523,0.0100584009431542
170,30,250000,250000,250000,30521.8,29589.5,31393.2666666667,0,0,0,4956.73333333333,4924.66666666667,4986.06666666667,0,0,0,528.2,509.4,547.2,236.066666666667,228.1,244.3,0,0,0,-0.0141769196677939,-0.0186330114586059,-0.0101945438059005,0.080788776448509,0.0689225754340645,0.0927396781664161,0,0,0,0.0110243769878284,0.0107903894652319,0.0112640365575112
180,30,250000,250000,250000,33284.8333333333,32206.0666666667,34281.6,0,0,0,4878.66666666667,4846.86666666667,4908.03333333333,0,0,0,558.1,541.133333333333,574.833333333333,257.166666666667,249.066666666667,265.866666666667,0,0,0,-0.0157334158341776,-0.0191737310321367,-0.0120126203378634,0.0902953629487538,0.0774856128139551,0.104387572916071,0,0,0,0.0118581933431211,0.0116277603936576,0.0121065774655907
190,30,250000,250000,250000,36103.4333333333,34792.8,37374.6666666667,0,0,0,4778.96666666667,4739.86666666667,4817.96666666667,0,0,0,604.533333333333,585.6,623.433333333333,276.2,268.633333333333,283.9,0,0,0,-0.0204683520884443,-0.0249170932016918,-0.0159774772620572,0.0757207962293219,0.0634430113120559,0.0874132555649393,0,0,0,0.0131164692146866,0.0128352392314534,0.0133822915486382
200,30,250000,250000,250000,39788.7333333333,38404.3,41371.1666666667,0,0,0,4686.23333333333,4644.33333333333,4724.5,0,0,0,634.833333333333,620.3,648.366666666667,298.1,288.6,307.3,0,0,0,-0.0193804920720293,-0.0236305540485988,-0.0152250940053666,0.0792253736115528,0.0638585019326456,0.0940905763133654,0,0,0,0.0141220633676783,0.0138572336698923,0.0144129547204422
210,30,250000,250000,250000,43255.7,41575.2,44974.0333333333,0,0,0,4607,4560.9,4656.7,0,0,0,674.633333333333,654.5,694.866666666667,311.4,302.933333333333,320.633333333333,0,0,0,-0.0169432228107539,-0.0215039777310086,-0.0123270522288846,0.0459490740744573,0.0347060637131429,0.0573533538395075,0,0,0,0.0153879972658318,0.0150770058858076,0.0156624877455497
220,30,250000,250000,250000,46528.0666666667,44639.1666666667,48439.7333333333,0,0,0,4493.63333333333,4442.73333333333,4540.73333333333,0,0,0,694,675.433333333333,711.366666666667,327.833333333333,319.733333333333,336.733333333333,0,0,0,-0.0245631419552682,-0.0286009313686756,-0.0205786092917228,0.0538184234425994,0.0414926272717124,0.0658853306673374,0,0,0,0.0161549552123214,0.0158718695178524,0.0164701698435063
230,30,250000,250000,250000,50854.7666666667,48731.6666666667,53064.9,0,0,0,4380.1,4311.86666666667,4433.8,0,0,0,721.666666666667,703.8,739.133333333333,339.166666666667,331.333333333333,346.466666666667,0,0,0,-0.0254469303071364,-0.0309109466212453,-0.0205966150473304,0.03573096496328,0.0232580290774313,0.0486238909649785,0,0,0,0.0173066309020866,0.0169717993565252,0.0176213369945125
240,30,250000,250000,250000,55340.7,52879.8333333333,57674,0,0,0,4292.56666666667,4227.43333333333,4354.03333333333,0,0,0,725.4,713,737.133333333333,342.566666666667,336.066666666667,348.533333333333,0,0,0,-0.0199538625510907,-0.0244696824466863,-0.0152877257126047,0.0116215533071396,-0.00260566566991194,0.0255496290812131,0,0,0,0.0178708873099932,0.0175771637940473,0.0181604280726149
250,30,250000,250000,250000,58707.1,56312.7666666667,61465.5666666667,0,0,0,4197.76666666667,4133.5,4261.66666666667,0,0,0,725.566666666667,714.8,735.233333333333,354.766666666667,349.433333333333,360.133333333333,0,0,0,-0.0221237058854472,-0.0252648984126661,-0.018653252896828,0.036621795956664,0.0240837497291158,0.0475800838640187,0,0,0,0.0182631331100654,0.0179660214843209,0.0185548341855136
260,30,250000,250000,250000,62856.7333333333,60311.8,65634,0,0,0,4091.83333333333,4025.1,4152.6,0,0,0,742.033333333333,728.666666666667,755.233333333333,354.466666666667,349.633333333333,359.3,0,0,0,-0.0252117651843062,-0.0302442471365101,-0.0205159789230843,0.000172246247250474,-0.0140871743471743,0.0157847818653149,0,0,0,0.0191698135921808,0.0188619767249206,0.019474611032204
270,30,250000,250000,250000,66770.9,64345.7333333333,69302.6,0,0,0,4003.06666666667,3938.03333333333,4067,0,0,0,722.633333333333,707.866666666667,735.6,351.066666666667,345.766666666667,356.7,0,0,0,-0.0217148604400669,-0.025293680010421,-0.0185386575552147,-0.00943209141160038,-0.0191751643112227,-0.000221151919514848,0,0,0,0.0191330570896309,0.0188079523083803,0.019421391273798
280,30,250000,250000,250000,70488.6333333333,67859.7666666667,73157.7666666667,0,0,0,3933.73333333333,3880.8,3993.63333333333,0,0,0,710.466666666667,693.1,727.1,348.133333333333,340.4,354.7,0,0,0,-0.0168680310142699,-0.0234596932651277,-0.0106303623182494,-0.00848498172534972,-0.0200294869411531,0.0028957487414648,0,0,0,0.0192164025000492,0.0189350054100427,0.0195018406467787
290,30,250000,250000,250000,73134.2666666667,70841.0333333333,75147.3666666667,0,0,0,3873.16666666667,3826.66666666667,3915.7,0,0,0,695.4,677.166666666667,712.533333333333,345.733333333333,338.333333333333,353.066666666667,0,0,0,-0.0150991032168177,-0.0205470264854956,-0.00955219711639678,-0.00686859967780394,-0.0184578207618375,0.00594414658071631,0,0,0,0.0191530184159834,0.0188456668259844,0.019457583126327
300,30,250000,250000,250000,75445.4666666667,73651.8333333333,77330.5,0,0,0,3815.6,3772.2,3861.63333333333,0,0,0,685.733333333333,665.833333333333,703.066666666667,339.133333333333,330.466666666667,346.366666666667,0,0,0,-0.0146729540393449,-0.0202316481570074,-0.00899474711433163,-0.0189190421611036,-0.0289294990668453,-0.00886705623743119,0,0,0,0.0191809609340506,0.018873202013984,0.0194917851068851
310,30,245090.933333333,245047.433333333,245134.5,77548.0666666667,75846.8333333333,79231.8666666667,89.3,87.3666666666667,91.3,3776.4,3731.1,3819.8,3.8,3.16666666666667,4.46666666666667,673.8,658.133333333333,688.4,331.833333333333,323.5,339.3,0,0,0,-0.0101689737675866,-0.0166313996045762,-0.00385424900205396,-0.0206820169062622,-0.0352056105221477,-0.00655489225596212,0.00323034753437184,0.00259100015991808,0.00395223975668235,0.0191214247448651,0.0188184958291676,0.0194216297188653
320,30,245588.066666667,245486.8,245678.533333333,78792.7666666667,76599,80622.1333333333,114.466666666667,111.266666666667,117.666666666667,3766.6,3720.6,3816.23333333333,3.43333333333333,2.83333333333333,4,648.9,631.833333333333,664.166666666667,320.866666666667,313.7,328.033333333333,0.283488265134724,0.252618054876049,0.314530469667935,-0.00259632388299124,-0.00750461449337396,0.00213251747569706,-0.032109203904443,-0.0445276365848032,-0.0196470853934385,0.00387757350048893,0.00318243954795734,0.00462029726215665,0.018579184617759,0.0183085806805074,0.0188706673042341
330,30,244385.733333333,244236.366666667,244542.566666667,78838.4333333333,76730.0333333333,80972.8333333333,146.333333333333,143.3,149.666666666667,3765.03333333333,3716.8,3814.53333333333,4.16666666666667,3.63333333333333,4.73333333333333,625.166666666667,609.6,639.333333333333,311.166666666667,304.8,317.1,0.282956302905143,0.24993307274553,0.319085888305442,-0.000348782078036946,-0.00526447196179562,0.00469880169552774,-0.0293301360417998,-0.0409094958396087,-0.0180797976639522,0.00370030847668411,0.00304007509522223,0.00436603934858554,0.0179055766702049,0.0175987254998461,0.0182215505120439
340,30,242795.7,242642.266666667,242941.3,78460.8666666667,76214.9,80705,184.466666666667,180.433333333333,188.733333333333,3796.26666666667,3746.46666666667,3844.63333333333,5.56666666666667,4.8,6.33333333333333,601.566666666667,590.266666666667,613.533333333333,298.8,292.533333333333,304.233333333333,0.262669458642519,0.237428163372287,0.28868865531676,0.00835638233141539,0.00409768689227975,0.0125488688177931,-0.0392094892973351,-0.0497382811681682,-0.0288600706205775,0.00387342700551242,0.00329105217261089,0.00446616111386412,0.0171847711432731,0.0169221086025601,0.0174588403090327
350,30,240961.766666667,240746.5,241153.533333333,76497.3,74322.4333333333,78869.7666666667,238.566666666667,232.533333333333,244.566666666667,3860.2,3802.33333333333,3920.03333333333,7.23333333333333,6.5,8,578.266666666667,566.733333333333,590.3,290.366666666667,284.433333333333,296.133333333333,0.294135928497338,0.269747642333363,0.31682665069395,0.0168503626069002,0.0116190545102539,0.0215793215943971,-0.027584988247546,-0.0402847115216987,-0.0144880366716712,0.00399881572538657,0.00348281442469144,0.00452468915971048,0.0163300967860871,0.0160564287310831,0.0165868819154339
360,30,238308.3,238014.933333333,238582.4,74113.3666666667,71712.3,76425.3666666667,305.766666666667,297.033333333333,315.233333333333,3910.46666666667,3856.66666666667,3965.43333333333,8.33333333333333,7.5,9.16666666666667,580,563.833333333333,594.566666666667,289.7,283.633333333333,295.633333333333,0.281997510946102,0.26104201724502,0.302103452213805,0.0132706420467134,0.00776377456047026,0.0186638717996709,-0.00189876789310838,-0.0141901752886401,0.0104627044284413,0.00355700992296825,0.00312344685337451,0.0039620432019436,0.0160844607550896,0.0158140557317542,0.0163542190840642
370,30,235025.6,234599.066666667,235453.166666667,72151.3,70106.9,74257.2,389.3,378.833333333333,399.466666666667,3942.23333333333,3885.66666666667,3994.06666666667,11.3,10.3333333333333,12.3,582.366666666667,568.033333333333,597.066666666667,285.233333333333,279.933333333333,291.366666666667,0.275184501278222,0.255071074320346,0.29624763185772,0.00811485312880171,0.00292884917117917,0.0135621815063807,-0.0146650758680252,-0.025578553403676,-0.00276490654335599,0.00374737093838103,0.00335992845878279,0.00413247728215664,0.0159387687385284,0.0156823252498127,0.0162070665159837
380,30,230911.8,230379.766666667,231409.733333333,70817.0666666667,68184.6,73044.2333333333,494.933333333333,480.233333333333,509.066666666667,4005.83333333333,3947.76666666667,4060.8,14.8333333333333,13.3333333333333,16.2333333333333,573.166666666667,559.466666666667,586.833333333333,286.266666666667,279.766666666667,292.6,0.271128325832984,0.258407486292334,0.284027756992675,0.016277766185646,0.0114801581435227,0.0207511194753322,0.0038244013207989,-0.00855166235078732,0.0153500544811479,0.00387373963565073,0.00351917417610363,0.00425361654073585,0.0155346584949983,0.0152838516558267,0.0157946709033807
390,30,225658.166666667,224893.766666667,226357.766666667,67991.5333333333,65663.8,70149.8333333333,637.8,618.733333333333,655,4039.83333333333,3986.2,4095.93333333333,16.1,14.6333333333333,17.7666666666667,583.7,566.233333333333,599.533333333333,286.466666666667,280.2,293.366666666667,0.289026829368149,0.275977715985324,0.301904518635899,0.00862096316064164,0.00384565103367223,0.0134739764939117,0.0013647574234748,-0.0123262503845266,0.0150377185812777,0.00330642519535378,0.00303109622660367,0.00357655687520361,0.0155715227791516,0.0152951008207438,0.0158230070357928
400,30,218636.633333333,217660.666666667,219625.366666667,66424.6,64232.8,68482.6,821.333333333333,795.8,844.966666666667,4097.03333333333,4048.26666666667,4150.96666666667,22.0666666666667,20.5333333333333,23.6,587.366666666667,573.433333333333,601.9,290.933333333333,284.033333333333,298.1,0.287858518940503,0.276085313721473,0.299248938440174,0.01437314192022,0.00784114133750696,0.0202876165664653,0.0157036550518524,0.00457809765357934,0.0270720716194229,0.00351402594032523,0.0032349435650768,0.00377570629607824,0.0155339327682441,0.0152836102938463,0.0157816641836566
410,30,209531.3,208336,210742.433333333,64431.2333333333,62263.8666666667,66662.6333333333,1063.46666666667,1027.53333333333,1100.4,4131.16666666667,4073.66666666667,4184.8,29.1666666666667,26.8333333333333,31.5333333333333,601.4,585.733333333333,615.933333333333,298.566666666667,291.3,305.6,0.294490460762913,0.284413231444139,0.305114175508111,0.00832656003833737,0.00327854242058147,0.0130459445729283,0.0267653077807784,0.0164814356419089,0.0371859753331121,0.00360117097556246,0.0033551944059569,0.00384243395637844,0.0156925073559829,0.0154268821034569,0.0159490312872031
420,30,197696.366666667,195865.033333333,199319.066666667,63579.9666666667,61176.1666666667,66074.3333333333,1372.7,1330.23333333333,1417.36666666667,4146.76666666667,4087.2,4202.6,37.3666666666667,34.3,40.3666666666667,615,600.366666666667,631.066666666667,310.666666666667,303.566666666667,318.333333333333,0.291468191754996,0.282138778063731,0.300679227331933,0.00384401082711608,-0.00163227664537604,0.00925916453178061,0.0410690516334,0.032256927967536,0.0518414290054355,0.00356881157865485,0.00332578118475538,0.00379552357801739,0.015929124204979,0.0156571833248173,0.0162139296350661
430,30,182598.933333333,180562.666666667,184722.1,63340.4666666667,61052.6666666667,65830.1666666667,1762.66666666667,1705.63333333333,1818.83333333333,4145.43333333333,4083.8,4203.83333333333,47.5,44.8,50.3666666666667,638.533333333333,623.666666666667,652.666666666667,320.4,313.733333333333,326.866666666667,0.283882708925035,0.276574664335314,0.290727508712914,-0.000285705932307576,-0.00579580265471741,0.00527207476346734,0.0324408589705037,0.0186926717203665,0.0445544709093064,0.00351097829191728,0.00332578640603025,0.00369528292179901,0.0165173155796036,0.01624972936333,0.016792590405331
440,30,163350.466666667,160825.633333333,166242.4,63269.7,60619.9,66113.1333333333,2272.33333333333,2205.43333333333,2339.86666666667,4131.26666666667,4066.16666666667,4188.56666666667,63.6,59.0666666666667,67.9666666666667,650.333333333333,635.8,664.6,333.8,326.666666666667,340.1,0.289660048986653,0.281495594905358,0.297928115588834,-0.003301472937663,-0.00853452424228031,0.00187883993305596,0.0423248735616657,0.0313705442843147,0.052600389162931,0.00364334259299947,0.00347331876531604,0.00382357323550991,0.0168556474312132,0.0165739495782312,0.0171390169616288
450,30,138463.8,134889.233333333,141846.933333333,64969.1666666667,62666.9,67576.9666666667,2909.23333333333,2815.33333333333,3001.6,4067.06666666667,4002.43333333333,4118.06666666667,84.1,79.8666666666667,88.5,679.333333333333,662.266666666667,696.833333333333,355.5,348.633333333333,362.366666666667,0.280461236042206,0.273161697819019,0.287539651223778,-0.0154044414761058,-0.0204841056202132,-0.0106558248736884,0.0652776222417824,0.0569986777405604,0.0740595248699914,0.00376615340635122,0.00362924310168645,0.00392301064704833,0.017708391886399,0.0173592239951257,0.0180192500849146
460,30,108319.133333333,104066.733333333,112656.333333333,68039.4333333333,65937.2666666667,70626.5,3701.2,3601.96666666667,3802.9,3992.26666666667,3935.7,4041.6,114.333333333333,108.533333333333,119.4,706.833333333333,690.3,722.866666666667,377.9,369.633333333333,385.966666666667,0.273192001907554,0.266820382096797,0.279522442286415,-0.0182162950395489,-0.0232102490738696,-0.0133626297531373,0.063444854426788,0.0503669916863429,0.0741016886818661,0.00399502992643019,0.00386064766603145,0.004128841905432,0.0188024790188207,0.0184556187383827,0.0191263859154731
470,30,74128.1,69667.3666666667,78403.7,71223.9,69094.4,73487.4,4527.36666666667,4430.63333333333,4634.9,3921.53333333333,3868.76666666667,3970.53333333333,159,152.4,165.1,726.3,709.866666666667,741.633333333333,404.033333333333,397.2,410.933333333333,0.224831182041601,0.21598359083031,0.233126723138961,-0.0175110790598114,-0.0230780159211781,-0.0120508009975025,0.0700796310864157,0.0586096866165686,0.0812023816742248,0.00437973583862819,0.0042494503401319,0.00451364350595871,0.019755505902913,0.0193836693147399,0.0201059367716812
480,30,43735.5,40404.5333333333,47364.1333333333,74985.1333333333,72884.0666666667,77198.7666666667,5237.03333333333,5162.56666666667,5313.6,3797.76666666667,3746.33333333333,3847.56666666667,198.766666666667,190.833333333333,205.866666666667,762.633333333333,747.333333333333,776.266666666667,437.133333333333,429.3,444.966666666667,0.158714778556033,0.145958127335268,0.171107746196694,-0.0314931808304017,-0.0362135828300548,-0.0273686621056228,0.0820837142655574,0.0743902021532513,0.08964049391954,0.00447736842037612,0.00435624924487305,0.00459613744825227,0.0212193947702769,0.0208354231079362,0.0215485972387533
490,30,24017.4666666667,22184.8666666667,26021.5,81109.1333333333,79063.2333333333,83450.5666666667,5554.8,5515.93333333333,5590.33333333333,3648.83333333333,3593.56666666667,3699.86666666667,252.5,242.933333333333,262.433333333333,791.466666666667,778.466666666667,804.233333333333,478.166666666667,469.633333333333,486.633333333333,0.062125989034494,0.0478825253319941,0.0758975317532417,-0.0391941383485174,-0.0445215792283551,-0.03399697462441,0.09430879848415,0.083314967326219,0.105711207523947,0.00492441945565133,0.004811412026577,0.00505144244029238,0.0229000229351845,0.0224965319663119,0.0232895987946478
500,30,16304.5,15554.9333333333,17028.4,88495.3666666667,86421.8666666667,90808.2666666667,5616.43333333333,5590.03333333333,5644.03333333333,3435.86666666667,3379.26666666667,3488.4,294.6,287.633333333333,301.8,829.8,811.3,846.833333333333,509.1,500.866666666667,517.433333333333,0.0114695308305031,0.00303824159934705,0.0203480622809635,-0.0584303779240994,-0.0640098897616082,-0.0531374152267402,0.0653112233774641,0.0541493757528071,0.0767668287929564,0.00542996528086878,0.00529511165807955,0.00556774681261886,0.0252048269116955,0.0247795825700004,0.0255874474626402
510,30,14932.3,14386.7333333333,15463.5666666667,98568.3666666667,96143.5666666667,101106.8,5588.56666666667,5567.43333333333,5606.4,3194.56666666667,3142.56666666667,3242.5,322.866666666667,312.966666666667,332.7,842.966666666667,825.1,861.166666666667,544.933333333333,534.766666666667,555.2,-0.00476865403298078,-0.0109442091204006,0.00197690565317917,-0.070136233494123,-0.0753366852367498,-0.065172507402776,0.0705886294373947,0.0594781513085254,0.0808504825863764,0.00589938532576744,0.00576806209905628,0.00603859954693622,0.0274286120514309,0.0269845546983357,0.0278384946066346
520,30,15543.6,15041.4333333333,16046.9666666667,109851.266666667,107539.3,112146.466666667,5561.73333333333,5539.9,5584.03333333333,2912.8,2860.53333333333,2965.73333333333,354.3,343.733333333333,363.8,841.333333333333,821.033333333333,858.8,568.033333333333,558.6,576.866666666667,-0.00469720648538704,-0.0101644182167806,0.000391402964937706,-0.088203577317926,-0.0955452129793266,-0.0818295065220441,0.0432050536215624,0.0336120589338185,0.0536314449266092,0.00652033203456658,0.00637006309695838,0.00665630456896288,0.0297018875704755,0.0292190177039012,0.0301630254346483
530,30,15865.7333333333,15377.4,16358.8333333333,123142.333333333,120782.2,125448.366666667,5542.03333333333,5524.63333333333,5559.3,2614.93333333333,2564.36666666667,2666.66666666667,369.333333333333,361.266666666667,377.5,812.2,795.3,828.233333333333,575.033333333333,566.033333333333,584.1,-0.00341218391600547,-0.00846635205647507,0.00182427380328021,-0.102278034930954,-0.107990767770027,-0.0965947346066239,0.0124982045596496,0.00575202893422146,0.0193423645150654,0.00684137014929998,0.00670478445051126,0.00698125246243756,0.0317305669359558,0.0312553494471992,0.0321953968440743
540,30,16409.4333333333,15920.4333333333,16947.4666666667,136364.933333333,134037.533333333,138580.7,5543.6,5523.03333333333,5562.7,2331.6,2285.63333333333,2379.2,390.266666666667,381.1,399.033333333333,749.7,732.966666666667,767.4,563.566666666667,553.8,572.666666666667,0.000366657113967226,-0.00481304439496744,0.00499795633527477,-0.108277676666372,-0.11457622876275,-0.10201268875239,-0.0197611318565326,-0.0305293110499114,-0.0085634543628981,0.00726656619287486,0.00715141788193173,0.00738523636438105,0.0327823084444819,0.0322826211961413,0.0332777774205944
550,30,16460.2333333333,16008.4333333333,16893.8,148625.5,146553.2,150474.4,5555.2,5534.1,5578.06666666667,2072.4,2029.26666666667,2113.1,387.7,378.033333333333,396.366666666667,663.866666666667,647.266666666667,680.733333333333,535.2,526.666666666667,544.133333333333,0.00222805380255692,-0.00367243034218646,0.00799095270629989,-0.111198589659245,-0.116903569420036,-0.105739503662843,-0.0496536865089432,-0.0608582870745664,-0.0397223209834359,0.00721464889719268,0.00708683034316034,0.00734733351047431,0.0325832408802733,0.0320640820965787,0.0330608338871973
560,30,16136.2,15585.6,16633.3666666667,159588.533333333,157837.8,161457.4,5545.2,5528.3,5561.2,1853.66666666667,1805.06666666667,1902,388.166666666667,380.233333333333,396.933333333333,576.033333333333,560.466666666667,594.833333333333,490.5,479.7,500.3,-0.00166179571632819,-0.00733350423182513,0.00357941303685487,-0.10578455659899,-0.11326565231291,-0.0977499212159142,-0.0838715281863865,-0.0939189350248014,-0.0739458067214087,0.00720940785003798,0.007081765003878,0.00733714508696147,0.0316856130753158,0.0311647265343342,0.0322057376587245
