timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,0,100,0,0,0
10,62500,60025,0,109,0,0,0
20,62500,59729,0,189,0,0,0
30,62500,57689,0,278,0,0,0
40,62500,55548,0,428,0,0,0
50,62500,51773,0,684,0,0,0
60,62500,45603,0,1059,0,0,0
70,62500,36431,0,1572,0,0,0
80,62500,23879,0,2458,0,0,0
90,62500,9182,0,3434,0,0,0
100,62500,1601,0,3977,0,0,0
110,62500,412,0,4045,0,0,0
120,62500,586,0,3926,0,0,0
130,62500,591,0,3824,0,0,0
140,62500,565,0,3899,0,0,0
150,62500,400,0,3922,0,0,0
160,62500,563,0,3908,0,0,0
170,62500,509,0,3884,0,0,0
180,62500,576,0,3786,0,0,0
190,62500,688,0,3894,0,0,0
200,62500,651,0,3880,0,0,0
210,62500,501,0,3977,0,0,0
220,62500,543,0,3835,0,0,0
230,62500,716,0,3781,0,0,0
240,62500,669,0,3968,0,0,0
250,62500,481,0,3873,0,0,0
260,62500,586,0,3881,0,0,0
270,62500,468,0,3950,0,0,0
280,62500,360,0,3919,0,0,0
290,62500,575,0,3831,0,0,0
300,62500,543,0,3880,0,0,0
310,62500,736,0,3615,0,46,106
320,62500,1648,0,3473,0,52,127
330,62500,1854,0,3535,0,37,138
340,62500,1617,0,3482,0,47,166
350,62500,1983,0,3371,0,50,201
360,62500,2792,0,3313,0,63,244
370,62500,3661,0,3071,0,80,269
380,62500,4882,0,2986,0,84,296
390,62500,5851,0,2940,0,77,306
400,62500,7052,0,2812,0,86,333
410,62500,8823,0,2634,0,81,348
420,62500,11543,0,2463,0,75,337
430,62500,13885,0,2400,0,70,316
440,62500,14757,0,2314,0,81,284
450,62500,15707,0,2332,0,73,235
460,62500,14136,0,2479,0,52,223
470,62500,11673,0,2731,0,64,214
480,62500,8168,0,2963,0,54,221
490,62500,5842,0,3059,0,84,234
500,62500,4938,0,3101,0,63,242
510,62500,4395,0,3106,0,61,244
520,62500,4449,0,3045,0,69,284
530,62500,5953,0,2999,0,80,304
540,62500,6385,0,2873,0,92,329
550,62500,8160,0,2682,0,77,321
560,62500,10203,0,2604,0,81,337
570,62500,11425,0,2554,0,80,309
580,62500,11931,0,2513,0,87,288
590,62500,12452,0,2540,0,81,264
600,62500,10647,0,2712,0,82,259
610,62500,9044,0,2783,0,77,240
620,62500,8280,0,2873,0,73,257
630,62500,6953,0,2873,0,66,280
640,62500,7253,0,2872,0,78,282
650,62500,7282,0,2868,0,83,286
660,62500,7523,0,2830,0,68,296
670,62500,8731,0,2760,0,83,277
680,62500,8419,0,2783,0,56,277
690,62500,8826,0,2777,0,81,285
700,62500,8951,0,2740,0,87,311
710,62500,10018,0,2639,0,72,300
720,62500,10783,0,2570,0,81,299
730,62500,11655,0,2584,0,70,288
740,62500,10935,0,2606,0,78,268
750,62500,9737,0,2739,0,60,250
760,62500,8680,0,2774,0,82,258
770,62500,8382,0,2811,0,80,247
780,62500,7618,0,2956,0,51,247
790,62500,6583,0,2958,0,74,266
800,62500,5999,0,2951,0,96,277
810,62500,6318,0,2968,0,60,283
820,62500,6672,0,2842,0,75,314
830,62500,8107,0,2715,0,98,320
840,62500,9854,0,2598,0,81,306
850,62500,11091,0,2597,0,79,277
860,62500,10857,0,2677,0,62,268
870,62500,10164,0,2722,0,73,271
880,62500,8753,0,2803,0,72,266
890,62500,7955,0,2878,0,67,267
900,62500,7103,0,2876,0,81,285
910,62500,7772,0,2826,0,69,288
920,62500,7580,0,2871,0,76,283
930,62500,7736,0,2718,0,82,292
940,62500,9506,0,2732,0,74,275
950,62500,8797,0,2748,0,77,264
960,62500,8791,0,2839,0,85,267
970,62500,7471,0,2804,0,71,260
980,62500,7862,0,2891,0,66,274
990,62500,7017,0,2865,0,81,281
1000,62500,7161,0,2882,0,74,283
