timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,0,100,0,0,0
10,62500,59916,0,115,0,0,0
20,62500,59556,0,203,0,0,0
30,62500,57437,0,292,0,0,0
40,62500,55203,0,467,0,0,0
50,62500,50824,0,723,0,0,0
60,62500,44620,0,1084,0,0,0
70,62500,35797,0,1678,0,0,0
80,62500,21706,0,2481,0,0,0
90,62500,8331,0,3510,0,0,0
100,62500,1430,0,3963,0,0,0
110,62500,474,0,4027,0,0,0
120,62500,392,0,3886,0,0,0
130,62500,380,0,3925,0,0,0
140,62500,546,0,3930,0,0,0
150,62500,583,0,3908,0,0,0
160,62500,605,0,3877,0,0,0
170,62500,611,0,3865,0,0,0
180,62500,601,0,3822,0,0,0
190,62500,503,0,3912,0,0,0
200,62500,358,0,3950,0,0,0
210,62500,434,0,3882,0,0,0
220,62500,552,0,3895,0,0,0
230,62500,379,0,3924,0,0,0
240,62500,330,0,3864,0,0,0
250,62500,400,0,3819,0,0,0
260,62500,377,0,3967,0,0,0
270,62500,494,0,3922,0,0,0
280,62500,445,0,3852,0,0,0
290,62500,602,0,3914,0,0,0
300,62500,729,0,3805,0,0,0
310,62500,915,0,3559,0,47,105
320,62500,1256,0,3560,0,30,128
330,62500,1493,0,3488,0,39,157
340,62500,1599,0,3451,0,58,197
350,62500,2103,0,3364,0,73,243
360,62500,2940,0,3137,0,80,282
370,62500,4325,0,2954,0,86,320
380,62500,6953,0,2815,0,84,365
390,62500,8855,0,2616,0,84,353
400,62500,11520,0,2375,0,100,325
410,62500,14893,0,2278,0,75,293
420,62500,15713,0,2356,0,60,268
430,62500,14549,0,2374,0,59,240
440,62500,13072,0,2599,0,61,216
450,62500,9851,0,2757,0,68,219
460,62500,7405,0,3012,0,63,213
470,62500,5311,0,3123,0,63,240
480,62500,5081,0,3057,0,74,254
490,62500,5960,0,2977,0,77,290
500,62500,6535,0,2870,0,78,315
510,62500,7177,0,2795,0,81,301
520,62500,8303,0,2698,0,86,299
530,62500,9631,0,2665,0,78,297
540,62500,10447,0,2565,0,74,294
550,62500,11762,0,2560,0,81,272
560,62500,11403,0,2569,0,70,249
570,62500,10351,0,2764,0,66,245
580,62500,8082,0,2917,0,62,233
590,62500,6229,0,2963,0,64,257
600,62500,5940,0,3043,0,72,272
610,62500,5857,0,2937,0,76,296
620,62500,6860,0,2774,0,86,319
630,62500,8760,0,2697,0,82,323
640,62500,10051,0,2581,0,82,298
650,62500,10880,0,2556,0,81,310
660,62500,11085,0,2593,0,83,280
670,62500,10654,0,2647,0,81,263
680,62500,9118,0,2746,0,62,252
690,62500,8279,0,2827,0,63,252
700,62500,7468,0,2930,0,66,251
710,62500,6487,0,2988,0,82,245
720,62500,5834,0,2994,0,75,261
730,62500,5710,0,2970,0,70,277
740,62500,6161,0,2902,0,83,296
750,62500,7777,0,2743,0,79,314
760,62500,9765,0,2631,0,82,315
770,62500,10777,0,2650,0,79,307
780,62500,9973,0,2657,0,72,279
790,62500,9777,0,2741,0,76,250
800,62500,8169,0,2848,0,56,256
810,62500,7310,0,2843,0,87,269
820,62500,7564,0,2850,0,64,276
830,62500,7699,0,2789,0,85,287
840,62500,8780,0,2703,0,73,308
850,62500,9835,0,2697,0,78,310
860,62500,10076,0,2627,0,81,308
870,62500,10675,0,2569,0,68,299
880,62500,11513,0,2562,0,74,275
890,62500,11325,0,2628,0,53,240
900,62500,9216,0,2803,0,73,244
910,62500,7938,0,2846,0,67,248
920,62500,6994,0,3060,0,67,252
930,62500,5444,0,2962,0,73,269
940,62500,5562,0,2910,0,72,286
950,62500,7349,0,2824,0,69,312
960,62500,8637,0,2624,0,93,320
970,62500,11541,0,2516,0,84,325
980,62500,13532,0,2469,0,64,294
990,62500,13086,0,2487,0,73,279
1000,62500,12007,0,2593,0,53,250
