timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,81250,62500,0,100,0,0,0
10,81250,60061,0,118,0,0,0
20,81250,59604,0,170,0,0,0
30,81250,58295,0,262,0,0,0
40,81250,55902,0,405,0,0,0
50,81250,52409,0,614,0,0,0
60,81250,47294,0,929,0,0,0
70,81250,39382,0,1436,0,0,0
80,81250,27001,0,2270,0,0,0
90,81250,11153,0,3243,0,0,0
100,81250,2324,0,3928,0,0,0
110,81250,456,0,4039,0,0,0
120,81250,369,0,3893,0,0,0
130,81250,614,0,3897,0,0,0
140,81250,382,0,3933,0,0,0
150,81250,546,0,3816,0,0,0
160,81250,719,0,3888,0,0,0
170,81250,487,0,3961,0,0,0
180,81250,391,0,3863,0,0,0
190,81250,399,0,3850,0,0,0
200,81250,654,0,3920,0,0,0
210,81250,575,0,3663,0,49,110
220,81250,1204,0,3508,0,44,142
230,81250,1820,0,3467,0,48,160
240,81250,2000,0,3359,0,52,203
250,81250,2746,0,3230,0,73,244
260,81250,3401,0,3126,0,76,280
270,81250,4609,0,3034,0,84,302
280,81250,5553,0,2865,0,90,330
290,81250,7889,0,2686,0,83,335
300,81250,10697,0,2530,0,97,339
310,81250,12432,0,2376,0,82,322
320,81250,14733,0,2326,0,74,283
330,81250,15525,0,2333,0,63,240
340,81250,14026,0,2569,0,55,242
350,81250,10586,0,2684,0,58,224
360,81250,8965,0,2854,0,65,224
370,81250,6535,0,2983,0,67,225
380,81250,5402,0,3067,0,74,252
390,81250,4979,0,3045,0,67,289
400,81250,5417,0,2915,0,87,304
410,81250,7166,0,2872,0,72,298
420,81250,7678,0,2764,0,86,321
430,81250,9822,0,2582,0,83,324
440,81250,12283,0,2509,0,80,305
450,81250,11887,0,2517,0,71,289
460,81250,11539,0,2615,0,64,257
470,81250,9382,0,2776,0,59,252
480,81250,7725,0,2935,0,65,238
490,81250,6004,0,2986,0,72,258
500,81250,5887,0,2986,0,71,266
510,81250,5764,0,2987,0,74,303
520,81250,5983,0,2804,0,87,312
530,81250,8725,0,2679,0,78,313
540,81250,10562,0,2618,0,80,293
550,81250,11222,0,2582,0,68,298
560,81250,10540,0,2655,0,75,293
570,81250,10188,0,2659,0,69,289
580,81250,10305,0,2655,0,68,277
590,81250,9787,0,2711,0,69,266
600,81250,8450,0,2784,0,71,272
610,81250,8243,0,2788,0,70,273
