timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,81250,62500,0,100,0,0,0
10,81250,60142,0,124,0,0,0
20,81250,59407,0,191,0,0,0
30,81250,57799,0,289,0,0,0
40,81250,55184,0,449,0,0,0
50,81250,51230,0,677,0,0,0
60,81250,45681,0,1045,0,0,0
70,81250,36346,0,1588,0,0,0
80,81250,23307,0,2460,0,0,0
90,81250,8760,0,3439,0,0,0
100,81250,1935,0,3960,0,0,0
110,81250,232,0,4012,0,0,0
120,81250,297,0,3954,0,0,0
130,81250,402,0,3916,0,0,0
140,81250,413,0,3887,0,0,0
150,81250,827,0,3861,0,0,0
160,81250,413,0,3864,0,0,0
170,81250,381,0,3907,0,0,0
180,81250,457,0,3861,0,0,0
190,81250,701,0,3909,0,0,0
200,81250,505,0,3876,0,0,0
210,81250,691,0,3617,0,47,98
220,81250,1137,0,3546,0,43,116
230,81250,1247,0,3658,0,44,135
240,81250,1302,0,3454,0,52,163
250,81250,1611,0,3429,0,52,200
260,81250,2169,0,3324,0,74,236
270,81250,2913,0,3193,0,76,272
280,81250,4602,0,3023,0,97,317
290,81250,6783,0,2818,0,74,325
300,81250,8698,0,2625,0,75,353
310,81250,12425,0,2419,0,75,342
320,81250,14942,0,2316,0,79,307
330,81250,15588,0,2363,0,71,281
340,81250,14714,0,2401,0,56,244
350,81250,12961,0,2551,0,54,212
360,81250,10435,0,2853,0,65,203
370,81250,6037,0,3156,0,57,189
380,81250,4041,0,3259,0,66,223
390,81250,3799,0,3126,0,66,248
400,81250,4726,0,3014,0,70,287
410,81250,6163,0,2913,0,78,300
420,81250,6844,0,2796,0,80,307
430,81250,7967,0,2837,0,70,306
440,81250,7905,0,2718,0,70,313
450,81250,9756,0,2695,0,61,312
460,81250,9582,0,2638,0,77,291
470,81250,10659,0,2658,0,73,266
480,81250,9997,0,2722,0,71,260
490,81250,8280,0,2844,0,69,260
500,81250,7440,0,2913,0,72,264
510,81250,6473,0,2975,0,75,272
520,81250,6367,0,2940,0,83,292
530,81250,7001,0,2824,0,74,308
540,81250,8214,0,2716,0,77,315
550,81250,9567,0,2681,0,74,311
560,81250,10505,0,2632,0,73,303
570,81250,10832,0,2548,0,72,287
580,81250,11675,0,2571,0,78,277
590,81250,11251,0,2573,0,80,271
600,81250,11370,0,2580,0,54,276
610,81250,10985,0,2559,0,89,258
620,81250,11504,0,2650,0,58,243
630,81250,9724,0,2765,0,56,245
640,81250,8127,0,2919,0,62,241
650,81250,6053,0,2975,0,71,242
660,81250,5844,0,3026,0,55,260
670,81250,5856,0,2964,0,75,297
680,81250,5782,0,2929,0,85,296
690,81250,6226,0,2868,0,76,327
700,81250,8548,0,2643,0,84,341
710,81250,11587,0,2501,0,72,325
720,81250,12711,0,2438,0,66,311
730,81250,14297,0,2299,0,75,276
740,81250,15944,0,2361,0,59,256
750,81250,13742,0,2558,0,68,232
760,81250,11531,0,2680,0,51,217
770,81250,9005,0,2918,0,68,231
780,81250,6474,0,2966,0,66,238
790,81250,5414,0,2979,0,76,247
800,81250,5989,0,3000,0,61,270
810,81250,5873,0,2988,0,90,281
820,81250,5984,0,2933,0,76,307
830,81250,7026,0,2806,0,88,308
840,81250,8100,0,2707,0,83,299
850,81250,8709,0,2726,0,73,291
860,81250,8783,0,2848,0,70,290
870,81250,7772,0,2751,0,86,290
880,81250,8439,0,2752,0,80,309
890,81250,9383,0,2679,0,72,293
900,81250,10024,0,2703,0,72,299
910,81250,9135,0,2609,0,83,293
920,81250,10106,0,2696,0,91,272
930,81250,9702,0,2693,0,70,257
940,81250,9434,0,2779,0,56,258
950,81250,8941,0,2801,0,68,285
960,81250,8367,0,2771,0,77,280
970,81250,8082,0,2784,0,75,288
980,81250,8342,0,2784,0,73,290
990,81250,8417,0,2782,0,70,272
1000,81250,7916,0,2834,0,79,274
1010,81250,7929,0,2796,0,82,296
1020,81250,8664,0,2709,0,81,309
1030,81250,9651,0,2630,0,92,304
1040,81250,10190,0,2638,0,73,295
1050,81250,9992,0,2773,0,78,275
1060,81250,8760,0,2770,0,79,272
1070,81250,8170,0,2828,0,72,269
1080,81250,7811,0,2812,0,76,267
1090,81250,7939,0,2913,0,79,283
1100,81250,6982,0,2800,0,77,284
1110,81250,8511,0,2809,0,68,286
1120,81250,8576,0,2745,0,80,288
1130,81250,8508,0,2779,0,87,285
1140,81250,9387,0,2656,0,86,290
1150,81250,10183,0,2612,0,83,308
1160,81250,11557,0,2542,0,68,277
1170,81250,11612,0,2606,0,75,276
1180,81250,10690,0,2692,0,68,284
1190,81250,10011,0,2636,0,72,267
1200,81250,10201,0,2817,0,72,267
1210,81250,7809,0,2825,0,69,271
1220,81250,7681,0,2855,0,89,280
1230,81250,8272,0,2744,0,80,287
1240,81250,9214,0,2767,0,72,278
1250,81250,8167,0,2765,0,77,285
1260,81250,8502,0,2811,0,82,286
1270,81250,8577,0,2735,0,83,293
1280,81250,8955,0,2811,0,80,283
1290,81250,7731,0,2822,0,78,298
1300,81250,8255,0,2730,0,87,298
1310,81250,8791,0,2738,0,75,287
1320,81250,9619,0,2718,0,80,295
1330,81250,9940,0,2653,0,77,298
1340,81250,9989,0,2671,0,79,281
1350,81250,9622,0,2704,0,65,274
1360,81250,9324,0,2711,0,80,293
1370,81250,9604,0,2701,0,77,276
1380,81250,9492,0,2673,0,70,267
1390,81250,9608,0,2720,0,75,279
1400,81250,9511,0,2757,0,63,266
1410,81250,8314,0,2924,0,69,275
1420,81250,6559,0,2834,0,97,285
1430,81250,7896,0,2773,0,84,275
1440,81250,8885,0,2824,0,71,276
1450,81250,8136,0,2725,0,70,282
1460,81250,9490,0,2786,0,69,273
1470,81250,8546,0,2827,0,66,264
1480,81250,7937,0,2797,0,75,284
1490,81250,7814,0,2821,0,78,284
1500,81250,7514,0,2816,0,72,277
1510,81250,7913,0,2798,0,82,293
1520,81250,7632,0,2749,0,80,287
1530,81250,9397,0,2717,0,68,294
1540,81250,9711,0,2709,0,65,307
1550,81250,8875,0,2803,0,82,291
1560,81250,8239,0,2716,0,81,281
1570,81250,9110,0,2747,0,71,290
1580,81250,9513,0,2702,0,71,294
1590,81250,9941,0,2648,0,65,304
1600,81250,10495,0,2567,0,79,292
1610,81250,11085,0,2588,0,70,273
1620,81250,10785,0,2716,0,63,255
1630,81250,9065,0,2782,0,75,241
1640,81250,8628,0,2841,0,72,244
1650,81250,8121,0,2897,0,77,266
1660,81250,6763,0,2927,0,77,273
1670,81250,7128,0,2855,0,75,292
1680,81250,7435,0,2837,0,92,292
1690,81250,7651,0,2751,0,75,294
1700,81250,9349,0,2685,0,78,302
1710,81250,9969,0,2633,0,72,315
1720,81250,10840,0,2570,0,68,289
1730,81250,11270,0,2541,0,65,295
1740,81250,11669,0,2525,0,85,277
1750,81250,12591,0,2543,0,66,273
1760,81250,11860,0,2589,0,67,254
1770,81250,10854,0,2731,0,59,239
1780,81250,8359,0,2851,0,78,248
1790,81250,6798,0,2949,0,61,258
1800,81250,6178,0,2944,0,90,272
1810,81250,6769,0,2861,0,79,301
1820,81250,7632,0,2815,0,88,301
1830,81250,7749,0,2823,0,74,301
1840,81250,8795,0,2677,0,81,298
1850,81250,10235,0,2669,0,85,298
1860,81250,9999,0,2651,0,68,286
1870,81250,10077,0,2663,0,57,290
1880,81250,9707,0,2672,0,86,277
1890,81250,9526,0,2731,0,88,284
1900,81250,9745,0,2670,0,79,294
1910,81250,9781,0,2640,0,68,285
1920,81250,10613,0,2652,0,76,276
1930,81250,10273,0,2667,0,68,279
1940,81250,9740,0,2744,0,66,267
1950,81250,8578,0,2715,0,57,256
1960,81250,8477,0,2803,0,65,276
1970,81250,8195,0,2842,0,68,265
1980,81250,7104,0,2900,0,69,289
1990,81250,7561,0,2769,0,77,287
2000,81250,8874,0,2746,0,78,289
2010,81250,9029,0,2774,0,78,296
2020,81250,8984,0,2740,0,71,292
2030,81250,9170,0,2687,0,87,310
2040,81250,9878,0,2607,0,102,307
2050,81250,11175,0,2560,0,74,287
2060,81250,10695,0,2661,0,79,280
2070,81250,9527,0,2718,0,53,288
2080,81250,8948,0,2699,0,78,301
2090,81250,10079,0,2741,0,81,274
2100,81250,9162,0,2760,0,74,275
2110,81250,9353,0,2719,0,77,293
2120,81250,9424,0,2677,0,71,281
2130,81250,10007,0,2719,0,70,284
2140,81250,8707,0,2738,0,85,260
2150,81250,9005,0,2776,0,71,270
2160,81250,8317,0,2759,0,78,265
2170,81250,8803,0,2722,0,72,271
2180,81250,9096,0,2792,0,65,272
2190,81250,7868,0,2772,0,77,282
2200,81250,8402,0,2817,0,82,279
2210,81250,7395,0,2803,0,84,291
2220,81250,8929,0,2764,0,86,288
2230,81250,9331,0,2742,0,78,291
2240,81250,8998,0,2699,0,80,287
2250,81250,10538,0,2634,0,71,292
2260,81250,10503,0,2701,0,75,296
2270,81250,9809,0,2667,0,76,275
2280,81250,9083,0,2871,0,52,262
2290,81250,6796,0,2856,0,82,272
2300,81250,7459,0,2793,0,80,285
2310,81250,8007,0,2859,0,82,300
2320,81250,7240,0,2825,0,70,305
2330,81250,8183,0,2704,0,86,317
2340,81250,9552,0,2597,0,78,306
2350,81250,11254,0,2623,0,76,308
2360,81250,10907,0,2559,0,77,278
2370,81250,11739,0,2616,0,65,291
2380,81250,10567,0,2571,0,82,275
