timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,0,100,0,0,0
10,62500,60034,0,125,0,0,0
20,62500,59351,0,196,0,0,0
30,62500,57577,0,306,0,0,0
40,62500,54812,0,464,0,0,0
50,62500,50809,0,738,0,0,0
60,62500,43742,0,1162,0,0,0
70,62500,33612,0,1818,0,0,0
80,62500,19007,0,2746,0,0,0
90,62500,5576,0,3653,0,0,0
100,62500,1184,0,4019,0,0,0
110,62500,364,0,3995,0,0,0
120,62500,592,0,3870,0,0,0
130,62500,864,0,3899,0,0,0
140,62500,488,0,3877,0,0,0
150,62500,587,0,3859,0,0,0
160,62500,448,0,3894,0,0,0
170,62500,694,0,3928,0,0,0
180,62500,354,0,3798,0,0,0
190,62500,572,0,3932,0,0,0
200,62500,408,0,3890,0,0,0
210,62500,558,0,3853,0,0,0
220,62500,468,0,3883,0,0,0
230,62500,473,0,3901,0,0,0
240,62500,503,0,3939,0,0,0
250,62500,344,0,3835,0,0,0
260,62500,608,0,3888,0,0,0
270,62500,684,0,3893,0,0,0
280,62500,459,0,3872,0,0,0
290,62500,650,0,3894,0,0,0
300,62500,523,0,3892,0,0,0
310,62500,987,0,3315,0,65,136
320,62500,3016,0,3293,0,35,212
330,62500,4241,0,3019,0,65,310
340,62500,9133,0,2380,0,80,446
350,62500,25084,0,1230,0,103,611
360,62500,48318,0,178,0,36,538
370,62500,60596,0,25,0,2,166
380,62500,62067,0,14,0,0,31
390,62500,62152,0,16,0,0,0
400,62500,62096,0,30,0,0,0
410,62500,61795,0,40,0,0,0
420,62500,61521,0,66,0,0,0
430,62500,60816,0,102,0,0,0
440,62500,59991,0,148,0,0,0
450,62500,58735,0,239,0,0,0
460,62500,56564,0,371,0,0,0
470,62500,53181,0,620,0,0,0
480,62500,47087,0,945,0,0,0
490,62500,38972,0,1485,0,0,0
500,62500,25849,0,2318,0,0,0
510,62500,10260,0,3339,0,0,0
520,62500,1992,0,3941,0,0,0
530,62500,473,0,4013,0,0,0
540,62500,443,0,3955,0,0,0
550,62500,388,0,3915,0,0,0
560,62500,348,0,3821,0,0,0
570,62500,657,0,3903,0,0,0
580,62500,516,0,3927,0,0,0
590,62500,394,0,3906,0,0,0
600,62500,494,0,3797,0,0,0
610,62500,400,0,4009,0,0,0
620,62500,276,0,3905,0,0,0
630,62500,514,0,3858,0,0,0
640,62500,672,0,3905,0,0,0
650,62500,378,0,3920,0,0,0
660,62500,506,0,3818,0,0,0
670,62500,582,0,3843,0,0,0
680,62500,587,0,3866,0,0,0
690,62500,489,0,3900,0,0,0
700,62500,397,0,3890,0,0,0
710,62500,416,0,3933,0,0,0
720,62500,470,0,3867,0,0,0
730,62500,704,0,3753,0,0,0
740,62500,636,0,3938,0,0,0
750,62500,418,0,3893,0,0,0
760,62500,384,0,3889,0,0,0
770,62500,558,0,3926,0,0,0
780,62500,518,0,3896,0,0,0
790,62500,513,0,3876,0,0,0
800,62500,605,0,3865,0,0,0
810,62500,394,0,3827,0,0,0
820,62500,667,0,3926,0,0,0
830,62500,350,0,3860,0,0,0
840,62500,510,0,3919,0,0,0
850,62500,460,0,3874,0,0,0
860,62500,712,0,3834,0,0,0
870,62500,803,0,3892,0,0,0
880,62500,438,0,3898,0,0,0
890,62500,521,0,3923,0,0,0
900,62500,697,0,3911,0,0,0
910,62500,567,0,3790,0,0,0
920,62500,933,0,3839,0,0,0
930,62500,631,0,3944,0,0,0
940,62500,676,0,3885,0,0,0
950,62500,506,0,3899,0,0,0
960,62500,368,0,3888,0,0,0
970,62500,546,0,3857,0,0,0
980,62500,501,0,3866,0,0,0
990,62500,359,0,3922,0,0,0
1000,62500,496,0,3896,0,0,0
