timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,87500,62500,0,100,0,0,0
10,87500,59921,0,131,0,0,0
20,87500,59176,0,197,0,0,0
30,87500,57716,0,289,0,0,0
40,87500,55343,0,471,0,0,0
50,87500,50625,0,724,0,0,0
60,87500,44737,0,1105,0,0,0
70,87500,34874,0,1672,0,0,0
80,87500,21911,0,2574,0,0,0
90,87500,7545,0,3522,0,0,0
100,87500,1385,0,4041,0,0,0
110,87500,459,0,3962,0,0,0
120,87500,541,0,3919,0,0,0
130,87500,398,0,3876,0,0,0
140,87500,622,0,3919,0,0,0
150,87500,520,0,3885,0,0,0
160,87500,550,0,3850,0,0,0
170,87500,501,0,3814,0,0,0
180,87500,508,0,3931,0,0,0
190,87500,379,0,3976,0,0,0
200,87500,493,0,3843,0,0,0
210,87500,1161,0,3502,0,44,107
220,87500,1621,0,3532,0,32,125
230,87500,1658,0,3555,0,45,145
240,87500,1494,0,3462,0,50,159
250,87500,2067,0,3432,0,54,197
260,87500,2573,0,3272,0,66,242
270,87500,3110,0,3255,0,88,274
280,87500,3691,0,3048,0,79,311
290,87500,5919,0,2907,0,89,319
300,87500,7526,0,2711,0,81,335
310,87500,10082,0,2498,0,67,330
320,87500,12964,0,2419,0,80,309
330,87500,14177,0,2429,0,63,268
340,87500,13148,0,2531,0,76,262
350,87500,11329,0,2581,0,67,258
360,87500,10683,0,2709,0,65,247
370,87500,8435,0,2857,0,68,252
380,87500,7730,0,2917,0,63,255
390,87500,6658,0,2945,0,81,275
400,87500,6560,0,2948,0,78,299
410,87500,7040,0,2808,0,94,310
420,87500,8487,0,2673,0,89,316
430,87500,10812,0,2576,0,82,317
440,87500,12353,0,2473,0,81,313
450,87500,13524,0,2407,0,78,282
460,87500,13722,0,2494,0,61,249
470,87500,11542,0,2595,0,55,238
480,87500,10163,0,2713,0,67,243
490,87500,8651,0,2845,0,65,239
500,87500,6752,0,3008,0,70,248
510,87500,5241,0,2995,0,81,251
520,87500,5767,0,3021,0,72,282
530,87500,6444,0,2945,0,78,320
540,87500,7128,0,2733,0,89,342
550,87500,9675,0,2581,0,97,321
560,87500,11305,0,2490,0,89,304
570,87500,12924,0,2446,0,74,333
580,87500,13733,0,2399,0,69,285
590,87500,14163,0,2443,0,72,261
600,87500,13466,0,2521,0,58,230
610,87500,11303,0,2740,0,65,225
620,87500,7478,0,2962,0,70,201
630,87500,5576,0,3146,0,69,224
640,87500,4734,0,3081,0,72,247
650,87500,5546,0,2977,0,78,270
660,87500,6310,0,2864,0,73,279
670,87500,7369,0,2877,0,73,315
680,87500,7666,0,2738,0,88,315
690,87500,9363,0,2694,0,71,311
700,87500,9707,0,2632,0,65,311
710,87500,11154,0,2554,0,73,305
720,87500,12037,0,2483,0,84,305
730,87500,13161,0,2495,0,79,265
740,87500,12538,0,2619,0,64,268
750,87500,10224,0,2681,0,72,263
760,87500,9657,0,2760,0,74,266
770,87500,7615,0,2908,0,76,258
780,87500,6837,0,2918,0,78,276
790,87500,6917,0,2964,0,63,284
800,87500,6936,0,2785,0,87,293
810,87500,8252,0,2710,0,83,289
820,87500,9674,0,2714,0,70,297
830,87500,10089,0,2687,0,73,298
840,87500,11111,0,2531,0,86,308
850,87500,12499,0,2506,0,78,297
860,87500,12380,0,2588,0,73,281
870,87500,10812,0,2694,0,74,263
880,87500,9403,0,2768,0,63,243
890,87500,7719,0,2888,0,65,242
900,87500,6399,0,2973,0,66,257
910,87500,5853,0,2948,0,87,273
920,87500,6003,0,2935,0,78,295
930,87500,7039,0,2849,0,81,293
940,87500,7842,0,2798,0,83,312
950,87500,8999,0,2642,0,60,307
960,87500,10560,0,2669,0,85,312
970,87500,10870,0,2570,0,84,310
980,87500,11372,0,2512,0,83,279
990,87500,11699,0,2594,0,61,241
1000,87500,10210,0,2795,0,58,241
1010,87500,7778,0,2934,0,77,248
1020,87500,5851,0,2979,0,66,251
1030,87500,6031,0,3010,0,62,283
1040,87500,6117,0,2891,0,79,313
1050,87500,7193,0,2798,0,86,330
1060,87500,9625,0,2560,0,84,313
1070,87500,12327,0,2490,0,71,323
1080,87500,13471,0,2404,0,77,306
1090,87500,14140,0,2392,0,75,258
1100,87500,13642,0,2548,0,59,239
1110,87500,10362,0,2775,0,64,227
1120,87500,7211,0,2880,0,80,229
1130,87500,6392,0,3038,0,61,257
1140,87500,5332,0,3010,0,77,251
1150,87500,5129,0,3007,0,70,290
1160,87500,5855,0,2920,0,68,291
1170,87500,7049,0,2863,0,78,308
1180,87500,7953,0,2758,0,70,321
1190,87500,9567,0,2597,0,73,329
1200,87500,11352,0,2522,0,64,302
1210,87500,12151,0,2653,0,66,282
1220,87500,10192,0,2613,0,73,286
1230,87500,10206,0,2653,0,68,268
1240,87500,9518,0,2751,0,67,257
