timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,87500,62500,0,100,0,0,0
10,87500,60011,0,119,0,0,0
20,87500,59517,0,194,0,0,0
30,87500,57643,0,288,0,0,0
40,87500,55279,0,436,0,0,0
50,87500,51557,0,686,0,0,0
60,87500,45483,0,1066,0,0,0
70,87500,35622,0,1669,0,0,0
80,87500,22029,0,2543,0,0,0
90,87500,7500,0,3486,0,0,0
100,87500,1455,0,3991,0,0,0
110,87500,369,0,3980,0,0,0
120,87500,358,0,3901,0,0,0
130,87500,482,0,3921,0,0,0
140,87500,524,0,3934,0,0,0
150,87500,371,0,3843,0,0,0
160,87500,628,0,3911,0,0,0
170,87500,374,0,3888,0,0,0
180,87500,488,0,3898,0,0,0
190,87500,493,0,3859,0,0,0
200,87500,457,0,3865,0,0,0
210,87500,617,0,3647,0,41,103
220,87500,1194,0,3550,0,38,123
230,87500,1620,0,3486,0,51,161
240,87500,1457,0,3450,0,60,189
250,87500,1887,0,3313,0,52,221
260,87500,2689,0,3196,0,67,272
270,87500,3831,0,3037,0,78,313
280,87500,6137,0,2869,0,87,332
290,87500,8468,0,2663,0,93,333
300,87500,10457,0,2566,0,94,327
310,87500,12536,0,2465,0,66,303
320,87500,12968,0,2503,0,70,289
330,87500,12770,0,2548,0,70,256
340,87500,11083,0,2686,0,73,243
350,87500,9404,0,2866,0,73,243
360,87500,7362,0,2891,0,64,243
370,87500,6386,0,2991,0,74,254
380,87500,5875,0,2951,0,70,268
390,87500,6258,0,3052,0,80,281
400,87500,5915,0,2837,0,74,307
410,87500,8586,0,2673,0,79,334
420,87500,10413,0,2569,0,74,347
430,87500,12539,0,2400,0,83,327
440,87500,14358,0,2425,0,73,283
450,87500,13906,0,2381,0,59,265
460,87500,13606,0,2540,0,57,238
470,87500,10998,0,2625,0,69,235
480,87500,9860,0,2831,0,60,216
490,87500,6931,0,2982,0,56,228
500,87500,5449,0,3049,0,71,250
510,87500,5343,0,3023,0,72,269
520,87500,5405,0,2991,0,80,292
530,87500,5953,0,2895,0,75,296
540,87500,7339,0,2772,0,89,296
550,87500,9349,0,2717,0,78,315
560,87500,9893,0,2656,0,77,323
570,87500,10600,0,2560,0,72,306
580,87500,11267,0,2541,0,68,282
590,87500,11435,0,2642,0,74,256
600,87500,9177,0,2831,0,61,241
610,87500,7663,0,2917,0,74,258
620,87500,6868,0,2882,0,78,248
630,87500,7158,0,2942,0,72,257
640,87500,5970,0,2925,0,88,287
650,87500,6501,0,2840,0,84,303
660,87500,7938,0,2718,0,78,316
670,87500,9672,0,2663,0,79,313
680,87500,10239,0,2529,0,85,311
690,87500,12287,0,2479,0,88,288
700,87500,12881,0,2572,0,60,265
710,87500,10632,0,2682,0,72,255
720,87500,9762,0,2744,0,71,245
730,87500,8076,0,2938,0,64,259
740,87500,6713,0,2873,0,78,259
750,87500,6989,0,2905,0,77,268
760,87500,6559,0,2986,0,53,271
770,87500,6381,0,2922,0,74,290
780,87500,7353,0,2749,0,80,293
790,87500,8492,0,2740,0,76,287
800,87500,8092,0,2823,0,81,288
810,87500,8235,0,2714,0,79,296
820,87500,9395,0,2745,0,64,300
830,87500,9264,0,2671,0,78,302
840,87500,10104,0,2693,0,76,284
850,87500,9704,0,2702,0,74,300
860,87500,10413,0,2615,0,91,294
870,87500,11136,0,2567,0,81,288
880,87500,11449,0,2630,0,73,290
890,87500,10997,0,2534,0,76,269
900,87500,11652,0,2578,0,75,260
910,87500,10863,0,2737,0,73,263
920,87500,9283,0,2762,0,69,271
930,87500,9300,0,2801,0,67,250
940,87500,7954,0,2911,0,64,251
950,87500,6472,0,2921,0,73,255
960,87500,6853,0,2947,0,77,281
970,87500,6407,0,2914,0,88,283
980,87500,7505,0,2848,0,68,302
990,87500,8607,0,2700,0,79,297
1000,87500,10190,0,2626,0,86,295
1010,87500,9771,0,2689,0,67,278
1020,87500,9384,0,2718,0,69,263
1030,87500,8922,0,2799,0,67,290
1040,87500,8611,0,2777,0,59,283
1050,87500,8638,0,2855,0,72,280
1060,87500,7619,0,2762,0,80,298
1070,87500,8838,0,2757,0,79,278
1080,87500,8648,0,2811,0,75,278
1090,87500,7658,0,2856,0,83,282
1100,87500,7066,0,2865,0,70,285
1110,87500,7293,0,2825,0,81,291
1120,87500,8142,0,2688,0,83,279
1130,87500,9529,0,2759,0,73,292
1140,87500,8668,0,2737,0,80,307
1150,87500,9457,0,2673,0,85,306
1160,87500,10719,0,2573,0,92,314
1170,87500,11977,0,2508,0,86,310
1180,87500,13144,0,2418,0,75,310
1190,87500,14075,0,2410,0,61,293
1200,87500,14192,0,2439,0,75,275
1210,87500,13166,0,2479,0,69,258
1220,87500,11651,0,2633,0,66,245
1230,87500,9719,0,2880,0,68,224
1240,87500,6988,0,2971,0,66,242
1250,87500,5706,0,3017,0,74,265
1260,87500,5325,0,3005,0,75,281
1270,87500,5707,0,2902,0,92,285
1280,87500,7335,0,2845,0,73,308
1290,87500,7998,0,2687,0,93,318
1300,87500,10290,0,2602,0,64,319
1310,87500,11333,0,2591,0,96,316
1320,87500,10731,0,2494,0,72,294
1330,87500,11910,0,2572,0,75,275
1340,87500,10204,0,2679,0,81,260
1350,87500,9034,0,2787,0,71,243
1360,87500,7703,0,2915,0,64,255
1370,87500,6842,0,2928,0,64,263
1380,87500,6939,0,2877,0,71,277
1390,87500,7100,0,2860,0,71,284
1400,87500,7999,0,2810,0,75,286
1410,87500,8354,0,2773,0,78,309
1420,87500,8510,0,2712,0,77,299
1430,87500,9427,0,2687,0,74,288
1440,87500,10349,0,2744,0,77,269
1450,87500,9356,0,2715,0,64,277
1460,87500,9769,0,2723,0,80,292
1470,87500,9565,0,2679,0,84,285
1480,87500,9846,0,2706,0,87,287
1490,87500,9957,0,2633,0,65,269
1500,87500,9998,0,2782,0,67,249
1510,87500,7773,0,2959,0,70,256
1520,87500,6858,0,2838,0,73,277
1530,87500,7747,0,2785,0,82,306
1540,87500,8670,0,2696,0,76,301
1550,87500,9914,0,2586,0,78,306
1560,87500,11070,0,2597,0,84,278
1570,87500,11149,0,2644,0,71,265
1580,87500,10283,0,2698,0,65,252
1590,87500,9472,0,2777,0,81,249
1600,87500,7710,0,2928,0,72,246
1610,87500,6016,0,2881,0,71,265
1620,87500,7043,0,2896,0,78,280
1630,87500,7031,0,2830,0,87,311
1640,87500,8368,0,2737,0,88,301
1650,87500,8727,0,2684,0,87,300
1660,87500,9871,0,2679,0,80,292
1670,87500,9923,0,2612,0,76,294
1680,87500,11198,0,2604,0,83,287
1690,87500,10344,0,2665,0,74,269
1700,87500,9954,0,2688,0,69,262
1710,87500,9269,0,2747,0,88,258
1720,87500,9367,0,2810,0,73,275
1730,87500,8653,0,2756,0,72,265
1740,87500,8688,0,2710,0,72,278
1750,87500,9222,0,2812,0,60,305
1760,87500,8141,0,2715,0,87,300
1770,87500,9409,0,2667,0,74,287
1780,87500,9742,0,2625,0,76,305
1790,87500,10755,0,2630,0,72,292
1800,87500,10467,0,2596,0,79,288
1810,87500,11543,0,2572,0,85,286
1820,87500,11336,0,2559,0,83,284
1830,87500,11070,0,2632,0,66,272
1840,87500,9917,0,2686,0,77,258
1850,87500,9348,0,2798,0,63,270
1860,87500,7972,0,2808,0,69,254
1870,87500,7972,0,2873,0,66,256
1880,87500,7215,0,3024,0,75,251
1890,87500,5091,0,2940,0,68,281
1900,87500,6352,0,2891,0,84,306
1910,87500,7682,0,2758,0,94,317
1920,87500,9317,0,2653,0,83,317
1930,87500,10616,0,2562,0,87,278
1940,87500,11500,0,2676,0,69,272
1950,87500,10457,0,2675,0,60,280
1960,87500,9943,0,2720,0,67,290
1970,87500,8730,0,2725,0,76,280
1980,87500,8843,0,2741,0,82,289
1990,87500,8378,0,2817,0,76,282
2000,87500,7622,0,2807,0,74,284
2010,87500,7794,0,2818,0,75,277
2020,87500,7383,0,2812,0,58,294
2030,87500,8044,0,2791,0,76,284
2040,87500,8452,0,2758,0,75,294
2050,87500,8932,0,2717,0,74,284
2060,87500,9238,0,2607,0,84,295
2070,87500,11100,0,2632,0,88,298
2080,87500,10611,0,2551,0,73,301
2090,87500,11789,0,2517,0,79,281
2100,87500,11911,0,2583,0,74,275
2110,87500,10996,0,2645,0,59,257
2120,87500,9634,0,2794,0,71,242
2130,87500,7575,0,2848,0,74,246
2140,87500,7246,0,2897,0,66,267
2150,87500,7023,0,2898,0,87,276
2160,87500,6366,0,2892,0,84,297
2170,87500,7323,0,2788,0,83,298
2180,87500,8619,0,2782,0,84,305
2190,87500,8784,0,2731,0,88,288
2200,87500,9193,0,2651,0,87,287
2210,87500,10538,0,2719,0,72,270
2220,87500,8731,0,2730,0,68,268
2230,87500,8713,0,2792,0,75,281
2240,87500,7700,0,2807,0,77,278
2250,87500,7636,0,2803,0,76,284
2260,87500,8269,0,2778,0,85,291
2270,87500,8973,0,2651,0,75,301
2280,87500,10104,0,2609,0,70,304
2290,87500,10663,0,2568,0,67,288
2300,87500,11266,0,2555,0,80,271
2310,87500,11005,0,2650,0,67,249
2320,87500,9275,0,2815,0,63,237
2330,87500,7109,0,2914,0,66,245
2340,87500,6420,0,3009,0,78,267
2350,87500,5660,0,2982,0,80,289
2360,87500,5940,0,2975,0,71,290
2370,87500,6035,0,2859,0,90,299
2380,87500,7262,0,2841,0,79,309
2390,87500,7751,0,2663,0,82,324
2400,87500,10569,0,2557,0,86,310
2410,87500,11868,0,2591,0,84,299
2420,87500,11202,0,2623,0,76,271
2430,87500,10347,0,2609,0,58,268
2440,87500,10476,0,2677,0,67,266
2450,87500,9914,0,2726,0,70,267
2460,87500,8499,0,2813,0,82,252
2470,87500,7275,0,2958,0,65,265
2480,87500,5570,0,2936,0,78,274
2490,87500,6518,0,2965,0,69,274
2500,87500,6576,0,2883,0,66,297
2510,87500,6965,0,2726,0,84,306
2520,87500,9291,0,2682,0,81,300
2530,87500,9867,0,2633,0,66,298
2540,87500,10244,0,2663,0,73,269
2550,87500,9559,0,2706,0,77,271
2560,87500,9679,0,2733,0,73,291
2570,87500,8811,0,2649,0,89,280
2580,87500,10097,0,2769,0,70,276
2590,87500,8309,0,2815,0,65,265
2600,87500,7296,0,2847,0,77,276
2610,87500,7815,0,2840,0,87,276
2620,87500,7484,0,2796,0,84,293
2630,87500,8560,0,2814,0,77,291
2640,87500,8640,0,2778,0,78,303
2650,87500,8384,0,2744,0,76,291
2660,87500,8521,0,2841,0,84,298
2670,87500,8217,0,2691,0,83,308
2680,87500,9507,0,2695,0,83,310
2690,87500,9601,0,2640,0,82,312
2700,87500,10282,0,2594,0,86,301
2710,87500,11622,0,2523,0,70,273
2720,87500,11478,0,2671,0,67,252
2730,87500,8992,0,2791,0,73,252
2740,87500,7598,0,2905,0,65,262
2750,87500,6198,0,2949,0,77,283
2760,87500,6330,0,2891,0,74,301
2770,87500,8162,0,2799,0,81,291
2780,87500,9025,0,2734,0,86,307
2790,87500,9160,0,2631,0,77,303
2800,87500,10284,0,2620,0,75,288
2810,87500,10624,0,2617,0,71,284
2820,87500,11152,0,2639,0,62,286
2830,87500,10835,0,2640,0,65,273
2840,87500,10851,0,2664,0,82,273
2850,87500,10304,0,2646,0,67,264
2860,87500,10275,0,2785,0,65,260
2870,87500,8687,0,2782,0,73,249
