timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,250000,250000,0,100,0,0,0
1,250000,249480,0,100,0,0,0
2,250000,248966,0,100,0,0,0
3,250000,248443,0,100,0,0,0
4,250000,247969,0,100,0,0,0
5,250000,247455,0,100,0,0,0
6,250000,246914,0,100,0,0,0
7,250000,246425,0,100,0,0,0
8,250000,245952,0,100,0,0,0
9,250000,245456,0,100,0,0,0
10,250000,244928,0,91,0,0,0
11,250000,249530,0,91,0,0,0
12,250000,249026,0,91,0,0,0
13,250000,248565,0,91,0,0,0
14,250000,248104,0,91,0,0,0
15,250000,247599,0,91,0,0,0
16,250000,247164,0,91,0,0,0
17,250000,246716,0,91,0,0,0
18,250000,246295,0,91,0,0,0
19,250000,245870,0,91,0,0,0
20,250000,245385,0,93,0,0,0
21,250000,249539,0,93,0,0,0
22,250000,249095,0,93,0,0,0
23,250000,248586,0,93,0,0,0
24,250000,248197,0,93,0,0,0
25,250000,247762,0,93,0,0,0
26,250000,247252,0,93,0,0,0
27,250000,246805,0,93,0,0,0
28,250000,246338,0,93,0,0,0
29,250000,245828,0,93,0,0,0
30,250000,245362,0,124,0,0,0
31,250000,249364,0,124,0,0,0
32,250000,248745,0,124,0,0,0
33,250000,248146,0,124,0,0,0
34,250000,247534,0,124,0,0,0
35,250000,246932,0,124,0,0,0
36,250000,246345,0,124,0,0,0
37,250000,245666,0,124,0,0,0
38,250000,245095,0,124,0,0,0
39,250000,244396,0,124,0,0,0
40,250000,243830,0,156,0,0,0
41,250000,249161,0,156,0,0,0
42,250000,248442,0,156,0,0,0
43,250000,247631,0,156,0,0,0
44,250000,246878,0,156,0,0,0
45,250000,245992,0,156,0,0,0
46,250000,245246,0,156,0,0,0
47,250000,244511,0,156,0,0,0
48,250000,243843,0,156,0,0,0
49,250000,243058,0,156,0,0,0
50,250000,242282,0,169,0,0,0
51,250000,249079,0,169,0,0,0
52,250000,248208,0,169,0,0,0
53,250000,247401,0,169,0,0,0
54,250000,246525,0,169,0,0,0
55,250000,245714,0,169,0,0,0
56,250000,244844,0,169,0,0,0
57,250000,243889,0,169,0,0,0
58,250000,243100,0,169,0,0,0
59,250000,242282,0,169,0,0,0
60,250000,241428,0,209,0,0,0
61,250000,249002,0,209,0,0,0
62,250000,247962,0,209,0,0,0
63,250000,246846,0,209,0,0,0
64,250000,245799,0,209,0,0,0
65,250000,244764,0,209,0,0,0
66,250000,243764,0,209,0,0,0
67,250000,242746,0,209,0,0,0
68,250000,241728,0,209,0,0,0
69,250000,240607,0,209,0,0,0
70,250000,239509,0,262,0,0,0
71,250000,248581,0,262,0,0,0
72,250000,247344,0,262,0,0,0
73,250000,246058,0,262,0,0,0
74,250000,244716,0,262,0,0,0
75,250000,243362,0,262,0,0,0
76,250000,242103,0,262,0,0,0
77,250000,240783,0,262,0,0,0
78,250000,239501,0,262,0,0,0
79,250000,238238,0,262,0,0,0
80,250000,237033,0,324,0,0,0
81,250000,248514,0,324,0,0,0
82,250000,246952,0,324,0,0,0
83,250000,245454,0,324,0,0,0
84,250000,243818,0,324,0,0,0
85,250000,242355,0,324,0,0,0
86,250000,240826,0,324,0,0,0
87,250000,239215,0,324,0,0,0
88,250000,237605,0,324,0,0,0
