timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,0,100,0,0,0
10,62500,59971,0,179,0,0,0
20,62500,57952,0,316,0,0,0
30,62500,54587,0,596,0,0,0
40,62500,47632,0,1170,0,0,0
50,62500,33433,0,2211,0,0,0
60,62500,12357,0,4042,0,0,0
70,62500,579,0,5889,0,0,0
80,62500,0,0,6537,0,0,0
90,62500,0,0,6269,0,0,0
100,62500,8,0,6209,0,0,0
110,62500,0,0,6013,0,0,0
120,62500,0,0,5914,0,0,0
130,62500,22,0,5936,0,0,0
140,62500,33,0,5990,0,0,0
150,62500,2,0,5863,0,0,0
160,62500,0,0,5848,0,0,0
170,62500,0,0,5911,0,0,0
180,62500,12,0,5905,0,0,0
190,62500,20,0,5961,0,0,0
200,62500,1,0,5854,0,0,0
210,62500,1,0,5766,0,0,0
220,62500,0,0,5860,0,0,0
230,62500,0,0,5973,0,0,0
240,62500,0,0,5860,0,0,0
250,62500,0,0,5889,0,0,0
260,62500,0,0,5799,0,0,0
270,62500,0,0,5966,0,0,0
280,62500,0,0,5840,0,0,0
290,62500,1,0,5878,0,0,0
300,62500,1,0,5835,0,0,0
310,62500,1,0,5263,0,75,144
320,62500,72,0,5199,0,34,201
330,62500,37,0,5128,0,39,297
340,62500,112,0,4721,0,80,443
350,62500,582,0,4046,0,116,647
360,62500,4152,0,2855,0,177,915
370,62500,23048,0,1050,0,126,1116
380,62500,51514,0,130,0,26,669
390,62500,60965,0,39,0,3,144
400,62500,61688,0,48,0,1,5
410,62500,61241,0,84,0,0,0
420,62500,60407,0,174,0,0,0
430,62500,58227,0,330,0,0,0
440,62500,54350,0,615,0,0,0
450,62500,47060,0,1188,0,0,0
460,62500,32958,0,2239,0,0,0
470,62500,11037,0,4139,0,0,0
480,62500,453,0,5999,0,0,0
490,62500,6,0,6530,0,0,0
500,62500,0,0,6388,0,0,0
510,62500,3,0,6008,0,0,0
520,62500,1,0,6044,0,0,0
530,62500,2,0,5958,0,0,0
540,62500,0,0,5921,0,0,0
550,62500,12,0,5960,0,0,0
560,62500,0,0,5935,0,0,0
570,62500,10,0,5881,0,0,0
580,62500,10,0,5909,0,0,0
590,62500,22,0,5901,0,0,0
600,62500,19,0,5913,0,0,0
610,62500,2,0,5888,0,0,0
620,62500,0,0,5919,0,0,0
630,62500,7,0,5892,0,0,0
640,62500,1,0,5744,0,0,0
650,62500,3,0,5928,0,0,0
660,62500,1,0,5952,0,0,0
670,62500,8,0,5794,0,0,0
680,62500,0,0,5883,0,0,0
690,62500,5,0,5953,0,0,0
700,62500,0,0,5801,0,0,0
710,62500,0,0,5800,0,0,0
720,62500,19,0,5885,0,0,0
730,62500,0,0,5900,0,0,0
740,62500,0,0,5937,0,0,0
750,62500,0,0,5833,0,0,0
760,62500,0,0,5756,0,0,0
770,62500,18,0,5948,0,0,0
780,62500,43,0,5887,0,0,0
790,62500,0,0,5902,0,0,0
800,62500,2,0,5815,0,0,0
810,62500,0,0,5858,0,0,0
820,62500,0,0,5864,0,0,0
830,62500,0,0,5905,0,0,0
840,62500,1,0,5855,0,0,0
850,62500,0,0,5875,0,0,0
860,62500,1,0,5854,0,0,0
870,62500,0,0,5874,0,0,0
880,62500,0,0,5885,0,0,0
890,62500,0,0,5894,0,0,0
900,62500,15,0,5856,0,0,0
910,62500,1,0,5876,0,0,0
920,62500,1,0,5916,0,0,0
930,62500,2,0,5799,0,0,0
940,62500,8,0,5872,0,0,0
950,62500,0,0,5858,0,0,0
960,62500,0,0,5956,0,0,0
970,62500,16,0,5853,0,0,0
980,62500,7,0,5838,0,0,0
990,62500,2,0,5933,0,0,0
1000,62500,13,0,5848,0,0,0
