"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
290,3,62500,62500,62500,5265.66666666667,5133,5530,0,0,0,2744.66666666667,2708,2809,0,0,0,0,0,0,0,0,0,0,0,0,1.16545237843385,-0.514327700220426,3.00696736340301,0,0,0
300,3,62500,62500,62500,4699.66666666667,4240,5003.33333333333,0,0,0,2715,2702,2727,0,0,0,0,0,0,0,0,0,0,0,0,-1.04857026291326,-3.80918476326095,0.368052999631947,0,0,0
310,3,62500,62500,62500,6497.33333333333,6242,6712,0,0,0,2434.66666666667,2414,2462,0,0,0,30.6666666666667,27,35,78,72,86,0,0,0,-10.3258560246909,-11.119293078056,-9.71763843050972,0,0,0
320,3,62500,62500,62500,9640.33333333333,8986,9981,0,0,0,2374.33333333333,2334,2402,0,0,0,26.3333333333333,23,29,70.6666666666667,65,76,0,0,0,-2.47989244362266,-3.31400165700083,-1.68863261943987,-9.05469422911284,-17.4418604651163,0
330,3,62500,62500,62500,10287.3333333333,9946,10900,0,0,0,2361.33333333333,2355,2371,0,0,0,23.3333333333333,20,26,70.6666666666667,62,81,0,0,0,-0.528785170650423,-1.95670274771024,1.58526135389889,-0.28444621847142,-4.61538461538461,6.57894736842105
340,3,62500,62500,62500,10509,10164,10775,0,0,0,2361,2327,2389,0,0,0,20.3333333333333,19,21,66.6666666666667,59,71,0,0,0,-0.015315322456765,-1.31467345207803,0.759173344580346,-5.2450377758154,-12.3456790123457,1.44927536231884
350,3,62500,62500,62500,10408,9833,11187,0,0,0,2370.66666666667,2350,2389,0,0,0,17,14,19,62.3333333333333,54,71,0,0,0,0.413960834123546,0,0.988397077782553,-6.57402039354774,-12.6760563380282,-1.87247780468119
360,3,62500,62500,62500,10419.3333333333,9734,11427,0,0,0,2384,2297,2457,0,0,0,15.3333333333333,13,19,64,56,71,0,0,0,0.55374350792983,-2.25531914893617,3.53982300884956,2.84747112704102,0,4.83870967741935
370,3,62500,62500,62500,10063,8945,11459,0,0,0,2378,2280,2476,0,0,0,17,12,22,60.3333333333333,52,66,0,0,0,-0.266941120254643,-0.834028356964137,0.773300773300773,-5.75401124696899,-7.14285714285714,-3.07692307692308
380,3,62500,62500,62500,10124.3333333333,8567,12011,0,0,0,2404.66666666667,2349,2489,0,0,0,18,14,22,58,53,62,0,0,0,1.15575062929235,-0.0841042893187553,3.02631578947368,-3.4955784955785,-6.34920634920635,1.92307692307692
390,3,62500,62500,62500,9791.33333333333,8401,10598,0,0,0,2421,2393,2449,0,0,0,15,12,18,56.3333333333333,48,63,0,0,0,0.720001928788017,-1.60707111289675,1.89393939393939,-3.17199143086059,-9.43396226415094,1.61290322580645
400,3,62500,62500,62500,9438,8650,10104,0,0,0,2445.66666666667,2385,2538,0,0,0,16,9,22,58,46,67,0,0,0,1.0035637541116,-0.334308399498537,3.63413638219681,2.45165115854771,-4.16666666666667,6.34920634920635
410,3,62500,62500,62500,9462.33333333333,8274,10221,0,0,0,2404.66666666667,2390.33333333333,2432,0,0,0,17,13,22,60.6666666666667,55,67,0,0,0,-1.62557089696504,-4.17651694247439,0.335429769392034,5.97529104300307,-1.63934426229508,19.5652173913043
420,3,62500,62500,62500,9843.66666666667,9261,10141,0,0,0,2390.66666666667,2363,2422,0,0,0,15.6666666666667,13,17.6666666666667,57.6666666666667,53,60,0,0,0,-0.583412327856686,-1.08832147341984,-0.250731299623903,-4.69470827679785,-10.4477611940299,0
430,3,62500,62500,62500,10239.3333333333,9821,10590,0,0,0,2375,2320,2431,0,0,0,15.6666666666667,14,19,54.6666666666667,52,57,0,0,0,-0.664247881162354,-1.81972069403301,0.37159372419488,-4.85324947589097,-13.3333333333333,3.77358490566038
440,3,62500,62500,62500,10018.6666666667,9085,11182,0,0,0,2404.66666666667,2334,2452,0,0,0,14.3333333333333,12,19,51,50,53,0,0,0,1.24731075689395,0.603448275862069,2.27464195450716,-6.48284464073939,-12.280701754386,1.92307692307692
450,3,62500,62500,62500,9444.33333333333,9128,9945,0,0,0,2449.66666666667,2426,2467,0,0,0,11.6666666666667,9,14,53,49,55,0,0,0,1.91881705622913,-0.0823723228995058,5.22707797772065,3.92452830188679,-2,10
460,3,62500,62500,62500,9349,9198,9439,0,0,0,2431.66666666667,2415,2445,0,0,0,12.6666666666667,9,15,54,54,54,0,0,0,-0.726563311383591,-2.10782326712606,0.78318219291014,2.18923933209649,-1.81818181818182,10.2040816326531
470,3,62500,62500,62500,9209,8786,9722,0,0,0,2446,2440,2458,0,0,0,20.6666666666667,19,22,58,51,63,0,0,0,0.590744279306267,0.205338809034908,1.0351966873706,7.40740740740741,-5.55555555555556,16.6666666666667
480,3,62500,62500,62500,9020.66666666667,8469,9387,0,0,0,2416.33333333333,2397,2437,0,0,0,17,16,18,56,55,57,0,0,0,-1.2137461261766,-1.76229508196721,-0.854353132628153,-2.78244631185808,-9.52380952380952,7.84313725490196
490,3,62500,62500,62500,9462,9208,9601,0,0,0,2428.33333333333,2387,2490,0,0,0,17.6666666666667,14,20,58.6666666666667,54,68,0,0,0,0.491430588470099,-1.15942028985507,2.17480508822323,4.6362117414749,-3.57142857142857,19.2982456140351
500,3,62500,62500,62500,9458,7897,10239,0,0,0,2431,2412,2463,0,0,0,18.6666666666667,17,21,59.3333333333333,57,63,0,0,0,0.126825635371447,-1.08433734939759,1.2987012987013,2.6325344952796,-16.1764705882353,16.6666666666667
510,3,62500,62500,62500,9226.33333333333,8248,9789,0,0,0,2431.33333333333,2400,2480,0,0,0,18,14,21,64.6666666666667,62,68,0,0,0,0.00909225834851131,-0.497512437810945,0.690215184734064,9.26069964182487,1.58730158730159,19.2982456140351
520,3,62500,62500,62500,9628.33333333333,8717,10300,0,0,0,2389.66666666667,2344,2460,0,0,0,20.3333333333333,10,27,69,68,70,0,0,0,-1.72320365371652,-2.33333333333333,-0.806451612903226,6.82716635041115,2.94117647058824,9.61021505376347
530,3,62500,62500,62500,9859.33333333333,8885,10395,0,0,0,2398.66666666667,2373,2443,0,0,0,22.6666666666667,21,24,62.6666666666667,58,71,0,0,0,0.393464642025793,-0.691056910569106,1.23720136518771,-9.25668818251939,-14.7058823529412,1.42857142857143
540,3,62500,62500,62500,9803.66666666667,9417,10458,0,0,0,2426.33333333333,2405,2449,0,0,0,16,14,18,62,54,69,0,0,0,1.17028821654517,-0.73679901760131,2.89915966386555,-0.890262674821577,-6.58868465027453,8.62068965517241
550,3,62500,62500,62500,9938.33333333333,9712,10235,0,0,0,2406.33333333333,2399,2417,0,0,0,22,16,30,62,53,72,0,0,0,-0.816635216268141,-2.04164965291956,0.498960498960499,-0.2262096464995,-3.17460317460317,4.34782608695652
560,3,62500,62500,62500,10214,9978,10382,0,0,0,2371.33333333333,2363,2380,0,0,0,17.3333333333333,16,19,61.3333333333333,50,69,0,0,0,-1.4541874164566,-1.66458593424886,-1.1671529804085,-1.0898889919923,-5.66037735849057,6.55737704918033
570,3,62500,62500,62500,10271.3333333333,10137,10349,0,0,0,2364.66666666667,2297,2452,0,0,0,15,9,20,57.6666666666667,43,65,0,0,0,-0.28585981148981,-3.12104597216364,3.02521008403361,-6.59903381642512,-14,0
580,3,62500,62500,62500,10811,9278,12332,0,0,0,2362.33333333333,2292,2437,0,0,0,18.6666666666667,15,24,56.6666666666667,48,63,0,0,0,-0.091683246764342,-0.611745513866232,0.554371002132196,-0.226595110316037,-9.23076923076923,11.6279069767442
590,3,62500,62500,62500,10510,8907,11672,0,0,0,2391,2345,2436,0,0,0,16.6666666666667,14,19,59.3333333333333,53,65,0,0,0,1.23775226062346,-0.0410340582683627,2.31239092495637,5.09539503183572,1.69491525423729,10.4166666666667
600,3,62500,62500,62500,9511.33333333333,8662,10415,0,0,0,2443,2360,2554,0,0,0,19.6666666666667,19,20,56.3333333333333,45,64,0,0,0,2.14840129276568,0.639658848614073,4.8440065681445,-5.37332688276084,-15.0943396226415,6.66666666666667
610,3,62500,62500,62500,9305.33333333333,7798,10603,0,0,0,2422.66666666667,2404,2446,0,0,0,18.3333333333333,11,24,60.3333333333333,55.3333333333333,67,0,0,0,-0.742173449279905,-4.22866092404072,2.45762711864407,7.85879629629631,3.33333333333333,15.5555555555556
620,3,62500,62500,62500,9686,9122,10189,0,0,0,2395,2325,2490,0,0,0,17.6666666666667,17,19,62.6666666666667,59,68,0,0,0,-1.15386935214342,-3.84615384615385,1.7988552739166,4.2402750515413,1.49253731343284,9.61538461538461
