timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,0,100,0,0,0
10,62500,59928,0,63,0,0,0
20,62500,60927,0,51,0,0,0
30,62500,61226,0,51,0,0,0
40,62500,61179,0,56,0,0,0
50,62500,61107,0,51,0,0,0
60,62500,61250,0,51,0,0,0
70,62500,61220,0,45,0,0,0
80,62500,61354,0,40,0,0,0
90,62500,61483,0,52,0,0,0
100,62500,61210,0,50,0,0,0
110,62500,61183,0,46,0,0,0
120,62500,61342,0,48,0,0,0
130,62500,61243,0,45,0,0,0
140,62500,61302,0,45,0,0,0
150,62500,61403,0,41,0,0,0
160,62500,61476,0,44,0,0,0
170,62500,61478,0,35,0,0,0
180,62500,61594,0,35,0,0,0
190,62500,61639,0,29,0,0,0
200,62500,61796,0,28,0,0,0
210,62500,61808,0,22,0,0,0
220,62500,61940,0,28,0,0,0
230,62500,61813,0,23,0,0,0
240,62500,61926,0,21,0,0,0
250,62500,61956,0,19,0,0,0
260,62500,62042,0,18,0,0,0
270,62500,62039,0,17,0,0,0
280,62500,62068,0,17,0,0,0
290,62500,62045,0,16,0,0,0
300,62500,62101,0,14,0,0,0
310,62500,62150,0,14,0,0,0
320,62500,62171,0,12,0,0,0
330,62500,62216,0,10,0,0,0
340,62500,62235,0,10,0,0,0
350,62500,62255,0,8,0,0,0
360,62500,62285,0,12,0,0,0
370,62500,62206,0,11,0,0,0
380,62500,62245,0,6,0,0,0
390,62500,62339,0,6,0,0,0
400,62500,62355,0,6,0,0,0
410,62500,62355,0,4,0,0,0
420,62500,62382,0,5,0,0,0
430,62500,62360,0,7,0,0,0
440,62500,62338,0,5,0,0,0
450,62500,62371,0,5,0,0,0
460,62500,62367,0,6,0,0,0
470,62500,62365,0,3,0,0,0
480,62500,62422,0,3,0,0,0
490,62500,62430,0,3,0,0,0
500,62500,62433,0,3,0,0,0
510,62500,62423,0,3,0,0,0
520,62500,62421,0,3,0,0,0
530,62500,62411,0,4,0,0,0
540,62500,62390,0,4,0,0,0
550,62500,62411,0,3,0,0,0
560,62500,62424,0,2,0,0,0
570,62500,62446,0,3,0,0,0
580,62500,62429,0,3,0,0,0
590,62500,62437,0,0,0,0,0
600,62500,62500,0,0,0,0,0
610,62500,62500,0,0,0,0,0
620,62500,62500,0,0,0,0,0
630,62500,62500,0,0,0,0,0
640,62500,62500,0,0,0,0,0
650,62500,62500,0,0,0,0,0
660,62500,62500,0,0,0,0,0
670,62500,62500,0,0,0,0,0
680,62500,62500,0,0,0,0,0
690,62500,62500,0,0,0,0,0
700,62500,62500,0,0,0,0,0
710,62500,62500,0,0,0,0,0
720,62500,62500,0,0,0,0,0
730,62500,62500,0,0,0,0,0
740,62500,62500,0,0,0,0,0
750,62500,62500,0,0,0,0,0
760,62500,62500,0,0,0,0,0
770,62500,62500,0,0,0,0,0
780,62500,62500,0,0,0,0,0
790,62500,62500,0,0,0,0,0
800,62500,62500,0,0,0,0,0
810,62500,62500,0,0,0,0,0
820,62500,62500,0,0,0,0,0
830,62500,62500,0,0,0,0,0
840,62500,62500,0,0,0,0,0
850,62500,62500,0,0,0,0,0
860,62500,62500,0,0,0,0,0
870,62500,62500,0,0,0,0,0
880,62500,62500,0,0,0,0,0
890,62500,62500,0,0,0,0,0
900,62500,62500,0,0,0,0,0
910,62500,62500,0,0,0,0,0
920,62500,62500,0,0,0,0,0
930,62500,62500,0,0,0,0,0
940,62500,62500,0,0,0,0,0
950,62500,62500,0,0,0,0,0
960,62500,62500,0,0,0,0,0
970,62500,62500,0,0,0,0,0
980,62500,62500,0,0,0,0,0
990,62500,62500,0,0,0,0,0
1000,62500,62500,0,0,0,0,0
