timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,87500,62500,0,100,0,0,0
10,87500,59945,0,112,0,0,0
20,87500,59605,0,186,0,0,0
30,87500,57761,0,290,0,0,0
40,87500,55298,0,438,0,0,0
50,87500,51550,0,691,0,0,0
60,87500,45101,0,1096,0,0,0
70,87500,35131,0,1672,0,0,0
80,87500,21778,0,2577,0,0,0
90,87500,7461,0,3548,0,0,0
100,87500,981,0,4034,0,0,0
110,87500,423,0,3952,0,0,0
120,87500,402,0,3949,0,0,0
130,87500,493,0,3912,0,0,0
140,87500,433,0,3871,0,0,0
150,87500,372,0,3914,0,0,0
160,87500,575,0,3921,0,0,0
170,87500,501,0,3853,0,0,0
180,87500,568,0,3872,0,0,0
190,87500,623,0,3933,0,0,0
200,87500,403,0,3903,0,0,0
210,87500,732,0,3510,0,48,110
220,87500,1599,0,3556,0,44,137
230,87500,2017,0,3447,0,48,143
240,87500,2147,0,3438,0,46,178
250,87500,1849,0,3423,0,71,217
260,87500,2533,0,3203,0,71,239
270,87500,4329,0,3076,0,73,260
280,87500,4993,0,3120,0,79,290
290,87500,4675,0,2984,0,82,328
300,87500,6580,0,2753,0,78,342
310,87500,9330,0,2637,0,95,333
320,87500,10716,0,2543,0,82,319
330,87500,12240,0,2488,0,77,290
340,87500,12328,0,2519,0,72,273
350,87500,11545,0,2677,0,70,244
360,87500,9966,0,2764,0,69,255
370,87500,9008,0,2776,0,69,271
380,87500,8208,0,2851,0,70,262
390,87500,6824,0,2926,0,74,277
400,87500,7357,0,2788,0,79,300
410,87500,9130,0,2724,0,79,299
420,87500,10331,0,2636,0,85,306
430,87500,10933,0,2599,0,83,300
440,87500,10811,0,2628,0,85,293
450,87500,10636,0,2637,0,76,281
460,87500,10733,0,2627,0,67,252
470,87500,9866,0,2784,0,70,244
480,87500,8413,0,2814,0,91,277
490,87500,7854,0,2790,0,89,277
500,87500,8870,0,2806,0,55,290
510,87500,8519,0,2768,0,76,277
520,87500,8826,0,2820,0,85,299
530,87500,8244,0,2687,0,79,310
540,87500,9974,0,2655,0,86,296
550,87500,10674,0,2545,0,64,268
560,87500,11679,0,2592,0,67,259
570,87500,11182,0,2689,0,67,236
580,87500,8917,0,2831,0,63,255
590,87500,7187,0,2978,0,67,250
600,87500,5283,0,3082,0,69,258
610,87500,5599,0,2926,0,82,266
620,87500,7216,0,2944,0,84,294
630,87500,6561,0,2805,0,79,332
640,87500,8211,0,2675,0,104,328
650,87500,9769,0,2640,0,89,319
660,87500,11347,0,2534,0,85,305
670,87500,11776,0,2517,0,72,284
680,87500,11897,0,2581,0,74,259
690,87500,11017,0,2671,0,71,246
700,87500,9746,0,2800,0,59,243
710,87500,8502,0,2806,0,78,253
720,87500,7929,0,2928,0,55,270
730,87500,6850,0,2934,0,73,274
740,87500,6746,0,2807,0,84,297
750,87500,8623,0,2716,0,77,299
760,87500,9435,0,2619,0,69,309
770,87500,10105,0,2689,0,81,288
780,87500,9787,0,2778,0,65,276
790,87500,8154,0,2756,0,78,275
800,87500,8889,0,2822,0,95,270
810,87500,8477,0,2690,0,79,289
820,87500,9695,0,2605,0,67,300
830,87500,10656,0,2647,0,78,274
840,87500,10327,0,2773,0,65,251
850,87500,8413,0,2798,0,73,260
860,87500,8210,0,2884,0,67,254
870,87500,6918,0,2957,0,75,277
880,87500,5759,0,2903,0,91,290
890,87500,7280,0,2804,0,97,303
900,87500,8320,0,2760,0,84,323
910,87500,9071,0,2685,0,81,328
920,87500,10793,0,2586,0,77,295
930,87500,11439,0,2597,0,81,292
940,87500,11029,0,2578,0,72,274
950,87500,11334,0,2623,0,69,246
960,87500,10880,0,2704,0,72,252
970,87500,8554,0,2820,0,74,248
980,87500,7267,0,2943,0,72,254
990,87500,6240,0,2934,0,74,272
1000,87500,6926,0,2809,0,90,302
1010,87500,8499,0,2834,0,60,305
1020,87500,8252,0,2731,0,86,310
1030,87500,8895,0,2662,0,70,301
1040,87500,10067,0,2628,0,66,300
1050,87500,10860,0,2690,0,73,275
1060,87500,9485,0,2730,0,71,273
1070,87500,8855,0,2763,0,77,275
1080,87500,8566,0,2751,0,78,282
1090,87500,8908,0,2736,0,71,296
1100,87500,9567,0,2689,0,78,286
1110,87500,9582,0,2720,0,84,282
1120,87500,9506,0,2654,0,69,286
1130,87500,10288,0,2658,0,75,266
1140,87500,9600,0,2682,0,79,276
1150,87500,10275,0,2644,0,70,247
1160,87500,9844,0,2781,0,69,247
1170,87500,8075,0,2825,0,57,261
1180,87500,7731,0,2909,0,68,259
1190,87500,6570,0,2870,0,72,263
1200,87500,7235,0,2889,0,80,286
1210,87500,7455,0,2860,0,82,302
1220,87500,7551,0,2735,0,83,317
1230,87500,9759,0,2621,0,85,329
1240,87500,11159,0,2523,0,76,316
1250,87500,12543,0,2480,0,71,284
1260,87500,12581,0,2470,0,81,274
1270,87500,12446,0,2619,0,64,247
1280,87500,10377,0,2704,0,69,236
1290,87500,8420,0,2872,0,56,242
1300,87500,6297,0,3018,0,78,244
1310,87500,6170,0,2956,0,86,274
1320,87500,6427,0,2826,0,78,299
1330,87500,8370,0,2766,0,65,298
1340,87500,8323,0,2742,0,77,285
1350,87500,7827,0,2779,0,82,299
1360,87500,8592,0,2758,0,82,291
1370,87500,8937,0,2701,0,78,288
1380,87500,8895,0,2745,0,74,272
1390,87500,8544,0,2745,0,64,282
1400,87500,9013,0,2756,0,85,291
1410,87500,8774,0,2793,0,87,281
1420,87500,8185,0,2713,0,88,291
1430,87500,10021,0,2718,0,87,303
1440,87500,10080,0,2546,0,91,308
1450,87500,11453,0,2585,0,82,299
1460,87500,11107,0,2619,0,67,271
1470,87500,10621,0,2681,0,74,270
1480,87500,9608,0,2669,0,86,268
1490,87500,10043,0,2764,0,77,267
1500,87500,8671,0,2795,0,83,251
1510,87500,7650,0,2954,0,70,266
1520,87500,6048,0,2930,0,68,254
1530,87500,6168,0,2915,0,87,279
1540,87500,6801,0,2924,0,82,288
1550,87500,7385,0,2838,0,89,304
1560,87500,8403,0,2690,0,82,329
1570,87500,10101,0,2620,0,89,320
1580,87500,10632,0,2637,0,67,295
1590,87500,10442,0,2531,0,87,300
1600,87500,12162,0,2536,0,78,275
1610,87500,12324,0,2597,0,78,274
1620,87500,10683,0,2669,0,59,254
1630,87500,9396,0,2776,0,62,251
1640,87500,8211,0,2867,0,68,258
1650,87500,7641,0,2888,0,73,269
1660,87500,7090,0,2977,0,71,281
1670,87500,6480,0,2877,0,71,282
1680,87500,7230,0,2891,0,71,278
1690,87500,7491,0,2789,0,77,291
1700,87500,8233,0,2794,0,70,290
1710,87500,8321,0,2753,0,69,328
1720,87500,9040,0,2684,0,83,303
1730,87500,10594,0,2598,0,78,309
1740,87500,11656,0,2586,0,77,303
1750,87500,11897,0,2456,0,87,291
1760,87500,13673,0,2511,0,65,271
1770,87500,11975,0,2537,0,67,246
1780,87500,11244,0,2660,0,63,244
1790,87500,9497,0,2768,0,76,236
1800,87500,7920,0,2889,0,70,250
1810,87500,6669,0,3020,0,73,250
1820,87500,5273,0,3070,0,83,271
1830,87500,5623,0,2935,0,75,266
1840,87500,6128,0,2926,0,69,285
1850,87500,6713,0,2771,0,83,304
1860,87500,9209,0,2717,0,78,319
1870,87500,9805,0,2655,0,83,300
1880,87500,9984,0,2716,0,67,280
1890,87500,9648,0,2714,0,69,275
1900,87500,9082,0,2718,0,70,270
1910,87500,8912,0,2795,0,80,261
1920,87500,8199,0,2852,0,70,271
1930,87500,7761,0,2810,0,62,288
1940,87500,8005,0,2716,0,86,299
1950,87500,9186,0,2798,0,75,287
1960,87500,8637,0,2718,0,78,309
1970,87500,10007,0,2639,0,66,287
1980,87500,10612,0,2679,0,71,274
1990,87500,9708,0,2641,0,65,284
2000,87500,10755,0,2626,0,76,278
2010,87500,10599,0,2687,0,75,263
2020,87500,10291,0,2676,0,70,251
2030,87500,9534,0,2775,0,76,266
2040,87500,8635,0,2766,0,71,275
2050,87500,8909,0,2749,0,73,281
2060,87500,8898,0,2776,0,69,281
2070,87500,8864,0,2743,0,66,283
2080,87500,9365,0,2723,0,81,286
2090,87500,9360,0,2690,0,73,313
2100,87500,9619,0,2649,0,90,307
2110,87500,10733,0,2551,0,73,298
2120,87500,11472,0,2580,0,78,280
2130,87500,11615,0,2603,0,70,254
2140,87500,10653,0,2684,0,59,247
2150,87500,9197,0,2747,0,74,248
2160,87500,7426,0,2872,0,83,251
2170,87500,6892,0,2911,0,78,256
2180,87500,6588,0,2994,0,73,265
2190,87500,5664,0,2928,0,86,273
2200,87500,7028,0,2810,0,85,296
2210,87500,8531,0,2742,0,80,302
2220,87500,9789,0,2646,0,92,323
2230,87500,10716,0,2541,0,95,318
2240,87500,12836,0,2473,0,87,303
2250,87500,13318,0,2406,0,70,292
2260,87500,14222,0,2463,0,63,266
2270,87500,12793,0,2544,0,73,251
2280,87500,10474,0,2763,0,63,230
2290,87500,7881,0,2850,0,81,222
2300,87500,6698,0,3044,0,71,226
2310,87500,4857,0,3149,0,58,231
2320,87500,4182,0,3166,0,75,251
2330,87500,4323,0,3119,0,79,307
2340,87500,5340,0,2856,0,95,335
2350,87500,8448,0,2632,0,90,328
2360,87500,10818,0,2523,0,78,333
2370,87500,12287,0,2538,0,77,303
2380,87500,12077,0,2510,0,79,283
2390,87500,12507,0,2518,0,69,259
2400,87500,11745,0,2577,0,71,260
2410,87500,11669,0,2658,0,67,266
2420,87500,10146,0,2720,0,72,266
2430,87500,8575,0,2759,0,72,264
2440,87500,8377,0,2876,0,70,271
2450,87500,7631,0,2828,0,74,264
2460,87500,7802,0,2775,0,64,286
2470,87500,8519,0,2717,0,86,289
2480,87500,9509,0,2695,0,78,295
2490,87500,10106,0,2611,0,77,289
2500,87500,10370,0,2668,0,76,270
2510,87500,8866,0,2790,0,73,261
2520,87500,7521,0,2842,0,84,282
2530,87500,7484,0,2829,0,77,283
2540,87500,7151,0,2825,0,68,295
2550,87500,7822,0,2814,0,73,312
2560,87500,8553,0,2715,0,82,314
2570,87500,9741,0,2669,0,74,310
2580,87500,10045,0,2682,0,90,283
2590,87500,9117,0,2691,0,77,291
2600,87500,9725,0,2606,0,81,300
2610,87500,11436,0,2539,0,80,290
2620,87500,11776,0,2606,0,68,282
2630,87500,10432,0,2690,0,84,247
2640,87500,9681,0,2807,0,74,246
2650,87500,7606,0,2885,0,65,254
2660,87500,6617,0,2911,0,69,265
2670,87500,6528,0,2917,0,69,271
2680,87500,6958,0,2908,0,73,283
2690,87500,6907,0,2796,0,78,287
2700,87500,8170,0,2738,0,79,301
2710,87500,9581,0,2689,0,73,318
2720,87500,9731,0,2543,0,75,316
2730,87500,12875,0,2514,0,72,281
2740,87500,12293,0,2626,0,63,258
2750,87500,10352,0,2656,0,67,255
2760,87500,9939,0,2784,0,73,262
2770,87500,8107,0,2803,0,85,269
2780,87500,8257,0,2834,0,81,264
2790,87500,6976,0,2885,0,70,271
2800,87500,7091,0,2918,0,73,285
2810,87500,7127,0,2825,0,80,296
2820,87500,7816,0,2787,0,69,311
2830,87500,8839,0,2668,0,85,323
2840,87500,10844,0,2534,0,83,302
2850,87500,11974,0,2532,0,71,294
2860,87500,12504,0,2568,0,78,290
2870,87500,11699,0,2547,0,68,276
2880,87500,11444,0,2620,0,65,265
2890,87500,9641,0,2721,0,74,257
2900,87500,8924,0,2858,0,58,258
2910,87500,7156,0,2847,0,92,262
2920,87500,7432,0,2900,0,84,279
2930,87500,7782,0,2774,0,84,295
2940,87500,8626,0,2793,0,67,300
2950,87500,8779,0,2689,0,80,322
2960,87500,9975,0,2589,0,80,298
2970,87500,11039,0,2607,0,73,291
2980,87500,11088,0,2583,0,78,280
2990,87500,10699,0,2644,0,81,264
3000,87500,9789,0,2704,0,68,259
