timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,250000,250000,0,100,0,0,0
1,250000,249517,0,100,0,0,0
2,250000,248977,0,100,0,0,0
3,250000,248435,0,100,0,0,0
4,250000,247933,0,100,0,0,0
5,250000,247401,0,100,0,0,0
6,250000,246876,0,100,0,0,0
7,250000,246374,0,100,0,0,0
8,250000,245905,0,100,0,0,0
9,250000,245346,0,100,0,0,0
10,250000,244864,0,89,0,0,0
11,250000,249517,0,89,0,0,0
12,250000,249063,0,89,0,0,0
13,250000,248684,0,89,0,0,0
14,250000,248277,0,89,0,0,0
15,250000,247856,0,89,0,0,0
16,250000,247398,0,89,0,0,0
17,250000,246958,0,89,0,0,0
18,250000,246492,0,89,0,0,0
19,250000,246054,0,89,0,0,0
20,250000,245563,0,106,0,0,0
21,250000,249511,0,106,0,0,0
22,250000,248986,0,106,0,0,0
23,250000,248424,0,106,0,0,0
24,250000,247904,0,106,0,0,0
25,250000,247343,0,106,0,0,0
26,250000,246787,0,106,0,0,0
27,250000,246251,0,106,0,0,0
28,250000,245642,0,106,0,0,0
29,250000,245083,0,106,0,0,0
30,250000,244547,0,117,0,0,0
31,250000,249439,0,117,0,0,0
32,250000,248847,0,117,0,0,0
33,250000,248262,0,117,0,0,0
34,250000,247727,0,117,0,0,0
35,250000,247117,0,117,0,0,0
36,250000,246507,0,117,0,0,0
37,250000,245925,0,117,0,0,0
38,250000,245356,0,117,0,0,0
39,250000,244811,0,117,0,0,0
40,250000,244260,0,149,0,0,0
41,250000,249297,0,149,0,0,0
42,250000,248544,0,149,0,0,0
43,250000,247860,0,149,0,0,0
44,250000,247136,0,149,0,0,0
45,250000,246385,0,149,0,0,0
46,250000,245615,0,149,0,0,0
47,250000,244901,0,149,0,0,0
48,250000,244163,0,149,0,0,0
49,250000,243386,0,149,0,0,0
50,250000,242622,0,180,0,0,0
51,250000,249137,0,180,0,0,0
52,250000,248238,0,180,0,0,0
53,250000,247275,0,180,0,0,0
54,250000,246417,0,180,0,0,0
55,250000,245505,0,180,0,0,0
56,250000,244624,0,180,0,0,0
57,250000,243664,0,180,0,0,0
58,250000,242802,0,180,0,0,0
59,250000,241841,0,180,0,0,0
60,250000,240929,0,201,0,0,0
61,250000,249038,0,201,0,0,0
62,250000,248009,0,201,0,0,0
63,250000,247010,0,201,0,0,0
64,250000,246001,0,201,0,0,0
65,250000,245070,0,201,0,0,0
66,250000,244055,0,201,0,0,0
67,250000,243114,0,201,0,0,0
68,250000,242125,0,201,0,0,0
69,250000,241132,0,201,0,0,0
70,250000,240110,0,247,0,0,0
71,250000,248797,0,247,0,0,0
72,250000,247579,0,247,0,0,0
73,250000,246323,0,247,0,0,0
74,250000,245009,0,247,0,0,0
75,250000,243742,0,247,0,0,0
76,250000,242494,0,247,0,0,0
77,250000,241328,0,247,0,0,0
78,250000,240128,0,247,0,0,0
79,250000,238793,0,247,0,0,0
80,250000,237511,0,318,0,0,0
81,250000,248385,0,318,0,0,0
82,250000,246764,0,318,0,0,0
83,250000,245193,0,318,0,0,0
84,250000,243658,0,318,0,0,0
85,250000,242048,0,318,0,0,0
86,250000,240432,0,318,0,0,0
87,250000,238904,0,318,0,0,0
88,250000,237391,0,318,0,0,0
89,250000,235809,0,318,0,0,0
90,250000,234278,0,380,0,0,0
91,250000,248089,0,380,0,0,0
92,250000,246242,0,380,0,0,0
93,250000,244357,0,380,0,0,0
94,250000,242383,0,380,0,0,0
95,250000,240466,0,380,0,0,0
96,250000,238583,0,380,0,0,0
97,250000,236670,0,380,0,0,0
98,250000,234876,0,380,0,0,0
99,250000,233076,0,380,0,0,0
100,250000,231235,0,454,0,0,0
101,250000,247833,0,454,0,0,0
102,250000,245570,0,454,0,0,0
103,250000,243307,0,454,0,0,0
104,250000,241138,0,454,0,0,0
105,250000,238968,0,454,0,0,0
106,250000,236678,0,454,0,0,0
107,250000,234442,0,454,0,0,0
108,250000,232133,0,454,0,0,0
109,250000,229896,0,454,0,0,0
110,250000,227633,0,542,0,0,0
111,250000,247316,0,542,0,0,0
112,250000,244489,0,542,0,0,0
113,250000,241854,0,542,0,0,0
114,250000,239149,0,542,0,0,0
115,250000,236338,0,542,0,0,0
116,250000,233557,0,542,0,0,0
117,250000,230868,0,542,0,0,0
118,250000,228151,0,542,0,0,0
119,250000,225555,0,542,0,0,0
120,250000,222861,0,655,0,0,0
121,250000,246854,0,655,0,0,0
122,250000,243577,0,655,0,0,0
123,250000,240302,0,655,0,0,0
124,250000,237100,0,655,0,0,0
125,250000,233865,0,655,0,0,0
126,250000,230574,0,655,0,0,0
127,250000,227198,0,655,0,0,0
128,250000,223971,0,655,0,0,0
129,250000,220882,0,655,0,0,0
130,250000,217537,0,776,0,0,0
131,250000,246234,0,776,0,0,0
132,250000,242382,0,776,0,0,0
133,250000,238476,0,776,0,0,0
134,250000,234622,0,776,0,0,0
135,250000,230591,0,776,0,0,0
136,250000,226773,0,776,0,0,0
137,250000,222907,0,776,0,0,0
138,250000,218992,0,776,0,0,0
139,250000,215112,0,776,0,0,0
140,250000,211149,0,936,0,0,0
141,250000,245330,0,936,0,0,0
142,250000,240712,0,936,0,0,0
143,250000,236083,0,936,0,0,0
144,250000,231414,0,936,0,0,0
145,250000,226631,0,936,0,0,0
146,250000,221857,0,936,0,0,0
147,250000,217038,0,936,0,0,0
148,250000,212274,0,936,0,0,0
149,250000,207509,0,936,0,0,0
150,250000,202714,0,1156,0,0,0
151,250000,244210,0,1156,0,0,0
152,250000,238445,0,1156,0,0,0
153,250000,232556,0,1156,0,0,0
154,250000,226717,0,1156,0,0,0
155,250000,220862,0,1156,0,0,0
156,250000,215182,0,1156,0,0,0
157,250000,209347,0,1156,0,0,0
158,250000,203617,0,1156,0,0,0
159,250000,197951,0,1156,0,0,0
160,250000,192188,0,1387,0,0,0
161,250000,243139,0,1387,0,0,0
162,250000,236259,0,1387,0,0,0
163,250000,229346,0,1387,0,0,0
164,250000,222432,0,1387,0,0,0
165,250000,215609,0,1387,0,0,0
166,250000,208745,0,1387,0,0,0
167,250000,201902,0,1387,0,0,0
168,250000,195169,0,1387,0,0,0
169,250000,188215,0,1387,0,0,0
170,250000,181125,0,1703,0,0,0
171,250000,241421,0,1703,0,0,0
172,250000,232954,0,1703,0,0,0
173,250000,224411,0,1703,0,0,0
174,250000,215900,0,1703,0,0,0
175,250000,207523,0,1703,0,0,0
176,250000,199285,0,1703,0,0,0
177,250000,190810,0,1703,0,0,0
178,250000,182347,0,1703,0,0,0
179,250000,173692,0,1703,0,0,0
180,250000,165270,0,2050,0,0,0
181,250000,239872,0,2050,0,0,0
182,250000,229729,0,2050,0,0,0
183,250000,219569,0,2050,0,0,0
184,250000,209355,0,2050,0,0,0
185,250000,199077,0,2050,0,0,0
186,250000,189179,0,2050,0,0,0
187,250000,178963,0,2050,0,0,0
188,250000,168710,0,2050,0,0,0
189,250000,158607,0,2050,0,0,0
190,250000,148594,0,2472,0,0,0
191,250000,237620,0,2472,0,0,0
192,250000,225461,0,2472,0,0,0
193,250000,213170,0,2472,0,0,0
194,250000,201000,0,2472,0,0,0
195,250000,188573,0,2472,0,0,0
196,250000,176458,0,2472,0,0,0
197,250000,164104,0,2472,0,0,0
198,250000,151604,0,2472,0,0,0
199,250000,139320,0,2472,0,0,0
200,250000,127214,0,2944,0,0,0
201,250000,235123,0,2930,0,14,100
202,250000,220235,0,2915,0,15,100
203,250000,205688,0,2894,0,23,100
204,250000,191126,0,2882,0,12,100
205,250000,176670,0,2866,0,17,100
206,250000,162348,0,2846,0,21,100
