"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
230,30,250000,250000,250000,51564.4333333333,49923.1,53235.6,0,0,0,4378.2,4337.53333333333,4415.7,0,0,0,719.8,706.233333333333,733.833333333333,340.3,333.733333333333,347.133333333333,0,0,0,-0.0210791468675513,-0.0253694738597951,-0.0168445401028353,0.0338463581830464,0.0220487404357127,0.0449353992963354,0,0,0,0.0173046844180765,0.017029222694669,0.0175829548345719
240,30,250000,250000,250000,55542.8666666667,53811.8333333333,57357.9,0,0,0,4268.7,4224.5,4317.86666666667,0,0,0,732.433333333333,717.733333333333,746.9,350.3,343.333333333333,356.9,0,0,0,-0.0251193984463219,-0.0292667086123983,-0.0212184853150621,0.0297433693925186,0.0185361208670467,0.0410714143113044,0,0,0,0.0180443462818264,0.0177636351242738,0.0183215571313167
250,30,250000,250000,250000,59793.1666666667,57732.8,61696.3,0,0,0,4166.23333333333,4113.5,4217.26666666667,0,0,0,739.4,726.866666666667,752.8,353.633333333333,348.3,359.066666666667,0,0,0,-0.0239291429500482,-0.0292451810554934,-0.0190222906449787,0.0106690768232232,-0.000934061574659517,0.0225406744449327,0,0,0,0.0187410949084433,0.0184466600553651,0.0190308002328854
260,30,250000,250000,250000,63834.4,61645.6333333333,66159.3333333333,0,0,0,4082.46666666667,4032.63333333333,4131.86666666667,0,0,0,730.966666666667,717.9,743.866666666667,354.066666666667,348.166666666667,359.466666666667,0,0,0,-0.020111410248558,-0.0255643904353781,-0.0153179986454948,0.00164418325036764,-0.00949603493495213,0.0126012664903924,0,0,0,0.0190057311515419,0.0187122679456524,0.0192768755930057
270,30,250000,250000,250000,67084.5666666667,64723.3,69450.8333333333,0,0,0,3998.2,3935.26666666667,4058.46666666667,0,0,0,726.166666666667,716,735.7,349.933333333333,345.033333333333,354.566666666667,0,0,0,-0.0208090708903224,-0.0250428436834684,-0.0164466619931848,-0.0107261782425152,-0.0234988564502908,0.00252531777388663,0,0,0,0.0192958771387924,0.0189884906786539,0.019628702430698
280,30,250000,250000,250000,70623.7333333333,68131.6333333333,73358.9,0,0,0,3919.33333333333,3860.86666666667,3971.93333333333,0,0,0,705.8,693.1,718.233333333333,347,341.666666666667,352.066666666667,0,0,0,-0.0195788879063618,-0.0241507304555761,-0.0145500667674993,-0.00799649044735136,-0.0205043647413694,0.00363480766842064,0,0,0,0.0191169167684652,0.0188266240575926,0.019420595028933
290,30,250000,250000,250000,73424.0666666667,71068.6333333333,75791.5,0,0,0,3880.86666666667,3828.16666666667,3930.66666666667,0,0,0,688.466666666667,672.4,702.166666666667,339.333333333333,333,345.066666666667,0,0,0,-0.00958732159363051,-0.014045598830566,-0.00499809478394029,-0.0219234592401379,-0.0331607696498876,-0.012011631707533,0,0,0,0.0190064238661278,0.018697236282623,0.019291446899232
300,30,250000,250000,250000,74750.0666666667,72724.5666666667,77052.3,0,0,0,3846.53333333333,3797.3,3888.43333333333,0,0,0,664.666666666667,647.866666666667,679.766666666667,329.733333333333,322.466666666667,336.8,0,0,0,-0.0085975571040994,-0.0140815190783898,-0.00308727912615595,-0.0285503706310776,-0.0394579663951954,-0.0179869017100066,0,0,0,0.0184942545176257,0.0182186287832608,0.0187857280077789
310,30,245361.033333333,245313.633333333,245408.933333333,75700.5666666667,73790.1,77610.1666666667,77.3666666666667,75.3666666666667,79.3,3839.33333333333,3794.93333333333,3881.5,15.4333333333333,14.1333333333333,16.8333333333333,645.366666666667,626.233333333333,664.566666666667,323.166666666667,316.233333333333,329.566666666667,0,0,0,-0.00164765229194349,-0.00802401361981081,0.00392277283878044,-0.0192461762076826,-0.0308720581765686,-0.00749999607967953,0.0148376520920995,0.0133437488922077,0.0162193932731824,0.0180725372292927,0.0177734351949595,0.0183467880849141
320,30,246401.1,246320.833333333,246486.933333333,76113.7333333333,74348.3333333333,77932.1333333333,88.5333333333333,85.7333333333333,91.6,3830.63333333333,3800.03333333333,3866.9,10.9333333333333,9.86666666666667,12.0666666666667,635.6,618.233333333333,652,316.966666666667,308.5,324.066666666667,0.147368027710555,0.108398248236412,0.185295296602304,-0.00192775482366408,-0.00786734894727124,0.00432432231683129,-0.0190356564826416,-0.0347007540449325,-0.00462251264675166,0.0149960406742237,0.0134907922357112,0.0164795320690283,0.0178329039819752,0.0175366238415551,0.0181287135463533
330,30,245923.166666667,245774.5,246068.5,76320.6666666667,74926.7,77639.8,99.1333333333333,95.2333333333333,103.2,3845.36666666667,3811.63333333333,3881.5,13.9333333333333,12.3,15.4333333333333,621.466666666667,604.3,636.466666666667,309.233333333333,300.833333333333,316.166666666667,0.12233004632057,0.0846600369212151,0.160966578227022,0.00392831426661154,-0.00239652185637675,0.00967743926941853,-0.0242229418613596,-0.0359814588490085,-0.0119208731568459,0.0170190640574697,0.0152800389002392,0.0188288345409483,0.0174495813617185,0.0171676670172303,0.0177402574899716
340,30,245375.733333333,245176.133333333,245574.3,75623.5,74125.3666666667,77166.9,112.866666666667,108.033333333333,117.9,3851.73333333333,3814.96666666667,3889.53333333333,14,12.5333333333333,15.3333333333333,616.766666666667,597.066666666667,634.066666666667,306.833333333333,297.766666666667,314.733333333333,0.140039487134624,0.111508510284638,0.169229283611514,0.00182413377059124,-0.00517489191642247,0.00934713771270535,-0.00738260628263786,-0.0177556130958928,0.0032688825267124,0.0149678001123691,0.0135821191928619,0.016503105765215,0.017241767948546,0.0169212896592552,0.0175500002606724
350,30,244715.966666667,244488.3,244948,74846.0666666667,73143.5,76458.8666666667,128.6,122.833333333333,134.2,3891.2,3852.2,3931.8,15.6333333333333,14,17.1666666666667,598.366666666667,579.766666666667,616.2,301.5,292.2,309.9,0.142528849281859,0.113537931909131,0.175701064819271,0.0102820017958069,0.00589199061887989,0.014873689663187,-0.0178099716953154,-0.0285871015302549,-0.00719096775093307,0.0147990799888114,0.0133896709299873,0.0163251753526068,0.016681152441623,0.01640197049578,0.0169560071734227
360,30,243971.633333333,243728.033333333,244218.133333333,73040.2666666667,71283.1,74813.4333333333,147.033333333333,140.966666666667,152.9,3925.1,3878.76666666667,3970.43333333333,17.3333333333333,15.1666666666667,19.7666666666667,600,582.8,617.066666666667,301.466666666667,293.633333333333,309.833333333333,0.146880622755517,0.117802955768375,0.176859530550738,0.00868771684393605,0.00275054051822425,0.0140836557126261,0.00174018404563296,-0.0118855684746418,0.0154508834708917,0.0141737114405179,0.0129959536488104,0.0153597670146541,0.016557523610401,0.0162610909866103,0.016871369934648
370,30,243098.466666667,242820.633333333,243380,71796.1666666667,69618.1666666667,73645.8333333333,170.3,162.666666666667,177.4,3938.26666666667,3887.1,3998.5,18.8333333333333,17.2333333333333,20.5,602.233333333333,588.233333333333,614.966666666667,300.666666666667,294.166666666667,307.1,0.160533349943789,0.133020572098908,0.18552193070592,0.00329108977811962,-0.000894544376760195,0.00734381806247225,-0.00113033779479956,-0.0120227895905731,0.0107090968473676,0.0136153230642419,0.0124812841048628,0.0147813434437855,0.016470858714003,0.0161936778688146,0.0167578661999054
380,30,242029,241647.966666667,242392.833333333,71155.3,68716.2,73329.9333333333,199.1,189,208.7,3986.1,3923.8,4045.43333333333,22.5,20.2333333333333,24.7666666666667,602.3,590.266666666667,614.033333333333,301.133333333333,294.6,306.7,0.168378156378488,0.141462021755958,0.195350125890494,0.0120248116830511,0.00735132270212083,0.0166922420842464,0.00228652535527821,-0.00862825789852694,0.0134779205932223,0.0141817632407912,0.0130789378114326,0.0152395043050988,0.0164161075041428,0.0161432877663409,0.0166776769035301
390,30,240643.433333333,240131.266666667,241117.066666667,69195.1333333333,66407.0333333333,71691.6,232.2,220.966666666667,243.733333333333,4007.13333333333,3946.6,4072.26666666667,25.4,22.7333333333333,28.1333333333333,608.433333333333,597.5,619,305.066666666667,299.466666666667,310.233333333333,0.169257851284231,0.141326981340713,0.195891804500965,0.00527398050535631,0.00060525192424229,0.00995810903108298,0.0138098910253868,0.00373160227335943,0.0242233692250048,0.013469865848399,0.0125405455397663,0.0144826769235083,0.016374922964329,0.0161175698241897,0.0166287814044159
400,30,239165.666666667,238552.2,239683.433333333,68704.5666666667,66185.2666666667,71216.2666666667,267.8,254.7,281.366666666667,4017.53333333333,3954.96666666667,4076.13333333333,31.8,29.2,34.1,613.7,599.566666666667,627.466666666667,308.033333333333,301.166666666667,314.733333333333,0.153592315146624,0.131030707489315,0.175640022377298,0.00281719414365804,-0.0029542601311829,0.00801173530509321,0.00951820419163231,-0.00117953113034403,0.0211100753896578,0.0145880487987181,0.0138211260792855,0.0154743204845526,0.016420690731167,0.0161362683139864,0.0166952655517099
410,30,237537.933333333,236749.566666667,238163.5,68343.4,65874.0666666667,70835.3666666667,305.5,288.333333333333,323.533333333333,4027.96666666667,3970.4,4084.83333333333,35.2,33.2,37.3333333333333,618.7,601.9,634.733333333333,312.133333333333,305.166666666667,317.833333333333,0.140106100386683,0.122642052825856,0.157112518702528,0.00275882843995204,-0.00301751161697018,0.0078718083008062,0.0144451803451457,-0.000261255259597645,0.0290439456613511,0.0141173925816548,0.0133072754402157,0.0149086522661117,0.0165175373574271,0.0162269817916884,0.0167844913464033
420,30,235785.6,234852.966666667,236583.733333333,67921.1333333333,65555.3666666667,70278.1333333333,354.5,332.466666666667,375.6,4033.53333333333,3983.16666666667,4082.06666666667,41.7333333333333,38.7333333333333,45.0666666666667,623.5,608.333333333333,638.833333333333,317.266666666667,310.3,323.566666666667,0.159092062998934,0.139795259553953,0.176991696411794,0.0016802362026752,-0.00449661624402515,0.00731194795807076,0.0169215861275535,0.00673671778768048,0.0269778248324561,0.0146493501673681,0.0138107498444009,0.0155240418197419,0.0165967313791012,0.0163203822039564,0.0168697977438281
430,30,233430.566666667,232506.033333333,234442.066666667,67863.0333333333,65746.0333333333,70009.7666666667,408.533333333333,383.7,433.666666666667,4035.23333333333,3984.26666666667,4083.96666666667,49.3666666666667,44.6,54.4333333333333,637,622.1,650.433333333333,325.966666666667,317.466666666667,333.633333333333,0.153348377519516,0.136513478698516,0.173250589689396,0.000596352523919297,-0.00472318895148151,0.00562774579935201,0.027498460644727,0.0123666701390344,0.0425246350499779,0.0147327127634756,0.0139837881621282,0.0154860363215778,0.0169612401665521,0.0166881539699315,0.0172280765303078
440,30,230893.833333333,229672.833333333,232081.5,68021.9666666667,65943.9,70025.7666666667,470.366666666667,442.766666666667,497.366666666667,4029.76666666667,3973.83333333333,4081.4,55.3666666666667,51.1,60.1333333333333,651,634.266666666667,665.6,336.633333333333,329.7,343.633333333333,0.153316556531223,0.132614335992168,0.173565975926039,-0.0014297899705257,-0.00644314790632971,0.00373911004161328,0.0339213875460979,0.0230637882641772,0.0457593639886776,0.0144258932499836,0.0137838001514621,0.015120490653891,0.0173585037775043,0.0170355587739447,0.0176614442675063
450,30,228139.366666667,226813.8,229401,68528.7333333333,66302.5333333333,70781.8666666667,541.3,507.966666666667,573.933333333333,3994.13333333333,3942.63333333333,4045.06666666667,67.5333333333333,62.5666666666667,72.1,670.5,653.533333333333,687,345.8,336.533333333333,354.7,0.150175278638933,0.135082557374302,0.165484342150184,-0.00862622528361076,-0.0149905680903906,-0.00195108709177816,0.0271124466440582,0.0126185315253547,0.0417809328328395,0.0153799380524065,0.0147202514781487,0.0161141832273276,0.0179457644423404,0.0176447187815971,0.0182363458934565
460,30,224916.533333333,223303.533333333,226491.833333333,70455.5333333333,68388.2333333333,72651.0666666667,614.666666666667,578.933333333333,651.4,3946.33333333333,3891.1,4004.83333333333,81.1,74.6333333333333,87.6666666666667,686.1,662.6,707.833333333333,360.566666666667,351.433333333333,369.6,0.137003305420877,0.124341004835971,0.151159041802275,-0.0119573868422501,-0.01757634911862,-0.00611742370841123,0.0433852133876583,0.0307313440733945,0.055566023941554,0.0160517584504702,0.0153592436762543,0.0167731003407232,0.0185757605831472,0.0182520270850928,0.0189234747851734
470,30,221600.3,219875.233333333,223199.766666667,73021.0666666667,70598.6,75359.9333333333,694.833333333333,654.066666666667,733.366666666667,3878.6,3825.03333333333,3929.6,95.8,87.9,103.6,705,688.733333333333,723.466666666667,376.766666666667,365.066666666667,387.7,0.132158984130549,0.118583802736019,0.146407903366681,-0.0169082147452581,-0.0245138682483282,-0.00935643782025902,0.0449131863641291,0.0303509209275272,0.0592796977382376,0.016673017906046,0.0159957223460209,0.0173626094234381,0.0193798877238069,0.0190411318382033,0.0197180709592162
480,30,218044.733333333,216134.3,219945.366666667,75870.0666666667,73365.7,78113.2333333333,769.2,723.766666666667,814.8,3793.16666666667,3740.33333333333,3850.76666666667,114.633333333333,104.766666666667,124.833333333333,715.4,698.166666666667,731.166666666667,389.366666666667,378,399.8,0.107749923943038,0.0914530408490207,0.1228513137719,-0.0220434445668046,-0.0268124940399416,-0.0166499124903707,0.0339174427019663,0.0235432628631428,0.0458173901735315,0.0177517952845633,0.0171474904743859,0.0183338061727092,0.020072984219635,0.0197227144816245,0.0204277842208867
490,30,214571.533333333,212455.066666667,216510.466666667,79965.0666666667,77217.9,82583.5333333333,866.2,819.666666666667,915.366666666667,3702.93333333333,3634.9,3771.7,130.733333333333,120.3,141.833333333333,728.766666666667,707.5,748.5,408.2,395.366666666667,419.766666666667,0.129370317908682,0.112552755102781,0.14698193691652,-0.0240257795660592,-0.031747010211566,-0.0167631542718729,0.04886754137798,0.0365929647641018,0.0610994034766456,0.0183362320407653,0.0177055298531036,0.018946151499796,0.0209923695053013,0.0205979301299186,0.021370257105084
500,30,210472.666666667,208452.9,212622.333333333,84212.2,81088.5333333333,87271.6,943.8,893.966666666667,993.533333333333,3581.1,3507.9,3654.23333333333,157.1,145.733333333333,167.4,743.433333333333,722.966666666667,764.366666666667,420.8,408.266666666667,433.1,0.0898397884553189,0.0790580770629691,0.100367863116843,-0.0329740526845963,-0.0387298770906704,-0.027580016834024,0.0313151520369419,0.0211111602966739,0.0422620976205539,0.0197674504497646,0.0191846748648493,0.0203505215496865,0.0220504121588991,0.0216184558342475,0.0224449371093808
510,30,207017.166666667,204685.8,209354.333333333,89435.3666666667,85889.8,92708.2,1023.3,961.833333333333,1080.36666666667,3455.83333333333,3383.66666666667,3534.13333333333,174.733333333333,161.9,186.266666666667,735.466666666667,716.8,753.133333333333,429.9,416.233333333333,442.5,0.0834576140693619,0.0693467379835735,0.0977656877709059,-0.0352456727435068,-0.0426771678270524,-0.0291487566456644,0.0220848592943132,0.0111013566222788,0.0337164549041774,0.020191894671292,0.0195064265732664,0.0208326587155253,0.0226163161191147,0.0222158234600715,0.0230032260631283
520,30,203401.1,200731.7,205985.166666667,95257.0666666667,91881.2666666667,98813.9666666667,1120.66666666667,1057.56666666667,1182.5,3330.56666666667,3255.6,3415.93333333333,191.233333333333,176.4,204.6,723.3,703.5,742.766666666667,438.9,425,452.6,0.0962202697967078,0.0815252175686278,0.111220524949925,-0.0364314346506166,-0.0441708034174191,-0.029400582981892,0.0209454070528963,0.00628730264032639,0.0356258999025536,0.0202922307221481,0.0197850820655093,0.020814216116314,0.0230811350832547,0.0226250673469047,0.0235153354471356
530,30,199058.4,196323.566666667,201981.266666667,100968.866666667,97031.3333333333,104695.533333333,1212.93333333333,1141.7,1274.7,3188.73333333333,3099.33333333333,3275.16666666667,214.9,199.033333333333,230.933333333333,721.033333333333,699.3,741.266666666667,447.133333333333,431.966666666667,461.733333333333,0.0833046159759349,0.0736117320120317,0.0926819635147946,-0.0430234496383358,-0.0519345781171832,-0.035185708527814,0.0194425195309987,0.00499850502428228,0.0332704084201894,0.020943953803365,0.0204159795267063,0.0214424402345594,0.0239932085843296,0.0235362766609279,0.0244173071584075
540,30,195218.633333333,192295.3,198177.9,107628.333333333,103505.333333333,111903.166666667,1303.66666666667,1234.56666666667,1367.8,3041.16666666667,2948.8,3132.83333333333,243.6,224.866666666667,262.666666666667,708.233333333333,685.2,730.5,452.233333333333,435.366666666667,467.833333333333,0.0770417997297411,0.0660206926958756,0.0878026017472393,-0.0466206724304943,-0.0533763385611326,-0.0395872333772973,0.011275248590848,-0.00282445481305368,0.0243067209227536,0.0219352247842507,0.0213432019693305,0.0224826114778973,0.0246525838566037,0.024209288341044,0.0251062682166505
550,30,191054.366666667,188031.433333333,193980.533333333,114270.533333333,109976.733333333,118369.066666667,1395.1,1326.53333333333,1467.6,2887.56666666667,2795.1,2984.33333333333,261.8,242.566666666667,280.833333333333,687.433333333333,663.133333333333,711.633333333333,457.533333333333,440.166666666667,474.7,0.0718067286673621,0.0607763535033877,0.0829655804246544,-0.0511908425128749,-0.0594186192135653,-0.0433210776930235,0.0119240004103542,0.000691309349373215,0.0238132155253897,0.0219735987505815,0.0213287440362465,0.0225608729943564,0.0251902771004846,0.0247318868708636,0.0256620812752466
560,30,187125.2,184163.633333333,189996.2,121246.066666667,116655.6,125788.7,1489.16666666667,1419.66666666667,1553.4,2736.43333333333,2632.6,2842.96666666667,287.9,265.866666666667,310.866666666667,671,643.566666666667,701.066666666667,460.866666666667,443.933333333333,477.066666666667,0.070049413642299,0.0576408147135229,0.0811396522671007,-0.0530544940718689,-0.0636701452870539,-0.0435454500120555,0.00812200671942873,-0.00413414000134092,0.0201875792942352,0.0225817521301984,0.0220046306318872,0.0231145898995126,0.0259538412430541,0.0254681742528507,0.0264473735924301
