"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,3,62500,62500,62500,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,3,62500,62500,62500,59993.3333333333,59909,60038,0,0,0,83.3333333333333,80,89,0,0,0,0,0,0,0,0,0,0,0,0,-16.6666666666667,-20,-11,0,0,0
20,3,62500,62500,62500,60424,60192,60571,0,0,0,82.6666666666667,75,93,0,0,0,0,0,0,0,0,0,0,0,0,-0.971008461645167,-7.40740740740741,4.49438202247191,0,0,0
30,3,62500,62500,62500,60436.3333333333,60153,60683,0,0,0,96.6666666666667,82,116,0,0,0,0,0,0,0,0,0,0,0,0,16.3548387096774,9.33333333333333,24.7311827956989,0,0,0
40,3,62500,62500,62500,60080,59520,60492,0,0,0,114.333333333333,96,141,0,0,0,0,0,0,0,0,0,0,0,0,17.947428724662,15.2173913043478,21.551724137931,0,0,0
50,3,62500,62500,62500,59700,58998,60148,0,0,0,130,115,157,0,0,0,0,0,0,0,0,0,0,0,0,14.1533130380481,11.3207547169811,19.7916666666667,0,0,0
60,3,62500,62500,62500,59283,58622,59709,0,0,0,152,134,184,0,0,0,0,0,0,0,0,0,0,0,0,16.889447967369,16.5217391304348,17.1974522292994,0,0,0
70,3,62500,62500,62500,58672.6666666667,57832,59175,0,0,0,180.333333333333,157,219,0,0,0,0,0,0,0,0,0,0,0,0,18.5837118754056,17.1641791044776,19.5652173913043,0,0,0
80,3,62500,62500,62500,57975.3333333333,56894,58629,0,0,0,211.333333333333,183,259,0,0,0,0,0,0,0,0,0,0,0,0,17.0629953668083,16.3636363636364,18.2648401826484,0,0,0
90,3,62500,62500,62500,57219.6666666667,56011,57995,0,0,0,248,212,305,0,0,0,0,0,0,0,0,0,0,0,0,17.2789263209345,15.8469945355191,18.2291666666667,0,0,0
100,3,62500,62500,62500,56218,54853,57085,0,0,0,284.666666666667,241,351,0,0,0,0,0,0,0,0,0,0,0,0,14.726571566259,13.6792452830189,15.4185022026432,0,0,0
110,3,62500,62500,62500,55382.3333333333,53653,56625,0,0,0,337,270,410,0,0,0,0,0,0,0,0,0,0,0,0,18.3927298974864,12.0331950207469,26.3358778625954,0,0,0
120,3,62500,62500,62500,54104.3333333333,52195,55735,0,0,0,387,321,460,0,0,0,0,0,0,0,0,0,0,0,0,15.2958787392506,12.1951219512195,18.8888888888889,0,0,0
130,3,62500,62500,62500,52802,51085,54441,0,0,0,452,380,549,0,0,0,0,0,0,0,0,0,0,0,0,16.6987698149614,12.3684210526316,19.3478260869565,0,0,0
140,3,62500,62500,62500,51187,48878,52923,0,0,0,526.333333333333,449,585.666666666667,0,0,0,0,0,0,0,0,0,0,0,0,16.7213799526138,14.207650273224,18.1578947368421,0,0,0
150,3,62500,62500,62500,49379,46942,51251,0,0,0,605,538,692,0,0,0,0,0,0,0,0,0,0,0,0,15.4969464385503,10.3668261562998,19.8218262806236,0,0,0
160,3,62500,62500,62500,47401.3333333333,45282,49170,0,0,0,720.333333333333,629,826,0,0,0,0,0,0,0,0,0,0,0,0,18.9874735582452,16.9144981412639,20.6837606837607,0,0,0
170,3,62500,62500,62500,44419.3333333333,41778,46627,0,0,0,845.333333333333,750,943,0,0,0,0,0,0,0,0,0,0,0,0,17.6022106677732,14.1646489104116,19.4050991501416,0,0,0
180,3,62500,62500,62500,41326.3333333333,38882,43738,0,0,0,983.666666666667,869,1119,0,0,0,0,0,0,0,0,0,0,0,0,16.2551269746026,14.2348754448399,18.6638388123012,0,0,0
190,3,62500,62500,62500,37824,34550,40754,0,0,0,1143.66666666667,995,1313,0,0,0,0,0,0,0,0,0,0,0,0,16.1503593887483,14.4994246260069,17.3369079535299,0,0,0
200,3,62500,62500,62500,33939.3333333333,29641,37549,0,0,0,1358,1188,1547,0,0,0,0,0,0,0,0,0,0,0,0,18.8176537419087,17.8217821782178,19.3969849246231,0,0,0
210,3,62500,62500,62500,28803.3333333333,24373,32963,0,0,0,1588.66666666667,1381,1812,0,0,0,0,0,0,0,0,0,0,0,0,16.9504827652553,16.2457912457912,17.4757281553398,0,0,0
220,3,62500,62500,62500,23563,18709,28260,0,0,0,1800,1616,2001,0,0,0,0,0,0,0,0,0,0,0,0,13.5991347506117,10.4304635761589,17.0166545981173,0,0,0
230,3,62500,62500,62500,19132.6666666667,15348,22738,0,0,0,2000.33333333333,1821,2170,0,0,0,0,0,0,0,0,0,0,0,0,11.2875907767719,8.44577711144428,12.7313516545149,0,0,0
240,3,62500,62500,62500,15270.6666666667,12360,18351,0,0,0,2252.33333333333,2076,2398,0,0,0,0,0,0,0,0,0,0,0,0,12.6974322958504,10.5069124423963,14.003294892916,0,0,0
250,3,62500,62500,62500,10890.3333333333,8835,13235,0,0,0,2413,2311,2509,0,0,0,0,0,0,0,0,0,0,0,0,7.30192575465808,4.62885738115096,11.3198458574181,0,0,0
260,3,62500,62500,62500,8703,7273,9781,0,0,0,2535,2485,2625,0,0,0,0,0,0,0,0,0,0,0,0,5.09811939450163,3.1417941298057,7.52920813500649,0,0,0
270,3,62500,62500,62500,7352.66666666667,6597,7871,0,0,0,2583.33333333333,2524,2619,0,0,0,0,0,0,0,0,0,0,0,0,1.93533465320984,0.228571428571429,4.00801603206413,0,0,0
280,3,62500,62500,62500,6869.66666666667,6481,7318,0,0,0,2594,2571,2616,0,0,0,0,0,0,0,0,0,0,0,0,0.447247363392952,-2.28050171037628,2.81299524564184,0,0,0
290,3,62500,62500,62500,6358.66666666667,6108,6796,0,0,0,2654.33333333333,2621,2674,0,0,0,0,0,0,0,0,0,0,0,0,2.32561738297687,1.94476857253987,3.04431599229287,0,0,0
300,3,62500,62500,62500,6061.33333333333,5619,6344.33333333333,0,0,0,2652,2620,2671,0,0,0,0,0,0,0,0,0,0,0,0,-0.0874280062689786,-0.336574420344054,0.112443778110945,0,0,0
310,3,62500,62500,62500,7406.66666666667,7052,7781,0,0,0,2374,2366,2387,0,0,0,33,30,37,71,67.3333333333333,77,0,0,0,-10.4730895658919,-11.3066267315612,-8.89312977099237,0,0,0
320,3,62500,62500,62500,10323.6666666667,10110,10644,0,0,0,2317.66666666667,2237,2376,0,0,0,20.6666666666667,19,22,65.3333333333333,54,74,0,0,0,-2.37907158988705,-5.45224006762468,-0.460829493087558,-8.31168831168832,-18.1818181818182,-2.85714285714286
330,3,62500,62500,62500,11145.6666666667,9435,12433,0,0,0,2281,2253,2328,0,0,0,18.3333333333333,16,22,63.3333333333333,53,71,0,0,0,-1.54609724122464,-3.33333333333333,0.715243629861422,-2.75029931892677,-10.8108108108108,4.41176470588235
340,3,62500,62500,62500,11644,10624,12451,0,0,0,2271.66666666667,2227,2358,0,0,0,19.6666666666667,14,25,58,55,60,0,0,0,-0.426501517250053,-1.5473032714412,0.518819504501823,-6.76845521384453,-22.5352112676056,11.3207547169811
350,3,62500,62500,62500,11820,10738,12402,0,0,0,2287,2270,2321,0,0,0,15.3333333333333,15,16,56.3333333333333,54,58,0,0,0,0.718481423385163,-1.56912637828668,1.930848675348,-2.64509501797638,-10,5.45454545454545
360,3,62500,62500,62500,11408.6666666667,11137,11761,0,0,0,2282.33333333333,2262,2300,0,0,0,16.3333333333333,13,19,53.3333333333333,52,55,0,0,0,-0.193964194632296,-1.5510555794916,1.3215859030837,-5.27772176290022,-8.62068965517241,-3.50877192982456
