"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,3,62500,62500,62500,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,3,62500,62500,62500,60010.6666666667,59994,60039,0,0,0,94.3333333333333,92,96,0,0,0,0,0,0,0,0,0,0,0,0,-5.66666666666667,-8,-4,0,0,0
20,3,62500,62500,62500,60120.3333333333,60076,60161,0,0,0,94.3333333333333,92,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,3,62500,62500,62500,60171.3333333333,60149,60186,0,0,0,94.6666666666667,93,96,0,0,0,0,0,0,0,0,0,0,0,0,0.36231884057971,0,1.08695652173913,0,0,0
40,3,62500,62500,62500,60060.6666666667,59997,60093.6666666667,0,0,0,98,97,99,0,0,0,0,0,0,0,0,0,0,0,0,3.53164497264667,2.08333333333333,4.3010752688172,0,0,0
50,3,62500,62500,62500,60063.6666666667,60000,60144,0,0,0,117.333333333333,116,120,0,0,0,0,0,0,0,0,0,0,0,0,19.722365672292,18.3673469387755,21.2121212121212,0,0,0
60,3,62500,62500,62500,59565.6666666667,59420,59664,0,0,0,150.666666666667,148,154,0,0,0,0,0,0,0,0,0,0,0,0,28.4674329501916,23.3333333333333,32.7586206896552,0,0,0
70,3,62500,62500,62500,58739,58679,58849,0,0,0,187,176,207,0,0,0,0,0,0,0,0,0,0,0,0,24.00039000039,18.6666666666667,34.4155844155844,0,0,0
80,3,62500,62500,62500,57864.3333333333,57267,58238,0,0,0,215.333333333333,196,242,0,0,0,0,0,0,0,0,0,0,0,0,15.0419271694309,11.3636363636364,16.9082125603865,0,0,0
90,3,62500,62500,62500,57129,56601,57643,0,0,0,227.666666666667,217,237.333333333333,0,0,0,0,0,0,0,0,0,0,0,0,6.07490453269675,1.65289256198347,12.2448979591837,0,0,0
100,3,62500,62500,62500,56849.3333333333,56430,57097,0,0,0,247.333333333333,230,261,0,0,0,0,0,0,0,0,0,0,0,0,8.7704060953471,4.54545454545455,15.668202764977,0,0,0
110,3,62500,62500,62500,56237.6666666667,55921,56565,0,0,0,283.666666666667,281,286,0,0,0,0,0,0,0,0,0,0,0,0,14.9666224877822,9.57854406130268,22.1739130434783,0,0,0
120,3,62500,62500,62500,55440.3333333333,55291,55517,0,0,0,335,328,347,0,0,0,0,0,0,0,0,0,0,0,0,18.0839443583165,16.1971830985915,21.3286713286713,0,0,0
130,3,62500,62500,62500,54051.3333333333,53774,54308,0,0,0,392,376,403,0,0,0,0,0,0,0,0,0,0,0,0,17.0548601215643,14.4092219020173,22.1212121212121,0,0,0
140,3,62500,62500,62500,52719.3333333333,52572,52892,0,0,0,457.333333333333,436,468,0,0,0,0,0,0,0,0,0,0,0,0,16.6568700163143,15.9574468085106,17.8841309823678,0,0,0
150,3,62500,62500,62500,51050.6666666667,50701,51734,0,0,0,505.666666666667,496,521,0,0,0,0,0,0,0,0,0,0,0,0,10.6412870174338,6.83760683760684,13.7614678899083,0,0,0
160,3,62500,62500,62500,49859.6666666667,49517,50155,0,0,0,556.666666666667,546,569,0,0,0,0,0,0,0,0,0,0,0,0,10.0978989949023,9.21305182341651,11,0,0,0
170,3,62500,62500,62500,48681,48220,49009,0,0,0,643,626,654,0,0,0,0,0,0,0,0,0,0,0,0,15.5319167445705,12.7927927927928,17.5558087684626,0,0,0
180,3,62500,62500,62500,46469.3333333333,46279,46806,0,0,0,736.666666666667,715,769,0,0,0,0,0,0,0,0,0,0,0,0,14.5552523450514,11.864406779661,17.5840978593272,0,0,0
190,3,62500,62500,62500,44006,43122,44515,0,0,0,846.666666666667,822,883,0,0,0,0,0,0,0,0,0,0,0,0,14.9436015377616,13.2231404958678,16.7832167832168,0,0,0
200,3,62500,62500,62500,41222,40449,41751,0,0,0,964,924,1002,0,0,0,0,0,0,0,0,0,0,0,0,13.8580551901793,12.4087591240876,15.688622754491,0,0,0
210,3,62500,62500,62500,38386,37573,39369,0,0,0,1104,1078,1151,0,0,0,0,0,0,0,0,0,0,0,0,14.5574181957936,11.5942028985507,17.2077922077922,0,0,0
220,3,62500,62500,62500,34894.3333333333,33505,35689,0,0,0,1278.33333333333,1259,1309,0,0,0,0,0,0,0,0,0,0,0,0,15.8369384927767,13.7271937445699,17.1053630887426,0,0,0
230,3,62500,62500,62500,30822.6666666667,30225,31332,0,0,0,1429.66666666667,1394,1495,0,0,0,0,0,0,0,0,0,0,0,0,11.8097845101572,10.4972375690608,14.209320091673,0,0,0
240,3,62500,62500,62500,27191,25409,28230,0,0,0,1641.66666666667,1591,1730,0,0,0,0,0,0,0,0,0,0,0,0,14.8074954592327,14.1319942611191,15.7190635451505,0,0,0
250,3,62500,62500,62500,22206.6666666667,20108,23397,0,0,0,1860,1805,1963,0,0,0,0,0,0,0,0,0,0,0,0,13.2966716610594,12.5311720698254,13.8906348208674,0,0,0
260,3,62500,62500,62500,17974.6666666667,15651,19237,0,0,0,2071.66666666667,2020,2162,0,0,0,0,0,0,0,0,0,0,0,0,11.4160507398569,10.1375445746307,12.6315789473684,0,0,0
270,3,62500,62500,62500,14251,12876,14953,0,0,0,2306.66666666667,2250,2384,0,0,0,0,0,0,0,0,0,0,0,0,11.3701559720116,10.268270120259,13.1683168316832,0,0,0
280,3,62500,62500,62500,10653.3333333333,9571,11717,0,0,0,2517.33333333333,2475,2566,0,0,0,0,0,0,0,0,0,0,0,0,9.15891595765294,7.63422818791946,10,0,0,0
290,3,62500,62500,62500,7576.33333333333,6924,8008,0,0,0,2698.33333333333,2654,2747,0,0,0,0,0,0,0,0,0,0,0,0,7.19134550978599,7.05378020265004,7.28793309438471,0,0,0
300,3,62500,62500,62500,5789.33333333333,5548,6227,0,0,0,2847.66666666667,2817,2877,0,0,0,0,0,0,0,0,0,0,0,0,5.54254489513795,4.73243538405533,6.14167294649586,0,0,0
310,3,62500,62500,62500,5821.33333333333,5511,6357,0,0,0,2644,2599,2667,0,0,0,34,29,42,74.6666666666667,71,77,0,0,0,-7.15376854692635,-7.73872914447994,-6.42330642330642,0,0,0
320,3,62500,62500,62500,7332,7086,7693,0,0,0,2569.66666666667,2541,2590,0,0,0,28.3333333333333,25,33,74.3333333333333,70,78,0,0,0,-2.79460478458684,-4.68867216804201,-0.808003078106964,-0.475179626402753,-1.40845070422535,1.2987012987013
330,3,62500,62500,62500,8168.66666666667,7644,8473,0,0,0,2538.66666666667,2486,2572,0,0,0,21.6666666666667,16,25,79.6666666666667,72,85,0,0,0,-1.21175934985089,-2.16450216450216,-0.694980694980695,7.37240537240536,-4,17.1428571428571
340,3,62500,62500,62500,8631.66666666667,8341,9127,0,0,0,2442.33333333333,2405,2463,0,0,0,25.6666666666667,15,35,84.3333333333333,79,88,0,0,0,-3.76842150750148,-5.98123534010946,-1.08608205953339,6.07192199372974,1.17647058823529,9.72222222222222
350,3,62500,62500,62500,9661.66666666667,9298,10253,0,0,0,2378.33333333333,2340,2416,0,0,0,27.6666666666667,22,31.3333333333333,84.3333333333333,83,86,0,0,0,-2.62061868589184,-3.41047503045067,-1.74867832452216,0.189338186100034,-3.48837209302326,6.32911392405063
360,3,62500,62500,62500,10793.3333333333,10291,11389,0,0,0,2328.33333333333,2281,2373,0,0,0,24.3333333333333,18,31,79,75,83,0,0,0,-2.10627444084723,-2.52136752136752,-1.77980132450331,-6.26681699110951,-12.7906976744186,-1.19047619047619
370,3,62500,62500,62500,11665,11366,11885,0,0,0,2257.66666666667,2234,2273.66666666667,0,0,0,23,22,24,79,74,84,0,0,0,-3.01697629837361,-4.88832701222082,-2.0604997807979,0.0696795621303767,-6.32911392405063,5.33333333333333
380,3,62500,62500,62500,12745,12345,13293,0,0,0,2245.33333333333,2229,2270,0,0,0,18,12,22,77.6666666666667,71,87,0,0,0,-0.5336933357312,-1.72816456634218,0.66077789487978,-1.84863887395533,-5.06329113924051,3.57142857142857
