"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
290,3,62500,62500,62500,1242.66666666667,996,1586,0,0,0,3491.66666666667,3454,3517,0,0,0,0,0,0,0,0,0,0,0,0,1.71950448605078,-0.661489790048893,3.73001776198934,0,0,0
300,3,62500,62500,62500,1170,1131,1227,0,0,0,3480.66666666667,3403,3549,0,0,0,0,0,0,0,0,0,0,0,0,-0.304960837370823,-3.24139891953369,1.28424657534247,0,0,0
310,3,62500,62500,62500,1563.33333333333,1264,1827,0,0,0,3174,3107,3232,0,0,0,37.3333333333333,33,45,98.6666666666667,94,104,0,0,0,-8.75858400647334,-12.4542124542125,-5.02497796062298,0,0,0
320,3,62500,62500,62500,2637.66666666667,2092,2943,0,0,0,3300.33333333333,3241,3346,0,0,0,34.3333333333333,34,35,114,105,123,0,0,0,4.01720557939938,1.82218033301916,7.69230769230769,15.5628945522563,7.14285714285714,21.2765957446809
330,3,62500,62500,62500,2297.66666666667,1885,2743,0,0,0,3252.33333333333,3230,3275,0,0,0,43.6666666666667,39,50,131.666666666667,124,141,0,0,0,-1.43907882960023,-2.53470126735063,0.339401419315026,15.823501844041,5.69105691056911,23.6842105263158
340,3,62500,62500,62500,2695.66666666667,2641,2768,0,0,0,3198,3175,3222,0,0,0,42,38,44.3333333333333,154,142,168,0,0,0,-1.67079130035504,-1.70278637770898,-1.61832061068702,16.8627140418493,14.5161290322581,19.1489361702128
350,3,62500,62500,62500,2812,2574,3131,0,0,0,3197.66666666667,3142,3238,0,0,0,49.6666666666667,41,56,179.666666666667,163,189,0,0,0,-0.012082462882789,-1.03937007874016,1.28245229903034,16.7716827279466,12.5,23.0263157894737
360,3,62500,62500,62500,3292.66666666667,2882,4056,0,0,0,3107.33333333333,3081,3148,0,0,0,58.3333333333333,55,61,204.666666666667,192,214,0,0,0,-2.7975127042586,-4.84867201976529,0.190961171228517,14.0829569315074,11.2299465240642,17.7914110429448
370,3,62500,62500,62500,4003.33333333333,3849,4231,0,0,0,3034.66666666667,2967,3100,0,0,0,57,53,64,227,223,231,0,0,0,-2.3171575347017,-5.74968233799238,0.226317491108956,11.1641554836648,4.20560747663551,18.2291666666667
380,3,62500,62500,62500,4902.66666666667,4338,5862,0,0,0,2999,2950,3025,0,0,0,66,54,76,241.333333333333,231,257,0,0,0,-1.16207754343228,-2.41935483870968,-0.493908462298321,6.3226017138425,2.16450216450216,13.215859030837
390,3,62500,62500,62500,5425.66666666667,4947,5772,0,0,0,2936.33333333333,2898,2970,0,0,0,72.6666666666667,64,82,258.333333333333,246,267,0,0,0,-2.07471553721295,-4.19834710743802,-0.305084745762712,7.13383540990216,3.89105058365759,11.0169491525424
400,3,62500,62500,62500,6254,5733,6523,0,0,0,2863.66666666667,2801,2956,0,0,0,74,69,82,278,266,290,0,0,0,-2.47207664437336,-4.57912457912458,0.51003060183611,7.64565146294744,4.11985018726592,10.6870229007634
410,3,62500,62500,62500,7372,6417,7907,0,0,0,2828.66666666667,2790,2857.66666666667,0,0,0,78.6666666666667,73,84,290,276,303,0,0,0,-1.19415955935455,-2.67253044654939,0.642627632988218,4.30613870324534,3.7593984962406,4.67625899280576
420,3,62500,62500,62500,7543.66666666667,7235.66666666667,7937,0,0,0,2739.66666666667,2695,2821,0,0,0,85,82,90,297.666666666667,291,310,0,0,0,-3.12734580289258,-6.04796663190824,0.0709471443774388,2.89615918113549,-3.63036303630363,12.3188405797101
430,3,62500,62500,62500,9372,8359,9902,0,0,0,2651,2606,2697,0,0,0,71,63,75,299.333333333333,296,301,0,0,0,-3.21798948721416,-4.3956043956044,-1.66975881261596,0.63239301092985,-2.90322580645161,3.08219178082192
440,3,62500,62500,62500,10142,9603,10733,0,0,0,2632,2624,2637,0,0,0,76.3333333333333,65,84.6666666666667,296.333333333333,289,306,0,0,0,-0.699129215652841,-2.37300704486466,0.69071373752878,-1.00041902367484,-3.98671096345515,1.66112956810631
450,3,62500,62500,62500,10287.3333333333,9951,10804,0,0,0,2593.66666666667,2571,2611,0,0,0,80.3333333333333,78,82,277.666666666667,269,290,0,0,0,-1.45529364318793,-2.35472844663881,-0.495426829268293,-6.3172981610945,-6.9204152249135,-5.22875816993464
460,3,62500,62500,62500,10872,10430,11478,0,0,0,2634.66666666667,2593,2670,0,0,0,72.6666666666667,66,86,269.666666666667,259,279,0,0,0,1.57712498413778,0.855698171917542,2.25967062428188,-2.76956819123882,-6.55172413793103,3.71747211895911
470,3,62500,62500,62500,10372.6666666667,9567,11336,0,0,0,2652.66666666667,2634,2676,0,0,0,74.6666666666667,63,84,266,245,277,0,0,0,0.703968138128287,-0.823970037453184,3.20092556883918,-1.4257442777857,-5.40540540540541,1.8450184501845
480,3,62500,62500,62500,9779.66666666667,9411,10137,0,0,0,2676,2634,2739,0,0,0,68.6666666666667,64,72,259.666666666667,246,267,0,0,0,0.874275232716022,-0.528700906344411,2.3542600896861,-2.27460847782843,-3.97111913357401,0.408163265306122
490,3,62500,62500,62500,9333.66666666667,8387,10161,0,0,0,2759.66666666667,2656,2872,0,0,0,74.3333333333333,70,78,257,255,260,0,0,0,3.11178833552022,0.0376647834274953,4.85578678349763,-0.89734018063337,-4.13533834586466,4.0650406504065
500,3,62500,62500,62500,8320.66666666667,6875,9571,0,0,0,2767.33333333333,2730,2834,0,0,0,67.3333333333333,65,71,257.666666666667,248,265,0,0,0,0.330156455588995,-1.32311977715877,2.78614457831325,0.287008232780293,-4.61538461538461,3.515625
510,3,62500,62500,62500,8032.66666666667,7353,8447,0,0,0,2815.66666666667,2806,2833,0,0,0,66.6666666666667,66,68,254.666666666667,246,268,0,0,0,1.77871249778019,-0.917431192660551,3.46968590211833,-1.14869610000468,-5.38461538461539,1.13207547169811
520,3,62500,62500,62500,7793,7253,8409,0,0,0,2842,2815,2893,0,0,0,74.6666666666667,73,76,261.333333333333,247,272,0,0,0,0.931587615973444,0.320741268709907,2.11789622308507,2.6330137928245,0.40650406504065,6
530,3,62500,62500,62500,7842.33333333333,6554,8517,0,0,0,2802.33333333333,2758,2876,0,0,0,67.3333333333333,64,69.6666666666667,272.666666666667,263,286,0,0,0,-1.40312310180638,-2.02486678507993,-0.5876253024542,4.37807519310528,1.50943396226415,6.47773279352227
540,3,62500,62500,62500,8061,7286,8523,0,0,0,2783.33333333333,2672,2868,0,0,0,76.3333333333333,71,82,279.333333333333,270,298,0,0,0,-0.678334863885066,-3.64226469527587,1.8854242204496,2.40971612195834,0.371747211895911,4.1958041958042
