"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,3,62500,62500,62500,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,3,62500,62500,62500,60029.3333333333,60009,60065,0,0,0,84.6666666666667,84,86,0,0,0,0,0,0,0,0,0,0,0,0,-15.3333333333333,-16,-14,0,0,0
20,3,62500,62500,62500,60378.3333333333,60351,60405,0,0,0,90.6666666666667,89,93,0,0,0,0,0,0,0,0,0,0,0,0,7.11517165005537,3.48837209302326,10.7142857142857,0,0,0
30,3,62500,62500,62500,60288.6666666667,60217,60344,0,0,0,106.333333333333,103,108.333333333333,0,0,0,0,0,0,0,0,0,0,0,0,17.2911548736123,14.4444444444444,20.2247191011236,0,0,0
40,3,62500,62500,62500,59820,59770,59903,0,0,0,131,127,133,0,0,0,0,0,0,0,0,0,0,0,0,23.2787170003776,18.6915887850467,29.126213592233,0,0,0
50,3,62500,62500,62500,59229.3333333333,59127,59346,0,0,0,162.333333333333,148,172,0,0,0,0,0,0,0,0,0,0,0,0,23.807550371993,16.5354330708661,28.0701754385965,0,0,0
60,3,62500,62500,62500,58486.6666666667,58201,58876,0,0,0,197.666666666667,183,207,0,0,0,0,0,0,0,0,0,0,0,0,21.8746667569951,18.0232558139535,23.9520958083832,0,0,0
70,3,62500,62500,62500,57572.6666666667,57346,57982,0,0,0,242.666666666667,221,264,0,0,0,0,0,0,0,0,0,0,0,0,22.7351975846581,17.3913043478261,30.0492610837438,0,0,0
80,3,62500,62500,62500,56468,55937,56977,0,0,0,288.666666666667,265,314,0,0,0,0,0,0,0,0,0,0,0,0,18.9852973622037,18.1069958847737,19.9095022624434,0,0,0
90,3,62500,62500,62500,55181,54454,55950,0,0,0,349.666666666667,316,377,0,0,0,0,0,0,0,0,0,0,0,0,21.1169297110246,19.2452830188679,24.0418118466899,0,0,0
100,3,62500,62500,62500,53745.3333333333,53079,54532,0,0,0,416.666666666667,374,445,0,0,0,0,0,0,0,0,0,0,0,0,19.2260126022675,14.3236074270557,25,0,0,0
110,3,62500,62500,62500,52001.3333333333,51312,53044,0,0,0,512.333333333333,467,544,0,0,0,0,0,0,0,0,0,0,0,0,23.0955515997449,18.2022471910112,26.2180974477958,0,0,0
120,3,62500,62500,62500,49669,48761,50989,0,0,0,623,570,673,0,0,0,0,0,0,0,0,0,0,0,0,21.5934388854751,19.0114068441065,23.7132352941176,0,0,0
