"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,3,68750,68750,68750,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,3,68750,68750,68750,60014.6666666667,59933,60077,0,0,0,122,111,128,0,0,0,0,0,0,0,0,0,0,0,0,22,11,28,0,0,0
20,3,68750,68750,68750,59491,59355,59761,0,0,0,182.333333333333,167,192,0,0,0,0,0,0,0,0,0,0,0,0,49.4939821711475,48.0314960629921,50.4504504504505,0,0,0
30,3,68750,68750,68750,57982,57751,58415,0,0,0,291,265,308,0,0,0,0,0,0,0,0,0,0,0,0,59.5579231607707,58.6826347305389,60.4166666666667,0,0,0
40,3,68750,68750,68750,55250,54741,55959,0,0,0,437.333333333333,393,475,0,0,0,0,0,0,0,0,0,0,0,0,50.2636880938768,44.1558441558442,58.3333333333333,0,0,0
50,3,68750,68750,68750,51617.6666666667,50731,52708,0,0,0,673.666666666667,622,715,0,0,0,0,0,0,0,0,0,0,0,0,54.283363315103,50.5263157894737,58.2697201017812,0,0,0
60,3,68750,68750,68750,45806,44520,47184,0,0,0,1039.66666666667,954,1096,0,0,0,0,0,0,0,0,0,0,0,0,54.3164895940323,53.2867132867133,56.2865497076023,0,0,0
70,3,68750,68750,68750,36506.3333333333,35123,38768,0,0,0,1654,1497,1761,0,0,0,0,0,0,0,0,0,0,0,0,58.9982437035452,56.9182389937107,60.6751824817518,0,0,0
80,3,68750,68750,68750,22202.3333333333,19856,25657,0,0,0,2506.33333333333,2250,2669,0,0,0,0,0,0,0,0,0,0,0,0,51.4814578489544,50.3006012024048,52.5821596244131,0,0,0
90,3,68750,68750,68750,8575,6742,11332,0,0,0,3447.33333333333,3277,3534,0,0,0,0,0,0,0,0,0,0,0,0,37.954753906571,32.2967403521918,45.6444444444444,0,0,0
100,3,68750,68750,68750,1759.66666666667,1376,2291,0,0,0,4000,3941,4078,0,0,0,0,0,0,0,0,0,0,0,0,16.1341180834999,12.6485568760611,18.6720775095143,0,0,0
110,3,68750,68750,68750,420,344,526,0,0,0,4027.33333333333,3960,4102,0,0,0,0,0,0,0,0,0,0,0,0,0.723778540091092,-2.89357528200098,4.08525754884547,0,0,0
120,3,68750,68750,68750,419.666666666667,273,542,0,0,0,3909.66666666667,3870,3958,0,0,0,0,0,0,0,0,0,0,0,0,-2.91446965635748,-3.51048269137006,-2.27272727272727,0,0,0
130,3,68750,68750,68750,426.666666666667,398,472,0,0,0,3887.33333333333,3843,3929,0,0,0,0,0,0,0,0,0,0,0,0,-0.554313002789904,-2.9055078322385,1.52454780361757,0,0,0
140,3,68750,68750,68750,436.666666666667,335,518,0,0,0,3868.66666666667,3853,3879,0,0,0,0,0,0,0,0,0,0,0,0,-0.474136754677844,-1.39984728938661,0.260213374967473,0,0,0
150,3,68750,68750,68750,595.666666666667,317,783,0,0,0,3906,3868,3936,0,0,0,0,0,0,0,0,0,0,0,0,0.96400481635469,0.389307033480405,1.60041300980898,0,0,0
160,3,68750,68750,68750,450.666666666667,431,461,0,0,0,3866.66666666667,3818,3893.66666666667,0,0,0,0,0,0,0,0,0,0,0,0,-0.999276905002147,-2.45273377618804,0.801447776628749,0,0,0
170,3,68750,68750,68750,520,474,583,0,0,0,3902,3893,3910,0,0,0,0,0,0,0,0,0,0,0,0,0.92325393248342,0.102590407796871,2.40963855421687,0,0,0
