"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,3,81250,81250,81250,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,3,81250,81250,81250,60032.6666666667,59979,60073,0,0,0,111.666666666667,107,115,0,0,0,0,0,0,0,0,0,0,0,0,11.6666666666667,7,15,0,0,0
20,3,81250,81250,81250,59668.3333333333,59619,59757,0,0,0,182.666666666667,161,200,0,0,0,0,0,0,0,0,0,0,0,0,63.3557119380927,50.4672897196262,72.1969988457099,0,0,0
30,3,81250,81250,81250,57913,57377,58511,0,0,0,285,250,311,0,0,0,0,0,0,0,0,0,0,0,0,55.9995848141628,55.2795031055901,57.2192513368984,0,0,0
40,3,81250,81250,81250,55407.3333333333,54638,56487,0,0,0,443.333333333333,407,468,0,0,0,0,0,0,0,0,0,0,0,0,56.0147399581483,50.4823151125402,62.8,0,0,0
50,3,81250,81250,81250,51493.3333333333,50935,52497,0,0,0,706,621,766,0,0,0,0,0,0,0,0,0,0,0,0,59.0426940426941,52.5798525798526,68.3516483516484,0,0,0
60,3,81250,81250,81250,44801,43112,47108,0,0,0,1083.66666666667,983,1145,0,0,0,0,0,0,0,0,0,0,0,0,53.7986844905079,49.4778067885117,58.29307568438,0,0,0
70,3,81250,81250,81250,35395.6666666667,33651,37829,0,0,0,1683,1490,1844,0,0,0,0,0,0,0,0,0,0,0,0,55.1135933597505,51.5768056968464,61.0480349344978,0,0,0
80,3,81250,81250,81250,21492.3333333333,17626,26009,0,0,0,2564.66666666667,2336,2753,0,0,0,0,0,0,0,0,0,0,0,0,52.6561926892328,49.295010845987,56.7785234899329,0,0,0
90,3,81250,81250,81250,7666,5141,10594,0,0,0,3490.33333333333,3280,3713,0,0,0,0,0,0,0,0,0,0,0,0,36.264828225227,33.5124760076775,40.4109589041096,0,0,0
100,3,81250,81250,81250,1702.33333333333,887,2375,0,0,0,3999,3913,4073,0,0,0,0,0,0,0,0,0,0,0,0,14.7731145796365,9.69566388365203,19.2987804878049,0,0,0
