"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
100,30,250000,250000,250000,26843.8333333333,25962.9,27709.9333333333,0,0,0,5179.86666666667,5152.53333333333,5206.26666666667,0,0,0,272.966666666667,263.433333333333,282.066666666667,121.733333333333,118.1,125.333333333333,0,0,0,0.016089589177851,0.0116420006123309,0.0205056574339197,0.10461899210695,0.0840107077415987,0.128310301811953,0,0,0,0.0054914943669789,0.00535594530611455,0.0056309814876211
110,30,250000,250000,250000,25008.8,24200.1,25918.9,0,0,0,5196.3,5170.56666666667,5221.73333333333,0,0,0,310,299.9,320.3,134.466666666667,131.266666666667,137.433333333333,0,0,0,0.00328351430670771,-0.00145359806158113,0.00852461832465929,0.107159019701262,0.0889063859218115,0.127466519418463,0,0,0,0.00615120107780526,0.00600991493412381,0.00629596878641984
120,30,250000,250000,250000,24639.2666666667,23896.2666666667,25379.8333333333,0,0,0,5182.16666666667,5161.6,5203.3,0,0,0,339.966666666667,328.766666666667,350.566666666667,149.166666666667,145.3,152.733333333333,0,0,0,-0.00260348085059898,-0.00745085207915467,0.00165918428722363,0.110232788631261,0.0933719520474653,0.127886309805649,0,0,0,0.00674174396439561,0.00658655151680443,0.00688055202698856
130,30,250000,250000,250000,25046.2,24459.4,25565.2666666667,0,0,0,5161.36666666667,5137.2,5182.53333333333,0,0,0,362.433333333333,350.7,374.9,168.7,163.8,173.933333333333,0,0,0,-0.00397746125146855,-0.00729139937424283,-0.000254681257864977,0.131859896514645,0.108887724795644,0.153574803008515,0,0,0,0.00722180171661089,0.00703899803729957,0.00742034307818062
140,30,250000,250000,250000,26063.5666666667,25371.4,26707.2666666667,0,0,0,5097.23333333333,5067.9,5125.5,0,0,0,422.033333333333,408.1,435.9,186.466666666667,181.5,191.333333333333,0,0,0,-0.0123712922943084,-0.0172385496302631,-0.00773899579019239,0.10708715832007,0.0898819437075692,0.125840623280042,0,0,0,0.00848567817742059,0.00827331678714915,0.00867858585778505
150,30,250000,250000,250000,28208.5,27351.3333333333,28949.9333333333,0,0,0,5065.96666666667,5042.33333333333,5087.63333333333,0,0,0,450.6,438.566666666667,462.866666666667,203.3,198.433333333333,208.5,0,0,0,-0.00601899855379422,-0.0110952041750734,-0.00170600215224528,0.0909996906653603,0.0775307425808599,0.102995175736023,0,0,0,0.00920338526476261,0.00902833611269497,0.00939018583965891
160,30,250000,250000,250000,29350.6666666667,28465.1666666667,30311.7,0,0,0,5005.5,4970.86666666667,5034.36666666667,0,0,0,492.6,476.166666666667,509.466666666667,224.433333333333,218.1,231.266666666667,0,0,0,-0.0119219781805892,-0.0167157120862312,-0.00703023083905802,0.103901324778614,0.0890830149568533,0.117398303943727,0,0,0,0.0101638644026763,0.00993914453722774,0.0103983565075031
170,30,250000,250000,250000,31623.2333333333,30475.6,32884.3,0,0,0,4917.5,4878.76666666667,4954.03333333333,0,0,0,541.933333333333,528.233333333333,555,244.7,238.166666666667,250.5,0,0,0,-0.0175350576980282,-0.0220131663288884,-0.0129160214088688,0.0919038847413063,0.077336081563831,0.107433373760517,0,0,0,0.0113758949925805,0.0111371357996144,0.0116154235084235
180,30,250000,250000,250000,34561.7666666667,33382.4,35717.5666666667,0,0,0,4839.4,4803.16666666667,4871.1,0,0,0,574.433333333333,559.966666666667,589.366666666667,263.2,256.833333333333,268.733333333333,0,0,0,-0.0157883762019909,-0.0201639089040524,-0.0116680762876511,0.0765890225840976,0.0659010229024283,0.0872719611436204,0,0,0,0.0123183857581037,0.0120530528750148,0.0125595328175495
190,30,250000,250000,250000,37679.2333333333,36612.9,38833.7666666667,0,0,0,4752.26666666667,4721.33333333333,4781.66666666667,0,0,0,616.766666666667,602.166666666667,631.5,282.433333333333,276,288.4,0,0,0,-0.017893575352277,-0.0222556230851313,-0.0132915602179631,0.0737412688161938,0.0615736980777784,0.0856704091373944,0,0,0,0.0134994651663125,0.0132300609642483,0.0137697456629399
200,30,250000,250000,250000,40804.9666666667,39597.3666666667,41903.9,0,0,0,4668.1,4630.43333333333,4708.16666666667,0,0,0,648.6,631.933333333333,662.866666666667,300.866666666667,294.6,307.1,0,0,0,-0.0177276060037731,-0.0230017642880012,-0.0130065824367796,0.066122613144642,0.0526480335506483,0.0793994530788719,0,0,0,0.0145132736344463,0.0142630027731975,0.0147770972449274
210,30,250000,250000,250000,44227.6333333333,42604.6333333333,45847.4666666667,0,0,0,4559.46666666667,4519.8,4598.26666666667,0,0,0,677.6,662.9,692.733333333333,316.5,309.333333333333,323.533333333333,0,0,0,-0.023214466041041,-0.0268912552797463,-0.0195565359082443,0.0522495995850205,0.0388691520364139,0.0652678067165034,0,0,0,0.0155056712212222,0.0152479466819963,0.0157983064685269
220,30,250000,250000,250000,48038.6333333333,46419.5,49530.2666666667,0,0,0,4461.83333333333,4421.63333333333,4500.13333333333,0,0,0,698.5,682.3,713.633333333333,327.866666666667,320.566666666667,334.666666666667,0,0,0,-0.0213724617780064,-0.0270282114499728,-0.0162863837988856,0.0366006369910128,0.0259140060551928,0.0470307540848193,0,0,0,0.0164170743631146,0.0161498128814329,0.0167058281575123
230,30,250000,250000,250000,52091,50463.4333333333,53824.7,0,0,0,4359.53333333333,4309.36666666667,4408.56666666667,0,0,0,715.233333333333,700,729.033333333333,340.633333333333,335.466666666667,345.733333333333,0,0,0,-0.0229773263635167,-0.0281930912760837,-0.0177050149174897,0.0406053288575842,0.0268589421965579,0.0553289471316779,0,0,0,0.0172411239899375,0.0169625586169499,0.0175146242617051
240,30,250000,250000,250000,55820.5666666667,53907.8,57873.7333333333,0,0,0,4281.73333333333,4231.43333333333,4334.06666666667,0,0,0,728.066666666667,716.1,740,348,343.433333333333,352.5,0,0,0,-0.0177764384918832,-0.0225896343314666,-0.0133605543082788,0.0225806373979783,0.00924818082979067,0.0365073800980291,0,0,0,0.0180114634610674,0.0177367839394157,0.0183117891604942
250,30,250000,250000,250000,59016,56823.7,60910.4333333333,0,0,0,4174.06666666667,4121.06666666667,4223.46666666667,0,0,0,738.7,728.566666666667,749.366666666667,355.366666666667,350.633333333333,360.2,0,0,0,-0.0251373819217064,-0.0291153243761195,-0.0218043346866285,0.0213954804358659,0.0124499649420095,0.0296659988099848,0,0,0,0.0186650764548828,0.0183792549149405,0.0189453285064211
260,30,250000,250000,250000,63686.7666666667,61409.8,65699.5,0,0,0,4075,4026.56666666667,4120.1,0,0,0,739.966666666667,728.333333333333,751.5,355.6,351,359.933333333333,0,0,0,-0.0236163530331256,-0.0279225865825387,-0.0189164797678046,0.00129540104846443,-0.0100734705817206,0.0127656937903389,0,0,0,0.0192094769860364,0.018914860791667,0.0194857249297732
270,30,250000,250000,250000,67582.9,65667.2333333333,69564.0666666667,0,0,0,3988.1,3941.96666666667,4034.7,0,0,0,728.633333333333,715.733333333333,741.333333333333,355.266666666667,350.366666666667,360.066666666667,0,0,0,-0.0212077877907708,-0.0263770807095513,-0.0155585863463302,-0.000651350971571994,-0.0116463994109723,0.0103389506338677,0,0,0,0.0193924842403737,0.0191112704130507,0.0196861720925928
280,30,250000,250000,250000,70956.1,69112.5666666667,72927.8333333333,0,0,0,3907.56666666667,3855.46666666667,3957.16666666667,0,0,0,711.566666666667,699.233333333333,724.366666666667,347.5,341.866666666667,353.7,0,0,0,-0.0202173785265181,-0.0250966336982112,-0.0156596498489853,-0.0214793259123049,-0.0347498720594787,-0.00957244490324944,0,0,0,0.0193451090949505,0.0190537766904702,0.0196227794243472
290,30,250000,250000,250000,73917.8666666667,71910.7333333333,75934,0,0,0,3849.63333333333,3798.16666666667,3896.63333333333,0,0,0,686.333333333333,672.4,701.7,339.233333333333,332.9,345.833333333333,0,0,0,-0.0146691801685057,-0.0196847472750666,-0.00985414127649728,-0.0234248734901674,-0.0364529103271948,-0.010975557353368,0,0,0,0.0190116786325291,0.0187363295515308,0.0192955785127694
300,30,250000,250000,250000,76301.7666666667,74237.4333333333,78399.3333333333,0,0,0,3804.6,3760.73333333333,3845.63333333333,0,0,0,671.2,655.6,686.366666666667,332.266666666667,324.666666666667,340.266666666667,0,0,0,-0.0114878848037683,-0.016890798321903,-0.00676874227835495,-0.0201995250218066,-0.0350286137650304,-0.0046768711537958,0,0,0,0.0188557764226144,0.0185896546049828,0.0191147017711924
310,30,245066.1,245027.566666667,245107.666666667,77794.5333333333,75949.0666666667,79729.8666666667,90.3666666666667,88.0333333333333,92.5333333333333,3780.9,3740.7,3820.53333333333,3.7,3,4.4,645.7,630.566666666667,661.1,322.333333333333,315,329.866666666667,0,0,0,-0.00611062246608024,-0.0103582092063177,-0.0016796613573027,-0.0294371720181785,-0.0389049712892013,-0.0193041507617215,0.00323116543611642,0.00259121728226731,0.00391016674011173,0.0183236734621131,0.0180303434180055,0.0186068188166272
320,30,245580.9,245461.966666667,245697.233333333,78455.6333333333,76630.8,80236.4666666667,114.566666666667,110.833333333333,118.6,3771.1,3722.73333333333,3814.33333333333,3.86666666666667,3.16666666666667,4.63333333333333,628.666666666667,612.2,645.666666666667,313.9,306.6,320.8,0.267619733597855,0.240058526471729,0.294939562580996,-0.00258489610599465,-0.00817920470992065,0.00283665045965585,-0.0255650708786779,-0.0358894166535396,-0.0154600878116724,0.00439696599267334,0.00360097713218738,0.00523359069782424,0.0179347284732284,0.017595660118782,0.0182578867246299
330,30,244378.8,244163.7,244581.266666667,78656.3,76684.3666666667,80678.2333333333,145.533333333333,140.966666666667,149.9,3782.76666666667,3728.1,3829.36666666667,4.16666666666667,3.5,4.76666666666667,611,596.733333333333,625.7,300.533333333333,294.166666666667,307,0.273427327032026,0.244916726791051,0.297910461856615,0.00304736181295241,-0.00197511796799419,0.00775562953003102,-0.0419195166376358,-0.0552286924976872,-0.0284855471309535,0.00371260398474977,0.00311886186321943,0.00433689054992438,0.017444852116091,0.0171273663729193,0.0177124194182492
340,30,242863.533333333,242642.4,243079,77461.0333333333,75517.2666666667,79742.7333333333,185.833333333333,179.533333333333,192.633333333333,3833.63333333333,3784.5,3881.66666666667,5,4.33333333333333,5.73333333333333,583.966666666667,569.933333333333,597.933333333333,293.2,286.266666666667,298.966666666667,0.277001841847191,0.254324339420241,0.297832401904548,0.0137007112260949,0.00766001394903626,0.018945490032058,-0.0238704806863194,-0.0362092961863779,-0.0120176045055265,0.00351099974300468,0.00294943745940915,0.00404884237152512,0.0165701239536305,0.0163051108076989,0.0168251703337577
350,30,240834.766666667,240505.266666667,241133.2,75377.1333333333,73440.4333333333,77444.2,240.466666666667,231.6,248.6,3888.53333333333,3834.66666666667,3943.1,6.13333333333333,5.03333333333333,7.3,581.9,568.566666666667,595.2,287.3,280.933333333333,293.666666666667,0.295674218288477,0.272005694989542,0.319420290893269,0.0142873349678153,0.00911469117953165,0.0196081763688517,-0.0193397514843661,-0.0339176251146092,-0.00530411577125209,0.00333524831166888,0.00281969658130947,0.00381800105067553,0.0162667465855062,0.0159860022176405,0.0165484008617137
360,30,238152.3,237741.533333333,238586.033333333,72923.7666666667,70585.1333333333,75261.1333333333,307.833333333333,298.3,318.133333333333,3939.13333333333,3883.43333333333,3988.9,7.53333333333333,6.63333333333333,8.36666666666667,574.033333333333,556.666666666667,589.733333333333,285.933333333333,278.5,293.533333333333,0.282043677093054,0.263488063830792,0.300113310393347,0.0132330663019993,0.00857619935513177,0.0181491112887986,-0.00459498255695984,-0.0200413645027103,0.00989219853922713,0.00316056114429923,0.00272802772600053,0.00358634834559138,0.0157916727271065,0.015500061331328,0.0160610784758567
370,30,234786.766666667,234231.8,235298.333333333,70707.0666666667,68575.8,72670.4,401.166666666667,384.666666666667,418,3984.7,3938.36666666667,4029.93333333333,9.66666666666667,8.76666666666667,10.5333333333333,577.766666666667,559.866666666667,593.266666666667,282.533333333333,275.033333333333,289.733333333333,0.30143980612926,0.283526774200788,0.319685818687059,0.011704435883276,0.00639585639380806,0.0165906628862216,-0.0114259964109236,-0.0209223521186329,-0.00131352459360418,0.00319321403909519,0.00284039811458087,0.0035550534612586,0.0156819205480455,0.0153984773989117,0.015966079664119
380,30,230212.933333333,229439.066666667,231004.033333333,69045.7,66772.3333333333,71203.7,513.533333333333,493.566666666667,534.033333333333,4046.53333333333,3989.66666666667,4102.1,13.3,11.8333333333333,14.8333333333333,577.833333333333,559.666666666667,593.566666666667,285.566666666667,277.533333333333,293.433333333333,0.280914338802836,0.266479044603579,0.297383593803464,0.0155022066918682,0.0103423202253077,0.020407062185764,0.0114192567477525,-0.00246457498854988,0.0244438978502969,0.0033400915304462,0.00302715374032526,0.00368293578002725,0.0155007746342479,0.0152055838882453,0.015788072271604
390,30,224627.6,223666.7,225620,66634.5,64495.0333333333,68767.0333333333,669.133333333333,642.8,695.666666666667,4080.3,4025.66666666667,4136.2,17.7333333333333,16.1666666666667,19.3666666666667,591.1,573.166666666667,609.233333333333,287.533333333333,279.933333333333,294.566666666667,0.303456187304656,0.287335985376925,0.319835457590906,0.00844726400928311,0.00295577285845385,0.0144258883980396,0.00789302884132844,-0.00611071637293884,0.0215119225860635,0.00351286560786413,0.00322004696459048,0.00379969180113325,0.0156270642896807,0.0153287263669497,0.0158931675938096
400,30,217078.866666667,215493.7,218420.833333333,65029,62739.4,67283.1,862.933333333333,826.733333333333,902,4127.56666666667,4068.36666666667,4187.23333333333,22.7,20.9333333333333,24.3666666666667,590.6,575.6,607.1,295.166666666667,286.3,304.033333333333,0.28958458955025,0.279208692095311,0.299918506831834,0.0116802122043471,0.00567536744543574,0.0172446234186965,0.0266135341219598,0.0145282350754736,0.0392581682998149,0.00348428736906116,0.00324095917436823,0.00375218316865213,0.0154723637082678,0.015178144697372,0.0157492429781581
410,30,207531.033333333,205643.4,209279.866666667,63352.2,60996.5666666667,65544.3666666667,1109.7,1065.56666666667,1158.6,4156.36666666667,4094.03333333333,4212.03333333333,29.1333333333333,27.1333333333333,30.9,601.566666666667,586.2,616.2,299.766666666667,292.833333333333,307.266666666667,0.285956130599081,0.278005747463815,0.294673516289983,0.00702239113991291,0.0018066741571712,0.0116944657715235,0.0168856375047481,0.00525874521493827,0.0285277820095986,0.00345389655206606,0.0032154085269275,0.00369759067582521,0.0155901151397329,0.0152786334277736,0.0158756835202865
420,30,195396.866666667,192908.366666667,197702.933333333,62643.3333333333,60077.3333333333,65091.3666666667,1434.63333333333,1374.63333333333,1491.16666666667,4168.26666666667,4104.76666666667,4229.53333333333,35.3,32.6666666666667,38.4666666666667,624.3,611.266666666667,637.3,311.633333333333,305.133333333333,318.5,0.293932578513842,0.284793378542483,0.303035463491957,0.00289202495826527,-0.00170047135357368,0.00729246048004068,0.0408254971783974,0.0283686977785495,0.0530250321399787,0.00322972334786302,0.00299970864534447,0.00343555752288194,0.0161017345540109,0.0158402833237427,0.0163697412719927
430,30,179558.566666667,176888.4,182348.266666667,62719.3333333333,60304.3333333333,65545.4333333333,1842.1,1765.6,1915.16666666667,4154.16666666667,4081.26666666667,4217.63333333333,50.4333333333333,47.3333333333333,53.7666666666667,645.233333333333,632.833333333333,656.833333333333,321.933333333333,316.5,327.5,0.283171786417406,0.276164086747936,0.29003592390064,-0.00339434358259381,-0.00834065119283448,0.00155857819874181,0.0343000097841627,0.0200676133254862,0.0488267487207961,0.00357617311933122,0.00338303077820056,0.00374535201178929,0.0166256632809716,0.0163204080157141,0.0169107109815721
440,30,159483.066666667,155820.666666667,163217.033333333,63368.4,60689.7666666667,66069.5666666667,2378.7,2278.76666666667,2486.93333333333,4119.3,4058.83333333333,4182,67.6666666666667,63.3333333333333,72.4333333333333,655.1,641.9,668.233333333333,339.2,333.366666666667,345.1,0.291430660122771,0.281530329619743,0.300679537890641,-0.00827944854129197,-0.013259945617605,-0.00316602423059803,0.054057402990384,0.0429921920259284,0.0637391469883789,0.00373253492627967,0.00355198062728401,0.0038939706353396,0.0169426008050748,0.0166635891478537,0.0172388344782411
450,30,133428.433333333,128336,138414.9,65361.2,62856,68089.5,3048.2,2923.2,3178.4,4077.33333333333,4012.63333333333,4135.9,90.9333333333333,86.3,95.6,682.133333333333,666.266666666667,697.133333333333,359.033333333333,350.466666666667,366.433333333333,0.28242989110779,0.275685931278695,0.289009944800984,-0.00999269041433749,-0.0156401330607368,-0.00484367294028693,0.0584640572657863,0.0452017147258418,0.0723905290009978,0.00389705721384491,0.00374627155558144,0.00404284516213176,0.0178466152836252,0.0175390153721583,0.0181689650953564
460,30,102322.4,96715.0666666667,107997.1,67527.3,65032.2666666667,70029.7666666667,3840.03333333333,3698.03333333333,3982.1,3999.76666666667,3946.56666666667,4051.86666666667,122.533333333333,115.666666666667,129.866666666667,712.833333333333,694.8,729.233333333333,382.1,372.566666666667,391.166666666667,0.261546933581763,0.253515311819611,0.268666544415906,-0.0188026744190004,-0.024311259158183,-0.0126815592606155,0.0641927008881833,0.0518966607873209,0.0789803461500792,0.00408840258919035,0.0039639909006918,0.00421517811982218,0.0189255937438975,0.0186009488753536,0.0192623849917282
470,30,68701.3333333333,62819.7666666667,74041.2333333333,71568.0333333333,69163.1666666667,73953.9,4664.6,4525.1,4799,3898.56666666667,3829.56666666667,3967.8,162.666666666667,152.366666666667,172.033333333333,736.833333333333,716.633333333333,756.866666666667,406.166666666667,395.666666666667,415.566666666667,0.217497726309461,0.207271659454153,0.2284945241491,-0.0254715527605456,-0.0313258557101087,-0.0197095604671829,0.0635547848418966,0.0528579155906806,0.0735270135471955,0.00430170202040614,0.00416644819971974,0.00443565416598757,0.0200336519619317,0.019650551242429,0.0203846949463794
480,30,40361.5666666667,36255.5666666667,44152.2333333333,76186.9333333333,73281.2,79053.0666666667,5274.76666666667,5199.1,5347.3,3771.83333333333,3705.53333333333,3836.03333333333,204.333333333333,195.233333333333,214.133333333333,755.033333333333,736.3,774.8,445.5,433.366666666667,457.7,0.13476247818185,0.117830408605144,0.151347006221792,-0.0324847114479838,-0.0374958641596554,-0.0272221873693583,0.0970986468724383,0.083510160246463,0.11020341823723,0.00446481256734307,0.00434475978264826,0.00459645610222177,0.0211760413792949,0.0207868000707924,0.0215666479065743
490,30,22920.6,21099.1333333333,24756.5666666667,82502.0333333333,79561.8,85524.9,5571.03333333333,5537.9,5601.93333333333,3593.2,3522.6,3667.73333333333,253.6,242.633333333333,264.5,797.1,775.5,816.9,477.066666666667,463.9,490.666666666667,0.0574792046485504,0.044438089990445,0.0696146100154426,-0.0474928157121603,-0.0546423234510707,-0.0398262052660977,0.071137943107601,0.0578878672567586,0.0834444361342292,0.0049035288173587,0.00477451918778339,0.00502438048657113,0.0232673019227293,0.0228414460247393,0.023716647177166
500,30,16351.6333333333,15707.0333333333,16935.7666666667,91295.9333333333,87906.1,94383.9,5604.46666666667,5583.63333333333,5623.7,3362.73333333333,3292.63333333333,3444.9,292,281.433333333333,301.766666666667,824.166666666667,801.8,843.3,515.533333333333,501.866666666667,529.166666666667,0.00632443612399497,-0.00190758114402184,0.0138275257100097,-0.0642807841621531,-0.0725178653010647,-0.0560022266108918,0.0815861503902691,0.0702606815193432,0.0915741243565601,0.00536368782191192,0.00522373935784472,0.00549907781390636,0.025518136075981,0.0250079240686958,0.0260246873427187
510,30,14941,14456.4666666667,15463.2,101923.266666667,98116.2666666667,105396.166666667,5573.56666666667,5549.4,5595.93333333333,3111.46666666667,3027.2,3190.53333333333,323.266666666667,314.033333333333,332.466666666667,834.6,816.6,853.733333333333,547.133333333333,534.333333333333,558.866666666667,-0.00540254911413238,-0.0106797077155965,0.000384664408458003,-0.0752649016683279,-0.082985032094613,-0.0675445963436306,0.0623557940408138,0.050114011270021,0.0732978250165048,0.00592025546587878,0.00580129816338076,0.00605364420402318,0.0278951650953962,0.0273907803798008,0.0283742588830447
520,30,15287.4333333333,14727.4333333333,15849.0666666667,113872.133333333,109648.5,117471.366666667,5574.2,5550.23333333333,5598.46666666667,2841.5,2751.4,2941.16666666667,357.5,345.266666666667,368.666666666667,825.6,806.066666666667,846.333333333333,556.733333333333,545.3,568.1,0.00026003737410142,-0.00625882697042492,0.00716926171202567,-0.0877230569439222,-0.0963876065384265,-0.079417738984239,0.0185108161314634,0.00655133492354786,0.0300848754664569,0.00660256611509253,0.00644469981024768,0.00674605235062024,0.0301088551912893,0.0295659268134739,0.0306208983078567
530,30,15522.8666666667,14980.7333333333,16056.4333333333,125806.6,121635.433333333,130204.4,5554.9,5536.6,5571.86666666667,2558.33333333333,2466.13333333333,2665.9,361.833333333333,350.833333333333,371.9,775.566666666667,750.333333333333,797.8,559,548,569.933333333333,-0.00331523981745027,-0.00818986806660653,0.00225579615527362,-0.100442780331547,-0.109587598249818,-0.0922216003236026,0.00476402544610111,-0.00678251962049352,0.0166764940160312,0.00668383169465748,0.00653984856954022,0.00681931601445182,0.0310968492510058,0.0305856358027568,0.0315839176871838
540,30,16067.7666666667,15554.2,16501.6666666667,138617.933333333,134086.3,142638.5,5555.06666666667,5536.36666666667,5574.03333333333,2295.03333333333,2200.33333333333,2387.73333333333,374.6,363.533333333333,385.1,713.066666666667,687.8,740.333333333333,541.3,530.533333333333,553.133333333333,0.000110925950921207,-0.00440293366106564,0.00489526237006614,-0.103465055857008,-0.109673920363595,-0.0968550924236468,-0.0310198590795914,-0.0430307691344516,-0.0183392145071819,0.00695108057364481,0.00679285996190146,0.00709416525373524,0.0318238494540768,0.0313068434819762,0.0323009098266501
550,30,16275.7666666667,15828.8,16742.3666666667,149678.433333333,145555.5,153726.966666667,5558.7,5539.96666666667,5578.06666666667,2065.1,1973,2149.26666666667,379.3,370.7,387.566666666667,631.766666666667,604.966666666667,659.866666666667,512.966666666667,500.7,524.866666666667,0.000737026733586366,-0.00383720979559099,0.0055046775991521,-0.100481820841698,-0.109115955762023,-0.0926263281659071,-0.0521671890714683,-0.0667447331590889,-0.0382444479571673,0.00704123216684696,0.00690655863337861,0.00718899683709683,0.0313876635598446,0.0308892853646713,0.0318707227122948
560,30,15669,15281.5333333333,16109.4333333333,159543.366666667,155949.7,163480.633333333,5567.83333333333,5542.33333333333,5593.63333333333,1864.26666666667,1777.7,1938.1,370.766666666667,362.2,379.5,548.633333333333,517.4,581.233333333333,473.4,458.233333333333,489.766666666667,0.00177302488449301,-0.0048043263763011,0.00815809002869731,-0.0968360000065479,-0.10553382682732,-0.0882164918472373,-0.0782154783902786,-0.0925937449272615,-0.063768760625825,0.00687164199910967,0.00673289555153998,0.00700063193137186,0.0300626742129342,0.0295051015752387,0.0306351429243824
