timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,250000,250000,0,100,0,0,0
1,250000,249468,0,100,0,0,0
2,250000,248948,0,100,0,0,0
3,250000,248474,0,100,0,0,0
4,250000,247934,0,100,0,0,0
5,250000,247442,0,100,0,0,0
6,250000,246900,0,100,0,0,0
7,250000,246393,0,100,0,0,0
8,250000,245910,0,100,0,0,0
9,250000,245383,0,100,0,0,0
10,250000,244843,0,86,0,0,0
11,250000,249565,0,86,0,0,0
12,250000,249081,0,86,0,0,0
13,250000,248685,0,86,0,0,0
14,250000,248297,0,86,0,0,0
15,250000,247868,0,86,0,0,0
16,250000,247412,0,86,0,0,0
17,250000,246941,0,86,0,0,0
18,250000,246507,0,86,0,0,0
19,250000,246136,0,86,0,0,0
20,250000,245728,0,93,0,0,0
21,250000,249514,0,93,0,0,0
22,250000,249057,0,93,0,0,0
23,250000,248541,0,93,0,0,0
24,250000,248105,0,93,0,0,0
25,250000,247618,0,93,0,0,0
26,250000,247192,0,93,0,0,0
27,250000,246690,0,93,0,0,0
28,250000,246252,0,93,0,0,0
29,250000,245791,0,93,0,0,0
30,250000,245282,0,116,0,0,0
31,250000,249394,0,116,0,0,0
32,250000,248850,0,116,0,0,0
33,250000,248291,0,116,0,0,0
34,250000,247732,0,116,0,0,0
35,250000,247138,0,116,0,0,0
36,250000,246599,0,116,0,0,0
37,250000,246022,0,116,0,0,0
38,250000,245496,0,116,0,0,0
39,250000,244956,0,116,0,0,0
40,250000,244400,0,145,0,0,0
41,250000,249272,0,145,0,0,0
42,250000,248507,0,145,0,0,0
43,250000,247759,0,145,0,0,0
44,250000,247059,0,145,0,0,0
45,250000,246375,0,145,0,0,0
46,250000,245631,0,145,0,0,0
47,250000,244934,0,145,0,0,0
48,250000,244241,0,145,0,0,0
49,250000,243394,0,145,0,0,0
50,250000,242663,0,177,0,0,0
51,250000,249086,0,177,0,0,0
52,250000,248218,0,177,0,0,0
53,250000,247335,0,177,0,0,0
54,250000,246410,0,177,0,0,0
55,250000,245529,0,177,0,0,0
56,250000,244628,0,177,0,0,0
57,250000,243649,0,177,0,0,0
58,250000,242793,0,177,0,0,0
59,250000,241921,0,177,0,0,0
60,250000,241013,0,212,0,0,0
61,250000,249031,0,212,0,0,0
62,250000,247930,0,212,0,0,0
63,250000,246894,0,212,0,0,0
64,250000,245787,0,212,0,0,0
65,250000,244726,0,212,0,0,0
66,250000,243597,0,212,0,0,0
67,250000,242551,0,212,0,0,0
68,250000,241522,0,212,0,0,0
69,250000,240493,0,212,0,0,0
70,250000,239420,0,261,0,0,0
71,250000,248742,0,261,0,0,0
72,250000,247450,0,261,0,0,0
73,250000,246112,0,261,0,0,0
74,250000,244803,0,261,0,0,0
75,250000,243483,0,261,0,0,0
76,250000,242246,0,261,0,0,0
77,250000,240880,0,261,0,0,0
78,250000,239442,0,261,0,0,0
79,250000,238134,0,261,0,0,0
80,250000,236763,0,338,0,0,0
81,250000,248348,0,338,0,0,0
82,250000,246628,0,338,0,0,0
83,250000,245010,0,338,0,0,0
84,250000,243300,0,338,0,0,0
85,250000,241547,0,338,0,0,0
86,250000,239911,0,338,0,0,0
87,250000,238136,0,338,0,0,0
88,250000,236460,0,338,0,0,0
