timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,0,100,0,0,0
10,62500,59893,0,142,0,0,0
20,62500,58917,0,225,0,0,0
30,62500,56833,0,360,0,0,0
40,62500,53532,0,579,0,0,0
50,62500,47971,0,955,0,0,0
60,62500,38717,0,1447,0,0,0
70,62500,26782,0,2313,0,0,0
80,62500,10151,0,3325,0,0,0
90,62500,2270,0,3637,0,0,0
100,62500,718,0,3512,0,0,0
110,62500,1650,0,3239,0,39,96
120,62500,2785,0,3270,0,38,108
130,62500,2451,0,3272,0,30,145
140,62500,3058,0,3209,0,50,157
150,62500,3045,0,3178,0,49,171
160,62500,3391,0,3156,0,50,193
170,62500,3767,0,3067,0,57,217
180,62500,4695,0,3021,0,57,232
190,62500,4873,0,3033,0,63,253
200,62500,5580,0,2901,0,71,280
210,62500,6359,0,2904,0,70,309
220,62500,7320,0,2714,0,95,323
230,62500,9702,0,2576,0,85,329
240,62500,11607,0,2488,0,78,303
250,62500,13140,0,2481,0,77,279
260,62500,12677,0,2517,0,57,247
270,62500,11703,0,2702,0,60,226
280,62500,8962,0,2839,0,66,247
290,62500,6778,0,2924,0,80,265
300,62500,6509,0,2899,0,70,269
310,62500,6640,0,2861,0,74,278
320,62500,7658,0,2745,0,62,300
330,62500,9052,0,2645,0,71,309
340,62500,10467,0,2605,0,85,291
350,62500,10161,0,2594,0,70,285
360,62500,10158,0,2681,0,72,268
370,62500,10009,0,2651,0,86,267
380,62500,9829,0,2671,0,66,269
390,62500,9748,0,2632,0,64,259
400,62500,9790,0,2746,0,71,255
410,62500,8762,0,2730,0,76,288
420,62500,8932,0,2709,0,93,292
430,62500,9130,0,2630,0,76,303
440,62500,10856,0,2592,0,72,299
450,62500,11468,0,2517,0,71,293
460,62500,12111,0,2517,0,73,284
470,62500,12365,0,2538,0,68,282
480,62500,11502,0,2637,0,66,249
490,62500,9890,0,2761,0,61,240
500,62500,7810,0,2769,0,72,238
510,62500,7221,0,2960,0,57,256
520,62500,5793,0,2966,0,71,264
530,62500,6455,0,2849,0,65,291
540,62500,7510,0,2692,0,79,306
550,62500,10025,0,2607,0,80,313
560,62500,11242,0,2516,0,77,307
570,62500,12484,0,2533,0,69,278
580,62500,12035,0,2575,0,60,259
590,62500,10653,0,2686,0,62,241
600,62500,8779,0,2804,0,66,242
610,62500,7445,0,2862,0,82,254
620,62500,7217,0,2869,0,76,254
630,62500,6433,0,2851,0,84,282
640,62500,6846,0,2845,0,73,284
650,62500,7337,0,2769,0,87,302
660,62500,8814,0,2709,0,67,295
670,62500,9140,0,2644,0,76,283
680,62500,10228,0,2726,0,70,270
690,62500,9399,0,2677,0,83,262
700,62500,10100,0,2647,0,74,275
710,62500,10371,0,2661,0,85,272
720,62500,10088,0,2666,0,69,269
730,62500,9414,0,2653,0,72,267
740,62500,9638,0,2877,0,57,250
750,62500,6987,0,2813,0,71,257
760,62500,7546,0,2963,0,62,267
770,62500,6290,0,2812,0,91,286
780,62500,7670,0,2759,0,73,291
790,62500,8090,0,2654,0,88,310
800,62500,9975,0,2607,0,89,291
810,62500,10816,0,2664,0,66,281
820,62500,9995,0,2672,0,78,269
830,62500,9737,0,2728,0,67,266
840,62500,8578,0,2809,0,59,253
850,62500,7776,0,2864,0,59,248
860,62500,7190,0,2841,0,70,260
870,62500,7869,0,2810,0,75,277
880,62500,7820,0,2778,0,74,280
890,62500,8617,0,2706,0,72,295
900,62500,9661,0,2687,0,73,298
910,62500,9209,0,2650,0,80,300
920,62500,9901,0,2573,0,75,294
930,62500,11027,0,2585,0,68,269
940,62500,11328,0,2699,0,70,256
950,62500,9072,0,2762,0,65,253
960,62500,7652,0,2824,0,87,257
970,62500,7340,0,2858,0,60,245
980,62500,6582,0,2911,0,62,266
990,62500,6635,0,2864,0,76,258
1000,62500,6771,0,2814,0,68,266
