timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,0,100,0,0,0
10,62500,60181,0,104,0,0,0
20,62500,59854,0,169,0,0,0
30,62500,58135,0,277,0,0,0
40,62500,55598,0,414,0,0,0
50,62500,52100,0,698,0,0,0
60,62500,45147,0,1108,0,0,0
70,62500,34608,0,1819,0,0,0
80,62500,18720,0,2733,0,0,0
90,62500,6113,0,3479,0,0,0
100,62500,1578,0,3591,0,0,0
110,62500,861,0,3566,0,0,0
120,62500,974,0,3422,0,0,0
130,62500,1017,0,3536,0,0,0
140,62500,737,0,3504,0,0,0
150,62500,739,0,3559,0,0,0
160,62500,988,0,3472,0,0,0
170,62500,1190,0,3476,0,0,0
180,62500,1090,0,3442,0,0,0
190,62500,1014,0,3503,0,0,0
200,62500,1013,0,3411,0,0,0
210,62500,1494,0,3506,0,0,0
220,62500,1129,0,3509,0,0,0
230,62500,974,0,3431,0,0,0
240,62500,1320,0,3468,0,0,0
250,62500,1089,0,3483,0,0,0
260,62500,1179,0,3503,0,0,0
270,62500,816,0,3522,0,0,0
280,62500,850,0,3378,0,0,0
290,62500,1146,0,3504,0,0,0
300,62500,1227,0,3549,0,0,0
310,62500,1827,0,3107,0,33,98
320,62500,2878,0,3346,0,34,105
330,62500,1885,0,3275,0,39,124
340,62500,2641,0,3222,0,45,142
350,62500,2574,0,3213,0,41,163
360,62500,2882,0,3093,0,59,192
370,62500,3930,0,3100,0,64,227
380,62500,4338,0,3025,0,68,257
390,62500,5558,0,2898,0,72,267
400,62500,6506,0,2801,0,82,278
410,62500,7907,0,2819,0,79,291
420,62500,7681,0,2821,0,90,291
430,62500,8359,0,2697,0,75,296
440,62500,9603,0,2633,0,74,294
450,62500,10107,0,2571,0,82,274
460,62500,11478,0,2593,0,66,259
470,62500,11336,0,2676,0,63,245
480,62500,9411,0,2739,0,64,246
490,62500,8387,0,2872,0,75,256
500,62500,6875,0,2834,0,71,265
510,62500,7353,0,2808,0,66,268
520,62500,8409,0,2818,0,76,272
530,62500,8456,0,2773,0,64,286
540,62500,8523,0,2672,0,82,298
550,62500,10146,0,2595,0,68,292
560,62500,10611,0,2711,0,71,287
570,62500,10098,0,2601,0,83,278
580,62500,10528,0,2661,0,74,267
590,62500,9694,0,2780,0,77,258
600,62500,8033,0,2800,0,73,255
610,62500,7410,0,2864,0,72,264
620,62500,7772,0,2768,0,62,290
630,62500,8400,0,2762,0,86,269
640,62500,8158,0,2775,0,59,265
650,62500,8010,0,2780,0,84,263
660,62500,7865,0,2802,0,81,286
670,62500,7907,0,2693,0,78,295
680,62500,9743,0,2669,0,82,284
690,62500,9330,0,2654,0,79,282
700,62500,10034,0,2691,0,78,274
710,62500,9281,0,2741,0,82,278
720,62500,8956,0,2667,0,75,271
730,62500,9613,0,2753,0,68,268
740,62500,8447,0,2821,0,73,266
750,62500,7819,0,2764,0,69,269
760,62500,8134,0,2876,0,65,254
770,62500,7056,0,2845,0,74,267
780,62500,6754,0,2788,0,76,285
790,62500,8338,0,2718,0,73,282
800,62500,8948,0,2762,0,71,280
810,62500,8801,0,2731,0,62,285
820,62500,8853,0,2732,0,84,274
830,62500,8878,0,2672,0,76,274
840,62500,9303,0,2787,0,71,260
850,62500,7964,0,2769,0,76,264
860,62500,8161,0,2863,0,79,252
870,62500,7023,0,2844,0,66,278
880,62500,7420,0,2766,0,77,290
890,62500,8993,0,2578,0,84,310
900,62500,11598,0,2520,0,75,308
910,62500,11954,0,2491,0,65,280
920,62500,12487,0,2549,0,73,261
930,62500,10551,0,2693,0,63,247
940,62500,9077,0,2799,0,74,252
950,62500,7834,0,2839,0,77,261
960,62500,7275,0,2796,0,69,272
970,62500,7877,0,2821,0,69,269
980,62500,7544,0,2816,0,79,292
990,62500,8059,0,2751,0,78,315
1000,62500,8899,0,2644,0,71,303
