timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,0,100,0,0,0
10,62500,59968,0,115,0,0,0
20,62500,59775,0,185,0,0,0
30,62500,57845,0,290,0,0,0
40,62500,55359,0,445,0,0,0
50,62500,51388,0,668,0,0,0
60,62500,45839,0,1060,0,0,0
70,62500,36237,0,1633,0,0,0
80,62500,22568,0,2507,0,0,0
90,62500,8615,0,3484,0,0,0
100,62500,1711,0,3951,0,0,0
110,62500,395,0,3963,0,0,0
120,62500,333,0,3948,0,0,0
130,62500,413,0,3899,0,0,0
140,62500,348,0,3913,0,0,0
150,62500,547,0,3929,0,0,0
160,62500,376,0,3815,0,0,0
170,62500,617,0,3906,0,0,0
180,62500,417,0,3948,0,0,0
190,62500,442,0,3844,0,0,0
200,62500,501,0,3904,0,0,0
210,62500,299,0,3895,0,0,0
220,62500,599,0,3849,0,0,0
230,62500,375,0,3875,0,0,0
240,62500,625,0,3906,0,0,0
250,62500,439,0,3867,0,0,0
260,62500,422,0,3926,0,0,0
270,62500,526,0,3895,0,0,0
280,62500,425,0,3914,0,0,0
290,62500,490,0,3874,0,0,0
300,62500,637,0,3813,0,0,0
310,62500,604,0,3715,0,25,57
320,62500,1080,0,3701,0,16,40
330,62500,697,0,3851,0,15,35
340,62500,517,0,3897,0,10,26
350,62500,615,0,3865,0,11,26
360,62500,493,0,3794,0,7,18
370,62500,662,0,3906,0,3,13
380,62500,347,0,3774,0,2,12
390,62500,618,0,3908,0,5,15
400,62500,374,0,3858,0,3,11
410,62500,889,0,3833,0,3,12
420,62500,586,0,3859,0,4,12
430,62500,457,0,3874,0,2,10
440,62500,552,0,3829,0,2,4
450,62500,561,0,3913,0,1,5
460,62500,645,0,3868,0,1,5
470,62500,862,0,3811,0,1,3
480,62500,592,0,3905,0,0,3
490,62500,699,0,3876,0,0,1
500,62500,522,0,3868,0,1,1
510,62500,547,0,3915,0,0,1
520,62500,288,0,3878,0,0,1
530,62500,443,0,3909,0,1,1
540,62500,533,0,3848,0,1,1
550,62500,423,0,3905,0,1,2
560,62500,497,0,3908,0,1,1
570,62500,499,0,3867,0,1,0
580,62500,362,0,3919,0,0,0
590,62500,298,0,3847,0,0,0
600,62500,705,0,3922,0,0,0
610,62500,645,0,3903,0,0,0
620,62500,672,0,3817,0,0,0
630,62500,768,0,3916,0,0,0
640,62500,655,0,3897,0,0,0
650,62500,510,0,3847,0,0,0
660,62500,751,0,3888,0,0,0
670,62500,602,0,3905,0,0,0
680,62500,620,0,3823,0,0,0
690,62500,548,0,3881,0,0,0
700,62500,500,0,3927,0,0,0
710,62500,701,0,3868,0,0,0
720,62500,525,0,3862,0,0,0
730,62500,635,0,3883,0,0,0
740,62500,370,0,3865,0,0,0
750,62500,602,0,3865,0,0,0
760,62500,591,0,3903,0,0,0
770,62500,503,0,3938,0,0,0
780,62500,513,0,3823,0,0,0
790,62500,565,0,3941,0,0,0
800,62500,466,0,3861,0,0,0
810,62500,696,0,3856,0,0,0
820,62500,562,0,3921,0,0,0
830,62500,735,0,3875,0,0,0
840,62500,514,0,3904,0,0,0
850,62500,506,0,3890,0,0,0
860,62500,594,0,3861,0,0,0
870,62500,553,0,3929,0,0,0
880,62500,522,0,3875,0,0,0
890,62500,504,0,3889,0,0,0
900,62500,531,0,3876,0,0,0
910,62500,412,0,3917,0,0,0
920,62500,391,0,3804,0,0,0
930,62500,580,0,3957,0,0,0
940,62500,457,0,3850,0,0,0
950,62500,468,0,3867,0,0,0
960,62500,470,0,3908,0,0,0
970,62500,692,0,3849,0,0,0
980,62500,566,0,3845,0,0,0
990,62500,545,0,4012,0,0,0
1000,62500,424,0,3833,0,0,0
