timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,0,100,0,0,0
10,62500,60000,0,83,0,0,0
20,62500,60335,0,97,0,0,0
30,62500,60111,0,112,0,0,0
40,62500,59605,0,148,0,0,0
50,62500,58749,0,182,0,0,0
60,62500,58011,0,209,0,0,0
70,62500,57342,0,249,0,0,0
80,62500,56180,0,316,0,0,0
90,62500,54610,0,383,0,0,0
100,62500,53073,0,459,0,0,0
110,62500,50890,0,564,0,0,0
120,62500,48525,0,653,0,0,0
130,62500,46064,0,818,0,0,0
140,62500,42241,0,985,0,0,0
150,62500,38035,0,1168,0,0,0
160,62500,33515,0,1404,0,0,0
170,62500,27933,0,1648,0,0,0
180,62500,22617,0,1973,0,0,0
190,62500,15735,0,2210,0,0,0
200,62500,11857,0,2481,0,0,0
210,62500,9394,0,2337,0,36,65
220,62500,10956,0,2336,0,23,59
230,62500,10601,0,2372,0,16,56
240,62500,9708,0,2411,0,12,55
250,62500,9475,0,2448,0,22,54
260,62500,9420,0,2412,0,14,55
270,62500,9958,0,2439,0,23,58
280,62500,9071,0,2491,0,14,57
290,62500,8525,0,2449,0,21,67
300,62500,8816,0,2458,0,17,64
310,62500,9457,0,2352,0,13,65
320,62500,10465,0,2390,0,17,60
330,62500,9602,0,2395,0,21,60
340,62500,9820,0,2359,0,18,59
350,62500,10662,0,2406,0,18,57
360,62500,10600,0,2342,0,21,59
370,62500,10684,0,2382,0,13,70
380,62500,10171,0,2381,0,22,60
390,62500,10467,0,2373,0,22,62
400,62500,10027,0,2380,0,17,55
410,62500,10302,0,2427,0,15,57
420,62500,9334,0,2454,0,22,55
430,62500,8649,0,2457,0,14,52
440,62500,8846,0,2454,0,14,53
450,62500,8778,0,2463,0,22,58
460,62500,8839,0,2460,0,16,62
470,62500,9129,0,2457,0,19,60
480,62500,9107,0,2396,0,16,61
490,62500,9561,0,2441,0,15,55
500,62500,8824,0,2474,0,13,49
510,62500,8515,0,2528,0,17,56
520,62500,8006,0,2493,0,25,61
530,62500,8988,0,2421,0,25,57
540,62500,10154,0,2321,0,14,57
550,62500,11153,0,2358,0,13,61
560,62500,10625,0,2365,0,21,69
570,62500,10942,0,2372,0,28,71
580,62500,10284,0,2379,0,23,62
590,62500,10291,0,2438,0,17,77
600,62500,9676,0,2390,0,27,77
610,62500,10468,0,2302,0,14,76
620,62500,11376,0,2337,0,23,65
630,62500,10350,0,2391,0,16,62
640,62500,9521,0,2452,0,15,55
650,62500,9113,0,2444,0,19,50
660,62500,8867,0,2473,0,15,49
670,62500,8159,0,2564,0,12,49
680,62500,7522,0,2483,0,14,53
690,62500,8511,0,2458,0,16,53
700,62500,9018,0,2439,0,17,63
710,62500,10109,0,2382,0,17,65
720,62500,10482,0,2430,0,19,56
730,62500,9404,0,2412,0,21,69
740,62500,9418,0,2396,0,19,66
750,62500,10094,0,2324,0,19,73
760,62500,10947,0,2338,0,25,68
770,62500,11045,0,2329,0,19,65
780,62500,11517,0,2326,0,17,60
790,62500,10651,0,2398,0,12,56
800,62500,9299,0,2444,0,11,56
810,62500,8714,0,2472,0,11,54
820,62500,8846,0,2439,0,20,58
830,62500,9232,0,2469,0,13,52
840,62500,8504,0,2448,0,17,56
850,62500,9028,0,2422,0,13,55
860,62500,9416,0,2451,0,14,67
870,62500,9428,0,2405,0,20,71
880,62500,9500,0,2373,0,19,70
890,62500,9991,0,2444,0,20,66
900,62500,8982,0,2431,0,23,68
910,62500,9518,0,2389,0,18,63
920,62500,10122,0,2398,0,14,67
930,62500,9895,0,2439,0,25,67
940,62500,9496,0,2361,0,18,65
950,62500,10360,0,2414,0,20,66
960,62500,10250,0,2326,0,20,67
970,62500,10816,0,2380,0,18,62
980,62500,9958,0,2395,0,14,58
990,62500,10065,0,2458,0,18,66
1000,62500,9147,0,2413,0,27,66
1010,60097,9552,112,2342,1,17,64
1020,59805,10595,178,2375,2,20,76
1030,58233,10664,282,2311,1,21,81
1040,55863,11636,415,2332,1,18,77
1050,52672,11178,650,2295,6,12,82
1060,46957,11812,951,2323,5,29,98
1070,39901,11493,1451,2228,8,27,114
1080,28643,13095,2075,2223,16,22,135
1090,15773,13066,2825,2174,34,32,177
1100,5800,15358,2869,2042,32,26,238
1110,6141,18563,2744,1847,43,40,321
1120,8412,23500,2629,1558,54,42,411
1130,10915,31051,2477,1195,89,42,497
1140,15161,39191,2187,788,80,46,568
1150,21910,48279,1754,475,101,27,565
1160,30081,53761,1392,244,70,23,492
1170,36731,58154,1135,150,49,5,298
1180,39294,59566,1182,109,34,2,147
1190,36027,60133,1518,105,31,0,84
1200,26889,60081,2156,106,15,0,53
1210,14575,59833,2789,112,11,2,47
1220,5085,59734,3059,146,14,2,54
1230,2407,58967,2909,174,15,2,65
1240,4101,58335,2874,184,21,1,86
1250,4559,58211,2955,181,27,1,86
1260,3823,58171,2842,207,23,1,104
1270,4767,57652,3010,231,37,2,119
1280,4047,57039,2721,252,34,4,140
1290,6598,56641,2849,243,36,5,147
1300,6185,57048,2770,220,49,3,164
1310,6315,57475,2925,234,38,4,181
1320,5947,57242,2621,227,58,2,201
1330,8262,57570,2783,185,54,9,217
1340,8033,58390,2569,161,50,3,252
1350,10657,58885,2670,139,69,8,246
1360,8268,59543,2703,119,65,4,251
1370,8134,60026,2724,97,66,6,271
1380,8973,60356,2600,79,90,1,275
1390,9956,60932,2572,63,86,2,284
1400,10722,61069,2601,59,77,0,276
1410,10238,61288,2590,40,65,3,260
1420,9947,61584,2711,39,50,0,257
1430,8875,61780,2634,29,70,0,269
1440,9870,61832,2610,31,75,1,246
1450,9725,61922,2669,27,72,0,261
1460,9094,61906,2675,20,62,1,268
1470,9166,62139,2621,17,70,0,277
1480,10708,62195,2478,8,74,0,266
1490,11929,62325,2625,8,72,0,244
1500,9768,62326,2648,8,58,0,231
1510,9063,62329,2643,5,65,0,217
1520,8613,62420,2812,2,66,0,238
1530,7432,62475,2656,0,58,0,238
1540,8929,62500,2681,0,67,0,243
1550,8740,62500,2651,0,70,0,253
1560,9357,62500,2738,0,68,0,263
1570,8980,62500,2501,0,61,0,255
1580,11858,62500,2550,0,66,0,243
1590,10192,62500,2701,0,61,0,220
1600,7928,62500,2698,0,72,0,237
1610,8552,62500,2624,0,73,0,255
1620,9615,62500,2683,0,69,0,234
1630,8388,62500,2757,0,60,0,236
1640,8145,62500,2583,0,63,0,220
1650,9671,62500,2719,0,57,0,219
1660,7788,62500,2715,0,58,0,232
1670,8256,62500,2661,0,66,0,236
1680,8769,62500,2720,0,56,0,222
1690,8190,62500,2723,0,57,0,237
1700,7905,62500,2687,0,72,0,222
1710,8276,62500,2727,0,75,0,234
1720,8449,62500,2638,0,71,0,233
1730,9250,62500,2641,0,55,0,226
1740,9123,62500,2738,0,73,0,221
1750,7380,62500,2695,0,71,0,230
1760,8868,62500,2577,0,57,0,217
1770,10265,62500,2741,0,60,0,215
1780,7785,62500,2693,0,64,0,227
1790,8192,62500,2787,0,60,0,206
1800,7038,62500,2644,0,60,0,227
1810,8344,62500,2841,0,67,0,232
1820,6544,62500,2692,0,88,0,225
1830,8005,62500,2790,0,61,0,227
1840,7048,62500,2694,0,61,0,251
1850,8961,62500,2613,0,68,0,260
1860,9791,62500,2606,0,53,0,244
1870,9703,62500,2667,0,77,0,249
1880,9493,62500,2592,0,67,0,249
1890,10248,62500,2649,0,78,0,242
1900,9214,62500,2631,0,76,0,236
1910,9451,62500,2608,0,60,0,248
1920,9640,62500,2716,0,66,0,245
1930,8065,62500,2803,0,65,0,244
1940,6755,62500,2669,0,62,0,255
1950,8993,62500,2659,0,70,0,263
1960,8788,62500,2758,0,69,0,249
1970,7848,62500,2614,0,70,0,229
1980,9171,62500,2762,0,62,0,230
1990,7419,62500,2659,0,70,0,227
2000,9312,62500,2621,0,59,0,230
2010,9190,62500,2774,0,59,0,243
2020,7208,62500,2690,0,80,0,256
2030,8327,62500,2784,0,63,0,237
2040,7412,62500,2604,0,62,0,245
2050,9879,62500,2635,0,60,0,240
2060,9142,62500,2739,0,68,0,239
2070,8137,62500,2666,0,64,0,253
2080,9156,62500,2632,0,90,0,259
2090,10209,62500,2477,0,55,0,242
2100,11238,62500,2782,0,60,0,231
2110,8200,62500,2596,0,71,0,216
2120,9223,62500,2885,0,50,0,222
2130,6399,62500,2624,0,75,0,221
2140,8631,62500,2798,0,54,0,225
2150,7207,62500,2652,0,71,0,220
2160,8229,62500,2791,0,62,0,225
2170,7742,62500,2644,0,74,0,231
2180,8269,62500,2765,0,60,0,235
2190,7472,62500,2643,0,73,0,230
2200,9311,62500,2787,0,53,0,232
2210,6695,62500,2720,0,71,0,233
2220,8647,62500,2674,0,61,0,236
2230,8611,62500,2782,0,63,0,245
2240,7456,62500,2586,0,65,0,245
2250,9647,62500,2721,0,63,0,238
2260,8095,62500,2693,0,71,0,253
2270,8376,62500,2705,0,72,0,235
2280,8013,62500,2772,0,62,0,226
2290,7184,62500,2698,0,57,0,232
2300,8702,62500,2690,0,84,0,236
2310,8515,62500,2668,0,62,0,233
2320,8830,62500,2653,0,67,0,253
2330,9244,62500,2698,0,55,0,249
2340,8428,62500,2643,0,65,0,248
2350,9757,62500,2606,0,69,0,247
2360,9866,62500,2692,0,63,0,241
2370,8322,62500,2703,0,60,0,239
2380,8384,62500,2709,0,67,0,238
2390,8409,62500,2674,0,62,0,241
2400,9513,62500,2633,0,71,0,247
2410,9219,62500,2600,0,65,0,229
2420,9517,62500,2809,0,58,0,237
2430,6949,62500,2683,0,70,0,230
2440,8315,62500,2741,0,62,0,257
2450,8570,62500,2614,0,72,0,259
2460,9729,62500,2584,0,82,0,254
2470,10269,62500,2587,0,70,0,236
2480,10280,62500,2626,0,68,0,244
2490,9712,62500,2709,0,63,0,227
2500,7941,62500,2795,0,70,0,232
2510,7630,62500,2622,0,64,0,259
2520,9448,62500,2619,0,76,0,263
2530,9885,62500,2611,0,79,0,258
2540,9891,62500,2678,0,62,0,259
2550,9088,62500,2669,0,65,0,261
2560,9537,62500,2614,0,66,0,264
2570,9452,62500,2664,0,75,0,241
2580,8816,62500,2690,0,57,0,237
2590,8299,62500,2731,0,65,0,233
2600,7710,62500,2828,0,69,0,239
2610,6551,62500,2665,0,69,0,258
2620,8906,62500,2649,0,61,0,250
2630,9409,62500,2726,0,69,0,246
2640,8197,62500,2602,0,63,0,235
2650,9419,62500,2781,0,61,0,231
2660,7241,62500,2725,0,57,0,224
2670,7850,62500,2701,0,66,0,241
2680,8140,62500,2683,0,67,0,229
2690,8738,62500,2713,0,68,0,228
2700,8827,62500,2661,0,63,0,219
2710,8292,62500,2856,0,48,0,218
2720,6361,62500,2722,0,60,0,220
2730,7680,62500,2669,0,66,0,224
2740,8661,62500,2727,0,64,0,211
2750,7159,62500,2802,0,66,0,221
2760,7311,62500,2734,0,63,0,223
2770,8297,62500,2749,0,62,0,228
2780,7864,62500,2573,0,61,0,245
2790,10060,62500,2659,0,53,0,234
2800,9411,62500,2664,0,66,0,223
2810,9016,62500,2630,0,63,0,234
2820,8971,62500,2730,0,75,0,240
2830,7707,62500,2692,0,71,0,241
2840,8211,62500,2697,0,76,0,240
2850,8481,62500,2725,0,65,0,239
2860,7715,62500,2686,0,69,0,230
2870,8145,62500,2799,0,64,0,225
2880,7001,62500,2688,0,72,0,227
2890,8576,62500,2722,0,61,0,234
2900,8312,62500,2675,0,70,0,236
2910,9199,62500,2651,0,60,0,235
2920,9318,62500,2652,0,62,0,228
2930,9367,62500,2685,0,70,0,234
2940,8413,62500,2758,0,56,0,219
2950,7356,62500,2752,0,55,0,220
2960,8118,62500,2539,0,51,0,216
2970,11012,62500,2665,0,50,0,210
2980,8624,62500,2660,0,59,0,213
2990,7988,62500,2803,0,55,0,202
3000,6958,62500,2739,0,61,0,205
