"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
100,30,250000,250000,250000,26611.6,25720.0333333333,27454.4333333333,0,0,0,5180.23333333333,5155.4,5205.06666666667,0,0,0,274.666666666667,263.7,285.533333333333,118.5,113.8,122.733333333333,0,0,0,0.0122254732620335,0.00666565754427211,0.0171084171703628,0.0831176632398171,0.0655279749514486,0.0998856553861122,0,0,0,0.00550180439070776,0.00535552857961395,0.00564766792850055
110,30,250000,250000,250000,24717.1333333333,24075,25361.9,0,0,0,5201.83333333333,5179.5,5222.4,0,0,0,296.666666666667,283.933333333333,308.966666666667,131.566666666667,126.366666666667,136.5,0,0,0,0.00427903414169689,-0.00126673496647492,0.00917119524775708,0.112423325217572,0.0887633805002568,0.136030011617277,0,0,0,0.00587868781366653,0.00572320588784398,0.0060346171092654
120,30,250000,250000,250000,24111.1666666667,23511.1333333333,24711.8333333333,0,0,0,5199.3,5181.66666666667,5217.06666666667,0,0,0,329.466666666667,315.866666666667,342.366666666667,145.066666666667,139.933333333333,150.233333333333,0,0,0,-0.000382118567013743,-0.00504434794177646,0.00390627345562534,0.104218361948486,0.086212598687692,0.122500517896707,0,0,0,0.0065198240553353,0.00636541751706292,0.00667700804397873
130,30,250000,250000,250000,24483.2,23923.1333333333,25030.1333333333,0,0,0,5183.7,5157.23333333333,5208.23333333333,0,0,0,357.033333333333,343.7,368.866666666667,164.6,159.266666666667,170.5,0,0,0,-0.00296765240778167,-0.00757966001530302,0.00166061823960693,0.136673694063957,0.114512453294864,0.15847894130834,0,0,0,0.00708637050054903,0.00690434109223816,0.00727854800939123
140,30,250000,250000,250000,25482.7333333333,24749.9333333333,26246.3333333333,0,0,0,5134.96666666667,5113.73333333333,5156.8,0,0,0,410.033333333333,395.533333333333,423.9,181.266666666667,174.833333333333,187.833333333333,0,0,0,-0.00926431597290534,-0.0144676796097854,-0.00376168054900516,0.101826469944956,0.0857478211574076,0.117408098534205,0,0,0,0.00820167991576713,0.00801780104617962,0.00838677653700156
150,30,250000,250000,250000,26843.6666666667,26080.9666666667,27615.3333333333,0,0,0,5080.43333333333,5043.2,5112.73333333333,0,0,0,443.7,427.633333333333,460.166666666667,200.3,192.933333333333,207.5,0,0,0,-0.0105920374118255,-0.0158042524724822,-0.00519373098649872,0.104862541589415,0.0941146740718195,0.116351519905293,0,0,0,0.00898870103728193,0.00877295581251392,0.00922449786476946
160,30,250000,250000,250000,28883.2666666667,27819.3666666667,29923.2666666667,0,0,0,5022.96666666667,4988.46666666667,5060.03333333333,0,0,0,480.866666666667,463.733333333333,498.3,218.366666666667,210.633333333333,225.633333333333,0,0,0,-0.0112478314156164,-0.0161105806499391,-0.00589193989787601,0.091945771053033,0.0770884647733098,0.107589624292812,0,0,0,0.00989115142775756,0.00966182046572065,0.0101129955962965
170,30,250000,250000,250000,30837.4,29644.7333333333,31971.9,0,0,0,4948.26666666667,4917.26666666667,4977.93333333333,0,0,0,522.866666666667,504.833333333333,540.2,236.533333333333,228.666666666667,244.766666666667,0,0,0,-0.0147391545777295,-0.0193097293137874,-0.00984828708214182,0.084255074446243,0.0697539297425698,0.0984847629165133,0,0,0,0.0109244002642311,0.0107017753451876,0.0111510190321781
180,30,250000,250000,250000,33436.7,32472.5666666667,34411.6,0,0,0,4890.46666666667,4849.56666666667,4926.5,0,0,0,554.7,534.866666666667,573.733333333333,256.133333333333,248.166666666667,263.533333333333,0,0,0,-0.0116384132669139,-0.0174032025683255,-0.00553888721650023,0.0850989625190149,0.0686857868189528,0.105565346350498,0,0,0,0.0118008732908895,0.0115357038706366,0.0120615453020023
190,30,250000,250000,250000,35770.2666666667,34363.4666666667,37168.4,0,0,0,4799.23333333333,4759.13333333333,4835.6,0,0,0,600.466666666667,583.7,617.2,273.4,264.1,282.766666666667,0,0,0,-0.0185747282944506,-0.023455572937511,-0.0137796416994747,0.0669622833032792,0.0531863067695989,0.0805732759218034,0,0,0,0.0129907471499715,0.0127262002646949,0.0132341531956098
200,30,250000,250000,250000,39076.1,37561,40573.0333333333,0,0,0,4706.36666666667,4658.96666666667,4750.16666666667,0,0,0,627.833333333333,607.6,648.8,294.5,286.5,302.366666666667,0,0,0,-0.0193294322921506,-0.0243835114766974,-0.0146077487643438,0.0797978225805885,0.0623442602071706,0.0945292937691915,0,0,0,0.0139001329697952,0.0136184367815483,0.0142155153806817
210,30,250000,250000,250000,42307.0333333333,40464.7,44106.2333333333,0,0,0,4617.8,4562.76666666667,4669.1,0,0,0,668.766666666667,650.133333333333,688.1,312.533333333333,304.133333333333,320.5,0,0,0,-0.0188447356861627,-0.0247149984270731,-0.0138172635596823,0.0623270465839467,0.049490885331155,0.0767463499977918,0,0,0,0.0151719919348105,0.0148854450398492,0.0154492216635236
220,30,250000,250000,250000,45966.8333333333,43991.7666666667,47701.0666666667,0,0,0,4515.4,4456.63333333333,4570.46666666667,0,0,0,699.966666666667,686.6,714.7,325.2,318.666666666667,332.333333333333,0,0,0,-0.0221739309432506,-0.0263808274934671,-0.0182937893215359,0.0419598669911573,0.0287055791122342,0.0530432437936337,0,0,0,0.0162532771762294,0.0159381051153877,0.0165508022696961
230,30,250000,250000,250000,49655.6,47758.7333333333,51572.1333333333,0,0,0,4419.13333333333,4364.6,4471.06666666667,0,0,0,710.4,698.866666666667,722.5,334.333333333333,328.5,339.8,0,0,0,-0.0212082002386542,-0.0259984039667967,-0.0166738111056722,0.029657124350776,0.014421720968893,0.0429990046625358,0,0,0,0.016912793743843,0.016619199320887,0.0172009079147724
240,30,250000,250000,250000,53708.3666666667,51658.2333333333,55656.7333333333,0,0,0,4333.1,4282.36666666667,4380.13333333333,0,0,0,720.233333333333,708.6,732.3,346.166666666667,340.4,351.666666666667,0,0,0,-0.0193485262794389,-0.0242244709407011,-0.0151878700065829,0.0359519071795013,0.0228884471437462,0.0480229595885277,0,0,0,0.0175477195574971,0.0172709251282775,0.0178256732333413
250,30,250000,250000,250000,57273.6333333333,55270.7333333333,59116.8,0,0,0,4223.16666666667,4176.6,4269.5,0,0,0,740.9,730.866666666667,751.766666666667,350.766666666667,346.033333333333,355.533333333333,0,0,0,-0.0252489339237023,-0.0295589368852341,-0.0209097161114462,0.0143328378404319,0.00175491618104237,0.0268320467616765,0,0,0,0.0184688224845464,0.0181666740138942,0.0187521618067509
260,30,250000,250000,250000,61489.0333333333,59616.0666666667,63331.0333333333,0,0,0,4143.2,4092.73333333333,4195.56666666667,0,0,0,728.666666666667,715.933333333333,740,351.066666666667,347.033333333333,354.933333333333,0,0,0,-0.0189223087772696,-0.0248456676957592,-0.0133368494097618,0.00146421989993512,-0.00873202345714503,0.0127244894903851,0,0,0,0.0186452490697029,0.0183555504915495,0.0189416097776977
270,30,250000,250000,250000,64921.7666666667,62778.8666666667,67096.3333333333,0,0,0,4049.9,4003.03333333333,4094.96666666667,0,0,0,721.4,711.266666666667,731.533333333333,352.7,348.033333333333,357.166666666667,0,0,0,-0.0223918752393538,-0.0268970282662345,-0.0181527849423845,0.00511416445259265,-0.00704621704746328,0.0166726371909887,0,0,0,0.0188282628351948,0.0185476071478383,0.0191080521331254
280,30,250000,250000,250000,68692.6,66969.4333333333,70575.3333333333,0,0,0,3955.46666666667,3920.76666666667,3989.3,0,0,0,716.4,702.933333333333,731.833333333333,347.633333333333,341.766666666667,353.533333333333,0,0,0,-0.0230054831964874,-0.0284852913503022,-0.0171760548487029,-0.0138382707072545,-0.0287896916818363,0.00124265943440553,0,0,0,0.0191409026224363,0.0188466888026845,0.019418689535642
290,30,250000,250000,250000,72082.1666666667,70527.3,73578.6,0,0,0,3906.6,3872.36666666667,3938.43333333333,0,0,0,695.066666666667,680.233333333333,708.6,345.733333333333,340.133333333333,351.633333333333,0,0,0,-0.0122232998304384,-0.0171545606032991,-0.00724823079566629,-0.0050016533727751,-0.0166702471148664,0.00759335904933819,0,0,0,0.0190086518715119,0.0187246930074001,0.0192936896104139
300,30,250000,250000,250000,73916.9,72521.3,75369.8,0,0,0,3853.56666666667,3818.03333333333,3887.16666666667,0,0,0,686.633333333333,672.766666666667,702.133333333333,337.4,329.833333333333,345.133333333333,0,0,0,-0.0135315673033774,-0.0183165983814462,-0.00873187356564287,-0.02432614127753,-0.0384873756936019,-0.0110019736539561,0,0,0,0.0190217527773275,0.0187347395845265,0.0193044622147089
310,30,245354.9,245311.766666667,245394.366666667,76084.1666666667,74575.6666666667,77558.4666666667,78.0333333333333,76.2666666666667,79.8333333333333,3827.2,3794.66666666667,3862.26666666667,14.9333333333333,13.6333333333333,16.1333333333333,660.7,643.033333333333,677.866666666667,331.733333333333,324.433333333333,339.533333333333,0,0,0,-0.00665945894889006,-0.012703884233309,-0.000886452213669444,-0.0159221564022593,-0.0304318034143168,-0.00121115194558273,0.0142052760070675,0.0127817779160057,0.0156833398635531,0.0185107194224006,0.0181524704234331,0.0188231437911231
320,30,246349.333333333,246247.566666667,246454.866666667,76685.9,75271,78158.1333333333,88.2333333333333,84.8333333333333,91.4333333333333,3805.03333333333,3768.26666666667,3841.7,10.9,9.76666666666667,11.8666666666667,647.933333333333,632.833333333333,662.666666666667,320.933333333333,313.4,329.066666666667,0.131052262251602,0.0946239378491636,0.165705423082441,-0.00577860988466341,-0.0106673819265033,-0.000989630281542907,-0.0322503759325895,-0.0438155358320404,-0.0218388408688688,0.0149382475870054,0.0132907583634538,0.0166313366788849,0.0182807978270849,0.0179735771390802,0.0185975627540699
330,30,245910.233333333,245722.766666667,246079.866666667,77446.9666666667,76001.5,78999.6666666667,102.5,97.6333333333333,107.666666666667,3814.3,3766.83333333333,3863.7,12.7666666666667,11.5,14.0333333333333,629.066666666667,614.633333333333,643.566666666667,316.566666666667,308.466666666667,323.9,0.162618369613285,0.12051576863488,0.200680138139127,0.00240113588813008,-0.00371181549032573,0.00795975463043594,-0.0125928575774471,-0.028150531609447,0.00333806237398095,0.0156230739295337,0.0138697720987663,0.0173116748082745,0.0178306461010769,0.0175156296150593,0.0181279687218865
340,30,245207.6,244970.5,245418.866666667,77365.6666666667,75371.4666666667,79255.0333333333,116.633333333333,111.066666666667,122.533333333333,3802.8,3752.9,3848.63333333333,14.5,13.2,15.8666666666667,620.4,604.066666666667,634.933333333333,310.6,302.533333333333,318.333333333333,0.14165309739262,0.103883141114072,0.178823837812727,-0.00301514243630907,-0.00887734746475769,0.00297798971150179,-0.0188109403260714,-0.0301729367493636,-0.0064717116482928,0.0151529395726249,0.013779648412045,0.0165615081813429,0.017518148280041,0.0171771186185885,0.0178277476800739
350,30,244597.933333333,244290.666666667,244867.233333333,77129.5,74809.6,79305.2666666667,130.566666666667,124.133333333333,137.166666666667,3816.06666666667,3755.86666666667,3874.03333333333,16.8,15.0666666666667,18.5,604.8,587.533333333333,620.3,304.666666666667,297.7,311.9,0.121821616347163,0.100218572473335,0.144336339011707,0.00331786095293132,-0.00245288341502758,0.00839524609147885,-0.0180029709790066,-0.0303556301990883,-0.00582080244142714,0.0154608035992907,0.0140551037214795,0.0167376851029377,0.0171200406325742,0.016831724911195,0.0174187284479059
360,30,243880.1,243532.866666667,244200.066666667,76271.0666666667,73529.5666666667,79119.8666666667,151.633333333333,142.8,160.233333333333,3859.2,3799.53333333333,3913.93333333333,16.9666666666667,15.7,18.1666666666667,591.8,577.466666666667,607.033333333333,299.833333333333,292.7,306.9,0.159463582541569,0.130616983297377,0.18655229072417,0.011358024861408,0.00560730363295869,0.0170057172378472,-0.0151700216207431,-0.0298863430869312,-0.00127423659030775,0.0138493824900977,0.0126938960053864,0.014963238964698,0.0166720320844887,0.0163791254160335,0.0169566040051091
370,30,242941.833333333,242497.633333333,243378.433333333,74302.0666666667,71753.0333333333,76915.2333333333,174.066666666667,162.733333333333,185.6,3905.63333333333,3841.16666666667,3968.5,20.2333333333333,18.7,21.7333333333333,593.166666666667,577,609.233333333333,296.566666666667,289.733333333333,302.433333333333,0.148090336611306,0.122226919799262,0.175033183827128,0.0121702520738825,0.00652269826517452,0.0176465828817347,-0.00940442186463286,-0.0255616501275009,0.00741504188542016,0.0145112512263232,0.013259100859941,0.015754374103663,0.0165043488471772,0.0162010297401127,0.0168174751549325
380,30,241831.566666667,241308.5,242352.933333333,72437.8666666667,69739.3666666667,75121.6333333333,201.666666666667,189.233333333333,215.533333333333,3930.53333333333,3866.46666666667,3994.4,23.2666666666667,21.1666666666667,25.4,590.5,576.2,604.1,295.8,289.233333333333,302.166666666667,0.160027779914916,0.136971462754513,0.184041588440872,0.00644292907477297,-1.79058572532076e-05,0.0124635963189781,-0.00190997012163193,-0.0126156793289418,0.00855074299551127,0.0142680374276855,0.0132575113821892,0.0152854587352139,0.0161921005606506,0.0159055894219114,0.016464744922038
390,30,240548.2,239922.866666667,241123.2,71531.8,68613.7,74404.7333333333,231.666666666667,215.833333333333,248.066666666667,3974.8,3911.36666666667,4036.43333333333,26.4333333333333,24.0666666666667,28.6,591.6,576.366666666667,606.266666666667,297.166666666667,290.933333333333,303.266666666667,0.148906472865094,0.123903857548785,0.176752123179974,0.0113674338336646,0.0059993858444766,0.0172679411494452,0.00496168401454535,-0.00610165847509881,0.0162108088670682,0.0139686999485056,0.0130925984423872,0.0148649220594869,0.0161268359865609,0.0158484157948287,0.0164260252278299
400,30,239137.033333333,238395.766666667,239852.133333333,69588.8,66685.1,72238.5333333333,267.3,249.233333333333,285.9,4010.9,3948.3,4071.83333333333,30.3,27.6,33.2,598.666666666667,582.7,614.233333333333,299.7,292,307.2,0.154173616790601,0.134546471900496,0.173388101405514,0.0093718669445113,0.00322779265562186,0.0155769259379344,0.00860844569010983,-0.00854218654334664,0.0236192059245107,0.0138230958585069,0.0129438662156559,0.0147197671362958,0.0161317674286271,0.0158632566832141,0.0163994022159143
410,30,237473.033333333,236636.433333333,238261.466666667,68319.2333333333,65810.2,71094.8333333333,311.966666666667,291.266666666667,331.7,4025.9,3971.36666666667,4082.4,34.9666666666667,32.2,37.6666666666667,604.366666666667,587.066666666667,621.866666666667,303.6,295.5,311.8,0.169836169491699,0.153174092384467,0.188154150798312,0.00408040106636133,-0.00113610093964258,0.009364984424009,0.0132972866189721,0.00140067144234197,0.0252090865147619,0.0139245059231944,0.0130972380252707,0.0148468787991476,0.016132288398238,0.0158320161297096,0.0164494206577354
420,30,235375.566666667,234372.4,236353.5,67984.8666666667,65839,70254.9333333333,358.266666666667,331.433333333333,384.233333333333,4035.43333333333,3979.7,4096.43333333333,42.4666666666667,39.1666666666667,45.6,611.7,593.266666666667,628.666666666667,312.5,304.5,320.433333333333,0.145181122837183,0.122037707799563,0.168440531398246,0.00235604780647418,-0.00342542077264999,0.00798482746118342,0.0302892135019727,0.015780582958771,0.0445424669889202,0.0145697035709937,0.0137777943632085,0.0153515207876761,0.0162772116169282,0.0159719455215043,0.0165880931315926
430,30,233220.066666667,231917.166666667,234401.233333333,67820.5666666667,65372.6333333333,70196.0666666667,415.133333333333,386.833333333333,443.933333333333,4040,3981.8,4099.6,49.5,45.4,53.7,630.866666666667,609.866666666667,650.366666666667,321.866666666667,312.766666666667,330.8,0.162786312977153,0.142626756249928,0.183534754956558,0.00139749513692215,-0.00556596511440826,0.00829157893869628,0.0300277294369054,0.0180485134023455,0.0422121397995705,0.014672308971598,0.0139040640082172,0.0154730096125824,0.016780218269381,0.0164812066885284,0.0170994678060227
440,30,230640.033333333,229356,231857.133333333,68041.0666666667,65753.9333333333,70403.5333333333,472.333333333333,440.533333333333,505.066666666667,4030.33333333333,3980,4085.56666666667,57.7666666666667,52.6666666666667,62.2,642.566666666667,621.433333333333,663.2,332,322.766666666667,341.266666666667,0.140194622305759,0.122164461893549,0.159469002682967,-0.00215377605385518,-0.00825420433993636,0.00361398103898501,0.031420700463449,0.0207985652475157,0.0409272001249755,0.0148330756696496,0.0141402980893558,0.015485867902679,0.0170994935558206,0.0167600575326867,0.0174332103553379
450,30,227915.3,226509.133333333,229285.533333333,68828.7,66560.7666666667,70779.7,544.533333333333,508.266666666667,578.633333333333,3994.26666666667,3936.33333333333,4048.5,64.8333333333333,58.8,71.0666666666667,672.333333333333,648.066666666667,694.6,344.2,333.233333333333,354.033333333333,0.153082801209443,0.141807681324126,0.16424889252793,-0.0087547822017758,-0.0162823155474983,-0.000738883858657597,0.03706262274893,0.0272917396408895,0.0476199370543061,0.0146021958996833,0.0138751012325839,0.0153058269285623,0.0179949056001055,0.0176942102647824,0.0183170023647473
460,30,224679.1,222819.9,226353.633333333,70482.9666666667,67942.6666666667,72881.7,622.7,580.8,665.533333333333,3948.6,3884.13333333333,4005.23333333333,79.2,72.6666666666667,85.7333333333333,679.666666666667,659.3,699.5,359.066666666667,348.933333333333,369.966666666667,0.144330823045482,0.13178642306732,0.158076749309609,-0.0114670096182938,-0.0181200211410568,-0.0055053718179506,0.0436371018153366,0.033221604149097,0.053878749931963,0.0155429890629134,0.0148637554365498,0.016226206815954,0.0184117031816427,0.0180865743699364,0.0187614925931328
470,30,221166.2,219351.966666667,222895,72464.7666666667,69644.2666666667,75556.8666666667,709.866666666667,661.866666666667,756.1,3886.16666666667,3804.6,3961.36666666667,95.9,87.6333333333333,103.966666666667,698.9,676.966666666667,719.1,373,363.033333333333,383.9,0.139319472136898,0.127662551322921,0.150387788597979,-0.0162159838132646,-0.0230050055709384,-0.00978905817558171,0.0399785372460886,0.0269244986401303,0.0529726009464317,0.0165332575823013,0.0158922807747221,0.0171614139298257,0.0192273505483876,0.0188649678811092,0.0196289481705381
480,30,217331.033333333,215017.166666667,219666.666666667,75571.8,72512.9,78706.3333333333,786.5,730.433333333333,839.5,3802.73333333333,3720.93333333333,3868.16666666667,114.2,104.266666666667,124.3,712.1,695.366666666667,730.5,385.7,375.766666666667,394.533333333333,0.108632877881407,0.0950475957281813,0.121578751755699,-0.0213718420883601,-0.0275867268404923,-0.0149159903015258,0.0352444167308983,0.0230610786479237,0.0466896449223198,0.0172726140340168,0.0165832877099909,0.0179278378075578,0.0199623369019978,0.0195820821648605,0.0202950211444674
490,30,213860.933333333,211552.3,216268.066666667,79589.6333333333,76231.0666666667,82991.1333333333,878.733333333333,816.833333333333,935.2,3711.5,3629.56666666667,3790.46666666667,133.633333333333,123.133333333333,144.8,717.066666666667,699.066666666667,735.8,401.8,392.1,411.5,0.119666507206525,0.108173353415027,0.131287822654225,-0.024242886102107,-0.0300717121843819,-0.0188485155347907,0.0425908892080565,0.0289075090478308,0.0578135916296147,0.0184426690171345,0.0177730033677344,0.0190599651506366,0.0206021869191511,0.020243787396724,0.0209471439138689
500,30,209685.666666667,207204.566666667,212198.5,83767.1666666667,80151.3333333333,87360.8333333333,976.6,909.1,1033.8,3598.23333333333,3512.16666666667,3682.4,152.933333333333,140.933333333333,166.133333333333,729.6,710.933333333333,746.566666666667,418.466666666667,408.033333333333,428.7,0.113103923407728,0.100359800984808,0.125313226386943,-0.0306403074784442,-0.0365944668432514,-0.0247177980224062,0.0419220862613988,0.0291616524414484,0.0553156814523575,0.0188646316011951,0.0182831661688589,0.0194106802614651,0.0215375040047197,0.0211588352923264,0.0219140038911114
510,30,205418.766666667,202679,208162.533333333,88988.5666666667,84859.0333333333,92772.8666666667,1066.8,996.5,1131.03333333333,3476.86666666667,3395.33333333333,3559.33333333333,175.366666666667,160.966666666667,189.933333333333,739.566666666667,717.8,760.633333333333,431.766666666667,420.133333333333,442.533333333333,0.0930494289979142,0.0799136385371789,0.104667787343891,-0.0335077048662051,-0.0402557626988912,-0.0267702654551047,0.0323333299709952,0.0198167942303809,0.044160543374989,0.0194790679007414,0.0188374133962638,0.0201306777883412,0.0225791246532294,0.0221633271102215,0.0229434459968029
520,30,201426.733333333,198417.7,204535.1,94133.6,90579.1,98155.7666666667,1165.63333333333,1095.16666666667,1240.9,3355.13333333333,3267.43333333333,3441.93333333333,196.7,180.766666666667,211.433333333333,733.966666666667,714.866666666667,752.366666666667,443.033333333333,429.566666666667,456.6,0.0941987443297741,0.0821730255819495,0.106159783143258,-0.0352512098217408,-0.0416206983619803,-0.0288459744882624,0.0258953491019429,0.0103554023459366,0.0407550431184076,0.0200013351709317,0.0194504503721181,0.0205967152414786,0.0232772391457505,0.0228785491162822,0.023653478073267
530,30,197100.1,194122.133333333,200067.4,100217.9,96237.7666666667,104249.566666667,1265.73333333333,1193.66666666667,1338.46666666667,3202.43333333333,3112.2,3290.2,223.966666666667,205.5,245,736.066666666667,710.433333333333,761.966666666667,455.366666666667,439.8,472.066666666667,0.087436792581641,0.0744672681682974,0.100211248742114,-0.0458257209758239,-0.0533660721237315,-0.0383623355800367,0.0272178770494457,0.0143512636521307,0.0411058420444359,0.0209019263863783,0.0202941944224779,0.0215244589589039,0.024295003963998,0.0238164050392122,0.0247906088656532
540,30,192702.233333333,189518.533333333,195888.2,107054.066666667,102639.833333333,111072.533333333,1362.96666666667,1287.5,1434.2,3043.13333333333,2949.9,3139.36666666667,252.266666666667,233.2,272.3,723.533333333333,694.7,751.266666666667,464.266666666667,446.1,483.566666666667,0.0795307916777793,0.0670596461024251,0.0917286933882193,-0.0498479945062101,-0.058228889535043,-0.0413446156345193,0.0192922506730365,0.00583975229459135,0.0319453777907197,0.0218106009458656,0.0212394354709836,0.022317112134675,0.0251035279713741,0.0246197049096671,0.0256050645780409
550,30,188457.633333333,185172.433333333,191826,114606.066666667,110580,118777.366666667,1452.36666666667,1371.96666666667,1521.5,2880.13333333333,2769.83333333333,2975.3,278.1,255.866666666667,300.166666666667,701.9,673.433333333333,730.333333333333,472.066666666667,452.7,492.9,0.067551286995278,0.0554842787769144,0.0789444040483475,-0.0541215873188182,-0.0634821248474942,-0.0452979402963552,0.0163570593603454,0.00387389943281421,0.0299278004865964,0.022356324059804,0.0217827087075696,0.0229268626811986,0.02572006560645,0.0251952623759282,0.0262237160154253
560,30,184711.1,181508.866666667,188099.1,122078.166666667,117564.833333333,126453.166666667,1533.83333333333,1454.03333333333,1606.83333333333,2697.23333333333,2593.63333333333,2796.7,308.633333333333,282.866666666667,333.566666666667,683.866666666667,652.333333333333,715.1,473.933333333333,451.866666666667,493.133333333333,0.0578983305141171,0.0474824483621705,0.0675391902041095,-0.0641031429454911,-0.0754705668586766,-0.0533647900870313,0.00361408279963294,-0.00869039793261666,0.0144713168782727,0.0233006107758325,0.0226475370592693,0.023866273524713,0.0265843554008498,0.0260765907811787,0.0271014400215062
