timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,0,100,0,0,0
10,62500,60011,0,174,0,0,0
20,62500,58215,0,332,0,0,0
30,62500,54282,0,676,0,0,0
40,62500,45429,0,1297,0,0,0
50,62500,30521,0,2517,0,0,0
60,62500,8904,0,4477,0,0,0
70,62500,272,0,6027,0,0,0
80,62500,0,0,6560,0,0,0
90,62500,2,0,6219,0,0,0
100,62500,0,0,6059,0,0,0
110,62500,13,0,6028,0,0,0
120,62500,11,0,6007,0,0,0
130,62500,0,0,5749,0,0,0
140,62500,0,0,5928,0,0,0
150,62500,6,0,5940,0,0,0
160,62500,0,0,5887,0,0,0
170,62500,0,0,5890,0,0,0
180,62500,1,0,5912,0,0,0
190,62500,23,0,5937,0,0,0
200,62500,1,0,5873,0,0,0
210,62500,1,0,5902,0,0,0
220,62500,5,0,5830,0,0,0
230,62500,0,0,5925,0,0,0
240,62500,12,0,5833,0,0,0
250,62500,8,0,5810,0,0,0
260,62500,25,0,5993,0,0,0
270,62500,4,0,5823,0,0,0
280,62500,21,0,5869,0,0,0
290,62500,0,0,5859,0,0,0
300,62500,0,0,5955,0,0,0
310,62500,5,0,5319,0,58,133
320,62500,40,0,5329,0,60,181
330,62500,45,0,5214,0,67,242
340,62500,26,0,5029,0,78,334
350,62500,121,0,4690,0,125,458
360,62500,238,0,4269,0,141,579
370,62500,1493,0,3763,0,143,728
380,62500,4459,0,3027,0,179,831
390,62500,12509,0,2309,0,146,766
400,62500,23340,0,1676,0,131,585
410,62500,32546,0,1460,0,73,351
420,62500,32746,0,1686,0,54,203
430,62500,25957,0,2400,0,37,127
440,62500,11695,0,3670,0,31,122
450,62500,1536,0,5030,0,43,142
460,62500,114,0,5653,0,58,178
470,62500,10,0,5513,0,71,259
480,62500,52,0,5017,0,87,354
490,62500,243,0,4726,0,116,498
500,62500,637,0,4102,0,150,623
510,62500,1745,0,3537,0,172,757
520,62500,6186,0,2855,0,182,796
530,62500,15288,0,2117,0,135,745
540,62500,26454,0,1599,0,88,542
550,62500,32970,0,1443,0,66,313
560,62500,32629,0,1701,0,43,178
570,62500,25359,0,2459,0,39,127
580,62500,10452,0,3873,0,32,106
590,62500,865,0,5168,0,41,128
600,62500,25,0,5739,0,44,167
610,62500,22,0,5557,0,52,238
620,62500,34,0,5266,0,75,333
630,62500,98,0,4819,0,109,425
640,62500,322,0,4427,0,125,580
650,62500,1117,0,3833,0,172,763
660,62500,4315,0,3021,0,175,877
670,62500,13686,0,2020,0,152,832
680,62500,29856,0,1365,0,89,576
690,62500,37750,0,1119,0,62,266
700,62500,38784,0,1440,0,29,119
710,62500,28941,0,2333,0,20,53
720,62500,11225,0,3975,0,19,50
730,62500,1266,0,5568,0,28,54
740,62500,15,0,6175,0,20,74
750,62500,34,0,5984,0,30,117
760,62500,2,0,5669,0,44,156
770,62500,9,0,5447,0,51,225
780,62500,4,0,5047,0,84,312
790,62500,117,0,4819,0,100,427
800,62500,187,0,4374,0,133,572
810,62500,978,0,3806,0,161,734
820,62500,3907,0,3173,0,186,804
830,62500,9820,0,2438,0,160,806
840,62500,22104,0,1682,0,123,655
850,62500,32944,0,1382,0,71,384
860,62500,35087,0,1525,0,42,169
870,62500,28647,0,2288,0,34,105
880,62500,12713,0,3641,0,33,88
890,62500,1243,0,5273,0,37,99
900,62500,63,0,5911,0,41,143
910,62500,5,0,5665,0,63,200
920,62500,6,0,5341,0,63,283
930,62500,117,0,4919,0,92,383
940,62500,196,0,4597,0,128,525
950,62500,466,0,3958,0,144,684
960,62500,2531,0,3412,0,192,800
970,62500,8027,0,2557,0,144,821
980,62500,19380,0,1925,0,118,671
990,62500,29197,0,1488,0,81,437
1000,62500,33691,0,1541,0,50,246
