timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,0,100,0,0,0
10,62500,59951,0,85,0,0,0
20,62500,60291,0,99,0,0,0
30,62500,60029,0,117,0,0,0
40,62500,59596,0,157,0,0,0
50,62500,58638,0,184,0,0,0
60,62500,57939,0,214,0,0,0
70,62500,57107,0,257,0,0,0
80,62500,56155,0,314,0,0,0
90,62500,54783,0,383,0,0,0
100,62500,52840,0,461,0,0,0
110,62500,51196,0,559,0,0,0
120,62500,48628,0,650,0,0,0
130,62500,46121,0,804,0,0,0
140,62500,42225,0,962,0,0,0
150,62500,38738,0,1196,0,0,0
160,62500,32770,0,1448,0,0,0
170,62500,26698,0,1710,0,0,0
180,62500,20930,0,1969,0,0,0
190,62500,15689,0,2260,0,0,0
200,62500,11174,0,2464,0,0,0
210,62500,7730,0,2678,0,0,0
220,62500,5322,0,2648,0,0,0
230,62500,5740,0,2734,0,0,0
240,62500,5022,0,2759,0,0,0
250,62500,4568,0,2671,0,0,0
260,62500,5575,0,2683,0,0,0
270,62500,5557,0,2766,0,0,0
280,62500,4989,0,2656,0,0,0
290,62500,5927,0,2725,0,0,0
300,62500,4566,0,2667,0,0,0
310,62500,7509,0,2341,0,38,105
320,62500,12150,0,2184,0,36,124
330,62500,15300,0,2006,0,46,132
340,62500,19186,0,1798,0,34,153
350,62500,23664,0,1617,0,45,152
360,62500,27638,0,1423,0,26,139
370,62500,31660,0,1280,0,32,125
380,62500,33691,0,1170,0,29,95
390,62500,35743,0,1155,0,19,78
400,62500,36038,0,1183,0,21,59
410,62500,34386,0,1248,0,15,49
420,62500,33133,0,1345,0,10,41
430,62500,30100,0,1476,0,9,33
440,62500,27139,0,1657,0,6,29
450,62500,23121,0,1923,0,2,29
460,62500,16949,0,2068,0,5,35
470,62500,15026,0,2238,0,9,35
480,62500,11425,0,2406,0,13,40
490,62500,9287,0,2409,0,18,54
500,62500,9458,0,2468,0,15,65
510,62500,9679,0,2360,0,25,85
520,62500,11267,0,2268,0,29,91
530,62500,13354,0,2156,0,32,105
540,62500,14632,0,2023,0,40,127
550,62500,18722,0,1829,0,42,140
560,62500,23035,0,1597,0,39,160
570,62500,28193,0,1390,0,37,156
580,62500,32709,0,1196,0,32,124
590,62500,35979,0,1157,0,20,91
600,62500,35820,0,1121,0,18,74
610,62500,36201,0,1184,0,15,56
620,62500,34380,0,1278,0,7,38
630,62500,31468,0,1439,0,12,36
640,62500,28058,0,1565,0,10,31
650,62500,25154,0,1733,0,14,32
660,62500,21575,0,1927,0,8,39
670,62500,18116,0,2030,0,15,42
680,62500,15693,0,2146,0,13,45
690,62500,13628,0,2248,0,11,51
700,62500,12186,0,2311,0,20,70
710,62500,11665,0,2282,0,27,78
720,62500,12634,0,2232,0,29,106
730,62500,14139,0,2021,0,35,133
740,62500,18529,0,1787,0,40,137
750,62500,23336,0,1654,0,27,152
760,62500,26929,0,1459,0,38,164
770,62500,31153,0,1259,0,37,130
780,62500,34330,0,1173,0,26,104
790,62500,35855,0,1159,0,24,88
800,62500,35749,0,1148,0,18,59
810,62500,35457,0,1213,0,12,43
820,62500,33819,0,1328,0,10,42
830,62500,31132,0,1437,0,8,33
840,62500,27818,0,1621,0,7,32
850,62500,23893,0,1844,0,5,30
860,62500,18694,0,2008,0,7,33
870,62500,15686,0,2190,0,8,34
880,62500,12755,0,2284,0,10,35
890,62500,11547,0,2343,0,11,43
900,62500,10395,0,2393,0,18,46
910,62500,9697,0,2468,0,16,70
920,62500,9216,0,2353,0,30,80
930,62500,11492,0,2266,0,21,94
940,62500,13358,0,2169,0,33,117
950,62500,15643,0,2004,0,35,126
960,62500,18598,0,1817,0,42,147
970,62500,22941,0,1635,0,35,158
980,62500,27007,0,1453,0,38,155
990,62500,31208,0,1290,0,36,125
1000,62500,33545,0,1202,0,31,102
