timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,0,100,0,0,0
10,62500,60070,0,80,0,0,0
20,62500,60517,0,86,0,0,0
30,62500,60307,0,108,0,0,0
40,62500,59803,0,135,0,0,0
50,62500,59128,0,159,0,0,0
60,62500,58463,0,203,0,0,0
70,62500,57386,0,236,0,0,0
80,62500,56599,0,303,0,0,0
90,62500,54910,0,362,0,0,0
100,62500,53424,0,432,0,0,0
110,62500,51631,0,546,0,0,0
120,62500,48872,0,659,0,0,0
130,62500,45997,0,767,0,0,0
140,62500,43306,0,936,0,0,0
150,62500,39083,0,1135,0,0,0
160,62500,34198,0,1384,0,0,0
170,62500,28213,0,1632,0,0,0
180,62500,22860,0,1957,0,0,0
190,62500,16504,0,2253,0,0,0
200,62500,10914,0,2511,0,0,0
210,62500,7916,0,2588,0,0,0
220,62500,6492,0,2577,0,0,0
230,62500,6638,0,2672,0,0,0
240,62500,5912,0,2758,0,0,0
250,62500,4905,0,2685,0,0,0
260,62500,5615,0,2733,0,0,0
270,62500,4996,0,2709,0,0,0
280,62500,5437,0,2715,0,0,0
290,62500,4868,0,2724,0,0,0
300,62500,4905,0,2688,0,0,0
310,62500,7142,0,2380,0,35,100
320,62500,11065,0,2205,0,41,121
330,62500,14487,0,2022,0,45,140
340,62500,18515,0,1868,0,43,140
350,62500,22107,0,1620,0,37,155
360,62500,27459,0,1404,0,40,150
370,62500,32036,0,1220,0,38,124
380,62500,34966,0,1136,0,24,104
390,62500,36559,0,1081,0,26,85
400,62500,37689,0,1062,0,15,57
410,62500,37658,0,1131,0,13,31
420,62500,34942,0,1315,0,8,20
430,62500,30626,0,1494,0,6,14
440,62500,26138,0,1765,0,4,16
450,62500,20175,0,2019,0,5,13
460,62500,15585,0,2191,0,6,14
470,62500,12635,0,2382,0,8,17
480,62500,10196,0,2438,0,9,22
490,62500,8968,0,2496,0,7,27
500,62500,8292,0,2496,0,15,31
510,62500,8338,0,2480,0,6,35
520,62500,8553,0,2516,0,11,51
530,62500,8398,0,2437,0,23,57
540,62500,8963,0,2472,0,16,78
550,62500,9355,0,2279,0,26,85
560,62500,12242,0,2279,0,24,108
570,62500,13545,0,2070,0,36,131
580,62500,17674,0,1855,0,39,153
590,62500,22931,0,1663,0,36,155
600,62500,26414,0,1395,0,46,160
610,62500,32100,0,1216,0,35,132
620,62500,35873,0,1144,0,17,103
630,62500,36383,0,1098,0,18,73
640,62500,37179,0,1125,0,14,54
650,62500,35849,0,1237,0,10,41
660,62500,32696,0,1321,0,10,31
670,62500,30400,0,1529,0,6,25
680,62500,25392,0,1724,0,8,24
690,62500,21248,0,1979,0,6,25
700,62500,16366,0,2165,0,10,27
710,62500,12553,0,2352,0,6,31
720,62500,10438,0,2421,0,7,41
730,62500,9835,0,2386,0,13,54
740,62500,9739,0,2451,0,16,73
750,62500,9852,0,2289,0,29,101
760,62500,12461,0,2171,0,43,113
770,62500,15098,0,2055,0,29,121
780,62500,17676,0,1899,0,33,136
790,62500,20847,0,1717,0,41,152
800,62500,25566,0,1487,0,37,157
810,62500,30380,0,1340,0,33,144
820,62500,33309,0,1194,0,25,113
830,62500,35709,0,1143,0,16,94
840,62500,36791,0,1101,0,14,65
850,62500,36516,0,1182,0,17,47
860,62500,34247,0,1289,0,15,40
870,62500,31586,0,1409,0,14,39
880,62500,29371,0,1512,0,13,42
890,62500,26285,0,1679,0,11,39
900,62500,22966,0,1815,0,11,39
910,62500,19760,0,1979,0,8,46
920,62500,16821,0,2059,0,17,50
930,62500,15375,0,2139,0,14,59
940,62500,14620,0,2190,0,16,64
950,62500,13625,0,2171,0,24,80
960,62500,13825,0,2194,0,25,82
970,62500,14624,0,2097,0,19,98
980,62500,16943,0,1993,0,29,120
990,62500,18854,0,1854,0,31,121
1000,62500,21201,0,1774,0,27,129
