timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,0,100,0,0,0
10,62500,60019,0,84,0,0,0
20,62500,60441,0,92,0,0,0
30,62500,60204,0,105,0,0,0
40,62500,59744,0,146,0,0,0
50,62500,58934,0,165,0,0,0
60,62500,58378,0,203,0,0,0
70,62500,57525,0,250,0,0,0
80,62500,56174,0,307,0,0,0
90,62500,54734,0,368,0,0,0
100,62500,53298,0,443,0,0,0
110,62500,51496,0,531,0,0,0
120,62500,49052,0,632,0,0,0
130,62500,46768,0,779,0,0,0
140,62500,42848,0,955,0,0,0
150,62500,38813,0,1171,0,0,0
160,62500,33292,0,1371,0,0,0
170,62500,28492,0,1633,0,0,0
180,62500,22820,0,1958,0,0,0
190,62500,15919,0,2224,0,0,0
200,62500,11225,0,2471,0,0,0
210,62500,7799,0,2616,0,0,0
220,62500,5552,0,2765,0,0,0
230,62500,4784,0,2723,0,0,0
240,62500,4741,0,2701,0,0,0
250,62500,5081,0,2736,0,0,0
260,62500,4785,0,2724,0,0,0
270,62500,5096,0,2684,0,0,0
280,62500,5277,0,2749,0,0,0
290,62500,4824,0,2696,0,0,0
300,62500,5355,0,2683,0,0,0
310,62500,7288,0,2363,0,33,105
320,62500,11885,0,2177,0,42,112
330,62500,15343,0,1989,0,40,127
340,62500,18944,0,1837,0,40,139
350,62500,21938,0,1699,0,29,140
360,62500,25810,0,1532,0,37,140
370,62500,28830,0,1340,0,40,142
380,62500,33334,0,1225,0,36,120
390,62500,35235,0,1158,0,27,103
400,62500,36199,0,1119,0,23,70
410,62500,36411,0,1120,0,13,54
420,62500,35963,0,1236,0,13,36
430,62500,32360,0,1376,0,6,32
440,62500,29400,0,1539,0,6,28
450,62500,25653,0,1734,0,8,24
460,62500,21319,0,1929,0,5,30
470,62500,17332,0,2164,0,10,38
480,62500,13492,0,2271,0,14,39
490,62500,12084,0,2274,0,15,44
500,62500,11488,0,2307,0,15,54
510,62500,11735,0,2329,0,21,64
520,62500,11206,0,2312,0,25,83
530,62500,12466,0,2233,0,25,100
540,62500,13894,0,2060,0,40,123
550,62500,17494,0,1922,0,42,145
560,62500,20726,0,1725,0,37,156
570,62500,25285,0,1508,0,41,145
580,62500,29545,0,1380,0,36,138
590,62500,32205,0,1292,0,32,108
600,62500,33836,0,1240,0,33,94
610,62500,34352,0,1233,0,20,85
620,62500,34469,0,1197,0,21,70
630,62500,34487,0,1228,0,19,49
640,62500,33568,0,1268,0,12,47
650,62500,32435,0,1425,0,4,37
660,62500,28208,0,1598,0,10,31
670,62500,24381,0,1816,0,7,28
680,62500,19087,0,2003,0,11,28
690,62500,16101,0,2181,0,7,27
700,62500,13607,0,2306,0,7,34
710,62500,11113,0,2400,0,10,41
720,62500,10231,0,2450,0,16,52
730,62500,9264,0,2400,0,16,63
740,62500,10278,0,2330,0,20,76
750,62500,11576,0,2272,0,23,98
760,62500,13517,0,2085,0,43,119
770,62500,16792,0,1907,0,38,141
780,62500,21021,0,1741,0,41,145
790,62500,24712,0,1533,0,35,137
800,62500,28469,0,1421,0,28,122
810,62500,31229,0,1305,0,32,121
820,62500,33654,0,1185,0,21,101
830,62500,35539,0,1190,0,17,75
840,62500,34997,0,1210,0,15,68
850,62500,34096,0,1241,0,19,62
860,62500,33402,0,1346,0,10,40
870,62500,29961,0,1497,0,10,38
880,62500,27091,0,1622,0,12,36
890,62500,24068,0,1765,0,12,33
900,62500,20465,0,1985,0,9,35
910,62500,16390,0,2161,0,10,46
920,62500,14016,0,2232,0,15,47
930,62500,12925,0,2267,0,11,53
940,62500,12277,0,2271,0,19,68
950,62500,12266,0,2182,0,25,81
960,62500,14120,0,2146,0,26,87
970,62500,14769,0,2081,0,28,100
980,62500,16027,0,2056,0,33,107
990,62500,17287,0,1975,0,35,123
1000,62500,18982,0,1815,0,45,141
