timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,81250,62500,0,100,0,0,0
10,81250,59979,0,115,0,0,0
20,81250,59629,0,187,0,0,0
30,81250,57851,0,294,0,0,0
40,81250,55097,0,455,0,0,0
50,81250,51048,0,766,0,0,0
60,81250,43112,0,1145,0,0,0
70,81250,33651,0,1844,0,0,0
80,81250,17626,0,2753,0,0,0
90,81250,5141,0,3713,0,0,0
100,81250,887,0,4073,0,0,0
110,81250,409,0,4009,0,0,0
120,81250,485,0,3875,0,0,0
130,81250,563,0,3883,0,0,0
140,81250,451,0,3903,0,0,0
150,81250,554,0,3938,0,0,0
160,81250,594,0,3877,0,0,0
170,81250,403,0,3834,0,0,0
180,81250,544,0,3957,0,0,0
190,81250,581,0,3852,0,0,0
200,81250,474,0,3881,0,0,0
210,81250,587,0,3583,0,48,102
220,81250,736,0,3614,0,35,116
230,81250,1078,0,3543,0,46,143
240,81250,1615,0,3523,0,47,178
250,81250,2034,0,3248,0,55,240
260,81250,3925,0,3183,0,81,287
270,81250,4563,0,2951,0,71,301
280,81250,5991,0,2859,0,85,318
290,81250,7883,0,2759,0,67,316
300,81250,8762,0,2618,0,80,330
310,81250,11223,0,2566,0,70,316
320,81250,12026,0,2447,0,68,300
330,81250,13174,0,2483,0,74,250
340,81250,11486,0,2676,0,56,244
350,81250,9469,0,2812,0,63,244
360,81250,7498,0,2920,0,64,239
370,81250,6611,0,2920,0,73,257
380,81250,6884,0,2880,0,85,289
390,81250,7775,0,2799,0,72,299
400,81250,7931,0,2765,0,83,319
410,81250,9164,0,2622,0,92,304
420,81250,10992,0,2597,0,86,314
430,81250,11327,0,2458,0,86,310
440,81250,13353,0,2480,0,64,285
450,81250,12346,0,2603,0,74,254
460,81250,9995,0,2731,0,76,231
470,81250,8719,0,2931,0,64,234
480,81250,5978,0,3078,0,65,232
490,81250,5076,0,3081,0,76,260
500,81250,5218,0,3074,0,65,269
510,81250,4919,0,2987,0,71,295
520,81250,6509,0,2949,0,82,298
530,81250,6917,0,2801,0,75,316
540,81250,8819,0,2700,0,81,332
550,81250,10132,0,2556,0,83,333
560,81250,12568,0,2459,0,82,307
570,81250,13604,0,2402,0,76,270
580,81250,14024,0,2476,0,66,265
590,81250,12896,0,2577,0,64,247
600,81250,11266,0,2724,0,69,238
610,81250,8653,0,2825,0,71,242
620,81250,7680,0,2967,0,60,231
630,81250,5623,0,3068,0,66,255
640,81250,4404,0,3047,0,80,275
650,81250,5049,0,3040,0,77,285
660,81250,6380,0,2825,0,84,307
670,81250,8408,0,2772,0,77,342
680,81250,9720,0,2560,0,89,365
690,81250,12490,0,2337,0,86,351
700,81250,15984,0,2304,0,76,279
710,81250,15565,0,2323,0,83,256
720,81250,14557,0,2473,0,58,218
730,81250,11204,0,2788,0,54,201
740,81250,7601,0,2991,0,49,212
750,81250,5205,0,3185,0,57,229
760,81250,4142,0,3180,0,72,251
770,81250,4389,0,3069,0,86,273
780,81250,6022,0,2938,0,72,307
790,81250,7551,0,2756,0,79,322
800,81250,8658,0,2663,0,87,332
