"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
320,30,246269.633333333,246165.766666667,246369.266666667,77836.4,75875.2,79617.3,93.8333333333333,89.8333333333333,97.9666666666667,3791.73333333333,3749.3,3836.86666666667,10.0666666666667,8.9,11.1666666666667,641,625.633333333333,655.533333333333,319.333333333333,313.433333333333,325.466666666667,0.169845246094513,0.125000255905833,0.213696368631731,-0.00396780598027503,-0.00886455629557646,0.00113558708122008,-0.0167558033893989,-0.0275140167240077,-0.00645353358486257,0.0133093531777508,0.0116991950730919,0.0150613025012706,0.0181844799928388,0.0178797995165339,0.018472032400907
330,30,245597.933333333,245388.3,245783.3,78044.3333333333,76083.7,79762.7333333333,108.033333333333,103.466666666667,113.4,3787.6,3746.36666666667,3829,12.7333333333333,11.3333333333333,14,625.233333333333,611.966666666667,639.166666666667,314.5,308.333333333333,320.466666666667,0.154918260725494,0.122602509999995,0.187833326554891,-0.00103004249301729,-0.00676372320003817,0.00430450570818746,-0.0147607253964373,-0.0240169243424598,-0.00485811341235011,0.0144577457898605,0.0129892703526021,0.0158606789248087,0.0177673098716692,0.0174726072972254,0.018055709983727
340,30,244969.6,244727.4,245201.4,77632.7666666667,75757.1,79534.6333333333,122.833333333333,117.5,128.866666666667,3803.46666666667,3752.5,3855.33333333333,15.6666666666667,14.4,16.9,609.366666666667,599.9,618.366666666667,305.4,300.433333333333,310.233333333333,0.138283606067791,0.108231390701103,0.167391667864443,0.0041265315808979,-0.000431561379625243,0.00867890172549173,-0.0282960256829514,-0.0372210281823643,-0.0205035133032767,0.0156829673800345,0.0142728659329196,0.0171459588706588,0.0173245368373097,0.0170701300161557,0.0175989130047416
350,30,244320.3,244014.633333333,244604,76934.1,74706.7666666667,78977.2333333333,137.033333333333,130.133333333333,144.166666666667,3844.36666666667,3789.4,3898.63333333333,18.0333333333333,16.4666666666667,19.7666666666667,594.2,580.6,606.533333333333,297.166666666667,292.466666666667,301.766666666667,0.117740438361359,0.087729235591461,0.146362600852975,0.0107796572320837,0.00547929940352114,0.0156048230622189,-0.0262514201544714,-0.0382505558106278,-0.0146531772291662,0.0157915890055922,0.0143783402289039,0.0171339547336307,0.0167756811247228,0.0164881773831528,0.0170284981916321
360,30,243593.333333333,243267.666666667,243908.333333333,75084.9333333333,72601.6,77240.0666666667,159.433333333333,150.233333333333,167.966666666667,3888.9,3840,3944.13333333333,18.1333333333333,16.3333333333333,20.0666666666667,583.4,572.133333333333,595.333333333333,294.866666666667,289.266666666667,300.766666666667,0.163101886451045,0.134538393868094,0.192121597005167,0.0116804899359172,0.00776493486779772,0.0151015216284104,-0.00747292518634114,-0.0214111732004571,0.00655312315352435,0.0141386152899411,0.0129013182108747,0.0154171477008201,0.016259537673933,0.0159802837427948,0.0165289309740559
370,30,242576.766666667,242140,242998.566666667,73378.2666666667,71165.2333333333,75645.7,184.9,174,196.166666666667,3910.56666666667,3858.03333333333,3960.16666666667,21.8,19.9,23.7,597.7,584.966666666667,611.2,295.933333333333,290.033333333333,302.333333333333,0.16056819554456,0.136858987835644,0.18445650353195,0.00571206835815224,0.000336532286417054,0.0111508432890372,0.00374524371401336,-0.00708348250889287,0.0138764907104449,0.0145511217563271,0.0134447747562441,0.0156565232516893,0.0164713051222892,0.0161936743787201,0.0167544417653377
380,30,241366.1,240889.8,241830.766666667,72579.5,70355,74652.8666666667,211.166666666667,198.866666666667,222.7,3943.16666666667,3893.93333333333,3989.1,24.3,21.8333333333333,26.6666666666667,592.166666666667,576.7,607.6,298.1,290.1,305.433333333333,0.145416536398277,0.120129579139475,0.170372240292418,0.00858525708311299,0.00257504721483494,0.0143124477852959,0.00731480752300853,-0.00576848809804264,0.0195830001631577,0.014012299561779,0.0129624904976005,0.0151499304777769,0.0162259964429547,0.0159461591103186,0.0165313188030567
390,30,240073.8,239472.366666667,240610.466666667,70959.4,68534.6,72857.2,246.633333333333,230.966666666667,262.633333333333,3974,3918.36666666667,4030.1,27.1333333333333,24.9333333333333,29.4333333333333,593.5,577.633333333333,610.933333333333,299.133333333333,292.5,306.233333333333,0.16772185700308,0.14558559498087,0.190821729489921,0.00772530176343827,0.00287919673627344,0.0129579864980999,0.00481575070620746,-0.0111243236811862,0.0220907019224813,0.01365221630959,0.012638416561116,0.0146249983554037,0.0161211237346124,0.0158532019189335,0.0163934555455942
400,30,238470.666666667,237748.933333333,239154.8,69774.1666666667,67632.7,71828.7,286.966666666667,270.7,304.5,4010.96666666667,3959.76666666667,4067.36666666667,33.3333333333333,30.7666666666667,36.1666666666667,601.366666666667,585.633333333333,616.033333333333,304.7,297.7,311.566666666667,0.165873114018646,0.143539863694515,0.189397661606803,0.00952024635079154,0.00371472098660318,0.014873470959692,0.0193122392400259,0.00735747258073675,0.0310489990309716,0.0143978866398049,0.0134292235126278,0.0152856486594489,0.0162103352005701,0.0159196750473854,0.0165090239062914
410,30,236586.933333333,235755.433333333,237336.066666667,68825.7,66726.4666666667,71065.3666666667,329.2,307,350.166666666667,4013.4,3959.5,4065.06666666667,38.8,36,41.8666666666667,625.533333333333,609.3,641.266666666667,312.033333333333,305.266666666667,319.066666666667,0.146178756755505,0.128208958886382,0.164703157832353,0.000712029044711647,-0.0053080325569929,0.00628330680035544,0.0245238330724471,0.0103261561878549,0.037719221543785,0.0144148694139877,0.0135256038565819,0.0152742162309502,0.0167367119500113,0.016457862312138,0.0170142144075684
420,30,234634.666666667,233664.066666667,235598.766666667,68559.3333333333,66378.6,70888.7666666667,377.966666666667,356.833333333333,404.066666666667,4007.06666666667,3950.96666666667,4058.1,46.6333333333333,42.3333333333333,51.4333333333333,626,609.966666666667,641.1,321.5,313.6,329.6,0.150680824220966,0.131902181150349,0.167307771609476,-0.00151986019271798,-0.00586024060876561,0.00345923135907259,0.0306728975605252,0.0172622999243261,0.0421991304775869,0.0150238497282076,0.0142534670930935,0.0158535713324783,0.0167487771430588,0.016470736125715,0.0170348176083099
430,30,232345.466666667,231297.9,233319.4,69305.2333333333,67101.5,71573.0666666667,432.2,408.066666666667,459.266666666667,4003.43333333333,3948.5,4058.46666666667,52,47.6333333333333,56.5333333333333,647,630.3,662.833333333333,327.433333333333,319.3,335.766666666667,0.145431961938571,0.122682677645816,0.166805830255551,-0.000691210440669652,-0.00748861758939663,0.00675992707598328,0.0187026498263617,0.00722743782173034,0.0303680646354525,0.014686533184604,0.0139182715990319,0.0154442983700235,0.0173854186513082,0.0170873129400863,0.0176942483946493
440,30,229998.533333333,228739.3,231216.933333333,69512.7333333333,67423.1666666667,71562.9,487.733333333333,459.933333333333,515.866666666667,3994.7,3946.13333333333,4043.73333333333,62.8,57.3666666666667,68,646,629.366666666667,663.933333333333,338.366666666667,329.733333333333,347.266666666667,0.131259861962566,0.114214318386315,0.146776239167436,-0.00200508712464189,-0.00770731754813601,0.00296717112343644,0.0340144525062668,0.0204883168060696,0.0477219840258406,0.0154713452099919,0.0148055326430324,0.0161826500808883,0.0173685882387006,0.0170743665339516,0.0176783344174625
450,30,227326.266666667,226103.833333333,228598.666666667,69896.6666666667,67741.2333333333,72050.4666666667,559.066666666667,531.833333333333,589.533333333333,3958.73333333333,3907.36666666667,4008.3,68.5,63.5666666666667,73.8,674.366666666667,656.533333333333,691.966666666667,350.9,340.966666666667,360.6,0.148544345789432,0.133239248967295,0.163667181935596,-0.00895512310954221,-0.0152367574210958,-0.00331178664649248,0.0373327799635976,0.0239982311018523,0.0503811209381103,0.0150295161478313,0.0143597186166184,0.0156994991898231,0.0182333099769045,0.0179019539266841,0.0185650028052865
460,30,224089.233333333,222715.333333333,225449,71857.0333333333,69665.3,73988.3,631.133333333333,598.4,666.833333333333,3903.33333333333,3847.7,3957.06666666667,83.8666666666667,77.0666666666667,90.1333333333333,688.033333333333,668.8,707.533333333333,360.7,349.766666666667,371.666666666667,0.128608528546995,0.11359166759733,0.144461278230401,-0.0139713607096874,-0.018777425523038,-0.00897807698984585,0.0281917363711329,0.0141551033943963,0.0405009663084761,0.0160361801673107,0.0153140650317626,0.0167197404531177,0.0188164875934064,0.0184500670800854,0.0191841122141841
470,30,220940.2,219249.666666667,222528.4,74553.7333333333,72188.1666666667,76935.4333333333,712.566666666667,670.566666666667,750.066666666667,3837.53333333333,3777.73333333333,3894.93333333333,97.7666666666667,90.5666666666667,105.3,694.433333333333,672.533333333333,715.466666666667,373.166666666667,362.666666666667,384.033333333333,0.130802534205628,0.114490201605259,0.147033700169209,-0.0169216775987803,-0.0227883282350242,-0.0105518189445086,0.0354520658122315,0.0228890381136387,0.0471081461256772,0.0165941220854067,0.0159680025155038,0.0172237444640219,0.0193071526095391,0.0189710134604661,0.0196915698988788
480,30,217147.833333333,215247,218833.4,77557.9666666667,74916.0666666667,80171.7333333333,797.933333333333,753.533333333333,847.233333333333,3771.13333333333,3709.1,3833.26666666667,115.566666666667,106,124.633333333333,703.9,688.4,719.133333333333,383.966666666667,373.1,394.533333333333,0.120430706760765,0.105204888778802,0.135753861467863,-0.0172592810531484,-0.0239592946272834,-0.0103963471451456,0.0297933422807387,0.0166125519289694,0.044194973627735,0.017393252369315,0.0167299641291959,0.0180456229153237,0.0199517007651884,0.0196121658710401,0.0203149031585249
490,30,213256.5,211135.433333333,215153.633333333,80374.8333333333,77569.8,83035.2,889.4,845.6,942.166666666667,3695.63333333333,3623.26666666667,3769.8,132.533333333333,122.266666666667,143.1,707.4,688.9,723.266666666667,397.766666666667,386.366666666667,409.033333333333,0.117505927891634,0.103487077206906,0.13127336952335,-0.0202938640081953,-0.0254216259975436,-0.0150370356733082,0.0362760749783513,0.0235836203496203,0.0481895732956662,0.017837309083161,0.0172181637133586,0.0183884933580167,0.0204649003528382,0.0201015287398602,0.020833825968488
500,30,209165.766666667,206969.933333333,211171.733333333,84376.0333333333,81424.6666666667,87378.8,986.066666666667,939.433333333333,1039.23333333333,3590.8,3515.3,3663.96666666667,152.9,140.666666666667,165.466666666667,723.1,704.3,741.766666666667,415.5,404.3,427.966666666667,0.109797259057129,0.0966570174728514,0.121266474288087,-0.028366603483897,-0.0340871133915084,-0.0229977679584428,0.0457575689984026,0.0290800928067197,0.0604664543243689,0.0185570106048655,0.0179410394284837,0.0191467066602342,0.0214153856505604,0.0209803114226705,0.0217826815200974
510,30,205042.7,202607.833333333,207033.033333333,89249.1333333333,86113.7333333333,92484.7333333333,1073.3,1026.7,1126.83333333333,3469.9,3389.8,3545.63333333333,180.433333333333,167.1,194.5,739.8,719.966666666667,760.233333333333,431.133333333333,419.5,443.833333333333,0.0906612711320307,0.0771343249090919,0.104760423840988,-0.0335713626521177,-0.0406856178249346,-0.0266965252585332,0.0378388968261561,0.0288489487624111,0.0466426455581319,0.0198591495704025,0.0193329245157683,0.0203821891930198,0.0226611433589181,0.0222791987141223,0.0230763627690158
520,30,201067.5,198652.666666667,203168.7,94788.6,91484.9,97999.0666666667,1169.66666666667,1120.96666666667,1221.2,3326.63333333333,3241.73333333333,3404.03333333333,201,187.433333333333,215.233333333333,737.533333333333,718.1,755.666666666667,445.4,432.233333333333,459.266666666667,0.0907109748241892,0.0775029898434878,0.103863781844057,-0.0417084335867716,-0.0489531570504303,-0.0356024602151711,0.033282800352565,0.0194783807232573,0.0464337886531589,0.0204028207273214,0.019756562056282,0.0210145424980892,0.0234605789716202,0.0230191086473881,0.0238949413930269
530,30,196820.633333333,194356.933333333,198934.166666667,101413.833333333,97546.5666666667,104880.666666667,1260.36666666667,1211.86666666667,1318.06666666667,3180.56666666667,3091.33333333333,3264.26666666667,225.466666666667,209.766666666667,243.4,732.333333333333,707.666666666667,753.266666666667,452.9,438.566666666667,467.1,0.0785799559032506,0.0679483295938724,0.0887677912388537,-0.0441073542736711,-0.0529946111007163,-0.0361576611560418,0.0176926035180416,0.00306514643742863,0.0334986484395777,0.0210305734959171,0.0204849332709379,0.0215837431821154,0.0244019347703491,0.0239605580351045,0.0248332932398064
540,30,192960.933333333,190314.633333333,195439.833333333,108285.766666667,104526.466666667,112105.3,1357.1,1304.7,1414.9,3012.6,2921.1,3099.5,252.7,238,270.966666666667,715.366666666667,691.633333333333,738.033333333333,465.366666666667,452.5,481.366666666667,0.0771022597530648,0.0636773665692248,0.0891777517679517,-0.0530708481918056,-0.0619715638013355,-0.0448634650592365,0.0279423564721722,0.0132425676698927,0.0404529259605874,0.0220027231284961,0.0214606347736704,0.0225304210391756,0.0249858478210506,0.0245471627520121,0.0254315081820333
550,30,188755.4,186018.933333333,191250.266666667,116017.966666667,112078.266666667,119935.666666667,1461.1,1400.96666666667,1519.03333333333,2851.63333333333,2754.53333333333,2944.73333333333,276.2,256.133333333333,297.333333333333,702.233333333333,677.766666666667,727.833333333333,470.633333333333,454.933333333333,487,0.0778043202875534,0.0634671470361723,0.0897498610202872,-0.0537914981903055,-0.0616162260429108,-0.0457023879275156,0.0110653183580972,-0.000622702894524439,0.0232231610020075,0.0223260124373757,0.0217934619319633,0.022897450859165,0.0260215707553643,0.0255722426450241,0.0265172899827021
560,30,184043.6,181211.633333333,186776.733333333,123350.566666667,119003.433333333,127408,1555.86666666667,1497.56666666667,1617.46666666667,2676.53333333333,2578.2,2766,299.633333333333,281.866666666667,319.2,677.466666666667,651.7,703.233333333333,469.1,453.2,488,0.0660961993514507,0.0548724870956896,0.0785494325527352,-0.0618826901200641,-0.0713578449650457,-0.0533972506356773,-0.00298698944430514,-0.0199489232153361,0.012605916414411,0.0225239134578812,0.0220003048442433,0.0230360033361218,0.0266241707261455,0.0261188316228879,0.027096751629967
