"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
100,30,250000,250000,250000,27145,26419.8666666667,27801.9,0,0,0,5188.6,5163.2,5213.8,0,0,0,270.933333333333,261.566666666667,280.433333333333,118.7,114.966666666667,122.366666666667,0,0,0,0.0206609418705246,0.0158171168970637,0.0260286657864889,0.0905701305920462,0.0699729275210723,0.113814217839963,0,0,0,0.00546018152702732,0.00532216007911602,0.00558657837885951
110,30,250000,250000,250000,24765.4,24162.1,25322.2666666667,0,0,0,5200.66666666667,5182.93333333333,5217.6,0,0,0,298.266666666667,287.3,307.333333333333,131.8,127.933333333333,135.5,0,0,0,0.00241741208723144,-0.00131821219488159,0.00607253927934791,0.113101541073601,0.093451269183815,0.135365076262301,0,0,0,0.00589954285926531,0.00574735042698923,0.00606232251210523
120,30,250000,250000,250000,24360.4666666667,23853.5333333333,24909.3333333333,0,0,0,5187.9,5161.43333333333,5212.03333333333,0,0,0,332.9,321.233333333333,343.466666666667,147,141.833333333333,151.733333333333,0,0,0,-0.00238629679479283,-0.00865651957735512,0.00315599492832013,0.114661816524403,0.0971821917417788,0.131798793292384,0,0,0,0.00658822405739522,0.00643996046740101,0.00672391249280069
130,30,250000,250000,250000,25402.1,24653.2666666667,26196.2,0,0,0,5163.23333333333,5139.3,5189.03333333333,0,0,0,359.466666666667,346.366666666667,370.9,164.566666666667,158.333333333333,170.733333333333,0,0,0,-0.00465025650545073,-0.010212373893106,0.000376555796368129,0.119666717834322,0.100924290047596,0.136853736540305,0,0,0,0.00715151970563366,0.00697431692343547,0.00731258626050711
140,30,250000,250000,250000,25973.4,25121.1,26874.4333333333,0,0,0,5124.8,5100.56666666667,5149,0,0,0,408.666666666667,390.166666666667,426.566666666667,180.2,173.6,186.5,0,0,0,-0.00736264798360953,-0.0110748094448831,-0.00347689521223839,0.0962498043594705,0.0807832483988142,0.110578306425601,0,0,0,0.00820811923114258,0.00800467133108164,0.0084110223776777
150,30,250000,250000,250000,27162.6333333333,26267.2666666667,28102,0,0,0,5080.26666666667,5052.26666666667,5110.53333333333,0,0,0,439.866666666667,423.9,454.6,201.833333333333,193.5,209.333333333333,0,0,0,-0.00866136828538908,-0.0131147561002963,-0.00384790608638546,0.119857908506674,0.107442775833724,0.131611217188005,0,0,0,0.00892637449138836,0.00872682302872351,0.00916268251090685
160,30,250000,250000,250000,28928,27893.5666666667,29895.1,0,0,0,5022.4,4989.23333333333,5053.63333333333,0,0,0,485.2,466.033333333333,503.733333333333,220.1,211.9,228.233333333333,0,0,0,-0.0113460665467874,-0.0155183033492034,-0.00740199318571816,0.0918415239460945,0.0770291275628081,0.105629171317542,0,0,0,0.00998424937431936,0.00973359786820076,0.0102122125694584
170,30,250000,250000,250000,31141.8,30033.4333333333,32107.5,0,0,0,4942.9,4907.33333333333,4985.8,0,0,0,528.166666666667,509.066666666667,546.166666666667,240.2,231.866666666667,247.433333333333,0,0,0,-0.0158180379541156,-0.0205416894928812,-0.0110679988604489,0.0938479187141055,0.0762938293464198,0.112266871948488,0,0,0,0.0110411284083171,0.0107934508805225,0.0112705622818216
180,30,250000,250000,250000,33525.7666666667,32135.4,34884.2333333333,0,0,0,4878.33333333333,4840.43333333333,4917.73333333333,0,0,0,561.966666666667,543.633333333333,577.666666666667,259.333333333333,250.4,267.3,0,0,0,-0.012944037763835,-0.0181712529378993,-0.0077447175227777,0.0799937007828781,0.0686965122697467,0.0904934227946856,0,0,0,0.0119791300757159,0.0117219240143614,0.0122347563604583
190,30,250000,250000,250000,36466.4333333333,35299,37708.8,0,0,0,4776.86666666667,4741.9,4813.23333333333,0,0,0,613.6,592.766666666667,632.966666666667,277.433333333333,269.1,286.633333333333,0,0,0,-0.0207286019424535,-0.0245308895802143,-0.0170642412235282,0.0708019632645482,0.0572710685987129,0.0830202824324443,0,0,0,0.0133317615745675,0.0130663082293303,0.013611104659611
200,30,250000,250000,250000,39496.5,38019.9333333333,40796.1,0,0,0,4684.66666666667,4638.93333333333,4727.36666666667,0,0,0,631,611.466666666667,649.1,294.333333333333,285.966666666667,302.2,0,0,0,-0.0193118845454923,-0.0239468903338204,-0.015046216184191,0.0627335662086674,0.0488898444196302,0.0774770649164931,0,0,0,0.0140319445774009,0.0137239313972791,0.0143161166426016
210,30,250000,250000,250000,43045.1,41470.2666666667,44591.3,0,0,0,4604.33333333333,4559.3,4649.9,0,0,0,669.4,654,682.7,309.033333333333,301.666666666667,315.966666666667,0,0,0,-0.0171185839380856,-0.0211760341467588,-0.012142633130039,0.0512248867564736,0.037672015673627,0.0626894681214489,0,0,0,0.0152500885498174,0.0149803721060993,0.01550593670996
220,30,250000,250000,250000,46111.5333333333,44346.3666666667,47977.0333333333,0,0,0,4519.93333333333,4471.96666666667,4572.4,0,0,0,688.766666666667,673.4,702.4,325.266666666667,316.533333333333,333.866666666667,0,0,0,-0.0183528184633684,-0.0222410194634317,-0.014685071977491,0.052304825095012,0.0410403692051177,0.0635445118208746,0,0,0,0.0160286523382955,0.0157167432615957,0.0163443273319965
230,30,250000,250000,250000,49637.9,47784.0333333333,51422.4666666667,0,0,0,4424.8,4373.83333333333,4482.2,0,0,0,713.733333333333,696.833333333333,728.433333333333,336.166666666667,328,343.7,0,0,0,-0.021030751486841,-0.0255113858667008,-0.0163121155118475,0.0347935327924314,0.0220283223219289,0.0464663590983085,0,0,0,0.0169815713598086,0.0166554955803438,0.0173029582857498
240,30,250000,250000,250000,53737.6666666667,51516.8,55715.9,0,0,0,4312.26666666667,4254.06666666667,4372.03333333333,0,0,0,727.533333333333,711.7,741.3,344.933333333333,337.666666666667,351.533333333333,0,0,0,-0.0255548480584318,-0.0297199040432829,-0.0216083765787623,0.0272061066074026,0.0158707540162408,0.0384912766673629,0,0,0,0.0177323960303949,0.0174042446539758,0.0180519433039649
250,30,250000,250000,250000,57934.7666666667,55656.5,60353,0,0,0,4206.83333333333,4147.53333333333,4280.63333333333,0,0,0,735.3,721.133333333333,749.366666666667,348.933333333333,342.933333333333,354.933333333333,0,0,0,-0.0245485870880254,-0.0288083197776541,-0.0207088366031711,0.0128159230700365,-0.00056656484894588,0.0257302449743737,0,0,0,0.0184408511053105,0.0181173795469373,0.0187458843958191
260,30,250000,250000,250000,62243.7,59396.4666666667,64654.8333333333,0,0,0,4128.43333333333,4074.1,4186.26666666667,0,0,0,726.966666666667,716.233333333333,739.633333333333,351.033333333333,344.8,358,0,0,0,-0.0183392358853209,-0.0240635406063063,-0.0123543857682654,0.00666719727782164,-0.00689983835783942,0.0214884192599635,0,0,0,0.0187060352326017,0.0183902517146112,0.0189962689957386
270,30,250000,250000,250000,65394.5333333333,62933.6333333333,67667.3333333333,0,0,0,4027.86666666667,3969,4077.26666666667,0,0,0,720.8,705.433333333333,736.1,350.566666666667,344.566666666667,356.233333333333,0,0,0,-0.0242608130987405,-0.0292406667218467,-0.0191662428130001,-0.000798109406192139,-0.0111911978228371,0.00983397645879392,0,0,0,0.0189116243177235,0.018614887321303,0.019201791262499
280,30,250000,250000,250000,69012.5,66765.2333333333,71215.6666666667,0,0,0,3970.8,3916.9,4027.63333333333,0,0,0,710.033333333333,694.866666666667,725.333333333333,349.566666666667,343.266666666667,355.8,0,0,0,-0.0140110300300993,-0.020457611884627,-0.00718630984796715,-0.00233191752528957,-0.0150210829073859,0.00999435409501345,0,0,0,0.0191047175752241,0.0187897952553959,0.0194200726100705
290,30,250000,250000,250000,71614.3,69385.0666666667,73756.7333333333,0,0,0,3919.63333333333,3862.53333333333,3972.43333333333,0,0,0,704.466666666667,690.6,718.066666666667,344.366666666667,337.933333333333,350.333333333333,0,0,0,-0.0127287501391782,-0.0185323138212505,-0.0075868608524525,-0.0144971497451129,-0.0260118752264801,-0.00266280944693626,0,0,0,0.0192268453958835,0.0189139069528764,0.0195125089174538
300,30,250000,250000,250000,73029.1666666667,70591.7,75185.2333333333,0,0,0,3861.86666666667,3807.36666666667,3913.26666666667,0,0,0,685.8,673.133333333333,698.2,336.666666666667,331.366666666667,341.3,0,0,0,-0.0146427761937639,-0.0194783839267656,-0.00980278289011021,-0.0212605630952149,-0.0331593427939865,-0.00907514978585986,0,0,0,0.0189379951224166,0.0186434506348764,0.019196694026302
310,30,245118.5,245084.533333333,245156.166666667,75371.0666666667,73411.2333333333,77440.3,88.4,86.5333333333333,90.2,3839.03333333333,3790.36666666667,3890.13333333333,3.7,3.1,4.26666666666667,664.233333333333,648.5,679.333333333333,327.9,321.666666666667,334.1,0,0,0,-0.0057669418457939,-0.0119181990837524,7.61926984085028e-05,-0.0262636854105499,-0.0363949592474796,-0.0155010840594122,0.0033920132952582,0.00274108089543715,0.00406087962613426,0.0185817419555404,0.018310804061892,0.0188674018725653
320,30,245652.633333333,245556.766666667,245751.733333333,76297.1666666667,74084.4333333333,78435.8333333333,114.3,110.933333333333,117.533333333333,3821.83333333333,3763.4,3875.83333333333,3.63333333333333,3.06666666666667,4.16666666666667,647.366666666667,631.5,662.5,319.866666666667,313.233333333333,326.3,0.293765717579953,0.257850671637569,0.328000296864985,-0.004456862763758,-0.00916871656526936,0.000480841664975947,-0.0237026282549045,-0.038091007184306,-0.0103211363880492,0.00417966132490345,0.00342840085511735,0.00498389041371099,0.0181964752601326,0.0179154028562962,0.0184918956311858
330,30,244419.466666667,244248.9,244602.533333333,76756.1666666667,74552.9666666667,78898,144.3,139.166666666667,148.8,3816.46666666667,3768.63333333333,3865.6,4.96666666666667,4.3,5.63333333333333,629.433333333333,612.733333333333,643.8,314.566666666667,307.933333333333,320.6,0.263715746894172,0.239935542827966,0.287425077242879,-0.00122424912019733,-0.00579825643568615,0.00344501196937625,-0.0159801428305241,-0.0290750470775605,-0.00293443800080656,0.00442215723806074,0.00370802101458762,0.00510369865061568,0.0177408359015772,0.0174298205853212,0.0180207107149985
340,30,242918.8,242704.9,243149.633333333,76810.0333333333,74676.9,78921.5,184.3,177.766666666667,189.7,3814.76666666667,3760.2,3866.6,5.73333333333333,4.83333333333333,6.73333333333333,619.666666666667,604.6,633.666666666667,306.466666666667,299.6,312.866666666667,0.280119582532425,0.247997189110234,0.30719818428648,-0.000409085788645528,-0.00503989940897021,0.00487106087826481,-0.025407205881868,-0.0358759229312367,-0.0147099835030309,0.00401587099720721,0.0034352933669849,0.00464239991612967,0.0174712083432014,0.0171699420332528,0.0177407163701706
350,30,240947.266666667,240652.3,241246.1,76649,74361.1,78845.5666666667,235.233333333333,228.366666666667,242.166666666667,3838.93333333333,3791.73333333333,3884.2,6.5,5.63333333333333,7.3,604.966666666667,587.4,621.633333333333,301.333333333333,293.266666666667,308.766666666667,0.278123263398638,0.260112990038663,0.299577812650777,0.00665929826373226,0.000419168045102829,0.0124757268456476,-0.0170233560139746,-0.0305719595362486,-0.0048327630002447,0.00357826936951927,0.00311516990901838,0.00408335550846827,0.0170369114824696,0.0167646062055929,0.0173146682156891
360,30,238413.233333333,238045.7,238780.033333333,75391.9,73579.2333333333,77219.4333333333,303.733333333333,294.366666666667,312.3,3866.1,3819.83333333333,3910.56666666667,8.03333333333333,6.96666666666667,9.06666666666667,597.233333333333,578.533333333333,614.033333333333,296.333333333333,287.833333333333,304.733333333333,0.292857215418835,0.269036786767153,0.316188515187335,0.00721396361608371,0.00209021241411113,0.0124563849961639,-0.016279082788734,-0.0287012708239976,-0.00337221074055977,0.00349329484284084,0.00303507309661239,0.00394584691132574,0.0166987459357568,0.0163953143082345,0.0170142554287225
370,30,235025.766666667,234528.366666667,235495.933333333,74287.8,72352.4,76394.7666666667,391.733333333333,377.5,405.566666666667,3899.93333333333,3850.5,3944.33333333333,11.1,9.9,12.2666666666667,593.933333333333,577.433333333333,608.533333333333,292.466666666667,284.933333333333,300.366666666667,0.288821340164396,0.269702954740612,0.306763774676019,0.00883680489093788,0.00347751481690784,0.0145547647765972,-0.0123184057028497,-0.0244234393435147,-0.000704493099276378,0.0037421505939816,0.00330305491823511,0.004182202188454,0.0164775798532314,0.0161809582975267,0.0167643781656106
380,30,230705.466666667,229983.633333333,231416.766666667,72536.4,70495.4666666667,74537.2,504.333333333333,483.966666666667,524.733333333333,3944.06666666667,3895,3990.53333333333,13.3333333333333,12,14.6,586.966666666667,572.266666666667,601.233333333333,288.633333333333,281.633333333333,295.3,0.286624150768802,0.270761947046915,0.303014606227948,0.0113628317732385,0.00639492030283512,0.0162490330345384,-0.0118551101182845,-0.0252222530820201,0.0023902479498478,0.00347582023333113,0.00314728559371065,0.00381756034368245,0.0161314723204839,0.0158528100005749,0.0164089203869775
390,30,225231.9,224203.8,226235.233333333,70508.2,68246.3666666667,72724.7666666667,649.8,624.933333333333,674.2,3989.2,3934.26666666667,4045.8,18.4333333333333,16.7,19.9333333333333,578.066666666667,564.266666666667,592,289.266666666667,281.7,297.7,0.289198509546758,0.277784563789511,0.299875316769597,0.0113249069245926,0.00688538810986461,0.0152074034320558,0.00268624557231002,-0.0117113816436737,0.0173133730757719,0.0037295612373834,0.00342727915639975,0.00406661996596621,0.0156842691490241,0.0154038759766844,0.0159517853584052
400,30,218056.166666667,216823.866666667,219361.533333333,68774.2333333333,66373,71141.1666666667,838.433333333333,804,869.366666666667,4025.26666666667,3965.36666666667,4076.66666666667,23,20.7333333333333,25.3666666666667,583.9,567.333333333333,599.7,291.533333333333,283.366666666667,299.3,0.291043000094756,0.280455622782461,0.302733586461401,0.00917756618832887,0.0028370227631743,0.0150287740157037,0.00856926925458103,-0.00617275082359894,0.0237523554197422,0.0035682048856477,0.00330160150184143,0.00384264800452181,0.0156648759278881,0.0153827223733328,0.0159614406639254
410,30,208774.233333333,207255.033333333,210491.066666667,67506.9333333333,64906.6,70031.0666666667,1076.1,1034.4,1121,4074.63333333333,4014.26666666667,4136.6,27.7,25.8333333333333,29.5333333333333,596.466666666667,580.633333333333,611,297.833333333333,290.766666666667,305.3,0.282923991362034,0.273254051477299,0.291217294362706,0.0123095727028775,0.00759017736318575,0.0172277365628989,0.0225922515784898,0.00740969992383301,0.0372562497189862,0.00334434514408498,0.00312468944879567,0.00356911889715126,0.01587138443746,0.0155806052859376,0.0161552737905669
420,30,197102.166666667,194938.033333333,199035.033333333,65867.5333333333,63427.2333333333,68298.1,1388.26666666667,1330.9,1441.36666666667,4085.8,4025.9,4152.6,36.9,34.4666666666667,39.2,609.9,594.566666666667,626.4,305.933333333333,297.933333333333,313.533333333333,0.290152036667109,0.27960900095412,0.300000251151074,0.0027830285901187,-0.00251329075946978,0.00830296689995458,0.0278143039925882,0.0147066781160661,0.0399391591113408,0.0034702587157446,0.0032557637089617,0.00366432159202944,0.0160436861124481,0.0157505555328085,0.0163229904210393
430,30,181780.766666667,178996.9,184519.866666667,65427.5666666667,62757.3666666667,68086.6666666667,1776.2,1699.46666666667,1847.03333333333,4095.26666666667,4034.63333333333,4155.56666666667,49.1666666666667,46.0666666666667,52.2333333333333,622.466666666667,606.233333333333,639.2,316.766666666667,308.933333333333,324.5,0.279161031241292,0.26956404386754,0.288686676827039,0.00244741406375876,-0.00309170531849529,0.00770779381248277,0.0364726725795927,0.0232483567921258,0.0497857169559605,0.00360209661082721,0.00340724565814347,0.00378996096373213,0.0163493211630113,0.0160230239287356,0.0166589721847926
440,30,162645.566666667,158974.266666667,166367.7,65715.1,62998.1666666667,68270.1333333333,2294.3,2198.33333333333,2386.93333333333,4085.23333333333,4012.8,4149.03333333333,59.7666666666667,55.5333333333333,63.7,644.133333333333,631.366666666667,656.433333333333,333,326.1,339.966666666667,0.291814300895191,0.28654976596835,0.296644607671621,-0.00243169294417079,-0.00845786869513325,0.00386028823807897,0.0524719548408585,0.0402999966278804,0.0649048153596845,0.00340688434498257,0.00326261284489635,0.00356841157403337,0.0169136233852548,0.0166137879571337,0.0171973198383326
450,30,137465.2,132878.9,141952.3,66276.9,63563.6333333333,68978.8333333333,2943.5,2820.2,3051.7,4047.36666666667,3983.33333333333,4109.93333333333,85.3333333333333,79.2333333333333,90.7,664.066666666667,649.266666666667,676.933333333333,350.1,342.3,357.966666666667,0.283555615267179,0.276375392352219,0.290661840034406,-0.00916817940761038,-0.0131359242850964,-0.00561899268212912,0.0516506648917133,0.0372971676079432,0.064686778754906,0.00375723679137098,0.00360587513664791,0.00391406828933441,0.0175105676949833,0.017224971482437,0.0178114255948153
460,30,106992.666666667,101415.433333333,112470.833333333,68345.8333333333,65807.2333333333,70993.3333333333,3724.46666666667,3583.7,3851.46666666667,4001.83333333333,3937.66666666667,4069.4,116.166666666667,108.633333333333,123.4,691.1,672.266666666667,709.2,369.566666666667,360.333333333333,377.7,0.266928362210362,0.258976037935926,0.274783892817431,-0.0111785778091441,-0.0167797452725808,-0.00547293483517666,0.0561092359892363,0.043995862653466,0.0681610464289881,0.00400726500828125,0.00386008589795998,0.0041489098787297,0.0184725105842356,0.0181192827023633,0.018793819719692
470,30,73524,67865.9333333333,79060.5,70821.2,67867.3333333333,73772.7,4548.26666666667,4402.46666666667,4672.03333333333,3925.73333333333,3859.86666666667,3991.83333333333,152.5,142.8,163.1,708.033333333333,690.7,722.666666666667,393.633333333333,383.5,403.266666666667,0.224074326844534,0.213202419635819,0.235304393408014,-0.0191453911571341,-0.0249170451268783,-0.0138008827427228,0.0652084006077001,0.055874284618676,0.0743698726722458,0.004146964371525,0.00401868032799555,0.00427341311067229,0.0191873225071954,0.0188121820623215,0.0195367505536536
480,30,43570.6,39360.8666666667,47843.6,74519.5,71322.6,77461.0333333333,5224.06666666667,5124.3,5312.03333333333,3813.4,3743.6,3881.9,197.9,187.3,207.5,740.533333333333,721.233333333333,758.666666666667,425.733333333333,413.133333333333,435.4,0.152039642938507,0.135900857992732,0.167488730906573,-0.0284948803590726,-0.0340046460701352,-0.0233640869519831,0.0818246358699391,0.0693988334026476,0.0937480846304709,0.00442335453637835,0.00429689746896912,0.0045482285902549,0.0205669493309664,0.020148886581326,0.0209539212772266
490,30,24776.7,22387.5,27255.3333333333,80205,77256.7666666667,83032.4333333333,5533.7,5480.76666666667,5577,3675.93333333333,3605.83333333333,3751.6,240.7,230.666666666667,249.533333333333,770.233333333333,752.633333333333,789.9,465.133333333333,452.2,477.1,0.0611327756884733,0.0468216410410972,0.0743009475600583,-0.0361571228057918,-0.043077099986369,-0.0297322379548516,0.0926511008832774,0.080943806475885,0.104707484325678,0.00469526228617477,0.00458363813727627,0.0048124431492236,0.0221545233162713,0.0217110740590651,0.0225709688674234
500,30,16562.7666666667,15587.2,17738.3666666667,86933.0333333333,83416.5,89988.4,5617.3,5593.33333333333,5641.66666666667,3495.33333333333,3423.2,3568.63333333333,289.466666666667,278.066666666667,299.9,802.833333333333,778.3,827.1,500.933333333333,487.8,513.233333333333,0.0156902583549204,0.00509106678603456,0.0249012563496028,-0.0491822852115126,-0.0557503217368175,-0.0416997444824711,0.0773508170729269,0.0673348817710695,0.0866193139547155,0.00535366138162847,0.00523384818828923,0.00548185319380136,0.0241610119967334,0.0237306689436772,0.0245850302679685
510,30,14642.6666666667,14142.3,15131.1333333333,95781.9,91977.2333333333,99192.7333333333,5599.1,5568.53333333333,5627.73333333333,3253.6,3176.06666666667,3336.56666666667,310.733333333333,297.366666666667,322.866666666667,836.033333333333,813.866666666667,860.333333333333,529.333333333333,516.1,541.866666666667,-0.00304631389737861,-0.0109334718674222,0.0042958566827898,-0.0695115892255238,-0.0779684088081516,-0.0615002968860478,0.0578297235702402,0.0450652667239509,0.0707930843498494,0.00567028238367284,0.00553457748780936,0.00580463832344359,0.0267397922575919,0.0262452182544727,0.0271884117560258
520,30,15104.0333333333,14578.6,15664.7,106938.8,102985.4,110646,5574.96666666667,5551.56666666667,5597.86666666667,3005.3,2921.93333333333,3098.23333333333,337.866666666667,326.8,349.233333333333,824.733333333333,804.033333333333,843.733333333333,552.9,539.9,565.333333333333,-0.00408881756363293,-0.0113352702478766,0.00235181750975557,-0.0769020266966526,-0.0842774001277653,-0.0697860485796018,0.0452125002569179,0.0365352292771741,0.053859810359618,0.00620285752348386,0.00607371707328738,0.00634069045337956,0.0285513904998891,0.0280332121938629,0.0290310223652408
530,30,15507.7666666667,14951.5333333333,16033.1,118709.166666667,114328.933333333,122498.366666667,5562.1,5541.43333333333,5582.9,2721.3,2632.23333333333,2809.13333333333,360.8,349.066666666667,370.866666666667,809.9,787.333333333333,833.866666666667,565,553,577.1,-0.00216659514995137,-0.00731364970649384,0.00353017260807403,-0.094922758552772,-0.101562127933586,-0.0883227543834151,0.0225210715209574,0.00898938411057164,0.0350534917139308,0.00666300898511584,0.00650723718110892,0.00680128319214473,0.0306069751416085,0.0300363062189866,0.0311321055613673
540,30,15611.9333333333,15181.5666666667,16067.1666666667,131400.366666667,127508.8,135113.8,5558.9,5537.26666666667,5580.73333333333,2425.96666666667,2337.33333333333,2519.7,380.666666666667,369.533333333333,392.5,765.3,739.233333333333,794.3,558.333333333333,545.8,570.733333333333,-0.000457327233693755,-0.00593820231847098,0.00478195780663917,-0.108829511649833,-0.117115680024929,-0.100975889200901,-0.011318061508976,-0.0230721063059176,0.00080223341567313,0.00705723093594846,0.00689977436455901,0.0071974114798078,0.0321029270664529,0.0315777836617728,0.0326182707188533
550,30,16270.2,15754.3666666667,16813.3666666667,144348.866666667,140587.466666667,147977.4,5538.4,5514.6,5560.5,2174.9,2090.23333333333,2264.46666666667,383.6,373.966666666667,394.2,680.633333333333,655.533333333333,707,534.966666666667,520.633333333333,547.533333333333,-0.00360093844111592,-0.00824063565381109,0.00141407615121906,-0.104040859955463,-0.11245160101243,-0.0963790250311756,-0.041946609809821,-0.0549300856528273,-0.0305234753643863,0.00711902802445842,0.00697574952628051,0.00726267614271128,0.0320414093594155,0.0315093800776993,0.0325149414394722
560,30,16744.0666666667,16197.8333333333,17241.7,155128.133333333,151351.633333333,158794.033333333,5556.5,5532.3,5580.96666666667,1948,1870.63333333333,2022.03333333333,380.6,370.433333333333,391.5,604.633333333333,575.1,633.666666666667,499.233333333333,485.4,512.366666666667,0.00341903423868055,-0.00350762120277202,0.00995602358025771,-0.103880646416432,-0.113370206902308,-0.095972899597634,-0.0664602575323216,-0.0765916502867985,-0.055402524108977,0.00708513789232103,0.00696089891422219,0.007224935202858,0.0316807920860902,0.0311526440031874,0.032223550525325
